#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1506.40        1.23371e+00        -4.75853e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66918e-03 
 1507.10        1.23370e+00        -4.75843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66917e-03 
 1507.80        1.23368e+00        -4.75832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66916e-03 
 1508.50        1.23367e+00        -4.75822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66915e-03 
 1509.20        1.23365e+00        -4.75811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66913e-03 
 1509.90        1.23363e+00        -4.75801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66912e-03 
 1510.60        1.23362e+00        -4.75791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66911e-03 
 1511.30        1.23360e+00        -4.75781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66910e-03 
 1512.00        1.23359e+00        -4.75770e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66908e-03 
 1512.70        1.23357e+00        -4.75760e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66907e-03 
 1513.40        1.23356e+00        -4.75750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66906e-03 
 1514.10        1.23354e+00        -4.75740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66905e-03 
 1514.80        1.23353e+00        -4.75730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66903e-03 
 1515.50        1.23351e+00        -4.75720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66902e-03 
 1516.20        1.23350e+00        -4.75710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66901e-03 
 1516.90        1.23348e+00        -4.75700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66900e-03 
 1517.60        1.23347e+00        -4.75690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66899e-03 
 1518.30        1.23345e+00        -4.75680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66897e-03 
 1519.00        1.23344e+00        -4.75670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66896e-03 
 1519.70        1.23342e+00        -4.75660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66895e-03 
 1520.40        1.23341e+00        -4.75650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66894e-03 
 1521.10        1.23339e+00        -4.75640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66893e-03 
 1521.80        1.23338e+00        -4.75630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66891e-03 
 1522.50        1.23336e+00        -4.75620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66890e-03 
 1523.20        1.23335e+00        -4.75610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66889e-03 
 1523.90        1.23333e+00        -4.75601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66888e-03 
 1524.60        1.23332e+00        -4.75591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66887e-03 
 1525.30        1.23330e+00        -4.75581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66885e-03 
 1526.00        1.23329e+00        -4.75572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66884e-03 
 1526.70        1.23327e+00        -4.75562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66883e-03 
 1527.40        1.23326e+00        -4.75552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66882e-03 
 1528.10        1.23324e+00        -4.75543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66881e-03 
 1528.80        1.23323e+00        -4.75533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66880e-03 
 1529.50        1.23321e+00        -4.75524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66878e-03 
 1530.20        1.23320e+00        -4.75514e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66877e-03 
 1530.90        1.23319e+00        -4.75505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66876e-03 
 1531.60        1.23317e+00        -4.75495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66875e-03 
 1532.30        1.23316e+00        -4.75486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66874e-03 
 1533.00        1.23314e+00        -4.75476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66873e-03 
 1533.70        1.23313e+00        -4.75467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66872e-03 
 1534.40        1.23311e+00        -4.75458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66871e-03 
 1535.10        1.23310e+00        -4.75448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66869e-03 
 1535.80        1.23309e+00        -4.75439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66868e-03 
 1536.50        1.23307e+00        -4.75430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66867e-03 
 1537.20        1.23306e+00        -4.75421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66866e-03 
 1537.90        1.23304e+00        -4.75411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66865e-03 
 1538.60        1.23303e+00        -4.75402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66864e-03 
 1539.30        1.23302e+00        -4.75393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66863e-03 
 1540.00        1.23300e+00        -4.75384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66862e-03 
 1540.70        1.23299e+00        -4.75375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66861e-03 
 1541.40        1.23298e+00        -4.75366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66859e-03 
 1542.10        1.23296e+00        -4.75357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66858e-03 
 1542.80        1.23295e+00        -4.75348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66857e-03 
 1543.50        1.23293e+00        -4.75339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66856e-03 
 1544.20        1.23292e+00        -4.75330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66855e-03 
 1544.90        1.23291e+00        -4.75321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66854e-03 
 1545.60        1.23289e+00        -4.75312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66853e-03 
 1546.30        1.23288e+00        -4.75303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66852e-03 
 1547.00        1.23287e+00        -4.75294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66851e-03 
 1547.70        1.23285e+00        -4.75285e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66850e-03 
 1548.40        1.23284e+00        -4.75276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66849e-03 
 1549.10        1.23283e+00        -4.75268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66848e-03 
 1549.80        1.23281e+00        -4.75259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66847e-03 
 1550.50        1.23280e+00        -4.75250e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66846e-03 
 1551.20        1.23279e+00        -4.75241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66845e-03 
 1551.90        1.23277e+00        -4.75233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66844e-03 
 1552.60        1.23276e+00        -4.75224e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66843e-03 
 1553.30        1.23275e+00        -4.75215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66842e-03 
 1554.00        1.23274e+00        -4.75207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66841e-03 
 1554.70        1.23272e+00        -4.75198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66839e-03 
 1555.40        1.23271e+00        -4.75190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66838e-03 
 1556.10        1.23270e+00        -4.75181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66837e-03 
 1556.80        1.23268e+00        -4.75172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66836e-03 
 1557.50        1.23267e+00        -4.75164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66835e-03 
 1558.20        1.23266e+00        -4.75155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66834e-03 
 1558.90        1.23265e+00        -4.75147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66833e-03 
 1559.60        1.23263e+00        -4.75139e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66832e-03 
 1560.30        1.23262e+00        -4.75130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66831e-03 
 1561.00        1.23261e+00        -4.75122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66830e-03 
 1561.70        1.23259e+00        -4.75113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66829e-03 
 1562.40        1.23258e+00        -4.75105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66828e-03 
 1563.10        1.23257e+00        -4.75097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66827e-03 
 1563.80        1.23256e+00        -4.75088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66826e-03 
 1564.50        1.23254e+00        -4.75080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66826e-03 
 1565.20        1.23253e+00        -4.75072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66825e-03 
 1565.90        1.23252e+00        -4.75064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66824e-03 
 1566.60        1.23251e+00        -4.75056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66823e-03 
 1567.30        1.23250e+00        -4.75047e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66822e-03 
 1568.00        1.23248e+00        -4.75039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66821e-03 
 1568.70        1.23247e+00        -4.75031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66820e-03 
 1569.40        1.23246e+00        -4.75023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66819e-03 
 1570.10        1.23245e+00        -4.75015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66818e-03 
 1570.80        1.23243e+00        -4.75007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66817e-03 
 1571.50        1.23242e+00        -4.74999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66816e-03 
 1572.20        1.23241e+00        -4.74991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66815e-03 
 1572.90        1.23240e+00        -4.74983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66814e-03 
 1573.60        1.23239e+00        -4.74975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66813e-03 
 1574.30        1.23237e+00        -4.74967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66812e-03 
 1575.00        1.23236e+00        -4.74959e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66811e-03 
 1575.70        1.23235e+00        -4.74951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66810e-03 
 1576.40        1.23234e+00        -4.74943e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66809e-03 
 1577.10        1.23233e+00        -4.74935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66808e-03 
 1577.80        1.23232e+00        -4.74928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66808e-03 
 1578.50        1.23230e+00        -4.74920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66807e-03 
 1579.20        1.23229e+00        -4.74912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66806e-03 
 1579.90        1.23228e+00        -4.74904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66805e-03 
 1580.60        1.23227e+00        -4.74897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66804e-03 
 1581.30        1.23226e+00        -4.74889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66803e-03 
 1582.00        1.23225e+00        -4.74881e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66802e-03 
 1582.70        1.23223e+00        -4.74874e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66801e-03 
 1583.40        1.23222e+00        -4.74866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66800e-03 
 1584.10        1.23221e+00        -4.74858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66799e-03 
 1584.80        1.23220e+00        -4.74851e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66799e-03 
 1585.50        1.23219e+00        -4.74843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66798e-03 
 1586.20        1.23218e+00        -4.74836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66797e-03 
 1586.90        1.23217e+00        -4.74828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66796e-03 
 1587.60        1.23215e+00        -4.74820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66795e-03 
 1588.30        1.23214e+00        -4.74813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66794e-03 
 1589.00        1.23213e+00        -4.74805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66793e-03 
 1589.70        1.23212e+00        -4.74798e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66792e-03 
 1590.40        1.23211e+00        -4.74791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66792e-03 
 1591.10        1.23210e+00        -4.74783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66791e-03 
 1591.80        1.23209e+00        -4.74776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66790e-03 
 1592.50        1.23208e+00        -4.74768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66789e-03 
 1593.20        1.23207e+00        -4.74761e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66788e-03 
 1593.90        1.23205e+00        -4.74754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66787e-03 
 1594.60        1.23204e+00        -4.74746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66786e-03 
 1595.30        1.23203e+00        -4.74739e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66786e-03 
 1596.00        1.23202e+00        -4.74732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66785e-03 
 1596.70        1.23201e+00        -4.74725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66784e-03 
 1597.40        1.23200e+00        -4.74717e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66783e-03 
 1598.10        1.23199e+00        -4.74710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66782e-03 
 1598.80        1.23198e+00        -4.74703e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66781e-03 
 1599.50        1.23197e+00        -4.74696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66780e-03 
 1600.20        1.23196e+00        -4.74689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66780e-03 
 1600.90        1.23195e+00        -4.74682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66779e-03 
 1601.60        1.23194e+00        -4.74675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66778e-03 
 1602.30        1.23192e+00        -4.74667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66777e-03 
 1603.00        1.23191e+00        -4.74660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66776e-03 
 1603.70        1.23190e+00        -4.74653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66776e-03 
 1604.40        1.23189e+00        -4.74646e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66775e-03 
 1605.10        1.23188e+00        -4.74639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66774e-03 
 1605.80        1.23187e+00        -4.74632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66773e-03 
 1606.50        1.23186e+00        -4.74625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66772e-03 
 1607.20        1.23185e+00        -4.74619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66772e-03 
 1607.90        1.23184e+00        -4.74612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66771e-03 
 1608.60        1.23183e+00        -4.74605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66770e-03 
 1609.30        1.23182e+00        -4.74598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66769e-03 
 1610.00        1.23181e+00        -4.74591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66768e-03 
 1610.70        1.23180e+00        -4.74584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66768e-03 
 1611.40        1.23179e+00        -4.74577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66767e-03 
 1612.10        1.23178e+00        -4.74571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66766e-03 
 1612.80        1.23177e+00        -4.74564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66765e-03 
 1613.50        1.23176e+00        -4.74557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66764e-03 
 1614.20        1.23175e+00        -4.74550e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66764e-03 
 1614.90        1.23174e+00        -4.74544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66763e-03 
 1615.60        1.23173e+00        -4.74537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66762e-03 
 1616.30        1.23172e+00        -4.74530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66761e-03 
 1617.00        1.23171e+00        -4.74523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66761e-03 
 1617.70        1.23170e+00        -4.74517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66760e-03 
 1618.40        1.23169e+00        -4.74510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66759e-03 
 1619.10        1.23168e+00        -4.74504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66758e-03 
 1619.80        1.23167e+00        -4.74497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66758e-03 
 1620.50        1.23166e+00        -4.74490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66757e-03 
 1621.20        1.23165e+00        -4.74484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66756e-03 
 1621.90        1.23164e+00        -4.74477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66755e-03 
 1622.60        1.23163e+00        -4.74471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66755e-03 
 1623.30        1.23162e+00        -4.74464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66754e-03 
 1624.00        1.23161e+00        -4.74458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66753e-03 
 1624.70        1.23160e+00        -4.74451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66752e-03 
 1625.40        1.23159e+00        -4.74445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66752e-03 
 1626.10        1.23158e+00        -4.74439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66751e-03 
 1626.80        1.23157e+00        -4.74432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66750e-03 
 1627.50        1.23156e+00        -4.74426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66749e-03 
 1628.20        1.23155e+00        -4.74419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66749e-03 
 1628.90        1.23154e+00        -4.74413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66748e-03 
 1629.60        1.23154e+00        -4.74407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66747e-03 
 1630.30        1.23153e+00        -4.74400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66746e-03 
 1631.00        1.23152e+00        -4.74394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66746e-03 
 1631.70        1.23151e+00        -4.74388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66745e-03 
 1632.40        1.23150e+00        -4.74382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66744e-03 
 1633.10        1.23149e+00        -4.74375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66744e-03 
 1633.80        1.23148e+00        -4.74369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66743e-03 
 1634.50        1.23147e+00        -4.74363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66742e-03 
 1635.20        1.23146e+00        -4.74357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66741e-03 
 1635.90        1.23145e+00        -4.74351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66741e-03 
 1636.60        1.23144e+00        -4.74344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66740e-03 
 1637.30        1.23143e+00        -4.74338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66739e-03 
 1638.00        1.23142e+00        -4.74332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66739e-03 
 1638.70        1.23141e+00        -4.74326e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66738e-03 
 1639.40        1.23141e+00        -4.74320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66737e-03 
 1640.10        1.23140e+00        -4.74314e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66737e-03 
 1640.80        1.23139e+00        -4.74308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66736e-03 
 1641.50        1.23138e+00        -4.74302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66735e-03 
 1642.20        1.23137e+00        -4.74296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66735e-03 
 1642.90        1.23136e+00        -4.74290e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66734e-03 
 1643.60        1.23135e+00        -4.74284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66733e-03 
 1644.30        1.23134e+00        -4.74278e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66733e-03 
 1645.00        1.23133e+00        -4.74272e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66732e-03 
 1645.70        1.23133e+00        -4.74266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66731e-03 
 1646.40        1.23132e+00        -4.74260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66731e-03 
 1647.10        1.23131e+00        -4.74254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66730e-03 
 1647.80        1.23130e+00        -4.74249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66729e-03 
 1648.50        1.23129e+00        -4.74243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66729e-03 
 1649.20        1.23128e+00        -4.74237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66728e-03 
 1649.90        1.23127e+00        -4.74231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66727e-03 
 1650.60        1.23126e+00        -4.74225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66727e-03 
 1651.30        1.23126e+00        -4.74219e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66726e-03 
 1652.00        1.23125e+00        -4.74214e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66725e-03 
 1652.70        1.23124e+00        -4.74208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66725e-03 
 1653.40        1.23123e+00        -4.74202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66724e-03 
 1654.10        1.23122e+00        -4.74196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66723e-03 
 1654.80        1.23121e+00        -4.74191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66723e-03 
 1655.50        1.23120e+00        -4.74185e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66722e-03 
 1656.20        1.23120e+00        -4.74179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66721e-03 
 1656.90        1.23119e+00        -4.74174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66721e-03 
 1657.60        1.23118e+00        -4.74168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66720e-03 
 1658.30        1.23117e+00        -4.74162e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66719e-03 
 1659.00        1.23116e+00        -4.74157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66719e-03 
 1659.70        1.23115e+00        -4.74151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66718e-03 
 1660.40        1.23115e+00        -4.74146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66718e-03 
 1661.10        1.23114e+00        -4.74140e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66717e-03 
 1661.80        1.23113e+00        -4.74135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66716e-03 
 1662.50        1.23112e+00        -4.74129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66716e-03 
 1663.20        1.23111e+00        -4.74124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66715e-03 
 1663.90        1.23111e+00        -4.74118e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66714e-03 
 1664.60        1.23110e+00        -4.74113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66714e-03 
 1665.30        1.23109e+00        -4.74107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66713e-03 
 1666.00        1.23108e+00        -4.74102e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66713e-03 
 1666.70        1.23107e+00        -4.74096e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66712e-03 
 1667.40        1.23106e+00        -4.74091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66711e-03 
 1668.10        1.23106e+00        -4.74085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66711e-03 
 1668.80        1.23105e+00        -4.74080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66710e-03 
 1669.50        1.23104e+00        -4.74075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66710e-03 
 1670.20        1.23103e+00        -4.74069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66709e-03 
 1670.90        1.23102e+00        -4.74064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66708e-03 
 1671.60        1.23102e+00        -4.74059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66708e-03 
 1672.30        1.23101e+00        -4.74053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66707e-03 
 1673.00        1.23100e+00        -4.74048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66707e-03 
 1673.70        1.23099e+00        -4.74043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66706e-03 
 1674.40        1.23099e+00        -4.74038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66705e-03 
 1675.10        1.23098e+00        -4.74032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66705e-03 
 1675.80        1.23097e+00        -4.74027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66704e-03 
 1676.50        1.23096e+00        -4.74022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66704e-03 
 1677.20        1.23095e+00        -4.74017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66703e-03 
 1677.90        1.23095e+00        -4.74011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66703e-03 
 1678.60        1.23094e+00        -4.74006e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66702e-03 
 1679.30        1.23093e+00        -4.74001e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.66701e-03 
