#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1523.90        -2.62885e-01        -1.29545e+00        0.00000e+00 
 1524.60        -2.60458e-01        -1.29592e+00        0.00000e+00 
 1525.30        -2.58029e-01        -1.29639e+00        0.00000e+00 
 1526.00        -2.55600e-01        -1.29686e+00        0.00000e+00 
 1526.70        -2.53170e-01        -1.29731e+00        0.00000e+00 
 1527.40        -2.50739e-01        -1.29777e+00        0.00000e+00 
 1528.10        -2.48307e-01        -1.29822e+00        0.00000e+00 
 1528.80        -2.45874e-01        -1.29866e+00        0.00000e+00 
 1529.50        -2.43441e-01        -1.29911e+00        0.00000e+00 
 1530.20        -2.41007e-01        -1.29954e+00        0.00000e+00 
 1530.90        -2.38572e-01        -1.29997e+00        0.00000e+00 
 1531.60        -2.36137e-01        -1.30040e+00        0.00000e+00 
 1532.30        -2.33701e-01        -1.30083e+00        0.00000e+00 
 1533.00        -2.31264e-01        -1.30124e+00        0.00000e+00 
 1533.70        -2.28826e-01        -1.30166e+00        0.00000e+00 
 1534.40        -2.26387e-01        -1.30207e+00        0.00000e+00 
 1535.10        -2.23948e-01        -1.30247e+00        0.00000e+00 
 1535.80        -2.21508e-01        -1.30287e+00        0.00000e+00 
 1536.50        -2.19068e-01        -1.30327e+00        0.00000e+00 
 1537.20        -2.16627e-01        -1.30366e+00        0.00000e+00 
 1537.90        -2.14185e-01        -1.30405e+00        0.00000e+00 
 1538.60        -2.11742e-01        -1.30443e+00        0.00000e+00 
 1539.30        -2.09299e-01        -1.30481e+00        0.00000e+00 
 1540.00        -2.06855e-01        -1.30518e+00        0.00000e+00 
 1540.70        -2.04411e-01        -1.30555e+00        0.00000e+00 
 1541.40        -2.01966e-01        -1.30591e+00        0.00000e+00 
 1542.10        -1.99520e-01        -1.30627e+00        0.00000e+00 
 1542.80        -1.97074e-01        -1.30663e+00        0.00000e+00 
 1543.50        -1.94627e-01        -1.30698e+00        0.00000e+00 
 1544.20        -1.92179e-01        -1.30733e+00        0.00000e+00 
 1544.90        -1.89731e-01        -1.30767e+00        0.00000e+00 
 1545.60        -1.87282e-01        -1.30800e+00        0.00000e+00 
 1546.30        -1.84833e-01        -1.30834e+00        0.00000e+00 
 1547.00        -1.82383e-01        -1.30866e+00        0.00000e+00 
 1547.70        -1.79933e-01        -1.30899e+00        0.00000e+00 
 1548.40        -1.77482e-01        -1.30931e+00        0.00000e+00 
 1549.10        -1.75030e-01        -1.30962e+00        0.00000e+00 
 1549.80        -1.72578e-01        -1.30993e+00        0.00000e+00 
 1550.50        -1.70126e-01        -1.31024e+00        0.00000e+00 
 1551.20        -1.67673e-01        -1.31054e+00        0.00000e+00 
 1551.90        -1.65219e-01        -1.31083e+00        0.00000e+00 
 1552.60        -1.62765e-01        -1.31112e+00        0.00000e+00 
 1553.30        -1.60311e-01        -1.31141e+00        0.00000e+00 
 1554.00        -1.57856e-01        -1.31169e+00        0.00000e+00 
 1554.70        -1.55400e-01        -1.31197e+00        0.00000e+00 
 1555.40        -1.52944e-01        -1.31224e+00        0.00000e+00 
 1556.10        -1.50488e-01        -1.31251e+00        0.00000e+00 
 1556.80        -1.48031e-01        -1.31278e+00        0.00000e+00 
 1557.50        -1.45574e-01        -1.31304e+00        0.00000e+00 
 1558.20        -1.43116e-01        -1.31329e+00        0.00000e+00 
 1558.90        -1.40658e-01        -1.31354e+00        0.00000e+00 
 1559.60        -1.38199e-01        -1.31379e+00        0.00000e+00 
 1560.30        -1.35740e-01        -1.31403e+00        0.00000e+00 
 1561.00        -1.33281e-01        -1.31427e+00        0.00000e+00 
 1561.70        -1.30821e-01        -1.31450e+00        0.00000e+00 
 1562.40        -1.28361e-01        -1.31473e+00        0.00000e+00 
 1563.10        -1.25901e-01        -1.31495e+00        0.00000e+00 
 1563.80        -1.23440e-01        -1.31517e+00        0.00000e+00 
 1564.50        -1.20979e-01        -1.31538e+00        0.00000e+00 
 1565.20        -1.18517e-01        -1.31559e+00        0.00000e+00 
 1565.90        -1.16055e-01        -1.31580e+00        0.00000e+00 
 1566.60        -1.13593e-01        -1.31600e+00        0.00000e+00 
 1567.30        -1.11130e-01        -1.31619e+00        0.00000e+00 
 1568.00        -1.08667e-01        -1.31638e+00        0.00000e+00 
 1568.70        -1.06204e-01        -1.31657e+00        0.00000e+00 
 1569.40        -1.03741e-01        -1.31675e+00        0.00000e+00 
 1570.10        -1.01277e-01        -1.31693e+00        0.00000e+00 
 1570.80        -9.88130e-02        -1.31710e+00        0.00000e+00 
 1571.50        -9.63486e-02        -1.31727e+00        0.00000e+00 
 1572.20        -9.38841e-02        -1.31744e+00        0.00000e+00 
 1572.90        -9.14192e-02        -1.31760e+00        0.00000e+00 
 1573.60        -8.89541e-02        -1.31775e+00        0.00000e+00 
 1574.30        -8.64888e-02        -1.31790e+00        0.00000e+00 
 1575.00        -8.40233e-02        -1.31805e+00        0.00000e+00 
 1575.70        -8.15575e-02        -1.31819e+00        0.00000e+00 
 1576.40        -7.90915e-02        -1.31832e+00        0.00000e+00 
 1577.10        -7.66253e-02        -1.31845e+00        0.00000e+00 
 1577.80        -7.41589e-02        -1.31858e+00        0.00000e+00 
 1578.50        -7.16923e-02        -1.31870e+00        0.00000e+00 
 1579.20        -6.92256e-02        -1.31882e+00        0.00000e+00 
 1579.90        -6.67586e-02        -1.31894e+00        0.00000e+00 
 1580.60        -6.42915e-02        -1.31904e+00        0.00000e+00 
 1581.30        -6.18243e-02        -1.31915e+00        0.00000e+00 
 1582.00        -5.93569e-02        -1.31925e+00        0.00000e+00 
 1582.70        -5.68893e-02        -1.31934e+00        0.00000e+00 
 1583.40        -5.44217e-02        -1.31943e+00        0.00000e+00 
 1584.10        -5.19539e-02        -1.31952e+00        0.00000e+00 
 1584.80        -4.94860e-02        -1.31960e+00        0.00000e+00 
 1585.50        -4.70180e-02        -1.31968e+00        0.00000e+00 
 1586.20        -4.45499e-02        -1.31975e+00        0.00000e+00 
 1586.90        -4.20817e-02        -1.31982e+00        0.00000e+00 
 1587.60        -3.96134e-02        -1.31988e+00        0.00000e+00 
 1588.30        -3.71450e-02        -1.31994e+00        0.00000e+00 
 1589.00        -3.46766e-02        -1.31999e+00        0.00000e+00 
 1589.70        -3.22082e-02        -1.32004e+00        0.00000e+00 
 1590.40        -2.97396e-02        -1.32009e+00        0.00000e+00 
 1591.10        -2.72711e-02        -1.32013e+00        0.00000e+00 
 1591.80        -2.48025e-02        -1.32017e+00        0.00000e+00 
 1592.50        -2.23339e-02        -1.32020e+00        0.00000e+00 
 1593.20        -1.98653e-02        -1.32022e+00        0.00000e+00 
 1593.90        -1.73967e-02        -1.32024e+00        0.00000e+00 
 1594.60        -1.49280e-02        -1.32026e+00        0.00000e+00 
 1595.30        -1.24594e-02        -1.32027e+00        0.00000e+00 
 1596.00        -9.99085e-03        -1.32028e+00        0.00000e+00 
 1596.70        -7.52229e-03        -1.32029e+00        0.00000e+00 
 1597.40        -5.05377e-03        -1.32029e+00        0.00000e+00 
 1598.10        -2.58529e-03        -1.32028e+00        0.00000e+00 
 1598.80        -1.16872e-04        -1.32027e+00        0.00000e+00 
 1599.50        2.35149e-03        -1.32026e+00        0.00000e+00 
 1600.20        4.81978e-03        -1.32024e+00        0.00000e+00 
 1600.90        7.28799e-03        -1.32021e+00        0.00000e+00 
 1601.60        9.75611e-03        -1.32018e+00        0.00000e+00 
 1602.30        1.22241e-02        -1.32015e+00        0.00000e+00 
 1603.00        1.46921e-02        -1.32011e+00        0.00000e+00 
 1603.70        1.71599e-02        -1.32007e+00        0.00000e+00 
 1604.40        1.96276e-02        -1.32002e+00        0.00000e+00 
 1605.10        2.20951e-02        -1.31997e+00        0.00000e+00 
 1605.80        2.45625e-02        -1.31992e+00        0.00000e+00 
 1606.50        2.70298e-02        -1.31986e+00        0.00000e+00 
 1607.20        2.94970e-02        -1.31979e+00        0.00000e+00 
 1607.90        3.19639e-02        -1.31972e+00        0.00000e+00 
 1608.60        3.44307e-02        -1.31965e+00        0.00000e+00 
 1609.30        3.68973e-02        -1.31957e+00        0.00000e+00 
 1610.00        3.93637e-02        -1.31949e+00        0.00000e+00 
 1610.70        4.18300e-02        -1.31940e+00        0.00000e+00 
 1611.40        4.42960e-02        -1.31931e+00        0.00000e+00 
 1612.10        4.67618e-02        -1.31921e+00        0.00000e+00 
 1612.80        4.92274e-02        -1.31911e+00        0.00000e+00 
 1613.50        5.16927e-02        -1.31900e+00        0.00000e+00 
 1614.20        5.41579e-02        -1.31889e+00        0.00000e+00 
 1614.90        5.66227e-02        -1.31877e+00        0.00000e+00 
 1615.60        5.90874e-02        -1.31866e+00        0.00000e+00 
 1616.30        6.15517e-02        -1.31853e+00        0.00000e+00 
 1617.00        6.40158e-02        -1.31840e+00        0.00000e+00 
 1617.70        6.64796e-02        -1.31827e+00        0.00000e+00 
 1618.40        6.89431e-02        -1.31813e+00        0.00000e+00 
 1619.10        7.14063e-02        -1.31799e+00        0.00000e+00 
 1619.80        7.38693e-02        -1.31784e+00        0.00000e+00 
 1620.50        7.63319e-02        -1.31769e+00        0.00000e+00 
 1621.20        7.87941e-02        -1.31753e+00        0.00000e+00 
 1621.90        8.12561e-02        -1.31737e+00        0.00000e+00 
 1622.60        8.37177e-02        -1.31720e+00        0.00000e+00 
 1623.30        8.61790e-02        -1.31703e+00        0.00000e+00 
 1624.00        8.86399e-02        -1.31686e+00        0.00000e+00 
 1624.70        9.11004e-02        -1.31668e+00        0.00000e+00 
 1625.40        9.35606e-02        -1.31650e+00        0.00000e+00 
 1626.10        9.60204e-02        -1.31631e+00        0.00000e+00 
 1626.80        9.84798e-02        -1.31612e+00        0.00000e+00 
 1627.50        1.00939e-01        -1.31592e+00        0.00000e+00 
 1628.20        1.03397e-01        -1.31572e+00        0.00000e+00 
 1628.90        1.05856e-01        -1.31551e+00        0.00000e+00 
 1629.60        1.08313e-01        -1.31530e+00        0.00000e+00 
 1630.30        1.10771e-01        -1.31508e+00        0.00000e+00 
 1631.00        1.13228e-01        -1.31486e+00        0.00000e+00 
 1631.70        1.15684e-01        -1.31464e+00        0.00000e+00 
 1632.40        1.18140e-01        -1.31441e+00        0.00000e+00 
 1633.10        1.20596e-01        -1.31417e+00        0.00000e+00 
 1633.80        1.23051e-01        -1.31394e+00        0.00000e+00 
 1634.50        1.25505e-01        -1.31369e+00        0.00000e+00 
 1635.20        1.27959e-01        -1.31344e+00        0.00000e+00 
 1635.90        1.30413e-01        -1.31319e+00        0.00000e+00 
 1636.60        1.32866e-01        -1.31294e+00        0.00000e+00 
 1637.30        1.35319e-01        -1.31267e+00        0.00000e+00 
 1638.00        1.37771e-01        -1.31241e+00        0.00000e+00 
 1638.70        1.40222e-01        -1.31214e+00        0.00000e+00 
 1639.40        1.42673e-01        -1.31186e+00        0.00000e+00 
 1640.10        1.45124e-01        -1.31158e+00        0.00000e+00 
 1640.80        1.47573e-01        -1.31130e+00        0.00000e+00 
 1641.50        1.50023e-01        -1.31101e+00        0.00000e+00 
 1642.20        1.52471e-01        -1.31072e+00        0.00000e+00 
 1642.90        1.54920e-01        -1.31042e+00        0.00000e+00 
 1643.60        1.57367e-01        -1.31012e+00        0.00000e+00 
 1644.30        1.59814e-01        -1.30981e+00        0.00000e+00 
 1645.00        1.62261e-01        -1.30950e+00        0.00000e+00 
 1645.70        1.64706e-01        -1.30918e+00        0.00000e+00 
 1646.40        1.67151e-01        -1.30886e+00        0.00000e+00 
 1647.10        1.69596e-01        -1.30854e+00        0.00000e+00 
 1647.80        1.72040e-01        -1.30821e+00        0.00000e+00 
 1648.50        1.74483e-01        -1.30788e+00        0.00000e+00 
 1649.20        1.76926e-01        -1.30754e+00        0.00000e+00 
 1649.90        1.79367e-01        -1.30719e+00        0.00000e+00 
 1650.60        1.81809e-01        -1.30685e+00        0.00000e+00 
 1651.30        1.84249e-01        -1.30649e+00        0.00000e+00 
 1652.00        1.86689e-01        -1.30614e+00        0.00000e+00 
 1652.70        1.89128e-01        -1.30578e+00        0.00000e+00 
 1653.40        1.91567e-01        -1.30541e+00        0.00000e+00 
 1654.10        1.94004e-01        -1.30504e+00        0.00000e+00 
 1654.80        1.96441e-01        -1.30467e+00        0.00000e+00 
 1655.50        1.98878e-01        -1.30429e+00        0.00000e+00 
 1656.20        2.01313e-01        -1.30390e+00        0.00000e+00 
 1656.90        2.03748e-01        -1.30351e+00        0.00000e+00 
 1657.60        2.06182e-01        -1.30312e+00        0.00000e+00 
 1658.30        2.08615e-01        -1.30272e+00        0.00000e+00 
 1659.00        2.11048e-01        -1.30232e+00        0.00000e+00 
 1659.70        2.13480e-01        -1.30192e+00        0.00000e+00 
 1660.40        2.15911e-01        -1.30151e+00        0.00000e+00 
 1661.10        2.18341e-01        -1.30109e+00        0.00000e+00 
 1661.80        2.20770e-01        -1.30067e+00        0.00000e+00 
 1662.50        2.23199e-01        -1.30025e+00        0.00000e+00 
 1663.20        2.25626e-01        -1.29982e+00        0.00000e+00 
 1663.90        2.28053e-01        -1.29938e+00        0.00000e+00 
 1664.60        2.30479e-01        -1.29895e+00        0.00000e+00 
 1665.30        2.32904e-01        -1.29850e+00        0.00000e+00 
 1666.00        2.35329e-01        -1.29806e+00        0.00000e+00 
 1666.70        2.37752e-01        -1.29761e+00        0.00000e+00 
 1667.40        2.40175e-01        -1.29715e+00        0.00000e+00 
 1668.10        2.42596e-01        -1.29669e+00        0.00000e+00 
 1668.80        2.45017e-01        -1.29622e+00        0.00000e+00 
 1669.50        2.47437e-01        -1.29576e+00        0.00000e+00 
 1670.20        2.49856e-01        -1.29528e+00        0.00000e+00 
 1670.90        2.52274e-01        -1.29480e+00        0.00000e+00 
 1671.60        2.54692e-01        -1.29432e+00        0.00000e+00 
 1672.30        2.57108e-01        -1.29383e+00        0.00000e+00 
 1673.00        2.59523e-01        -1.29334e+00        0.00000e+00 
 1673.70        2.61938e-01        -1.29285e+00        0.00000e+00 
 1674.40        2.64351e-01        -1.29234e+00        0.00000e+00 
 1675.10        2.66763e-01        -1.29184e+00        0.00000e+00 
 1675.80        2.69175e-01        -1.29133e+00        0.00000e+00 
 1676.50        2.71585e-01        -1.29082e+00        0.00000e+00 
 1677.20        2.73995e-01        -1.29030e+00        0.00000e+00 
 1677.90        2.76404e-01        -1.28977e+00        0.00000e+00 
 1678.60        2.78811e-01        -1.28925e+00        0.00000e+00 
 1679.30        2.81218e-01        -1.28871e+00        0.00000e+00 
 1680.00        2.83623e-01        -1.28818e+00        0.00000e+00 
 1680.70        2.86028e-01        -1.28764e+00        0.00000e+00 
 1681.40        2.88431e-01        -1.28709e+00        0.00000e+00 
 1682.10        2.90833e-01        -1.28654e+00        0.00000e+00 
 1682.80        2.93235e-01        -1.28599e+00        0.00000e+00 
 1683.50        2.95635e-01        -1.28543e+00        0.00000e+00 
 1684.20        2.98034e-01        -1.28487e+00        0.00000e+00 
 1684.90        3.00432e-01        -1.28430e+00        0.00000e+00 
 1685.60        3.02829e-01        -1.28373e+00        0.00000e+00 
 1686.30        3.05225e-01        -1.28315e+00        0.00000e+00 
 1687.00        3.07620e-01        -1.28257e+00        0.00000e+00 
 1687.70        3.10014e-01        -1.28198e+00        0.00000e+00 
 1688.40        3.12407e-01        -1.28139e+00        0.00000e+00 
 1689.10        3.14798e-01        -1.28080e+00        0.00000e+00 
 1689.80        3.17188e-01        -1.28020e+00        0.00000e+00 
 1690.50        3.19578e-01        -1.27960e+00        0.00000e+00 
 1691.20        3.21966e-01        -1.27899e+00        0.00000e+00 
 1691.90        3.24353e-01        -1.27838e+00        0.00000e+00 
 1692.60        3.26738e-01        -1.27776e+00        0.00000e+00 
 1693.30        3.29123e-01        -1.27714e+00        0.00000e+00 
 1694.00        3.31506e-01        -1.27652e+00        0.00000e+00 
 1694.70        3.33889e-01        -1.27589e+00        0.00000e+00 
 1695.40        3.36270e-01        -1.27525e+00        0.00000e+00 
 1696.10        3.38649e-01        -1.27461e+00        0.00000e+00 
 1696.80        3.41028e-01        -1.27397e+00        0.00000e+00 
 1697.50        3.43405e-01        -1.27332e+00        0.00000e+00 
 1698.20        3.45781e-01        -1.27267e+00        0.00000e+00 
 1698.90        3.48156e-01        -1.27201e+00        0.00000e+00 
 1699.60        3.50530e-01        -1.27135e+00        0.00000e+00 
 1700.30        3.52902e-01        -1.27069e+00        0.00000e+00 
 1701.00        3.55273e-01        -1.27002e+00        0.00000e+00 
 1701.70        3.57643e-01        -1.26935e+00        0.00000e+00 
 1702.40        3.60012e-01        -1.26867e+00        0.00000e+00 
 1703.10        3.62379e-01        -1.26798e+00        0.00000e+00 
 1703.80        3.64745e-01        -1.26730e+00        0.00000e+00 
 1704.50        3.67110e-01        -1.26661e+00        0.00000e+00 
 1705.20        3.69473e-01        -1.26591e+00        0.00000e+00 
 1705.90        3.71835e-01        -1.26521e+00        0.00000e+00 
 1706.60        3.74196e-01        -1.26451e+00        0.00000e+00 
 1707.30        3.76555e-01        -1.26380e+00        0.00000e+00 
 1708.00        3.78913e-01        -1.26308e+00        0.00000e+00 
 1708.70        3.81270e-01        -1.26237e+00        0.00000e+00 
 1709.40        3.83625e-01        -1.26164e+00        0.00000e+00 
 1710.10        3.85979e-01        -1.26092e+00        0.00000e+00 
 1710.80        3.88332e-01        -1.26019e+00        0.00000e+00 
 1711.50        3.90683e-01        -1.25945e+00        0.00000e+00 
 1712.20        3.93033e-01        -1.25871e+00        0.00000e+00 
 1712.90        3.95381e-01        -1.25797e+00        0.00000e+00 
 1713.60        3.97728e-01        -1.25722e+00        0.00000e+00 
 1714.30        4.00073e-01        -1.25647e+00        0.00000e+00 
 1715.00        4.02418e-01        -1.25571e+00        0.00000e+00 
 1715.70        4.04760e-01        -1.25495e+00        0.00000e+00 
 1716.40        4.07101e-01        -1.25418e+00        0.00000e+00 
 1717.10        4.09441e-01        -1.25341e+00        0.00000e+00 
 1717.80        4.11780e-01        -1.25264e+00        0.00000e+00 
 1718.50        4.14116e-01        -1.25186e+00        0.00000e+00 
 1719.20        4.16452e-01        -1.25108e+00        0.00000e+00 
 1719.90        4.18786e-01        -1.25029e+00        0.00000e+00 
 1720.60        4.21118e-01        -1.24950e+00        0.00000e+00 
 1721.30        4.23449e-01        -1.24870e+00        0.00000e+00 
 1722.00        4.25779e-01        -1.24790e+00        0.00000e+00 
 1722.70        4.28106e-01        -1.24710e+00        0.00000e+00 
 1723.40        4.30433e-01        -1.24629e+00        0.00000e+00 
 1724.10        4.32758e-01        -1.24548e+00        0.00000e+00 
 1724.80        4.35081e-01        -1.24466e+00        0.00000e+00 
 1725.50        4.37403e-01        -1.24384e+00        0.00000e+00 
 1726.20        4.39723e-01        -1.24301e+00        0.00000e+00 
 1726.90        4.42042e-01        -1.24218e+00        0.00000e+00 
 1727.60        4.44359e-01        -1.24134e+00        0.00000e+00 
 1728.30        4.46674e-01        -1.24051e+00        0.00000e+00 
 1729.00        4.48988e-01        -1.23966e+00        0.00000e+00 
 1729.70        4.51301e-01        -1.23881e+00        0.00000e+00 
 1730.40        4.53611e-01        -1.23796e+00        0.00000e+00 
 1731.10        4.55920e-01        -1.23711e+00        0.00000e+00 
 1731.80        4.58228e-01        -1.23625e+00        0.00000e+00 
 1732.50        4.60534e-01        -1.23538e+00        0.00000e+00 
 1733.20        4.62838e-01        -1.23451e+00        0.00000e+00 
 1733.90        4.65141e-01        -1.23364e+00        0.00000e+00 
 1734.60        4.67442e-01        -1.23276e+00        0.00000e+00 
 1735.30        4.69741e-01        -1.23188e+00        0.00000e+00 
 1736.00        4.72039e-01        -1.23099e+00        0.00000e+00 
 1736.70        4.74335e-01        -1.23010e+00        0.00000e+00 
 1737.40        4.76629e-01        -1.22921e+00        0.00000e+00 
 1738.10        4.78921e-01        -1.22831e+00        0.00000e+00 
 1738.80        4.81212e-01        -1.22741e+00        0.00000e+00 
 1739.50        4.83502e-01        -1.22650e+00        0.00000e+00 
 1740.20        4.85789e-01        -1.22559e+00        0.00000e+00 
 1740.90        4.88075e-01        -1.22467e+00        0.00000e+00 
 1741.60        4.90359e-01        -1.22375e+00        0.00000e+00 
 1742.30        4.92641e-01        -1.22283e+00        0.00000e+00 
 1743.00        4.94922e-01        -1.22190e+00        0.00000e+00 
 1743.70        4.97201e-01        -1.22096e+00        0.00000e+00 
 1744.40        4.99478e-01        -1.22003e+00        0.00000e+00 
 1745.10        5.01753e-01        -1.21909e+00        0.00000e+00 
 1745.80        5.04026e-01        -1.21814e+00        0.00000e+00 
 1746.50        5.06298e-01        -1.21719e+00        0.00000e+00 
 1747.20        5.08568e-01        -1.21624e+00        0.00000e+00 
 1747.90        5.10836e-01        -1.21528e+00        0.00000e+00 
 1748.60        5.13103e-01        -1.21432e+00        0.00000e+00 
 1749.30        5.15367e-01        -1.21335e+00        0.00000e+00 
 1750.00        5.17630e-01        -1.21238e+00        0.00000e+00 
 1750.70        5.19891e-01        -1.21140e+00        0.00000e+00 
 1751.40        5.22150e-01        -1.21042e+00        0.00000e+00 
 1752.10        5.24407e-01        -1.20944e+00        0.00000e+00 
 1752.80        5.26662e-01        -1.20845e+00        0.00000e+00 
 1753.50        5.28916e-01        -1.20746e+00        0.00000e+00 
 1754.20        5.31167e-01        -1.20647e+00        0.00000e+00 
 1754.90        5.33417e-01        -1.20547e+00        0.00000e+00 
 1755.60        5.35665e-01        -1.20446e+00        0.00000e+00 
 1756.30        5.37911e-01        -1.20345e+00        0.00000e+00 
 1757.00        5.40155e-01        -1.20244e+00        0.00000e+00 
 1757.70        5.42397e-01        -1.20142e+00        0.00000e+00 
 1758.40        5.44637e-01        -1.20040e+00        0.00000e+00 
 1759.10        5.46876e-01        -1.19938e+00        0.00000e+00 
 1759.80        5.49112e-01        -1.19835e+00        0.00000e+00 
 1760.50        5.51347e-01        -1.19731e+00        0.00000e+00 
 1761.20        5.53579e-01        -1.19628e+00        0.00000e+00 
 1761.90        5.55810e-01        -1.19523e+00        0.00000e+00 
 1762.60        5.58038e-01        -1.19419e+00        0.00000e+00 
 1763.30        5.60265e-01        -1.19314e+00        0.00000e+00 
 1764.00        5.62490e-01        -1.19208e+00        0.00000e+00 
 1764.70        5.64712e-01        -1.19103e+00        0.00000e+00 
 1765.40        5.66933e-01        -1.18996e+00        0.00000e+00 
 1766.10        5.69152e-01        -1.18890e+00        0.00000e+00 
 1766.80        5.71368e-01        -1.18783e+00        0.00000e+00 
 1767.50        5.73583e-01        -1.18675e+00        0.00000e+00 
 1768.20        5.75796e-01        -1.18567e+00        0.00000e+00 
 1768.90        5.78006e-01        -1.18459e+00        0.00000e+00 
 1769.60        5.80215e-01        -1.18350e+00        0.00000e+00 
 1770.30        5.82422e-01        -1.18241e+00        0.00000e+00 
 1771.00        5.84626e-01        -1.18132e+00        0.00000e+00 
 1771.70        5.86829e-01        -1.18022e+00        0.00000e+00 
 1772.40        5.89029e-01        -1.17911e+00        0.00000e+00 
 1773.10        5.91227e-01        -1.17801e+00        0.00000e+00 
 1773.80        5.93424e-01        -1.17690e+00        0.00000e+00 
 1774.50        5.95618e-01        -1.17578e+00        0.00000e+00 
 1775.20        5.97810e-01        -1.17466e+00        0.00000e+00 
 1775.90        6.00000e-01        -1.17354e+00        0.00000e+00 
 1776.60        6.02188e-01        -1.17241e+00        0.00000e+00 
 1777.30        6.04373e-01        -1.17128e+00        0.00000e+00 
 1778.00        6.06557e-01        -1.17014e+00        0.00000e+00 
 1778.70        6.08738e-01        -1.16900e+00        0.00000e+00 
 1779.40        6.10918e-01        -1.16786e+00        0.00000e+00 
 1780.10        6.13095e-01        -1.16671e+00        0.00000e+00 
 1780.80        6.15270e-01        -1.16556e+00        0.00000e+00 
 1781.50        6.17443e-01        -1.16440e+00        0.00000e+00 
 1782.20        6.19613e-01        -1.16324e+00        0.00000e+00 
 1782.90        6.21782e-01        -1.16208e+00        0.00000e+00 
 1783.60        6.23948e-01        -1.16091e+00        0.00000e+00 
 1784.30        6.26112e-01        -1.15973e+00        0.00000e+00 
 1785.00        6.28274e-01        -1.15856e+00        0.00000e+00 
 1785.70        6.30434e-01        -1.15738e+00        0.00000e+00 
 1786.40        6.32591e-01        -1.15619e+00        0.00000e+00 
 1787.10        6.34747e-01        -1.15501e+00        0.00000e+00 
 1787.80        6.36900e-01        -1.15381e+00        0.00000e+00 
 1788.50        6.39050e-01        -1.15262e+00        0.00000e+00 
 1789.20        6.41199e-01        -1.15142e+00        0.00000e+00 
 1789.90        6.43345e-01        -1.15021e+00        0.00000e+00 
 1790.60        6.45489e-01        -1.14900e+00        0.00000e+00 
 1791.30        6.47631e-01        -1.14779e+00        0.00000e+00 
 1792.00        6.49771e-01        -1.14658e+00        0.00000e+00 
 1792.70        6.51908e-01        -1.14535e+00        0.00000e+00 
 1793.40        6.54043e-01        -1.14413e+00        0.00000e+00 
 1794.10        6.56175e-01        -1.14290e+00        0.00000e+00 
 1794.80        6.58306e-01        -1.14167e+00        0.00000e+00 
 1795.50        6.60434e-01        -1.14043e+00        0.00000e+00 
 1796.20        6.62559e-01        -1.13919e+00        0.00000e+00 
 1796.90        6.64683e-01        -1.13795e+00        0.00000e+00 
 1797.60        6.66804e-01        -1.13670e+00        0.00000e+00 
 1798.30        6.68923e-01        -1.13545e+00        0.00000e+00 
 1799.00        6.71039e-01        -1.13420e+00        0.00000e+00 
 1799.70        6.73153e-01        -1.13294e+00        0.00000e+00 
 1800.40        6.75265e-01        -1.13167e+00        0.00000e+00 
 1801.10        6.77374e-01        -1.13040e+00        0.00000e+00 
 1801.80        6.79481e-01        -1.12913e+00        0.00000e+00 
 1802.50        6.81585e-01        -1.12786e+00        0.00000e+00 
 1803.20        6.83687e-01        -1.12658e+00        0.00000e+00 
 1803.90        6.85787e-01        -1.12530e+00        0.00000e+00 
 1804.60        6.87884e-01        -1.12401e+00        0.00000e+00 
 1805.30        6.89979e-01        -1.12272e+00        0.00000e+00 
 1806.00        6.92072e-01        -1.12142e+00        0.00000e+00 
 1806.70        6.94162e-01        -1.12012e+00        0.00000e+00 
 1807.40        6.96250e-01        -1.11882e+00        0.00000e+00 
 1808.10        6.98335e-01        -1.11751e+00        0.00000e+00 
 1808.80        7.00417e-01        -1.11620e+00        0.00000e+00 
 1809.50        7.02498e-01        -1.11489e+00        0.00000e+00 
 1810.20        7.04576e-01        -1.11357e+00        0.00000e+00 
 1810.90        7.06651e-01        -1.11225e+00        0.00000e+00 
 1811.60        7.08724e-01        -1.11092e+00        0.00000e+00 
 1812.30        7.10794e-01        -1.10959e+00        0.00000e+00 
 1813.00        7.12862e-01        -1.10826e+00        0.00000e+00 
 1813.70        7.14927e-01        -1.10692e+00        0.00000e+00 
 1814.40        7.16990e-01        -1.10558e+00        0.00000e+00 
 1815.10        7.19051e-01        -1.10424e+00        0.00000e+00 
 1815.80        7.21108e-01        -1.10289e+00        0.00000e+00 
 1816.50        7.23164e-01        -1.10154e+00        0.00000e+00 
 1817.20        7.25217e-01        -1.10018e+00        0.00000e+00 
 1817.90        7.27267e-01        -1.09882e+00        0.00000e+00 
 1818.60        7.29315e-01        -1.09746e+00        0.00000e+00 
 1819.30        7.31360e-01        -1.09609e+00        0.00000e+00 
 1820.00        7.33402e-01        -1.09472e+00        0.00000e+00 
 1820.70        7.35442e-01        -1.09334e+00        0.00000e+00 
 1821.40        7.37480e-01        -1.09196e+00        0.00000e+00 
 1822.10        7.39515e-01        -1.09058e+00        0.00000e+00 
 1822.80        7.41547e-01        -1.08919e+00        0.00000e+00 
 1823.50        7.43577e-01        -1.08780e+00        0.00000e+00 
 1824.20        7.45604e-01        -1.08641e+00        0.00000e+00 
 1824.90        7.47628e-01        -1.08501e+00        0.00000e+00 
 1825.60        7.49650e-01        -1.08361e+00        0.00000e+00 
