#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 368.20        -3.61035e-03        1.08062e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.28138e-06 
 368.90        -3.59704e-03        1.07939e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.26009e-06 
 369.60        -3.58378e-03        1.07815e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.23883e-06 
 370.30        -3.57057e-03        1.07689e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.21759e-06 
 371.00        -3.55741e-03        1.07562e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.19637e-06 
 371.70        -3.54429e-03        1.07433e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.17519e-06 
 372.40        -3.53123e-03        1.07303e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.15402e-06 
 373.10        -3.51822e-03        1.07171e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.13289e-06 
 373.80        -3.50525e-03        1.07038e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.11178e-06 
 374.50        -3.49233e-03        1.06904e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.09071e-06 
 375.20        -3.47947e-03        1.06768e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.06966e-06 
 375.90        -3.46665e-03        1.06630e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.04864e-06 
 376.60        -3.45388e-03        1.06492e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.02766e-06 
 377.30        -3.44116e-03        1.06352e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.00670e-06 
 378.00        -3.42848e-03        1.06211e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.98578e-06 
 378.70        -3.41586e-03        1.06068e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.96489e-06 
 379.40        -3.40328e-03        1.05924e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.94404e-06 
 380.10        -3.39075e-03        1.05779e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.92322e-06 
 380.80        -3.37827e-03        1.05633e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.90244e-06 
 381.50        -3.36583e-03        1.05486e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.88169e-06 
 382.20        -3.35345e-03        1.05337e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.86098e-06 
 382.90        -3.34111e-03        1.05188e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.84030e-06 
 383.60        -3.32882e-03        1.05037e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.81967e-06 
 384.30        -3.31657e-03        1.04885e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.79907e-06 
 385.00        -3.30437e-03        1.04732e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.77851e-06 
 385.70        -3.29222e-03        1.04578e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.75799e-06 
 386.40        -3.28012e-03        1.04423e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.73751e-06 
 387.10        -3.26806e-03        1.04267e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.71707e-06 
 387.80        -3.25605e-03        1.04109e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.69667e-06 
 388.50        -3.24408e-03        1.03951e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.67631e-06 
 389.20        -3.23217e-03        1.03792e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.65599e-06 
 389.90        -3.22029e-03        1.03632e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.63572e-06 
 390.60        -3.20847e-03        1.03471e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.61548e-06 
 391.30        -3.19669e-03        1.03309e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.59530e-06 
 392.00        -3.18495e-03        1.03146e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.57515e-06 
 392.70        -3.17326e-03        1.02983e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.55505e-06 
 393.40        -3.16162e-03        1.02818e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.53499e-06 
 394.10        -3.15002e-03        1.02653e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.51498e-06 
 394.80        -3.13846e-03        1.02487e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.49502e-06 
 395.50        -3.12695e-03        1.02320e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.47509e-06 
 396.20        -3.11549e-03        1.02152e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.45522e-06 
 396.90        -3.10407e-03        1.01983e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.43539e-06 
 397.60        -3.09269e-03        1.01814e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.41561e-06 
 398.30        -3.08136e-03        1.01644e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.39587e-06 
 399.00        -3.07007e-03        1.01473e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.37619e-06 
 399.70        -3.05883e-03        1.01302e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.35655e-06 
 400.40        -3.04763e-03        1.01129e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.33696e-06 
 401.10        -3.03648e-03        1.00957e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.31741e-06 
 401.80        -3.02537e-03        1.00783e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.29792e-06 
 402.50        -3.01430e-03        1.00609e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.27847e-06 
 403.20        -3.00327e-03        1.00434e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.25907e-06 
 403.90        -2.99229e-03        1.00258e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.23973e-06 
 404.60        -2.98135e-03        1.00082e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.22043e-06 
 405.30        -2.97046e-03        9.99055e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.20118e-06 
 406.00        -2.95960e-03        9.97282e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.18198e-06 
 406.70        -2.94879e-03        9.95504e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.16284e-06 
 407.40        -2.93803e-03        9.93720e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.14374e-06 
 408.10        -2.92730e-03        9.91930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.12469e-06 
 408.80        -2.91662e-03        9.90135e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.10570e-06 
 409.50        -2.90597e-03        9.88335e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.08676e-06 
 410.20        -2.89538e-03        9.86530e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.06786e-06 
 410.90        -2.88482e-03        9.84720e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.04903e-06 
 411.60        -2.87430e-03        9.82905e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.03024e-06 
 412.30        -2.86383e-03        9.81086e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.01150e-06 
 413.00        -2.85339e-03        9.79262e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.99282e-06 
 413.70        -2.84300e-03        9.77433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97419e-06 
 414.40        -2.83265e-03        9.75600e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.95561e-06 
 415.10        -2.82234e-03        9.73763e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.93708e-06 
 415.80        -2.81207e-03        9.71922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.91861e-06 
 416.50        -2.80184e-03        9.70077e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.90019e-06 
 417.20        -2.79165e-03        9.68228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.88182e-06 
 417.90        -2.78150e-03        9.66376e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.86351e-06 
 418.60        -2.77139e-03        9.64520e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.84525e-06 
 419.30        -2.76132e-03        9.62660e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.82704e-06 
 420.00        -2.75129e-03        9.60797e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.80889e-06 
 420.70        -2.74130e-03        9.58930e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.79079e-06 
 421.40        -2.73135e-03        9.57061e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.77275e-06 
 422.10        -2.72144e-03        9.55188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.75476e-06 
 422.80        -2.71157e-03        9.53312e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.73682e-06 
 423.50        -2.70174e-03        9.51433e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.71894e-06 
 424.20        -2.69194e-03        9.49552e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.70111e-06 
 424.90        -2.68219e-03        9.47668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.68333e-06 
 425.60        -2.67247e-03        9.45781e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.66561e-06 
 426.30        -2.66279e-03        9.43892e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64795e-06 
 427.00        -2.65316e-03        9.42000e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.63034e-06 
 427.70        -2.64355e-03        9.40106e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.61278e-06 
 428.40        -2.63399e-03        9.38210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.59528e-06 
 429.10        -2.62446e-03        9.36311e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.57783e-06 
 429.80        -2.61498e-03        9.34411e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.56044e-06 
 430.50        -2.60553e-03        9.32508e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.54310e-06 
 431.20        -2.59611e-03        9.30604e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.52582e-06 
 431.90        -2.58674e-03        9.28698e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.50859e-06 
 432.60        -2.57740e-03        9.26790e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.49142e-06 
 433.30        -2.56810e-03        9.24881e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.47430e-06 
 434.00        -2.55883e-03        9.22970e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.45724e-06 
 434.70        -2.54961e-03        9.21057e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.44023e-06 
 435.40        -2.54042e-03        9.19143e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.42328e-06 
 436.10        -2.53126e-03        9.17228e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.40638e-06 
 436.80        -2.52214e-03        9.15312e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.38954e-06 
 437.50        -2.51306e-03        9.13394e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.37275e-06 
 438.20        -2.50401e-03        9.11476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.35602e-06 
 438.90        -2.49500e-03        9.09556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.33934e-06 
 439.60        -2.48603e-03        9.07636e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32272e-06 
 440.30        -2.47709e-03        9.05714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.30615e-06 
 441.00        -2.46819e-03        9.03792e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.28964e-06 
 441.70        -2.45932e-03        9.01869e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.27318e-06 
 442.40        -2.45048e-03        8.99946e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.25677e-06 
 443.10        -2.44169e-03        8.98022e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.24043e-06 
 443.80        -2.43292e-03        8.96097e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.22413e-06 
 444.50        -2.42419e-03        8.94172e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.20789e-06 
 445.20        -2.41550e-03        8.92247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.19171e-06 
 445.90        -2.40684e-03        8.90321e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.17558e-06 
 446.60        -2.39822e-03        8.88395e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.15951e-06 
 447.30        -2.38962e-03        8.86469e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.14349e-06 
 448.00        -2.38107e-03        8.84542e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.12752e-06 
 448.70        -2.37254e-03        8.82616e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.11161e-06 
 449.40        -2.36406e-03        8.80690e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.09575e-06 
 450.10        -2.35560e-03        8.78764e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.07995e-06 
 450.80        -2.34718e-03        8.76837e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.06421e-06 
 451.50        -2.33879e-03        8.74911e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.04851e-06 
 452.20        -2.33043e-03        8.72986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.03288e-06 
 452.90        -2.32211e-03        8.71060e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.01729e-06 
 453.60        -2.31382e-03        8.69135e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.00176e-06 
 454.30        -2.30556e-03        8.67210e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.98629e-06 
 455.00        -2.29734e-03        8.65286e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.97086e-06 
 455.70        -2.28915e-03        8.63362e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.95550e-06 
 456.40        -2.28099e-03        8.61439e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.94018e-06 
 457.10        -2.27286e-03        8.59517e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.92492e-06 
 457.80        -2.26477e-03        8.57595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.90972e-06 
 458.50        -2.25670e-03        8.55674e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.89456e-06 
 459.20        -2.24867e-03        8.53753e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.87946e-06 
 459.90        -2.24067e-03        8.51834e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.86442e-06 
 460.60        -2.23271e-03        8.49915e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.84943e-06 
 461.30        -2.22477e-03        8.47997e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.83449e-06 
 462.00        -2.21687e-03        8.46080e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.81960e-06 
 462.70        -2.20899e-03        8.44164e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.80477e-06 
 463.40        -2.20115e-03        8.42250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.78999e-06 
 464.10        -2.19334e-03        8.40336e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.77527e-06 
 464.80        -2.18556e-03        8.38423e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.76059e-06 
 465.50        -2.17781e-03        8.36512e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.74597e-06 
 466.20        -2.17009e-03        8.34602e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.73141e-06 
 466.90        -2.16240e-03        8.32693e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.71689e-06 
 467.60        -2.15474e-03        8.30785e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.70243e-06 
 468.30        -2.14711e-03        8.28879e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.68802e-06 
 469.00        -2.13951e-03        8.26974e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67366e-06 
 469.70        -2.13195e-03        8.25071e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.65936e-06 
 470.40        -2.12441e-03        8.23169e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.64510e-06 
 471.10        -2.11690e-03        8.21268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.63090e-06 
 471.80        -2.10942e-03        8.19369e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.61675e-06 
 472.50        -2.10197e-03        8.17472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.60266e-06 
 473.20        -2.09455e-03        8.15576e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.58861e-06 
 473.90        -2.08716e-03        8.13682e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.57462e-06 
 474.60        -2.07980e-03        8.11790e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.56067e-06 
 475.30        -2.07246e-03        8.09899e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.54678e-06 
 476.00        -2.06516e-03        8.08010e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.53294e-06 
 476.70        -2.05788e-03        8.06123e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.51915e-06 
 477.40        -2.05064e-03        8.04237e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.50541e-06 
 478.10        -2.04342e-03        8.02354e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.49173e-06 
 478.80        -2.03623e-03        8.00472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.47809e-06 
 479.50        -2.02907e-03        7.98593e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.46451e-06 
 480.20        -2.02193e-03        7.96715e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.45097e-06 
 480.90        -2.01483e-03        7.94839e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.43749e-06 
 481.60        -2.00775e-03        7.92965e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.42405e-06 
 482.30        -2.00070e-03        7.91094e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.41067e-06 
 483.00        -1.99368e-03        7.89224e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.39733e-06 
 483.70        -1.98668e-03        7.87357e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.38405e-06 
 484.40        -1.97971e-03        7.85491e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.37081e-06 
 485.10        -1.97277e-03        7.83628e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.35763e-06 
 485.80        -1.96586e-03        7.81767e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.34449e-06 
 486.50        -1.95897e-03        7.79908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.33141e-06 
 487.20        -1.95211e-03        7.78051e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.31837e-06 
 487.90        -1.94528e-03        7.76197e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.30538e-06 
 488.60        -1.93848e-03        7.74345e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.29244e-06 
 489.30        -1.93170e-03        7.72495e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.27955e-06 
 490.00        -1.92495e-03        7.70648e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.26671e-06 
 490.70        -1.91822e-03        7.68803e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.25392e-06 
 491.40        -1.91152e-03        7.66960e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.24118e-06 
 492.10        -1.90485e-03        7.65120e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.22848e-06 
 492.80        -1.89820e-03        7.63282e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21583e-06 
 493.50        -1.89158e-03        7.61447e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.20323e-06 
 494.20        -1.88498e-03        7.59614e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.19068e-06 
 494.90        -1.87841e-03        7.57783e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.17818e-06 
 495.60        -1.87187e-03        7.55955e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.16572e-06 
 496.30        -1.86535e-03        7.54130e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.15332e-06 
 497.00        -1.85885e-03        7.52307e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.14095e-06 
 497.70        -1.85238e-03        7.50487e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.12864e-06 
 498.40        -1.84594e-03        7.48669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.11637e-06 
 499.10        -1.83952e-03        7.46854e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.10416e-06 
 499.80        -1.83313e-03        7.45042e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.09198e-06 
 500.50        -1.82676e-03        7.43232e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.07986e-06 
 501.20        -1.82042e-03        7.41425e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.06778e-06 
 501.90        -1.81410e-03        7.39621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.05575e-06 
 502.60        -1.80780e-03        7.37819e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04376e-06 
 503.30        -1.80153e-03        7.36021e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.03182e-06 
 504.00        -1.79529e-03        7.34224e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.01992e-06 
 504.70        -1.78907e-03        7.32431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.00808e-06 
 505.40        -1.78287e-03        7.30641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.99627e-06 
 506.10        -1.77670e-03        7.28853e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.98452e-06 
 506.80        -1.77055e-03        7.27068e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.97280e-06 
 507.50        -1.76442e-03        7.25286e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.96114e-06 
 508.20        -1.75832e-03        7.23506e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.94952e-06 
 508.90        -1.75224e-03        7.21730e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.93794e-06 
 509.60        -1.74619e-03        7.19956e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.92641e-06 
 510.30        -1.74015e-03        7.18186e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.91492e-06 
 511.00        -1.73415e-03        7.16418e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.90348e-06 
 511.70        -1.72816e-03        7.14653e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.89209e-06 
 512.40        -1.72220e-03        7.12891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.88073e-06 
 513.10        -1.71626e-03        7.11132e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.86942e-06 
 513.80        -1.71035e-03        7.09376e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.85816e-06 
 514.50        -1.70445e-03        7.07623e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.84694e-06 
 515.20        -1.69858e-03        7.05873e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.83576e-06 
 515.90        -1.69273e-03        7.04126e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.82463e-06 
 516.60        -1.68691e-03        7.02382e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.81354e-06 
 517.30        -1.68111e-03        7.00641e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.80249e-06 
 518.00        -1.67533e-03        6.98903e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.79149e-06 
 518.70        -1.66957e-03        6.97168e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.78053e-06 
 519.40        -1.66383e-03        6.95436e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.76961e-06 
 520.10        -1.65812e-03        6.93707e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.75874e-06 
 520.80        -1.65242e-03        6.91982e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.74790e-06 
 521.50        -1.64675e-03        6.90259e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73711e-06 
 522.20        -1.64111e-03        6.88539e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.72637e-06 
 522.90        -1.63548e-03        6.86823e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.71566e-06 
 523.60        -1.62987e-03        6.85109e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.70500e-06 
 524.30        -1.62429e-03        6.83399e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.69438e-06 
 525.00        -1.61873e-03        6.81692e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.68380e-06 
 525.70        -1.61319e-03        6.79988e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.67326e-06 
 526.40        -1.60767e-03        6.78287e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.66277e-06 
 527.10        -1.60217e-03        6.76589e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.65231e-06 
 527.80        -1.59669e-03        6.74895e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.64190e-06 
 528.50        -1.59123e-03        6.73203e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.63152e-06 
 529.20        -1.58580e-03        6.71515e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.62119e-06 
 529.90        -1.58038e-03        6.69830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.61090e-06 
 530.60        -1.57499e-03        6.68148e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.60065e-06 
 531.30        -1.56961e-03        6.66470e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.59044e-06 
 532.00        -1.56426e-03        6.64794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.58027e-06 
 532.70        -1.55893e-03        6.63122e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.57014e-06 
 533.40        -1.55361e-03        6.61453e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.56005e-06 
 534.10        -1.54832e-03        6.59787e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.55001e-06 
 534.80        -1.54305e-03        6.58125e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.54000e-06 
 535.50        -1.53779e-03        6.56465e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.53003e-06 
 536.20        -1.53256e-03        6.54809e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.52010e-06 
 536.90        -1.52735e-03        6.53156e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.51021e-06 
 537.60        -1.52216e-03        6.51507e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.50035e-06 
 538.30        -1.51698e-03        6.49860e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.49054e-06 
 539.00        -1.51183e-03        6.48217e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.48077e-06 
 539.70        -1.50670e-03        6.46578e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.47103e-06 
 540.40        -1.50158e-03        6.44941e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.46134e-06 
 541.10        -1.49649e-03        6.43308e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.45168e-06 
