#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1719.20        1.18419e+00        -4.48912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86862e-03 
 1719.90        1.18419e+00        -4.48909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86862e-03 
 1720.60        1.18418e+00        -4.48906e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86861e-03 
 1721.30        1.18418e+00        -4.48903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86861e-03 
 1722.00        1.18418e+00        -4.48900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86861e-03 
 1722.70        1.18417e+00        -4.48897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86861e-03 
 1723.40        1.18417e+00        -4.48894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86861e-03 
 1724.10        1.18416e+00        -4.48891e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86860e-03 
 1724.80        1.18416e+00        -4.48888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86860e-03 
 1725.50        1.18416e+00        -4.48885e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86860e-03 
 1726.20        1.18415e+00        -4.48882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86860e-03 
 1726.90        1.18415e+00        -4.48879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86859e-03 
 1727.60        1.18415e+00        -4.48876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86859e-03 
 1728.30        1.18414e+00        -4.48873e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86859e-03 
 1729.00        1.18414e+00        -4.48870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86859e-03 
 1729.70        1.18413e+00        -4.48867e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86858e-03 
 1730.40        1.18413e+00        -4.48864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86858e-03 
 1731.10        1.18413e+00        -4.48861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86858e-03 
 1731.80        1.18412e+00        -4.48858e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86858e-03 
 1732.50        1.18412e+00        -4.48855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86858e-03 
 1733.20        1.18411e+00        -4.48852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86857e-03 
 1733.90        1.18411e+00        -4.48849e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86857e-03 
 1734.60        1.18411e+00        -4.48846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86857e-03 
 1735.30        1.18410e+00        -4.48844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86857e-03 
 1736.00        1.18410e+00        -4.48841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86856e-03 
 1736.70        1.18410e+00        -4.48838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86856e-03 
 1737.40        1.18409e+00        -4.48835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86856e-03 
 1738.10        1.18409e+00        -4.48832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86856e-03 
 1738.80        1.18409e+00        -4.48829e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86856e-03 
 1739.50        1.18408e+00        -4.48827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86855e-03 
 1740.20        1.18408e+00        -4.48824e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86855e-03 
 1740.90        1.18407e+00        -4.48821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86855e-03 
 1741.60        1.18407e+00        -4.48818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86855e-03 
 1742.30        1.18407e+00        -4.48815e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86855e-03 
 1743.00        1.18406e+00        -4.48813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86854e-03 
 1743.70        1.18406e+00        -4.48810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86854e-03 
 1744.40        1.18406e+00        -4.48807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86854e-03 
 1745.10        1.18405e+00        -4.48804e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86854e-03 
 1745.80        1.18405e+00        -4.48802e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86854e-03 
 1746.50        1.18405e+00        -4.48799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86853e-03 
 1747.20        1.18404e+00        -4.48796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86853e-03 
 1747.90        1.18404e+00        -4.48793e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86853e-03 
 1748.60        1.18403e+00        -4.48791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86853e-03 
 1749.30        1.18403e+00        -4.48788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1750.00        1.18403e+00        -4.48785e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1750.70        1.18402e+00        -4.48783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1751.40        1.18402e+00        -4.48780e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1752.10        1.18402e+00        -4.48777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1752.80        1.18401e+00        -4.48775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86852e-03 
 1753.50        1.18401e+00        -4.48772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86851e-03 
 1754.20        1.18401e+00        -4.48769e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86851e-03 
 1754.90        1.18400e+00        -4.48767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86851e-03 
 1755.60        1.18400e+00        -4.48764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86851e-03 
 1756.30        1.18400e+00        -4.48762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86851e-03 
 1757.00        1.18399e+00        -4.48759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86850e-03 
 1757.70        1.18399e+00        -4.48756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86850e-03 
 1758.40        1.18399e+00        -4.48754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86850e-03 
 1759.10        1.18398e+00        -4.48751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86850e-03 
 1759.80        1.18398e+00        -4.48749e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86850e-03 
 1760.50        1.18398e+00        -4.48746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86849e-03 
 1761.20        1.18397e+00        -4.48743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86849e-03 
 1761.90        1.18397e+00        -4.48741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86849e-03 
 1762.60        1.18397e+00        -4.48738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86849e-03 
 1763.30        1.18396e+00        -4.48736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86849e-03 
 1764.00        1.18396e+00        -4.48733e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1764.70        1.18396e+00        -4.48731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1765.40        1.18395e+00        -4.48728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1766.10        1.18395e+00        -4.48726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1766.80        1.18395e+00        -4.48723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1767.50        1.18394e+00        -4.48721e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86848e-03 
 1768.20        1.18394e+00        -4.48718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86847e-03 
 1768.90        1.18394e+00        -4.48716e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86847e-03 
 1769.60        1.18393e+00        -4.48713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86847e-03 
 1770.30        1.18393e+00        -4.48711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86847e-03 
 1771.00        1.18393e+00        -4.48709e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86847e-03 
 1771.70        1.18393e+00        -4.48706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1772.40        1.18392e+00        -4.48704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1773.10        1.18392e+00        -4.48701e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1773.80        1.18392e+00        -4.48699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1774.50        1.18391e+00        -4.48696e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1775.20        1.18391e+00        -4.48694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 1775.90        1.18391e+00        -4.48692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1776.60        1.18390e+00        -4.48689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1777.30        1.18390e+00        -4.48687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1778.00        1.18390e+00        -4.48684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1778.70        1.18389e+00        -4.48682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1779.40        1.18389e+00        -4.48680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86845e-03 
 1780.10        1.18389e+00        -4.48677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1780.80        1.18389e+00        -4.48675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1781.50        1.18388e+00        -4.48673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1782.20        1.18388e+00        -4.48670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1782.90        1.18388e+00        -4.48668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1783.60        1.18387e+00        -4.48666e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86844e-03 
 1784.30        1.18387e+00        -4.48663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1785.00        1.18387e+00        -4.48661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1785.70        1.18386e+00        -4.48659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1786.40        1.18386e+00        -4.48657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1787.10        1.18386e+00        -4.48654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1787.80        1.18386e+00        -4.48652e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86843e-03 
 1788.50        1.18385e+00        -4.48650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1789.20        1.18385e+00        -4.48648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1789.90        1.18385e+00        -4.48645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1790.60        1.18384e+00        -4.48643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1791.30        1.18384e+00        -4.48641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1792.00        1.18384e+00        -4.48639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86842e-03 
 1792.70        1.18384e+00        -4.48636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1793.40        1.18383e+00        -4.48634e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1794.10        1.18383e+00        -4.48632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1794.80        1.18383e+00        -4.48630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1795.50        1.18382e+00        -4.48628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1796.20        1.18382e+00        -4.48625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1796.90        1.18382e+00        -4.48623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86841e-03 
 1797.60        1.18382e+00        -4.48621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1798.30        1.18381e+00        -4.48619e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1799.00        1.18381e+00        -4.48617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1799.70        1.18381e+00        -4.48615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1800.40        1.18380e+00        -4.48612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1801.10        1.18380e+00        -4.48610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86840e-03 
 1801.80        1.18380e+00        -4.48608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1802.50        1.18380e+00        -4.48606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1803.20        1.18379e+00        -4.48604e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1803.90        1.18379e+00        -4.48602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1804.60        1.18379e+00        -4.48600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1805.30        1.18379e+00        -4.48598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1806.00        1.18378e+00        -4.48596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86839e-03 
 1806.70        1.18378e+00        -4.48593e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1807.40        1.18378e+00        -4.48591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1808.10        1.18378e+00        -4.48589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1808.80        1.18377e+00        -4.48587e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1809.50        1.18377e+00        -4.48585e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1810.20        1.18377e+00        -4.48583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1810.90        1.18376e+00        -4.48581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86838e-03 
 1811.60        1.18376e+00        -4.48579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1812.30        1.18376e+00        -4.48577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1813.00        1.18376e+00        -4.48575e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1813.70        1.18375e+00        -4.48573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1814.40        1.18375e+00        -4.48571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1815.10        1.18375e+00        -4.48569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1815.80        1.18375e+00        -4.48567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86837e-03 
 1816.50        1.18374e+00        -4.48565e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1817.20        1.18374e+00        -4.48563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1817.90        1.18374e+00        -4.48561e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1818.60        1.18374e+00        -4.48559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1819.30        1.18373e+00        -4.48557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1820.00        1.18373e+00        -4.48555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1820.70        1.18373e+00        -4.48553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1821.40        1.18373e+00        -4.48551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86836e-03 
 1822.10        1.18372e+00        -4.48549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1822.80        1.18372e+00        -4.48547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1823.50        1.18372e+00        -4.48545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1824.20        1.18372e+00        -4.48543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1824.90        1.18371e+00        -4.48541e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1825.60        1.18371e+00        -4.48540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1826.30        1.18371e+00        -4.48538e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1827.00        1.18371e+00        -4.48536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86835e-03 
 1827.70        1.18370e+00        -4.48534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1828.40        1.18370e+00        -4.48532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1829.10        1.18370e+00        -4.48530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1829.80        1.18370e+00        -4.48528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1830.50        1.18369e+00        -4.48526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1831.20        1.18369e+00        -4.48524e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1831.90        1.18369e+00        -4.48523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86834e-03 
 1832.60        1.18369e+00        -4.48521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1833.30        1.18369e+00        -4.48519e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1834.00        1.18368e+00        -4.48517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1834.70        1.18368e+00        -4.48515e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1835.40        1.18368e+00        -4.48513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1836.10        1.18368e+00        -4.48512e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1836.80        1.18367e+00        -4.48510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1837.50        1.18367e+00        -4.48508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1838.20        1.18367e+00        -4.48506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86833e-03 
 1838.90        1.18367e+00        -4.48504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1839.60        1.18366e+00        -4.48503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1840.30        1.18366e+00        -4.48501e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1841.00        1.18366e+00        -4.48499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1841.70        1.18366e+00        -4.48497e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1842.40        1.18366e+00        -4.48495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1843.10        1.18365e+00        -4.48494e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1843.80        1.18365e+00        -4.48492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86832e-03 
 1844.50        1.18365e+00        -4.48490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1845.20        1.18365e+00        -4.48488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1845.90        1.18364e+00        -4.48487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1846.60        1.18364e+00        -4.48485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1847.30        1.18364e+00        -4.48483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1848.00        1.18364e+00        -4.48481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1848.70        1.18364e+00        -4.48480e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1849.40        1.18363e+00        -4.48478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1850.10        1.18363e+00        -4.48476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86831e-03 
 1850.80        1.18363e+00        -4.48475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1851.50        1.18363e+00        -4.48473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1852.20        1.18362e+00        -4.48471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1852.90        1.18362e+00        -4.48469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1853.60        1.18362e+00        -4.48468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1854.30        1.18362e+00        -4.48466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1855.00        1.18362e+00        -4.48464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1855.70        1.18361e+00        -4.48463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1856.40        1.18361e+00        -4.48461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86830e-03 
 1857.10        1.18361e+00        -4.48459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1857.80        1.18361e+00        -4.48458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1858.50        1.18361e+00        -4.48456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1859.20        1.18360e+00        -4.48454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1859.90        1.18360e+00        -4.48453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1860.60        1.18360e+00        -4.48451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1861.30        1.18360e+00        -4.48450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1862.00        1.18359e+00        -4.48448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1862.70        1.18359e+00        -4.48446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86829e-03 
 1863.40        1.18359e+00        -4.48445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1864.10        1.18359e+00        -4.48443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1864.80        1.18359e+00        -4.48441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1865.50        1.18358e+00        -4.48440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1866.20        1.18358e+00        -4.48438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1866.90        1.18358e+00        -4.48437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1867.60        1.18358e+00        -4.48435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1868.30        1.18358e+00        -4.48433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1869.00        1.18357e+00        -4.48432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1869.70        1.18357e+00        -4.48430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86828e-03 
 1870.40        1.18357e+00        -4.48429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1871.10        1.18357e+00        -4.48427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1871.80        1.18357e+00        -4.48426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1872.50        1.18356e+00        -4.48424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1873.20        1.18356e+00        -4.48423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1873.90        1.18356e+00        -4.48421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1874.60        1.18356e+00        -4.48420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1875.30        1.18356e+00        -4.48418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1876.00        1.18355e+00        -4.48416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1876.70        1.18355e+00        -4.48415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 1877.40        1.18355e+00        -4.48413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1878.10        1.18355e+00        -4.48412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1878.80        1.18355e+00        -4.48410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1879.50        1.18355e+00        -4.48409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1880.20        1.18354e+00        -4.48407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1880.90        1.18354e+00        -4.48406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1881.60        1.18354e+00        -4.48404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1882.30        1.18354e+00        -4.48403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1883.00        1.18354e+00        -4.48401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1883.70        1.18353e+00        -4.48400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1884.40        1.18353e+00        -4.48399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86826e-03 
 1885.10        1.18353e+00        -4.48397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1885.80        1.18353e+00        -4.48396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1886.50        1.18353e+00        -4.48394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1887.20        1.18352e+00        -4.48393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1887.90        1.18352e+00        -4.48391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1888.60        1.18352e+00        -4.48390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1889.30        1.18352e+00        -4.48388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1890.00        1.18352e+00        -4.48387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1890.70        1.18352e+00        -4.48385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1891.40        1.18351e+00        -4.48384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
 1892.10        1.18351e+00        -4.48383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86825e-03 
