#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 104.30        -2.78467e+06        -3.43582e+06        0.00000e+00        1.17762e+08 
 105.00        -2.79813e+06        -3.40622e+06        0.00000e+00        1.15685e+08 
 105.70        -2.81144e+06        -3.37653e+06        0.00000e+00        1.13619e+08 
 106.40        -2.82459e+06        -3.34675e+06        0.00000e+00        1.11564e+08 
 107.10        -2.83758e+06        -3.31688e+06        0.00000e+00        1.09519e+08 
 107.80        -2.85040e+06        -3.28694e+06        0.00000e+00        1.07484e+08 
 108.50        -2.86305e+06        -3.25692e+06        0.00000e+00        1.05460e+08 
 109.20        -2.87554e+06        -3.22684e+06        0.00000e+00        1.03447e+08 
 109.90        -2.88786e+06        -3.19670e+06        0.00000e+00        1.01446e+08 
 110.60        -2.90000e+06        -3.16651e+06        0.00000e+00        9.94552e+07 
 111.30        -2.91197e+06        -3.13627e+06        0.00000e+00        9.74761e+07 
 112.00        -2.92377e+06        -3.10600e+06        0.00000e+00        9.55086e+07 
 112.70        -2.93539e+06        -3.07568e+06        0.00000e+00        9.35527e+07 
 113.40        -2.94684e+06        -3.04534e+06        0.00000e+00        9.16087e+07 
 114.10        -2.95811e+06        -3.01497e+06        0.00000e+00        8.96766e+07 
 114.80        -2.96920e+06        -2.98459e+06        0.00000e+00        8.77566e+07 
 115.50        -2.98010e+06        -2.95419e+06        0.00000e+00        8.58488e+07 
 116.20        -2.99083e+06        -2.92379e+06        0.00000e+00        8.39534e+07 
 116.90        -3.00137e+06        -2.89338e+06        0.00000e+00        8.20704e+07 
 117.60        -3.01174e+06        -2.86298e+06        0.00000e+00        8.01999e+07 
 118.30        -3.02191e+06        -2.83258e+06        0.00000e+00        7.83422e+07 
 119.00        -3.03191e+06        -2.80220e+06        0.00000e+00        7.64972e+07 
 119.70        -3.04172e+06        -2.77183e+06        0.00000e+00        7.46651e+07 
 120.40        -3.05134e+06        -2.74149e+06        0.00000e+00        7.28460e+07 
 121.10        -3.06077e+06        -2.71118e+06        0.00000e+00        7.10401e+07 
 121.80        -3.07002e+06        -2.68090e+06        0.00000e+00        6.92472e+07 
 122.50        -3.07908e+06        -2.65066e+06        0.00000e+00        6.74677e+07 
 123.20        -3.08796e+06        -2.62046e+06        0.00000e+00        6.57015e+07 
 123.90        -3.09664e+06        -2.59030e+06        0.00000e+00        6.39488e+07 
 124.60        -3.10514e+06        -2.56020e+06        0.00000e+00        6.22096e+07 
 125.30        -3.11345e+06        -2.53015e+06        0.00000e+00        6.04840e+07 
 126.00        -3.12157e+06        -2.50016e+06        0.00000e+00        5.87720e+07 
 126.70        -3.12950e+06        -2.47023e+06        0.00000e+00        5.70738e+07 
 127.40        -3.13724e+06        -2.44037e+06        0.00000e+00        5.53894e+07 
 128.10        -3.14479e+06        -2.41059e+06        0.00000e+00        5.37188e+07 
 128.80        -3.15216e+06        -2.38088e+06        0.00000e+00        5.20621e+07 
 129.50        -3.15933e+06        -2.35124e+06        0.00000e+00        5.04195e+07 
 130.20        -3.16632e+06        -2.32169e+06        0.00000e+00        4.87908e+07 
 130.90        -3.17312e+06        -2.29223e+06        0.00000e+00        4.71762e+07 
 131.60        -3.17973e+06        -2.26286e+06        0.00000e+00        4.55757e+07 
 132.30        -3.18615e+06        -2.23358e+06        0.00000e+00        4.39893e+07 
 133.00        -3.19239e+06        -2.20440e+06        0.00000e+00        4.24171e+07 
 133.70        -3.19843e+06        -2.17532e+06        0.00000e+00        4.08592e+07 
 134.40        -3.20430e+06        -2.14634e+06        0.00000e+00        3.93154e+07 
 135.10        -3.20997e+06        -2.11747e+06        0.00000e+00        3.77860e+07 
 135.80        -3.21546e+06        -2.08871e+06        0.00000e+00        3.62708e+07 
 136.50        -3.22077e+06        -2.06006e+06        0.00000e+00        3.47699e+07 
 137.20        -3.22589e+06        -2.03152e+06        0.00000e+00        3.32834e+07 
 137.90        -3.23082e+06        -2.00311e+06        0.00000e+00        3.18112e+07 
 138.60        -3.23557e+06        -1.97482e+06        0.00000e+00        3.03533e+07 
 139.30        -3.24015e+06        -1.94665e+06        0.00000e+00        2.89098e+07 
 140.00        -3.24453e+06        -1.91861e+06        0.00000e+00        2.74807e+07 
 140.70        -3.24874e+06        -1.89069e+06        0.00000e+00        2.60659e+07 
 141.40        -3.25277e+06        -1.86291e+06        0.00000e+00        2.46654e+07 
 142.10        -3.25662e+06        -1.83527e+06        0.00000e+00        2.32793e+07 
 142.80        -3.26029e+06        -1.80775e+06        0.00000e+00        2.19076e+07 
 143.50        -3.26378e+06        -1.78038e+06        0.00000e+00        2.05501e+07 
 144.20        -3.26710e+06        -1.75315e+06        0.00000e+00        1.92070e+07 
 144.90        -3.27024e+06        -1.72606e+06        0.00000e+00        1.78782e+07 
 145.60        -3.27321e+06        -1.69912e+06        0.00000e+00        1.65636e+07 
