#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1346.10        -3.23292e-05        2.24595e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83226e-08 
 1346.80        -3.22252e-05        2.23923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.82109e-08 
 1347.50        -3.21215e-05        2.23254e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.80996e-08 
 1348.20        -3.20182e-05        2.22586e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.79888e-08 
 1348.90        -3.19151e-05        2.21920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.78784e-08 
 1349.60        -3.18125e-05        2.21256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.77684e-08 
 1350.30        -3.17101e-05        2.20594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76588e-08 
 1351.00        -3.16081e-05        2.19933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75497e-08 
 1351.70        -3.15063e-05        2.19275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.74411e-08 
 1352.40        -3.14050e-05        2.18619e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.73328e-08 
 1353.10        -3.13039e-05        2.17964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.72250e-08 
 1353.80        -3.12032e-05        2.17312e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71176e-08 
 1354.50        -3.11028e-05        2.16661e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.70106e-08 
 1355.20        -3.10027e-05        2.16012e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.69041e-08 
 1355.90        -3.09029e-05        2.15366e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.67979e-08 
 1356.60        -3.08034e-05        2.14721e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.66922e-08 
 1357.30        -3.07043e-05        2.14077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.65869e-08 
 1358.00        -3.06055e-05        2.13436e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.64820e-08 
 1358.70        -3.05070e-05        2.12797e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63775e-08 
 1359.40        -3.04088e-05        2.12159e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.62735e-08 
 1360.10        -3.03109e-05        2.11524e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.61698e-08 
 1360.80        -3.02134e-05        2.10890e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.60666e-08 
 1361.50        -3.01161e-05        2.10258e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.59637e-08 
 1362.20        -3.00192e-05        2.09628e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.58613e-08 
 1362.90        -2.99225e-05        2.08999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.57593e-08 
 1363.60        -2.98262e-05        2.08373e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.56576e-08 
 1364.30        -2.97302e-05        2.07748e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.55564e-08 
 1365.00        -2.96345e-05        2.07126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.54556e-08 
 1365.70        -2.95391e-05        2.06505e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.53551e-08 
 1366.40        -2.94440e-05        2.05885e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.52551e-08 
 1367.10        -2.93492e-05        2.05268e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.51554e-08 
 1367.80        -2.92547e-05        2.04652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.50562e-08 
 1368.50        -2.91605e-05        2.04039e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.49573e-08 
 1369.20        -2.90666e-05        2.03426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.48588e-08 
 1369.90        -2.89731e-05        2.02816e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.47607e-08 
 1370.60        -2.88798e-05        2.02208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.46630e-08 
 1371.30        -2.87868e-05        2.01601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45657e-08 
 1372.00        -2.86941e-05        2.00996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.44688e-08 
 1372.70        -2.86017e-05        2.00393e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.43722e-08 
 1373.40        -2.85096e-05        1.99792e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42761e-08 
 1374.10        -2.84178e-05        1.99192e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.41803e-08 
 1374.80        -2.83263e-05        1.98594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40848e-08 
 1375.50        -2.82351e-05        1.97998e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39898e-08 
 1376.20        -2.81441e-05        1.97404e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38951e-08 
 1376.90        -2.80535e-05        1.96811e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.38008e-08 
 1377.60        -2.79632e-05        1.96220e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37069e-08 
 1378.30        -2.78731e-05        1.95631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36133e-08 
 1379.00        -2.77833e-05        1.95043e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.35201e-08 
 1379.70        -2.76939e-05        1.94457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34273e-08 
 1380.40        -2.76047e-05        1.93873e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.33349e-08 
 1381.10        -2.75157e-05        1.93291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32428e-08 
 1381.80        -2.74271e-05        1.92710e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31510e-08 
 1382.50        -2.73388e-05        1.92131e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30597e-08 
 1383.20        -2.72507e-05        1.91554e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29686e-08 
 1383.90        -2.71629e-05        1.90978e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28780e-08 
 1384.60        -2.70754e-05        1.90405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27877e-08 
 1385.30        -2.69882e-05        1.89832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26977e-08 
 1386.00        -2.69013e-05        1.89262e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26082e-08 
 1386.70        -2.68146e-05        1.88693e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25189e-08 
 1387.40        -2.67282e-05        1.88126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24300e-08 
 1388.10        -2.66421e-05        1.87560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23415e-08 
 1388.80        -2.65563e-05        1.86996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22533e-08 
 1389.50        -2.64707e-05        1.86434e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21655e-08 
 1390.20        -2.63854e-05        1.85873e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20780e-08 
 1390.90        -2.63004e-05        1.85314e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19908e-08 
 1391.60        -2.62157e-05        1.84757e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19040e-08 
 1392.30        -2.61312e-05        1.84201e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18175e-08 
 1393.00        -2.60470e-05        1.83647e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17314e-08 
 1393.70        -2.59631e-05        1.83094e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16456e-08 
 1394.40        -2.58794e-05        1.82543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15602e-08 
 1395.10        -2.57960e-05        1.81994e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14751e-08 
 1395.80        -2.57129e-05        1.81446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13903e-08 
 1396.50        -2.56300e-05        1.80900e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13058e-08 
 1397.20        -2.55474e-05        1.80356e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12217e-08 
 1397.90        -2.54651e-05        1.79813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11379e-08 
 1398.60        -2.53830e-05        1.79272e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10545e-08 
 1399.30        -2.53012e-05        1.78732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09714e-08 
 1400.00        -2.52197e-05        1.78194e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08886e-08 
 1400.70        -2.51384e-05        1.77657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08061e-08 
 1401.40        -2.50574e-05        1.77122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07240e-08 
 1402.10        -2.49766e-05        1.76589e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06421e-08 
 1402.80        -2.48961e-05        1.76057e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05606e-08 
 1403.50        -2.48159e-05        1.75527e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04794e-08 
 1404.20        -2.47359e-05        1.74998e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03986e-08 
 1404.90        -2.46561e-05        1.74471e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03180e-08 
 1405.60        -2.45767e-05        1.73945e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02378e-08 
 1406.30        -2.44974e-05        1.73421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01579e-08 
 1407.00        -2.44185e-05        1.72899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00783e-08 
 1407.70        -2.43397e-05        1.72378e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99990e-08 
 1408.40        -2.42613e-05        1.71858e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99200e-08 
 1409.10        -2.41830e-05        1.71340e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98414e-08 
 1409.80        -2.41051e-05        1.70824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97630e-08 
 1410.50        -2.40274e-05        1.70309e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96850e-08 
 1411.20        -2.39499e-05        1.69795e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96072e-08 
 1411.90        -2.38727e-05        1.69283e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95298e-08 
 1412.60        -2.37957e-05        1.68773e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94527e-08 
 1413.30        -2.37190e-05        1.68264e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93759e-08 
 1414.00        -2.36425e-05        1.67756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92993e-08 
 1414.70        -2.35662e-05        1.67250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92231e-08 
 1415.40        -2.34903e-05        1.66746e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91472e-08 
 1416.10        -2.34145e-05        1.66243e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90716e-08 
 1416.80        -2.33390e-05        1.65741e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89962e-08 
 1417.50        -2.32637e-05        1.65241e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89212e-08 
 1418.20        -2.31887e-05        1.64743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88465e-08 
 1418.90        -2.31139e-05        1.64246e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87720e-08 
 1419.60        -2.30394e-05        1.63750e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86979e-08 
 1420.30        -2.29651e-05        1.63256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86240e-08 
 1421.00        -2.28910e-05        1.62763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85505e-08 
 1421.70        -2.28172e-05        1.62272e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84772e-08 
 1422.40        -2.27436e-05        1.61782e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84042e-08 
 1423.10        -2.26702e-05        1.61293e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83315e-08 
 1423.80        -2.25971e-05        1.60806e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82591e-08 
 1424.50        -2.25242e-05        1.60321e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81870e-08 
 1425.20        -2.24515e-05        1.59836e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81151e-08 
 1425.90        -2.23791e-05        1.59354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80436e-08 
 1426.60        -2.23069e-05        1.58872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79723e-08 
 1427.30        -2.22349e-05        1.58393e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79013e-08 
 1428.00        -2.21632e-05        1.57914e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78306e-08 
 1428.70        -2.20917e-05        1.57437e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77601e-08 
 1429.40        -2.20204e-05        1.56961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76899e-08 
 1430.10        -2.19494e-05        1.56487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76201e-08 
 1430.80        -2.18786e-05        1.56014e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75504e-08 
 1431.50        -2.18080e-05        1.55543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74811e-08 
 1432.20        -2.17376e-05        1.55073e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74120e-08 
 1432.90        -2.16675e-05        1.54604e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73432e-08 
 1433.60        -2.15975e-05        1.54137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72747e-08 
 1434.30        -2.15279e-05        1.53671e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72065e-08 
 1435.00        -2.14584e-05        1.53206e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71385e-08 
 1435.70        -2.13891e-05        1.52743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70707e-08 
 1436.40        -2.13201e-05        1.52281e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70033e-08 
 1437.10        -2.12513e-05        1.51820e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69361e-08 
 1437.80        -2.11827e-05        1.51361e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68692e-08 
 1438.50        -2.11144e-05        1.50903e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68025e-08 
 1439.20        -2.10462e-05        1.50447e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67361e-08 
 1439.90        -2.09783e-05        1.49992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66700e-08 
 1440.60        -2.09106e-05        1.49538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66041e-08 
 1441.30        -2.08431e-05        1.49086e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65385e-08 
 1442.00        -2.07758e-05        1.48634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64731e-08 
 1442.70        -2.07087e-05        1.48185e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64080e-08 
 1443.40        -2.06419e-05        1.47736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63432e-08 
 1444.10        -2.05753e-05        1.47289e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62786e-08 
 1444.80        -2.05089e-05        1.46843e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62142e-08 
 1445.50        -2.04426e-05        1.46399e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61502e-08 
 1446.20        -2.03767e-05        1.45956e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60863e-08 
 1446.90        -2.03109e-05        1.45514e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60227e-08 
 1447.60        -2.02453e-05        1.45073e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59594e-08 
 1448.30        -2.01799e-05        1.44634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58963e-08 
 1449.00        -2.01148e-05        1.44196e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58335e-08 
 1449.70        -2.00498e-05        1.43759e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57709e-08 
 1450.40        -1.99851e-05        1.43324e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57086e-08 
 1451.10        -1.99206e-05        1.42890e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56465e-08 
 1451.80        -1.98563e-05        1.42457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55846e-08 
 1452.50        -1.97921e-05        1.42025e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55230e-08 
 1453.20        -1.97282e-05        1.41595e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54617e-08 
 1453.90        -1.96645e-05        1.41166e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54005e-08 
 1454.60        -1.96010e-05        1.40738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53396e-08 
 1455.30        -1.95377e-05        1.40311e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52790e-08 
 1456.00        -1.94746e-05        1.39886e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52186e-08 
 1456.70        -1.94117e-05        1.39462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51584e-08 
 1457.40        -1.93490e-05        1.39039e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50985e-08 
 1458.10        -1.92866e-05        1.38618e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50388e-08 
 1458.80        -1.92243e-05        1.38198e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49793e-08 
 1459.50        -1.91622e-05        1.37779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49201e-08 
 1460.20        -1.91003e-05        1.37361e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48611e-08 
 1460.90        -1.90386e-05        1.36944e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48024e-08 
 1461.60        -1.89771e-05        1.36529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47438e-08 
 1462.30        -1.89158e-05        1.36115e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46855e-08 
 1463.00        -1.88547e-05        1.35702e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46275e-08 
 1463.70        -1.87938e-05        1.35291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45696e-08 
 1464.40        -1.87331e-05        1.34880e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45120e-08 
 1465.10        -1.86726e-05        1.34471e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44546e-08 
 1465.80        -1.86122e-05        1.34063e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43975e-08 
 1466.50        -1.85521e-05        1.33656e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43405e-08 
 1467.20        -1.84922e-05        1.33250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42838e-08 
 1467.90        -1.84324e-05        1.32846e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42273e-08 
 1468.60        -1.83729e-05        1.32443e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41711e-08 
 1469.30        -1.83135e-05        1.32041e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41150e-08 
 1470.00        -1.82543e-05        1.31640e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40592e-08 
 1470.70        -1.81953e-05        1.31240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40036e-08 
 1471.40        -1.81366e-05        1.30842e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39482e-08 
 1472.10        -1.80779e-05        1.30445e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38930e-08 
 1472.80        -1.80195e-05        1.30049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38381e-08 
 1473.50        -1.79613e-05        1.29654e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37833e-08 
 1474.20        -1.79033e-05        1.29260e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37288e-08 
 1474.90        -1.78454e-05        1.28867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36745e-08 
 1475.60        -1.77877e-05        1.28476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36204e-08 
 1476.30        -1.77302e-05        1.28085e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35666e-08 
 1477.00        -1.76729e-05        1.27696e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35129e-08 
 1477.70        -1.76158e-05        1.27308e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34594e-08 
 1478.40        -1.75589e-05        1.26922e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34062e-08 
 1479.10        -1.75021e-05        1.26536e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33532e-08 
 1479.80        -1.74456e-05        1.26151e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33003e-08 
 1480.50        -1.73892e-05        1.25768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32477e-08 
 1481.20        -1.73330e-05        1.25386e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31953e-08 
 1481.90        -1.72769e-05        1.25004e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31431e-08 
 1482.60        -1.72211e-05        1.24624e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30911e-08 
 1483.30        -1.71654e-05        1.24246e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30393e-08 
 1484.00        -1.71099e-05        1.23868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29877e-08 
 1484.70        -1.70546e-05        1.23491e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29363e-08 
 1485.40        -1.69995e-05        1.23116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28851e-08 
 1486.10        -1.69445e-05        1.22741e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28341e-08 
 1486.80        -1.68897e-05        1.22368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27834e-08 
 1487.50        -1.68351e-05        1.21996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27328e-08 
 1488.20        -1.67807e-05        1.21625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26824e-08 
 1488.90        -1.67264e-05        1.21255e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26322e-08 
 1489.60        -1.66724e-05        1.20886e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25822e-08 
 1490.30        -1.66184e-05        1.20518e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25324e-08 
 1491.00        -1.65647e-05        1.20151e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24828e-08 
 1491.70        -1.65111e-05        1.19786e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24334e-08 
 1492.40        -1.64578e-05        1.19421e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23842e-08 
 1493.10        -1.64045e-05        1.19058e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23352e-08 
 1493.80        -1.63515e-05        1.18695e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22864e-08 
 1494.50        -1.62986e-05        1.18334e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22378e-08 
 1495.20        -1.62459e-05        1.17974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21893e-08 
 1495.90        -1.61933e-05        1.17614e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21411e-08 
 1496.60        -1.61410e-05        1.17256e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20930e-08 
 1497.30        -1.60888e-05        1.16899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20452e-08 
 1498.00        -1.60367e-05        1.16543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19975e-08 
 1498.70        -1.59849e-05        1.16188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19500e-08 
 1499.40        -1.59332e-05        1.15835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19027e-08 
 1500.10        -1.58816e-05        1.15482e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18556e-08 
 1500.80        -1.58302e-05        1.15130e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18086e-08 
 1501.50        -1.57790e-05        1.14779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17619e-08 
 1502.20        -1.57280e-05        1.14430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17153e-08 
 1502.90        -1.56771e-05        1.14081e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16690e-08 
 1503.60        -1.56264e-05        1.13733e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16228e-08 
 1504.30        -1.55758e-05        1.13387e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15767e-08 
 1505.00        -1.55254e-05        1.13041e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15309e-08 
 1505.70        -1.54752e-05        1.12697e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14853e-08 
 1506.40        -1.54251e-05        1.12353e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14398e-08 
 1507.10        -1.53752e-05        1.12011e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13945e-08 
 1507.80        -1.53255e-05        1.11669e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13494e-08 
 1508.50        -1.52759e-05        1.11329e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13044e-08 
 1509.20        -1.52265e-05        1.10989e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12597e-08 
 1509.90        -1.51772e-05        1.10651e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12151e-08 
 1510.60        -1.51281e-05        1.10313e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11707e-08 
 1511.30        -1.50791e-05        1.09977e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11264e-08 
 1512.00        -1.50303e-05        1.09642e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10824e-08 
 1512.70        -1.49817e-05        1.09307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10385e-08 
 1513.40        -1.49332e-05        1.08974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09948e-08 
 1514.10        -1.48849e-05        1.08641e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09512e-08 
 1514.80        -1.48367e-05        1.08310e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09079e-08 
 1515.50        -1.47887e-05        1.07979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08647e-08 
 1516.20        -1.47408e-05        1.07650e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08216e-08 
