#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1377.60        1.10136e+00        -4.05850e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30747e-03 
 1378.30        1.10135e+00        -4.05838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30748e-03 
 1379.00        1.10134e+00        -4.05826e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30748e-03 
 1379.70        1.10133e+00        -4.05814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30749e-03 
 1380.40        1.10132e+00        -4.05801e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30750e-03 
 1381.10        1.10131e+00        -4.05789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30750e-03 
 1381.80        1.10129e+00        -4.05777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30751e-03 
 1382.50        1.10128e+00        -4.05765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30752e-03 
 1383.20        1.10127e+00        -4.05753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30752e-03 
 1383.90        1.10126e+00        -4.05741e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30753e-03 
 1384.60        1.10125e+00        -4.05729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30754e-03 
 1385.30        1.10124e+00        -4.05717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30754e-03 
 1386.00        1.10123e+00        -4.05705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30755e-03 
 1386.70        1.10122e+00        -4.05693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30756e-03 
 1387.40        1.10121e+00        -4.05682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30756e-03 
 1388.10        1.10120e+00        -4.05670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30757e-03 
 1388.80        1.10119e+00        -4.05658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30758e-03 
 1389.50        1.10117e+00        -4.05646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30758e-03 
 1390.20        1.10116e+00        -4.05635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30759e-03 
 1390.90        1.10115e+00        -4.05623e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30760e-03 
 1391.60        1.10114e+00        -4.05611e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30760e-03 
 1392.30        1.10113e+00        -4.05600e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30761e-03 
 1393.00        1.10112e+00        -4.05588e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30762e-03 
 1393.70        1.10111e+00        -4.05577e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30763e-03 
 1394.40        1.10110e+00        -4.05566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30763e-03 
 1395.10        1.10109e+00        -4.05554e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30764e-03 
 1395.80        1.10108e+00        -4.05543e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30765e-03 
 1396.50        1.10107e+00        -4.05532e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30765e-03 
 1397.20        1.10106e+00        -4.05520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30766e-03 
 1397.90        1.10105e+00        -4.05509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30767e-03 
 1398.60        1.10104e+00        -4.05498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30767e-03 
 1399.30        1.10103e+00        -4.05487e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30768e-03 
 1400.00        1.10102e+00        -4.05476e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30769e-03 
 1400.70        1.10101e+00        -4.05464e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30769e-03 
 1401.40        1.10100e+00        -4.05453e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30770e-03 
 1402.10        1.10099e+00        -4.05442e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30771e-03 
 1402.80        1.10098e+00        -4.05431e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30771e-03 
 1403.50        1.10097e+00        -4.05420e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30772e-03 
 1404.20        1.10096e+00        -4.05410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30773e-03 
 1404.90        1.10095e+00        -4.05399e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30773e-03 
 1405.60        1.10094e+00        -4.05388e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30774e-03 
 1406.30        1.10093e+00        -4.05377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30775e-03 
 1407.00        1.10092e+00        -4.05366e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30776e-03 
 1407.70        1.10091e+00        -4.05356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30776e-03 
 1408.40        1.10090e+00        -4.05345e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30777e-03 
 1409.10        1.10089e+00        -4.05334e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30778e-03 
 1409.80        1.10088e+00        -4.05324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30778e-03 
 1410.50        1.10087e+00        -4.05313e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30779e-03 
 1411.20        1.10086e+00        -4.05303e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30780e-03 
 1411.90        1.10085e+00        -4.05292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30780e-03 
 1412.60        1.10084e+00        -4.05282e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30781e-03 
 1413.30        1.10083e+00        -4.05271e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30782e-03 
 1414.00        1.10082e+00        -4.05261e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30782e-03 
 1414.70        1.10082e+00        -4.05250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30783e-03 
 1415.40        1.10081e+00        -4.05240e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30784e-03 
 1416.10        1.10080e+00        -4.05230e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30785e-03 
 1416.80        1.10079e+00        -4.05220e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30785e-03 
 1417.50        1.10078e+00        -4.05209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30786e-03 
 1418.20        1.10077e+00        -4.05199e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30787e-03 
 1418.90        1.10076e+00        -4.05189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30787e-03 
 1419.60        1.10075e+00        -4.05179e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30788e-03 
 1420.30        1.10074e+00        -4.05169e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30789e-03 
 1421.00        1.10073e+00        -4.05159e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30789e-03 
 1421.70        1.10073e+00        -4.05149e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30790e-03 
 1422.40        1.10072e+00        -4.05139e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30791e-03 
 1423.10        1.10071e+00        -4.05129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30791e-03 
 1423.80        1.10070e+00        -4.05119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30792e-03 
 1424.50        1.10069e+00        -4.05109e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30793e-03 
 1425.20        1.10068e+00        -4.05099e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30794e-03 
 1425.90        1.10067e+00        -4.05089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30794e-03 
 1426.60        1.10066e+00        -4.05079e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30795e-03 
 1427.30        1.10066e+00        -4.05070e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30796e-03 
 1428.00        1.10065e+00        -4.05060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30796e-03 
 1428.70        1.10064e+00        -4.05050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30797e-03 
 1429.40        1.10063e+00        -4.05041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30798e-03 
 1430.10        1.10062e+00        -4.05031e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30798e-03 
 1430.80        1.10061e+00        -4.05021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30799e-03 
 1431.50        1.10060e+00        -4.05012e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30800e-03 
 1432.20        1.10060e+00        -4.05002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30801e-03 
 1432.90        1.10059e+00        -4.04993e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30801e-03 
 1433.60        1.10058e+00        -4.04983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30802e-03 
 1434.30        1.10057e+00        -4.04974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30803e-03 
 1435.00        1.10056e+00        -4.04964e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30803e-03 
 1435.70        1.10056e+00        -4.04955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30804e-03 
 1436.40        1.10055e+00        -4.04946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30805e-03 
 1437.10        1.10054e+00        -4.04936e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30805e-03 
 1437.80        1.10053e+00        -4.04927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30806e-03 
 1438.50        1.10052e+00        -4.04918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30807e-03 
 1439.20        1.10051e+00        -4.04909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30807e-03 
 1439.90        1.10051e+00        -4.04900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30808e-03 
 1440.60        1.10050e+00        -4.04890e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30809e-03 
 1441.30        1.10049e+00        -4.04881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30810e-03 
 1442.00        1.10048e+00        -4.04872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30810e-03 
 1442.70        1.10048e+00        -4.04863e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30811e-03 
 1443.40        1.10047e+00        -4.04854e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30812e-03 
 1444.10        1.10046e+00        -4.04845e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30812e-03 
 1444.80        1.10045e+00        -4.04836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30813e-03 
 1445.50        1.10044e+00        -4.04827e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30814e-03 
 1446.20        1.10044e+00        -4.04818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30814e-03 
 1446.90        1.10043e+00        -4.04809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30815e-03 
 1447.60        1.10042e+00        -4.04801e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30816e-03 
 1448.30        1.10041e+00        -4.04792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30817e-03 
 1449.00        1.10041e+00        -4.04783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30817e-03 
 1449.70        1.10040e+00        -4.04774e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30818e-03 
 1450.40        1.10039e+00        -4.04765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30819e-03 
 1451.10        1.10038e+00        -4.04757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30819e-03 
 1451.80        1.10038e+00        -4.04748e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30820e-03 
 1452.50        1.10037e+00        -4.04739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30821e-03 
 1453.20        1.10036e+00        -4.04731e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30821e-03 
 1453.90        1.10035e+00        -4.04722e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30822e-03 
 1454.60        1.10035e+00        -4.04714e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30823e-03 
 1455.30        1.10034e+00        -4.04705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30823e-03 
 1456.00        1.10033e+00        -4.04697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30824e-03 
 1456.70        1.10033e+00        -4.04688e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30825e-03 
 1457.40        1.10032e+00        -4.04680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30826e-03 
 1458.10        1.10031e+00        -4.04671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30826e-03 
 1458.80        1.10030e+00        -4.04663e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30827e-03 
 1459.50        1.10030e+00        -4.04655e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30828e-03 
 1460.20        1.10029e+00        -4.04646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30828e-03 
 1460.90        1.10028e+00        -4.04638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30829e-03 
 1461.60        1.10028e+00        -4.04630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30830e-03 
 1462.30        1.10027e+00        -4.04622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30830e-03 
 1463.00        1.10026e+00        -4.04613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30831e-03 
 1463.70        1.10025e+00        -4.04605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30832e-03 
 1464.40        1.10025e+00        -4.04597e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30832e-03 
 1465.10        1.10024e+00        -4.04589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30833e-03 
 1465.80        1.10023e+00        -4.04581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30834e-03 
 1466.50        1.10023e+00        -4.04573e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30834e-03 
 1467.20        1.10022e+00        -4.04565e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30835e-03 
 1467.90        1.10021e+00        -4.04557e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30836e-03 
 1468.60        1.10021e+00        -4.04549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30837e-03 
 1469.30        1.10020e+00        -4.04541e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30837e-03 
 1470.00        1.10019e+00        -4.04533e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30838e-03 
 1470.70        1.10019e+00        -4.04525e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30839e-03 
 1471.40        1.10018e+00        -4.04517e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30839e-03 
 1472.10        1.10017e+00        -4.04509e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30840e-03 
 1472.80        1.10017e+00        -4.04501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30841e-03 
 1473.50        1.10016e+00        -4.04494e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30841e-03 
 1474.20        1.10015e+00        -4.04486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30842e-03 
 1474.90        1.10015e+00        -4.04478e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30843e-03 
 1475.60        1.10014e+00        -4.04470e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30843e-03 
 1476.30        1.10014e+00        -4.04463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30844e-03 
 1477.00        1.10013e+00        -4.04455e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30845e-03 
 1477.70        1.10012e+00        -4.04447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30845e-03 
 1478.40        1.10012e+00        -4.04440e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30846e-03 
 1479.10        1.10011e+00        -4.04432e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30847e-03 
 1479.80        1.10010e+00        -4.04425e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30847e-03 
 1480.50        1.10010e+00        -4.04417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30848e-03 
 1481.20        1.10009e+00        -4.04410e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30849e-03 
 1481.90        1.10009e+00        -4.04402e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30850e-03 
 1482.60        1.10008e+00        -4.04395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30850e-03 
 1483.30        1.10007e+00        -4.04387e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30851e-03 
 1484.00        1.10007e+00        -4.04380e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30852e-03 
 1484.70        1.10006e+00        -4.04372e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30852e-03 
 1485.40        1.10005e+00        -4.04365e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30853e-03 
 1486.10        1.10005e+00        -4.04358e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30854e-03 
 1486.80        1.10004e+00        -4.04350e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30854e-03 
 1487.50        1.10004e+00        -4.04343e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30855e-03 
 1488.20        1.10003e+00        -4.04336e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30856e-03 
 1488.90        1.10002e+00        -4.04329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30856e-03 
 1489.60        1.10002e+00        -4.04321e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30857e-03 
 1490.30        1.10001e+00        -4.04314e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30858e-03 
 1491.00        1.10001e+00        -4.04307e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30858e-03 
 1491.70        1.10000e+00        -4.04300e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30859e-03 
 1492.40        1.10000e+00        -4.04293e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30860e-03 
 1493.10        1.09999e+00        -4.04286e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30860e-03 
 1493.80        1.09998e+00        -4.04279e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30861e-03 
 1494.50        1.09998e+00        -4.04272e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30862e-03 
 1495.20        1.09997e+00        -4.04265e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30862e-03 
 1495.90        1.09997e+00        -4.04258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30863e-03 
 1496.60        1.09996e+00        -4.04251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30864e-03 
 1497.30        1.09996e+00        -4.04244e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30864e-03 
 1498.00        1.09995e+00        -4.04237e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30865e-03 
 1498.70        1.09994e+00        -4.04230e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30866e-03 
 1499.40        1.09994e+00        -4.04223e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30866e-03 
 1500.10        1.09993e+00        -4.04216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30867e-03 
 1500.80        1.09993e+00        -4.04209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30868e-03 
 1501.50        1.09992e+00        -4.04203e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30868e-03 
 1502.20        1.09992e+00        -4.04196e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30869e-03 
 1502.90        1.09991e+00        -4.04189e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30870e-03 
 1503.60        1.09991e+00        -4.04182e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30870e-03 
 1504.30        1.09990e+00        -4.04176e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30871e-03 
 1505.00        1.09990e+00        -4.04169e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30872e-03 
 1505.70        1.09989e+00        -4.04162e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30872e-03 
 1506.40        1.09988e+00        -4.04156e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30873e-03 
 1507.10        1.09988e+00        -4.04149e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30874e-03 
 1507.80        1.09987e+00        -4.04142e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30874e-03 
 1508.50        1.09987e+00        -4.04136e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30875e-03 
 1509.20        1.09986e+00        -4.04129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30876e-03 
 1509.90        1.09986e+00        -4.04123e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30876e-03 
 1510.60        1.09985e+00        -4.04116e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30877e-03 
 1511.30        1.09985e+00        -4.04110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30878e-03 
 1512.00        1.09984e+00        -4.04103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30878e-03 
 1512.70        1.09984e+00        -4.04097e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30879e-03 
 1513.40        1.09983e+00        -4.04091e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30880e-03 
 1514.10        1.09983e+00        -4.04084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30880e-03 
 1514.80        1.09982e+00        -4.04078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30881e-03 
 1515.50        1.09982e+00        -4.04071e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30881e-03 
 1516.20        1.09981e+00        -4.04065e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30882e-03 
 1516.90        1.09981e+00        -4.04059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30883e-03 
 1517.60        1.09980e+00        -4.04053e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30883e-03 
 1518.30        1.09980e+00        -4.04046e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30884e-03 
 1519.00        1.09979e+00        -4.04040e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30885e-03 
 1519.70        1.09979e+00        -4.04034e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30885e-03 
 1520.40        1.09978e+00        -4.04028e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30886e-03 
 1521.10        1.09978e+00        -4.04022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30887e-03 
 1521.80        1.09977e+00        -4.04015e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30887e-03 
 1522.50        1.09977e+00        -4.04009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30888e-03 
 1523.20        1.09976e+00        -4.04003e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30889e-03 
 1523.90        1.09976e+00        -4.03997e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30889e-03 
 1524.60        1.09975e+00        -4.03991e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30890e-03 
 1525.30        1.09975e+00        -4.03985e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30891e-03 
 1526.00        1.09974e+00        -4.03979e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30891e-03 
 1526.70        1.09974e+00        -4.03973e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30892e-03 
 1527.40        1.09974e+00        -4.03967e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30892e-03 
 1528.10        1.09973e+00        -4.03961e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30893e-03 
 1528.80        1.09973e+00        -4.03955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30894e-03 
 1529.50        1.09972e+00        -4.03949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30894e-03 
 1530.20        1.09972e+00        -4.03943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30895e-03 
 1530.90        1.09971e+00        -4.03937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30896e-03 
 1531.60        1.09971e+00        -4.03931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30896e-03 
 1532.30        1.09970e+00        -4.03926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30897e-03 
 1533.00        1.09970e+00        -4.03920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30898e-03 
 1533.70        1.09969e+00        -4.03914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30898e-03 
 1534.40        1.09969e+00        -4.03908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30899e-03 
 1535.10        1.09969e+00        -4.03903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30899e-03 
 1535.80        1.09968e+00        -4.03897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30900e-03 
 1536.50        1.09968e+00        -4.03891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30901e-03 
 1537.20        1.09967e+00        -4.03885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30901e-03 
 1537.90        1.09967e+00        -4.03880e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30902e-03 
 1538.60        1.09966e+00        -4.03874e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30903e-03 
 1539.30        1.09966e+00        -4.03868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30903e-03 
 1540.00        1.09965e+00        -4.03863e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30904e-03 
 1540.70        1.09965e+00        -4.03857e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30904e-03 
 1541.40        1.09965e+00        -4.03852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30905e-03 
 1542.10        1.09964e+00        -4.03846e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30906e-03 
 1542.80        1.09964e+00        -4.03841e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30906e-03 
 1543.50        1.09963e+00        -4.03835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30907e-03 
 1544.20        1.09963e+00        -4.03829e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30908e-03 
 1544.90        1.09963e+00        -4.03824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30908e-03 
 1545.60        1.09962e+00        -4.03819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30909e-03 
 1546.30        1.09962e+00        -4.03813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30909e-03 
 1547.00        1.09961e+00        -4.03808e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30910e-03 
 1547.70        1.09961e+00        -4.03802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30911e-03 
 1548.40        1.09960e+00        -4.03797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30911e-03 
 1549.10        1.09960e+00        -4.03792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30912e-03 
 1549.80        1.09960e+00        -4.03786e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30913e-03 
 1550.50        1.09959e+00        -4.03781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30913e-03 
