#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1596.00        1.03934e+00        -5.39604e-01        0.00000e+00 
 1596.70        1.04058e+00        -5.37190e-01        0.00000e+00 
 1597.40        1.04182e+00        -5.34773e-01        0.00000e+00 
 1598.10        1.04305e+00        -5.32354e-01        0.00000e+00 
 1598.80        1.04428e+00        -5.29932e-01        0.00000e+00 
 1599.50        1.04550e+00        -5.27506e-01        0.00000e+00 
 1600.20        1.04672e+00        -5.25079e-01        0.00000e+00 
 1600.90        1.04793e+00        -5.22648e-01        0.00000e+00 
 1601.60        1.04914e+00        -5.20214e-01        0.00000e+00 
 1602.30        1.05034e+00        -5.17778e-01        0.00000e+00 
 1603.00        1.05153e+00        -5.15339e-01        0.00000e+00 
 1603.70        1.05272e+00        -5.12897e-01        0.00000e+00 
 1604.40        1.05390e+00        -5.10452e-01        0.00000e+00 
 1605.10        1.05508e+00        -5.08005e-01        0.00000e+00 
 1605.80        1.05625e+00        -5.05555e-01        0.00000e+00 
 1606.50        1.05742e+00        -5.03103e-01        0.00000e+00 
 1607.20        1.05858e+00        -5.00647e-01        0.00000e+00 
 1607.90        1.05973e+00        -4.98189e-01        0.00000e+00 
 1608.60        1.06088e+00        -4.95729e-01        0.00000e+00 
 1609.30        1.06203e+00        -4.93265e-01        0.00000e+00 
 1610.00        1.06316e+00        -4.90799e-01        0.00000e+00 
 1610.70        1.06430e+00        -4.88331e-01        0.00000e+00 
 1611.40        1.06542e+00        -4.85860e-01        0.00000e+00 
 1612.10        1.06654e+00        -4.83386e-01        0.00000e+00 
 1612.80        1.06766e+00        -4.80910e-01        0.00000e+00 
 1613.50        1.06877e+00        -4.78431e-01        0.00000e+00 
 1614.20        1.06987e+00        -4.75950e-01        0.00000e+00 
 1614.90        1.07097e+00        -4.73466e-01        0.00000e+00 
 1615.60        1.07206e+00        -4.70979e-01        0.00000e+00 
 1616.30        1.07314e+00        -4.68490e-01        0.00000e+00 
 1617.00        1.07422e+00        -4.65999e-01        0.00000e+00 
 1617.70        1.07530e+00        -4.63505e-01        0.00000e+00 
 1618.40        1.07637e+00        -4.61009e-01        0.00000e+00 
 1619.10        1.07743e+00        -4.58510e-01        0.00000e+00 
 1619.80        1.07849e+00        -4.56008e-01        0.00000e+00 
 1620.50        1.07954e+00        -4.53505e-01        0.00000e+00 
 1621.20        1.08058e+00        -4.50999e-01        0.00000e+00 
 1621.90        1.08162e+00        -4.48490e-01        0.00000e+00 
 1622.60        1.08266e+00        -4.45979e-01        0.00000e+00 
 1623.30        1.08368e+00        -4.43466e-01        0.00000e+00 
 1624.00        1.08471e+00        -4.40950e-01        0.00000e+00 
 1624.70        1.08572e+00        -4.38432e-01        0.00000e+00 
 1625.40        1.08673e+00        -4.35912e-01        0.00000e+00 
 1626.10        1.08774e+00        -4.33389e-01        0.00000e+00 
 1626.80        1.08874e+00        -4.30864e-01        0.00000e+00 
 1627.50        1.08973e+00        -4.28337e-01        0.00000e+00 
 1628.20        1.09072e+00        -4.25808e-01        0.00000e+00 
 1628.90        1.09170e+00        -4.23276e-01        0.00000e+00 
 1629.60        1.09267e+00        -4.20742e-01        0.00000e+00 
 1630.30        1.09364e+00        -4.18206e-01        0.00000e+00 
 1631.00        1.09461e+00        -4.15667e-01        0.00000e+00 
 1631.70        1.09556e+00        -4.13126e-01        0.00000e+00 
 1632.40        1.09652e+00        -4.10584e-01        0.00000e+00 
 1633.10        1.09746e+00        -4.08038e-01        0.00000e+00 
 1633.80        1.09840e+00        -4.05491e-01        0.00000e+00 
 1634.50        1.09934e+00        -4.02942e-01        0.00000e+00 
 1635.20        1.10026e+00        -4.00390e-01        0.00000e+00 
 1635.90        1.10119e+00        -3.97837e-01        0.00000e+00 
 1636.60        1.10210e+00        -3.95281e-01        0.00000e+00 
 1637.30        1.10301e+00        -3.92723e-01        0.00000e+00 
 1638.00        1.10392e+00        -3.90163e-01        0.00000e+00 
 1638.70        1.10482e+00        -3.87601e-01        0.00000e+00 
 1639.40        1.10571e+00        -3.85037e-01        0.00000e+00 
 1640.10        1.10660e+00        -3.82470e-01        0.00000e+00 
 1640.80        1.10748e+00        -3.79902e-01        0.00000e+00 
 1641.50        1.10835e+00        -3.77332e-01        0.00000e+00 
 1642.20        1.10922e+00        -3.74760e-01        0.00000e+00 
 1642.90        1.11008e+00        -3.72186e-01        0.00000e+00 
 1643.60        1.11094e+00        -3.69609e-01        0.00000e+00 
 1644.30        1.11179e+00        -3.67031e-01        0.00000e+00 
 1645.00        1.11264e+00        -3.64451e-01        0.00000e+00 
 1645.70        1.11348e+00        -3.61869e-01        0.00000e+00 
 1646.40        1.11431e+00        -3.59285e-01        0.00000e+00 
 1647.10        1.11514e+00        -3.56699e-01        0.00000e+00 
 1647.80        1.11596e+00        -3.54111e-01        0.00000e+00 
 1648.50        1.11677e+00        -3.51522e-01        0.00000e+00 
 1649.20        1.11758e+00        -3.48930e-01        0.00000e+00 
 1649.90        1.11839e+00        -3.46337e-01        0.00000e+00 
 1650.60        1.11918e+00        -3.43741e-01        0.00000e+00 
 1651.30        1.11997e+00        -3.41144e-01        0.00000e+00 
 1652.00        1.12076e+00        -3.38545e-01        0.00000e+00 
 1652.70        1.12154e+00        -3.35945e-01        0.00000e+00 
 1653.40        1.12231e+00        -3.33342e-01        0.00000e+00 
 1654.10        1.12308e+00        -3.30738e-01        0.00000e+00 
 1654.80        1.12384e+00        -3.28132e-01        0.00000e+00 
 1655.50        1.12459e+00        -3.25524e-01        0.00000e+00 
 1656.20        1.12534e+00        -3.22915e-01        0.00000e+00 
 1656.90        1.12609e+00        -3.20304e-01        0.00000e+00 
 1657.60        1.12682e+00        -3.17691e-01        0.00000e+00 
 1658.30        1.12755e+00        -3.15076e-01        0.00000e+00 
 1659.00        1.12828e+00        -3.12460e-01        0.00000e+00 
 1659.70        1.12900e+00        -3.09842e-01        0.00000e+00 
 1660.40        1.12971e+00        -3.07222e-01        0.00000e+00 
 1661.10        1.13042e+00        -3.04601e-01        0.00000e+00 
 1661.80        1.13112e+00        -3.01978e-01        0.00000e+00 
 1662.50        1.13181e+00        -2.99354e-01        0.00000e+00 
 1663.20        1.13250e+00        -2.96728e-01        0.00000e+00 
 1663.90        1.13318e+00        -2.94100e-01        0.00000e+00 
 1664.60        1.13386e+00        -2.91471e-01        0.00000e+00 
 1665.30        1.13453e+00        -2.88840e-01        0.00000e+00 
 1666.00        1.13519e+00        -2.86208e-01        0.00000e+00 
 1666.70        1.13585e+00        -2.83574e-01        0.00000e+00 
 1667.40        1.13650e+00        -2.80939e-01        0.00000e+00 
 1668.10        1.13715e+00        -2.78302e-01        0.00000e+00 
 1668.80        1.13779e+00        -2.75664e-01        0.00000e+00 
 1669.50        1.13842e+00        -2.73024e-01        0.00000e+00 
 1670.20        1.13905e+00        -2.70383e-01        0.00000e+00 
 1670.90        1.13967e+00        -2.67741e-01        0.00000e+00 
 1671.60        1.14029e+00        -2.65097e-01        0.00000e+00 
 1672.30        1.14089e+00        -2.62451e-01        0.00000e+00 
 1673.00        1.14150e+00        -2.59804e-01        0.00000e+00 
 1673.70        1.14209e+00        -2.57156e-01        0.00000e+00 
 1674.40        1.14268e+00        -2.54507e-01        0.00000e+00 
 1675.10        1.14327e+00        -2.51856e-01        0.00000e+00 
 1675.80        1.14385e+00        -2.49204e-01        0.00000e+00 
 1676.50        1.14442e+00        -2.46550e-01        0.00000e+00 
 1677.20        1.14499e+00        -2.43895e-01        0.00000e+00 
 1677.90        1.14555e+00        -2.41239e-01        0.00000e+00 
 1678.60        1.14610e+00        -2.38582e-01        0.00000e+00 
 1679.30        1.14665e+00        -2.35923e-01        0.00000e+00 
 1680.00        1.14719e+00        -2.33263e-01        0.00000e+00 
 1680.70        1.14772e+00        -2.30602e-01        0.00000e+00 
 1681.40        1.14825e+00        -2.27939e-01        0.00000e+00 
 1682.10        1.14878e+00        -2.25276e-01        0.00000e+00 
 1682.80        1.14929e+00        -2.22611e-01        0.00000e+00 
 1683.50        1.14980e+00        -2.19945e-01        0.00000e+00 
 1684.20        1.15031e+00        -2.17278e-01        0.00000e+00 
 1684.90        1.15081e+00        -2.14609e-01        0.00000e+00 
 1685.60        1.15130e+00        -2.11940e-01        0.00000e+00 
 1686.30        1.15178e+00        -2.09269e-01        0.00000e+00 
 1687.00        1.15226e+00        -2.06597e-01        0.00000e+00 
 1687.70        1.15274e+00        -2.03925e-01        0.00000e+00 
 1688.40        1.15320e+00        -2.01251e-01        0.00000e+00 
 1689.10        1.15367e+00        -1.98576e-01        0.00000e+00 
 1689.80        1.15412e+00        -1.95900e-01        0.00000e+00 
 1690.50        1.15457e+00        -1.93223e-01        0.00000e+00 
 1691.20        1.15501e+00        -1.90545e-01        0.00000e+00 
 1691.90        1.15545e+00        -1.87866e-01        0.00000e+00 
 1692.60        1.15588e+00        -1.85186e-01        0.00000e+00 
 1693.30        1.15630e+00        -1.82505e-01        0.00000e+00 
 1694.00        1.15672e+00        -1.79823e-01        0.00000e+00 
 1694.70        1.15713e+00        -1.77140e-01        0.00000e+00 
 1695.40        1.15754e+00        -1.74456e-01        0.00000e+00 
 1696.10        1.15794e+00        -1.71771e-01        0.00000e+00 
 1696.80        1.15833e+00        -1.69085e-01        0.00000e+00 
 1697.50        1.15872e+00        -1.66399e-01        0.00000e+00 
 1698.20        1.15910e+00        -1.63711e-01        0.00000e+00 
 1698.90        1.15947e+00        -1.61023e-01        0.00000e+00 
 1699.60        1.15984e+00        -1.58333e-01        0.00000e+00 
 1700.30        1.16020e+00        -1.55643e-01        0.00000e+00 
 1701.00        1.16056e+00        -1.52953e-01        0.00000e+00 
 1701.70        1.16091e+00        -1.50261e-01        0.00000e+00 
 1702.40        1.16125e+00        -1.47568e-01        0.00000e+00 
 1703.10        1.16159e+00        -1.44875e-01        0.00000e+00 
 1703.80        1.16192e+00        -1.42181e-01        0.00000e+00 
 1704.50        1.16224e+00        -1.39486e-01        0.00000e+00 
 1705.20        1.16256e+00        -1.36791e-01        0.00000e+00 
 1705.90        1.16287e+00        -1.34095e-01        0.00000e+00 
 1706.60        1.16318e+00        -1.31398e-01        0.00000e+00 
 1707.30        1.16348e+00        -1.28700e-01        0.00000e+00 
 1708.00        1.16377e+00        -1.26002e-01        0.00000e+00 
 1708.70        1.16406e+00        -1.23303e-01        0.00000e+00 
 1709.40        1.16434e+00        -1.20603e-01        0.00000e+00 
 1710.10        1.16461e+00        -1.17903e-01        0.00000e+00 
 1710.80        1.16488e+00        -1.15202e-01        0.00000e+00 
 1711.50        1.16514e+00        -1.12500e-01        0.00000e+00 
 1712.20        1.16540e+00        -1.09798e-01        0.00000e+00 
 1712.90        1.16565e+00        -1.07096e-01        0.00000e+00 
 1713.60        1.16589e+00        -1.04392e-01        0.00000e+00 
 1714.30        1.16613e+00        -1.01689e-01        0.00000e+00 
 1715.00        1.16636e+00        -9.89843e-02        0.00000e+00 
 1715.70        1.16658e+00        -9.62795e-02        0.00000e+00 
 1716.40        1.16680e+00        -9.35742e-02        0.00000e+00 
 1717.10        1.16701e+00        -9.08683e-02        0.00000e+00 
 1717.80        1.16722e+00        -8.81620e-02        0.00000e+00 
 1718.50        1.16742e+00        -8.54553e-02        0.00000e+00 
 1719.20        1.16761e+00        -8.27481e-02        0.00000e+00 
 1719.90        1.16780e+00        -8.00404e-02        0.00000e+00 
 1720.60        1.16798e+00        -7.73324e-02        0.00000e+00 
 1721.30        1.16815e+00        -7.46239e-02        0.00000e+00 
 1722.00        1.16832e+00        -7.19151e-02        0.00000e+00 
 1722.70        1.16848e+00        -6.92058e-02        0.00000e+00 
 1723.40        1.16863e+00        -6.64962e-02        0.00000e+00 
 1724.10        1.16878e+00        -6.37863e-02        0.00000e+00 
 1724.80        1.16893e+00        -6.10760e-02        0.00000e+00 
 1725.50        1.16906e+00        -5.83655e-02        0.00000e+00 
 1726.20        1.16919e+00        -5.56546e-02        0.00000e+00 
 1726.90        1.16932e+00        -5.29434e-02        0.00000e+00 
 1727.60        1.16944e+00        -5.02320e-02        0.00000e+00 
 1728.30        1.16955e+00        -4.75203e-02        0.00000e+00 
 1729.00        1.16965e+00        -4.48083e-02        0.00000e+00 
 1729.70        1.16975e+00        -4.20961e-02        0.00000e+00 
 1730.40        1.16984e+00        -3.93837e-02        0.00000e+00 
 1731.10        1.16993e+00        -3.66711e-02        0.00000e+00 
 1731.80        1.17001e+00        -3.39584e-02        0.00000e+00 
 1732.50        1.17008e+00        -3.12454e-02        0.00000e+00 
 1733.20        1.17015e+00        -2.85323e-02        0.00000e+00 
 1733.90        1.17021e+00        -2.58190e-02        0.00000e+00 
 1734.60        1.17027e+00        -2.31057e-02        0.00000e+00 
 1735.30        1.17032e+00        -2.03922e-02        0.00000e+00 
 1736.00        1.17036e+00        -1.76786e-02        0.00000e+00 
 1736.70        1.17039e+00        -1.49649e-02        0.00000e+00 
 1737.40        1.17042e+00        -1.22511e-02        0.00000e+00 
 1738.10        1.17045e+00        -9.53734e-03        0.00000e+00 
 1738.80        1.17046e+00        -6.82349e-03        0.00000e+00 
 1739.50        1.17048e+00        -4.10962e-03        0.00000e+00 
 1740.20        1.17048e+00        -1.39573e-03        0.00000e+00 
 1740.90        1.17048e+00        1.31815e-03        0.00000e+00 
 1741.60        1.17047e+00        4.03201e-03        0.00000e+00 
 1742.30        1.17046e+00        6.74585e-03        0.00000e+00 
 1743.00        1.17044e+00        9.45963e-03        0.00000e+00 
 1743.70        1.17041e+00        1.21734e-02        0.00000e+00 
 1744.40        1.17038e+00        1.48870e-02        0.00000e+00 
 1745.10        1.17034e+00        1.76006e-02        0.00000e+00 
 1745.80        1.17029e+00        2.03140e-02        0.00000e+00 
 1746.50        1.17024e+00        2.30274e-02        0.00000e+00 
 1747.20        1.17018e+00        2.57406e-02        0.00000e+00 
 1747.90        1.17012e+00        2.84536e-02        0.00000e+00 
 1748.60        1.17005e+00        3.11665e-02        0.00000e+00 
 1749.30        1.16997e+00        3.38792e-02        0.00000e+00 
 1750.00        1.16989e+00        3.65918e-02        0.00000e+00 
 1750.70        1.16980e+00        3.93041e-02        0.00000e+00 
 1751.40        1.16970e+00        4.20162e-02        0.00000e+00 
 1752.10        1.16960e+00        4.47281e-02        0.00000e+00 
 1752.80        1.16949e+00        4.74397e-02        0.00000e+00 
 1753.50        1.16937e+00        5.01510e-02        0.00000e+00 
 1754.20        1.16925e+00        5.28621e-02        0.00000e+00 
 1754.90        1.16913e+00        5.55729e-02        0.00000e+00 
 1755.60        1.16899e+00        5.82834e-02        0.00000e+00 
 1756.30        1.16885e+00        6.09935e-02        0.00000e+00 
 1757.00        1.16871e+00        6.37033e-02        0.00000e+00 
 1757.70        1.16855e+00        6.64128e-02        0.00000e+00 
 1758.40        1.16840e+00        6.91219e-02        0.00000e+00 
 1759.10        1.16823e+00        7.18306e-02        0.00000e+00 
 1759.80        1.16806e+00        7.45389e-02        0.00000e+00 
 1760.50        1.16788e+00        7.72469e-02        0.00000e+00 
 1761.20        1.16770e+00        7.99544e-02        0.00000e+00 
 1761.90        1.16751e+00        8.26614e-02        0.00000e+00 
 1762.60        1.16731e+00        8.53680e-02        0.00000e+00 
 1763.30        1.16711e+00        8.80741e-02        0.00000e+00 
 1764.00        1.16690e+00        9.07798e-02        0.00000e+00 
 1764.70        1.16669e+00        9.34850e-02        0.00000e+00 
 1765.40        1.16646e+00        9.61896e-02        0.00000e+00 
 1766.10        1.16624e+00        9.88937e-02        0.00000e+00 
 1766.80        1.16600e+00        1.01597e-01        0.00000e+00 
 1767.50        1.16576e+00        1.04300e-01        0.00000e+00 
 1768.20        1.16552e+00        1.07003e-01        0.00000e+00 
 1768.90        1.16526e+00        1.09705e-01        0.00000e+00 
 1769.60        1.16501e+00        1.12406e-01        0.00000e+00 
 1770.30        1.16474e+00        1.15107e-01        0.00000e+00 
 1771.00        1.16447e+00        1.17807e-01        0.00000e+00 
 1771.70        1.16419e+00        1.20506e-01        0.00000e+00 
 1772.40        1.16391e+00        1.23205e-01        0.00000e+00 
 1773.10        1.16362e+00        1.25903e-01        0.00000e+00 
 1773.80        1.16332e+00        1.28600e-01        0.00000e+00 
 1774.50        1.16302e+00        1.31297e-01        0.00000e+00 
 1775.20        1.16271e+00        1.33993e-01        0.00000e+00 
 1775.90        1.16239e+00        1.36688e-01        0.00000e+00 
 1776.60        1.16207e+00        1.39383e-01        0.00000e+00 
 1777.30        1.16174e+00        1.42076e-01        0.00000e+00 
 1778.00        1.16141e+00        1.44769e-01        0.00000e+00 
 1778.70        1.16107e+00        1.47462e-01        0.00000e+00 
 1779.40        1.16072e+00        1.50153e-01        0.00000e+00 
 1780.10        1.16037e+00        1.52844e-01        0.00000e+00 
 1780.80        1.16001e+00        1.55533e-01        0.00000e+00 
 1781.50        1.15965e+00        1.58222e-01        0.00000e+00 
 1782.20        1.15928e+00        1.60910e-01        0.00000e+00 
 1782.90        1.15890e+00        1.63598e-01        0.00000e+00 
 1783.60        1.15852e+00        1.66284e-01        0.00000e+00 
 1784.30        1.15813e+00        1.68969e-01        0.00000e+00 
 1785.00        1.15773e+00        1.71654e-01        0.00000e+00 
 1785.70        1.15733e+00        1.74337e-01        0.00000e+00 
 1786.40        1.15692e+00        1.77020e-01        0.00000e+00 
 1787.10        1.15650e+00        1.79702e-01        0.00000e+00 
 1787.80        1.15608e+00        1.82382e-01        0.00000e+00 
 1788.50        1.15566e+00        1.85062e-01        0.00000e+00 
 1789.20        1.15522e+00        1.87741e-01        0.00000e+00 
 1789.90        1.15478e+00        1.90418e-01        0.00000e+00 
 1790.60        1.15434e+00        1.93095e-01        0.00000e+00 
 1791.30        1.15388e+00        1.95771e-01        0.00000e+00 
 1792.00        1.15343e+00        1.98445e-01        0.00000e+00 
 1792.70        1.15296e+00        2.01119e-01        0.00000e+00 
 1793.40        1.15249e+00        2.03791e-01        0.00000e+00 
 1794.10        1.15201e+00        2.06462e-01        0.00000e+00 
 1794.80        1.15153e+00        2.09132e-01        0.00000e+00 
 1795.50        1.15104e+00        2.11801e-01        0.00000e+00 
 1796.20        1.15055e+00        2.14469e-01        0.00000e+00 
 1796.90        1.15005e+00        2.17136e-01        0.00000e+00 
 1797.60        1.14954e+00        2.19802e-01        0.00000e+00 
 1798.30        1.14902e+00        2.22466e-01        0.00000e+00 
 1799.00        1.14850e+00        2.25129e-01        0.00000e+00 
 1799.70        1.14798e+00        2.27791e-01        0.00000e+00 
 1800.40        1.14745e+00        2.30452e-01        0.00000e+00 
 1801.10        1.14691e+00        2.33111e-01        0.00000e+00 
 1801.80        1.14636e+00        2.35770e-01        0.00000e+00 
 1802.50        1.14581e+00        2.38427e-01        0.00000e+00 
 1803.20        1.14525e+00        2.41082e-01        0.00000e+00 
 1803.90        1.14469e+00        2.43737e-01        0.00000e+00 
 1804.60        1.14412e+00        2.46390e-01        0.00000e+00 
 1805.30        1.14355e+00        2.49041e-01        0.00000e+00 
 1806.00        1.14297e+00        2.51692e-01        0.00000e+00 
 1806.70        1.14238e+00        2.54341e-01        0.00000e+00 
 1807.40        1.14178e+00        2.56988e-01        0.00000e+00 
 1808.10        1.14118e+00        2.59635e-01        0.00000e+00 
 1808.80        1.14058e+00        2.62280e-01        0.00000e+00 
 1809.50        1.13997e+00        2.64923e-01        0.00000e+00 
 1810.20        1.13935e+00        2.67565e-01        0.00000e+00 
 1810.90        1.13872e+00        2.70206e-01        0.00000e+00 
 1811.60        1.13809e+00        2.72845e-01        0.00000e+00 
 1812.30        1.13746e+00        2.75482e-01        0.00000e+00 
 1813.00        1.13681e+00        2.78119e-01        0.00000e+00 
 1813.70        1.13616e+00        2.80753e-01        0.00000e+00 
 1814.40        1.13551e+00        2.83386e-01        0.00000e+00 
 1815.10        1.13485e+00        2.86018e-01        0.00000e+00 
 1815.80        1.13418e+00        2.88648e-01        0.00000e+00 
 1816.50        1.13351e+00        2.91277e-01        0.00000e+00 
 1817.20        1.13283e+00        2.93903e-01        0.00000e+00 
 1817.90        1.13214e+00        2.96529e-01        0.00000e+00 
 1818.60        1.13145e+00        2.99153e-01        0.00000e+00 
 1819.30        1.13075e+00        3.01775e-01        0.00000e+00 
 1820.00        1.13005e+00        3.04395e-01        0.00000e+00 
 1820.70        1.12934e+00        3.07014e-01        0.00000e+00 
 1821.40        1.12862e+00        3.09631e-01        0.00000e+00 
 1822.10        1.12790e+00        3.12247e-01        0.00000e+00 
 1822.80        1.12717e+00        3.14861e-01        0.00000e+00 
 1823.50        1.12644e+00        3.17473e-01        0.00000e+00 
 1824.20        1.12570e+00        3.20084e-01        0.00000e+00 
 1824.90        1.12495e+00        3.22692e-01        0.00000e+00 
 1825.60        1.12420e+00        3.25299e-01        0.00000e+00 
 1826.30        1.12344e+00        3.27905e-01        0.00000e+00 
 1827.00        1.12268e+00        3.30508e-01        0.00000e+00 
 1827.70        1.12191e+00        3.33110e-01        0.00000e+00 
 1828.40        1.12113e+00        3.35710e-01        0.00000e+00 
 1829.10        1.12035e+00        3.38308e-01        0.00000e+00 
 1829.80        1.11956e+00        3.40904e-01        0.00000e+00 
 1830.50        1.11877e+00        3.43498e-01        0.00000e+00 
 1831.20        1.11797e+00        3.46091e-01        0.00000e+00 
 1831.90        1.11716e+00        3.48682e-01        0.00000e+00 
 1832.60        1.11635e+00        3.51271e-01        0.00000e+00 
 1833.30        1.11553e+00        3.53858e-01        0.00000e+00 
 1834.00        1.11471e+00        3.56443e-01        0.00000e+00 
 1834.70        1.11388e+00        3.59026e-01        0.00000e+00 
 1835.40        1.11304e+00        3.61607e-01        0.00000e+00 
 1836.10        1.11220e+00        3.64186e-01        0.00000e+00 
 1836.80        1.11135e+00        3.66764e-01        0.00000e+00 
 1837.50        1.11050e+00        3.69339e-01        0.00000e+00 
 1838.20        1.10964e+00        3.71912e-01        0.00000e+00 
 1838.90        1.10877e+00        3.74484e-01        0.00000e+00 
 1839.60        1.10790e+00        3.77053e-01        0.00000e+00 
 1840.30        1.10702e+00        3.79620e-01        0.00000e+00 
 1841.00        1.10614e+00        3.82185e-01        0.00000e+00 
 1841.70        1.10525e+00        3.84749e-01        0.00000e+00 
 1842.40        1.10435e+00        3.87310e-01        0.00000e+00 
 1843.10        1.10345e+00        3.89869e-01        0.00000e+00 
 1843.80        1.10254e+00        3.92426e-01        0.00000e+00 
 1844.50        1.10163e+00        3.94981e-01        0.00000e+00 
 1845.20        1.10071e+00        3.97533e-01        0.00000e+00 
 1845.90        1.09978e+00        4.00084e-01        0.00000e+00 
 1846.60        1.09885e+00        4.02632e-01        0.00000e+00 
 1847.30        1.09791e+00        4.05178e-01        0.00000e+00 
 1848.00        1.09697e+00        4.07722e-01        0.00000e+00 
 1848.70        1.09602e+00        4.10264e-01        0.00000e+00 
 1849.40        1.09507e+00        4.12804e-01        0.00000e+00 
 1850.10        1.09411e+00        4.15341e-01        0.00000e+00 
 1850.80        1.09314e+00        4.17877e-01        0.00000e+00 
 1851.50        1.09217e+00        4.20409e-01        0.00000e+00 
 1852.20        1.09119e+00        4.22940e-01        0.00000e+00 
 1852.90        1.09020e+00        4.25469e-01        0.00000e+00 
 1853.60        1.08921e+00        4.27995e-01        0.00000e+00 
 1854.30        1.08822e+00        4.30518e-01        0.00000e+00 
 1855.00        1.08722e+00        4.33040e-01        0.00000e+00 
 1855.70        1.08621e+00        4.35559e-01        0.00000e+00 
 1856.40        1.08520e+00        4.38076e-01        0.00000e+00 
 1857.10        1.08418e+00        4.40590e-01        0.00000e+00 
 1857.80        1.08315e+00        4.43102e-01        0.00000e+00 
 1858.50        1.08212e+00        4.45612e-01        0.00000e+00 
 1859.20        1.08108e+00        4.48119e-01        0.00000e+00 
 1859.90        1.08004e+00        4.50624e-01        0.00000e+00 
 1860.60        1.07899e+00        4.53127e-01        0.00000e+00 
 1861.30        1.07794e+00        4.55627e-01        0.00000e+00 
 1862.00        1.07688e+00        4.58124e-01        0.00000e+00 
 1862.70        1.07581e+00        4.60620e-01        0.00000e+00 
 1863.40        1.07474e+00        4.63112e-01        0.00000e+00 
 1864.10        1.07366e+00        4.65602e-01        0.00000e+00 
 1864.80        1.07258e+00        4.68090e-01        0.00000e+00 
 1865.50        1.07149e+00        4.70575e-01        0.00000e+00 
 1866.20        1.07040e+00        4.73058e-01        0.00000e+00 
 1866.90        1.06930e+00        4.75538e-01        0.00000e+00 
 1867.60        1.06819e+00        4.78015e-01        0.00000e+00 
 1868.30        1.06708e+00        4.80490e-01        0.00000e+00 
 1869.00        1.06596e+00        4.82962e-01        0.00000e+00 
 1869.70        1.06484e+00        4.85432e-01        0.00000e+00 
 1870.40        1.06371e+00        4.87899e-01        0.00000e+00 
 1871.10        1.06258e+00        4.90364e-01        0.00000e+00 
 1871.80        1.06144e+00        4.92826e-01        0.00000e+00 
 1872.50        1.06029e+00        4.95285e-01        0.00000e+00 
 1873.20        1.05914e+00        4.97741e-01        0.00000e+00 
 1873.90        1.05798e+00        5.00195e-01        0.00000e+00 
 1874.60        1.05682e+00        5.02646e-01        0.00000e+00 
 1875.30        1.05565e+00        5.05095e-01        0.00000e+00 
 1876.00        1.05447e+00        5.07541e-01        0.00000e+00 
 1876.70        1.05329e+00        5.09984e-01        0.00000e+00 
 1877.40        1.05211e+00        5.12424e-01        0.00000e+00 
 1878.10        1.05092e+00        5.14862e-01        0.00000e+00 
 1878.80        1.04972e+00        5.17296e-01        0.00000e+00 
 1879.50        1.04852e+00        5.19728e-01        0.00000e+00 
 1880.20        1.04731e+00        5.22157e-01        0.00000e+00 
 1880.90        1.04609e+00        5.24584e-01        0.00000e+00 
 1881.60        1.04487e+00        5.27007e-01        0.00000e+00 
 1882.30        1.04365e+00        5.29428e-01        0.00000e+00 
 1883.00        1.04242e+00        5.31846e-01        0.00000e+00 
 1883.70        1.04118e+00        5.34261e-01        0.00000e+00 
 1884.40        1.03994e+00        5.36673e-01        0.00000e+00 
 1885.10        1.03869e+00        5.39082e-01        0.00000e+00 
 1885.80        1.03744e+00        5.41489e-01        0.00000e+00 
 1886.50        1.03618e+00        5.43892e-01        0.00000e+00 
 1887.20        1.03492e+00        5.46293e-01        0.00000e+00 
 1887.90        1.03365e+00        5.48690e-01        0.00000e+00 
 1888.60        1.03237e+00        5.51085e-01        0.00000e+00 
 1889.30        1.03109e+00        5.53476e-01        0.00000e+00 
 1890.00        1.02980e+00        5.55865e-01        0.00000e+00 
 1890.70        1.02851e+00        5.58251e-01        0.00000e+00 
 1891.40        1.02721e+00        5.60633e-01        0.00000e+00 
 1892.10        1.02591e+00        5.63013e-01        0.00000e+00 
 1892.80        1.02460e+00        5.65390e-01        0.00000e+00 
 1893.50        1.02329e+00        5.67763e-01        0.00000e+00 
 1894.20        1.02197e+00        5.70134e-01        0.00000e+00 
 1894.90        1.02064e+00        5.72501e-01        0.00000e+00 
 1895.60        1.01931e+00        5.74866e-01        0.00000e+00 
 1896.30        1.01798e+00        5.77227e-01        0.00000e+00 
 1897.00        1.01664e+00        5.79585e-01        0.00000e+00 
 1897.70        1.01529e+00        5.81940e-01        0.00000e+00 
 1898.40        1.01394e+00        5.84292e-01        0.00000e+00 
 1899.10        1.01258e+00        5.86641e-01        0.00000e+00 
 1899.80        1.01122e+00        5.88987e-01        0.00000e+00 
 1900.50        1.00985e+00        5.91329e-01        0.00000e+00 
 1901.20        1.00847e+00        5.93669e-01        0.00000e+00 
 1901.90        1.00709e+00        5.96005e-01        0.00000e+00 
 1902.60        1.00571e+00        5.98338e-01        0.00000e+00 
 1903.30        1.00432e+00        6.00668e-01        0.00000e+00 
 1904.00        1.00292e+00        6.02994e-01        0.00000e+00 
 1904.70        1.00152e+00        6.05317e-01        0.00000e+00 
 1905.40        1.00011e+00        6.07637e-01        0.00000e+00 
