#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1544.20        1.20709e+00        -4.34553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94205e-03 
 1544.90        1.20708e+00        -4.34546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94204e-03 
 1545.60        1.20707e+00        -4.34540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94203e-03 
 1546.30        1.20706e+00        -4.34533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94203e-03 
 1547.00        1.20705e+00        -4.34526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94202e-03 
 1547.70        1.20704e+00        -4.34519e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94201e-03 
 1548.40        1.20703e+00        -4.34512e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94201e-03 
 1549.10        1.20703e+00        -4.34505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94200e-03 
 1549.80        1.20702e+00        -4.34498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94200e-03 
 1550.50        1.20701e+00        -4.34492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94199e-03 
 1551.20        1.20700e+00        -4.34485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94198e-03 
 1551.90        1.20699e+00        -4.34478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94198e-03 
 1552.60        1.20698e+00        -4.34471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94197e-03 
 1553.30        1.20697e+00        -4.34465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94197e-03 
 1554.00        1.20696e+00        -4.34458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94196e-03 
 1554.70        1.20696e+00        -4.34451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94195e-03 
 1555.40        1.20695e+00        -4.34445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94195e-03 
 1556.10        1.20694e+00        -4.34438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94194e-03 
 1556.80        1.20693e+00        -4.34432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94194e-03 
 1557.50        1.20692e+00        -4.34425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94193e-03 
 1558.20        1.20691e+00        -4.34418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94193e-03 
 1558.90        1.20690e+00        -4.34412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94192e-03 
 1559.60        1.20689e+00        -4.34405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94191e-03 
 1560.30        1.20689e+00        -4.34399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94191e-03 
 1561.00        1.20688e+00        -4.34392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94190e-03 
 1561.70        1.20687e+00        -4.34386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94190e-03 
 1562.40        1.20686e+00        -4.34380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94189e-03 
 1563.10        1.20685e+00        -4.34373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94189e-03 
 1563.80        1.20684e+00        -4.34367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94188e-03 
 1564.50        1.20684e+00        -4.34360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94188e-03 
 1565.20        1.20683e+00        -4.34354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94187e-03 
 1565.90        1.20682e+00        -4.34348e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94186e-03 
 1566.60        1.20681e+00        -4.34341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94186e-03 
 1567.30        1.20680e+00        -4.34335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94185e-03 
 1568.00        1.20679e+00        -4.34329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94185e-03 
 1568.70        1.20679e+00        -4.34323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94184e-03 
 1569.40        1.20678e+00        -4.34316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94184e-03 
 1570.10        1.20677e+00        -4.34310e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94183e-03 
 1570.80        1.20676e+00        -4.34304e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94183e-03 
 1571.50        1.20675e+00        -4.34298e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94182e-03 
 1572.20        1.20675e+00        -4.34292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94182e-03 
 1572.90        1.20674e+00        -4.34286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94181e-03 
 1573.60        1.20673e+00        -4.34279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94181e-03 
 1574.30        1.20672e+00        -4.34273e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94180e-03 
 1575.00        1.20671e+00        -4.34267e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94180e-03 
 1575.70        1.20671e+00        -4.34261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94179e-03 
 1576.40        1.20670e+00        -4.34255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94179e-03 
 1577.10        1.20669e+00        -4.34249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94178e-03 
 1577.80        1.20668e+00        -4.34243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94177e-03 
 1578.50        1.20668e+00        -4.34237e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94177e-03 
 1579.20        1.20667e+00        -4.34231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94176e-03 
 1579.90        1.20666e+00        -4.34225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94176e-03 
 1580.60        1.20665e+00        -4.34219e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94175e-03 
 1581.30        1.20664e+00        -4.34213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94175e-03 
 1582.00        1.20664e+00        -4.34207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94174e-03 
 1582.70        1.20663e+00        -4.34202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94174e-03 
 1583.40        1.20662e+00        -4.34196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94173e-03 
 1584.10        1.20661e+00        -4.34190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94173e-03 
 1584.80        1.20661e+00        -4.34184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94173e-03 
 1585.50        1.20660e+00        -4.34178e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94172e-03 
 1586.20        1.20659e+00        -4.34172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94172e-03 
 1586.90        1.20658e+00        -4.34167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94171e-03 
 1587.60        1.20658e+00        -4.34161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94171e-03 
 1588.30        1.20657e+00        -4.34155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94170e-03 
 1589.00        1.20656e+00        -4.34150e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94170e-03 
 1589.70        1.20655e+00        -4.34144e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94169e-03 
 1590.40        1.20655e+00        -4.34138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94169e-03 
 1591.10        1.20654e+00        -4.34132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94168e-03 
 1591.80        1.20653e+00        -4.34127e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94168e-03 
 1592.50        1.20652e+00        -4.34121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94167e-03 
 1593.20        1.20652e+00        -4.34116e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94167e-03 
 1593.90        1.20651e+00        -4.34110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94166e-03 
 1594.60        1.20650e+00        -4.34104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94166e-03 
 1595.30        1.20650e+00        -4.34099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94165e-03 
 1596.00        1.20649e+00        -4.34093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94165e-03 
 1596.70        1.20648e+00        -4.34088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94165e-03 
 1597.40        1.20647e+00        -4.34082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94164e-03 
 1598.10        1.20647e+00        -4.34077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94164e-03 
 1598.80        1.20646e+00        -4.34071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94163e-03 
 1599.50        1.20645e+00        -4.34066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94163e-03 
 1600.20        1.20645e+00        -4.34060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94162e-03 
 1600.90        1.20644e+00        -4.34055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94162e-03 
 1601.60        1.20643e+00        -4.34050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94161e-03 
 1602.30        1.20643e+00        -4.34044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94161e-03 
 1603.00        1.20642e+00        -4.34039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94161e-03 
 1603.70        1.20641e+00        -4.34034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94160e-03 
 1604.40        1.20640e+00        -4.34028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94160e-03 
 1605.10        1.20640e+00        -4.34023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94159e-03 
 1605.80        1.20639e+00        -4.34018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94159e-03 
 1606.50        1.20638e+00        -4.34012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94158e-03 
 1607.20        1.20638e+00        -4.34007e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94158e-03 
 1607.90        1.20637e+00        -4.34002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94158e-03 
 1608.60        1.20636e+00        -4.33997e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94157e-03 
 1609.30        1.20636e+00        -4.33991e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94157e-03 
 1610.00        1.20635e+00        -4.33986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94156e-03 
 1610.70        1.20634e+00        -4.33981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94156e-03 
 1611.40        1.20634e+00        -4.33976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94155e-03 
 1612.10        1.20633e+00        -4.33971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94155e-03 
 1612.80        1.20632e+00        -4.33965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94155e-03 
 1613.50        1.20632e+00        -4.33960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94154e-03 
 1614.20        1.20631e+00        -4.33955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94154e-03 
 1614.90        1.20630e+00        -4.33950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94153e-03 
 1615.60        1.20630e+00        -4.33945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94153e-03 
 1616.30        1.20629e+00        -4.33940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94153e-03 
 1617.00        1.20628e+00        -4.33935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94152e-03 
 1617.70        1.20628e+00        -4.33930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94152e-03 
 1618.40        1.20627e+00        -4.33925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94151e-03 
 1619.10        1.20627e+00        -4.33920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94151e-03 
 1619.80        1.20626e+00        -4.33915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94151e-03 
 1620.50        1.20625e+00        -4.33910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94150e-03 
 1621.20        1.20625e+00        -4.33905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94150e-03 
 1621.90        1.20624e+00        -4.33900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94149e-03 
 1622.60        1.20623e+00        -4.33895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94149e-03 
 1623.30        1.20623e+00        -4.33890e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94149e-03 
 1624.00        1.20622e+00        -4.33885e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94148e-03 
 1624.70        1.20621e+00        -4.33880e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94148e-03 
 1625.40        1.20621e+00        -4.33876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94147e-03 
 1626.10        1.20620e+00        -4.33871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94147e-03 
 1626.80        1.20620e+00        -4.33866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94147e-03 
 1627.50        1.20619e+00        -4.33861e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94146e-03 
 1628.20        1.20618e+00        -4.33856e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94146e-03 
 1628.90        1.20618e+00        -4.33852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94146e-03 
 1629.60        1.20617e+00        -4.33847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94145e-03 
 1630.30        1.20617e+00        -4.33842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94145e-03 
 1631.00        1.20616e+00        -4.33837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94144e-03 
 1631.70        1.20615e+00        -4.33833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94144e-03 
 1632.40        1.20615e+00        -4.33828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94144e-03 
 1633.10        1.20614e+00        -4.33823e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94143e-03 
 1633.80        1.20614e+00        -4.33818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94143e-03 
 1634.50        1.20613e+00        -4.33814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94143e-03 
 1635.20        1.20612e+00        -4.33809e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94142e-03 
 1635.90        1.20612e+00        -4.33805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94142e-03 
 1636.60        1.20611e+00        -4.33800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94142e-03 
 1637.30        1.20611e+00        -4.33795e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94141e-03 
 1638.00        1.20610e+00        -4.33791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94141e-03 
 1638.70        1.20609e+00        -4.33786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94141e-03 
 1639.40        1.20609e+00        -4.33782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94140e-03 
 1640.10        1.20608e+00        -4.33777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94140e-03 
 1640.80        1.20608e+00        -4.33772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94140e-03 
 1641.50        1.20607e+00        -4.33768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94139e-03 
 1642.20        1.20607e+00        -4.33763e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94139e-03 
 1642.90        1.20606e+00        -4.33759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94138e-03 
 1643.60        1.20605e+00        -4.33754e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94138e-03 
 1644.30        1.20605e+00        -4.33750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94138e-03 
 1645.00        1.20604e+00        -4.33746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94137e-03 
 1645.70        1.20604e+00        -4.33741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94137e-03 
 1646.40        1.20603e+00        -4.33737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94137e-03 
 1647.10        1.20603e+00        -4.33732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94136e-03 
 1647.80        1.20602e+00        -4.33728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94136e-03 
 1648.50        1.20601e+00        -4.33723e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94136e-03 
 1649.20        1.20601e+00        -4.33719e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94135e-03 
 1649.90        1.20600e+00        -4.33715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94135e-03 
 1650.60        1.20600e+00        -4.33710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94135e-03 
 1651.30        1.20599e+00        -4.33706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94134e-03 
 1652.00        1.20599e+00        -4.33702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94134e-03 
 1652.70        1.20598e+00        -4.33697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94134e-03 
 1653.40        1.20598e+00        -4.33693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94134e-03 
 1654.10        1.20597e+00        -4.33689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94133e-03 
 1654.80        1.20596e+00        -4.33685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94133e-03 
 1655.50        1.20596e+00        -4.33680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94133e-03 
 1656.20        1.20595e+00        -4.33676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94132e-03 
 1656.90        1.20595e+00        -4.33672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94132e-03 
 1657.60        1.20594e+00        -4.33668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94132e-03 
 1658.30        1.20594e+00        -4.33664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94131e-03 
 1659.00        1.20593e+00        -4.33659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94131e-03 
 1659.70        1.20593e+00        -4.33655e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94131e-03 
 1660.40        1.20592e+00        -4.33651e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94130e-03 
 1661.10        1.20592e+00        -4.33647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94130e-03 
 1661.80        1.20591e+00        -4.33643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94130e-03 
 1662.50        1.20591e+00        -4.33639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94129e-03 
 1663.20        1.20590e+00        -4.33635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94129e-03 
 1663.90        1.20590e+00        -4.33630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94129e-03 
 1664.60        1.20589e+00        -4.33626e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94129e-03 
 1665.30        1.20589e+00        -4.33622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94128e-03 
 1666.00        1.20588e+00        -4.33618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94128e-03 
 1666.70        1.20588e+00        -4.33614e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94128e-03 
 1667.40        1.20587e+00        -4.33610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94127e-03 
 1668.10        1.20587e+00        -4.33606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94127e-03 
 1668.80        1.20586e+00        -4.33602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94127e-03 
 1669.50        1.20586e+00        -4.33598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94127e-03 
 1670.20        1.20585e+00        -4.33594e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94126e-03 
 1670.90        1.20585e+00        -4.33590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94126e-03 
 1671.60        1.20584e+00        -4.33586e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94126e-03 
 1672.30        1.20584e+00        -4.33582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94125e-03 
 1673.00        1.20583e+00        -4.33578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94125e-03 
 1673.70        1.20583e+00        -4.33574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94125e-03 
 1674.40        1.20582e+00        -4.33571e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94125e-03 
 1675.10        1.20582e+00        -4.33567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94124e-03 
 1675.80        1.20581e+00        -4.33563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94124e-03 
 1676.50        1.20581e+00        -4.33559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94124e-03 
 1677.20        1.20580e+00        -4.33555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94123e-03 
 1677.90        1.20580e+00        -4.33551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94123e-03 
 1678.60        1.20579e+00        -4.33547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94123e-03 
 1679.30        1.20579e+00        -4.33544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94123e-03 
 1680.00        1.20578e+00        -4.33540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94122e-03 
 1680.70        1.20578e+00        -4.33536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94122e-03 
 1681.40        1.20577e+00        -4.33532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94122e-03 
 1682.10        1.20577e+00        -4.33528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94121e-03 
 1682.80        1.20576e+00        -4.33525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94121e-03 
 1683.50        1.20576e+00        -4.33521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94121e-03 
 1684.20        1.20575e+00        -4.33517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94121e-03 
 1684.90        1.20575e+00        -4.33513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94120e-03 
 1685.60        1.20574e+00        -4.33510e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94120e-03 
 1686.30        1.20574e+00        -4.33506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94120e-03 
 1687.00        1.20573e+00        -4.33502e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94120e-03 
 1687.70        1.20573e+00        -4.33499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94119e-03 
 1688.40        1.20573e+00        -4.33495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94119e-03 
 1689.10        1.20572e+00        -4.33491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94119e-03 
 1689.80        1.20572e+00        -4.33488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94119e-03 
 1690.50        1.20571e+00        -4.33484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94118e-03 
 1691.20        1.20571e+00        -4.33480e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94118e-03 
 1691.90        1.20570e+00        -4.33477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94118e-03 
 1692.60        1.20570e+00        -4.33473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94118e-03 
 1693.30        1.20569e+00        -4.33470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94117e-03 
 1694.00        1.20569e+00        -4.33466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94117e-03 
 1694.70        1.20568e+00        -4.33463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94117e-03 
 1695.40        1.20568e+00        -4.33459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94117e-03 
 1696.10        1.20568e+00        -4.33455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94116e-03 
 1696.80        1.20567e+00        -4.33452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94116e-03 
 1697.50        1.20567e+00        -4.33448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94116e-03 
 1698.20        1.20566e+00        -4.33445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94116e-03 
 1698.90        1.20566e+00        -4.33441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94115e-03 
 1699.60        1.20565e+00        -4.33438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94115e-03 
 1700.30        1.20565e+00        -4.33434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94115e-03 
 1701.00        1.20564e+00        -4.33431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94115e-03 
 1701.70        1.20564e+00        -4.33428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94114e-03 
 1702.40        1.20564e+00        -4.33424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94114e-03 
 1703.10        1.20563e+00        -4.33421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94114e-03 
 1703.80        1.20563e+00        -4.33417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94114e-03 
 1704.50        1.20562e+00        -4.33414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94113e-03 
 1705.20        1.20562e+00        -4.33410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94113e-03 
 1705.90        1.20561e+00        -4.33407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94113e-03 
 1706.60        1.20561e+00        -4.33404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94113e-03 
 1707.30        1.20561e+00        -4.33400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94113e-03 
 1708.00        1.20560e+00        -4.33397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94112e-03 
 1708.70        1.20560e+00        -4.33394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94112e-03 
 1709.40        1.20559e+00        -4.33390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94112e-03 
 1710.10        1.20559e+00        -4.33387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94112e-03 
 1710.80        1.20559e+00        -4.33384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94111e-03 
 1711.50        1.20558e+00        -4.33380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94111e-03 
 1712.20        1.20558e+00        -4.33377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94111e-03 
 1712.90        1.20557e+00        -4.33374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94111e-03 
 1713.60        1.20557e+00        -4.33370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94111e-03 
 1714.30        1.20556e+00        -4.33367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94110e-03 
 1715.00        1.20556e+00        -4.33364e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94110e-03 
 1715.70        1.20556e+00        -4.33361e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94110e-03 
 1716.40        1.20555e+00        -4.33358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94110e-03 
 1717.10        1.20555e+00        -4.33354e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.94109e-03 
