#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 785.40        1.25440e+00        -5.14727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91016e-03 
 786.10        1.25413e+00        -5.14562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90979e-03 
 786.80        1.25386e+00        -5.14398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90942e-03 
 787.50        1.25360e+00        -5.14234e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90906e-03 
 788.20        1.25333e+00        -5.14071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90869e-03 
 788.90        1.25307e+00        -5.13908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90833e-03 
 789.60        1.25281e+00        -5.13745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90796e-03 
 790.30        1.25255e+00        -5.13583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90760e-03 
 791.00        1.25228e+00        -5.13422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90724e-03 
 791.70        1.25202e+00        -5.13261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90689e-03 
 792.40        1.25177e+00        -5.13101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90653e-03 
 793.10        1.25151e+00        -5.12940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90618e-03 
 793.80        1.25125e+00        -5.12781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90582e-03 
 794.50        1.25099e+00        -5.12622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90547e-03 
 795.20        1.25074e+00        -5.12463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90512e-03 
 795.90        1.25048e+00        -5.12305e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90477e-03 
 796.60        1.25023e+00        -5.12147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90443e-03 
 797.30        1.24998e+00        -5.11990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90408e-03 
 798.00        1.24972e+00        -5.11833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90374e-03 
 798.70        1.24947e+00        -5.11677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90339e-03 
 799.40        1.24922e+00        -5.11521e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90305e-03 
 800.10        1.24897e+00        -5.11365e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90271e-03 
 800.80        1.24872e+00        -5.11210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90238e-03 
 801.50        1.24848e+00        -5.11056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90204e-03 
 802.20        1.24823e+00        -5.10902e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90170e-03 
 802.90        1.24798e+00        -5.10748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90137e-03 
 803.60        1.24774e+00        -5.10595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90104e-03 
 804.30        1.24749e+00        -5.10442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90071e-03 
 805.00        1.24725e+00        -5.10290e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90038e-03 
 805.70        1.24701e+00        -5.10138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90005e-03 
 806.40        1.24676e+00        -5.09987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89973e-03 
 807.10        1.24652e+00        -5.09836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89940e-03 
 807.80        1.24628e+00        -5.09685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89908e-03 
 808.50        1.24604e+00        -5.09535e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89876e-03 
 809.20        1.24580e+00        -5.09385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89844e-03 
 809.90        1.24556e+00        -5.09236e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89812e-03 
 810.60        1.24533e+00        -5.09087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89780e-03 
 811.30        1.24509e+00        -5.08939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89748e-03 
 812.00        1.24485e+00        -5.08791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89717e-03 
 812.70        1.24462e+00        -5.08643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89685e-03 
 813.40        1.24439e+00        -5.08496e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89654e-03 
 814.10        1.24415e+00        -5.08350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89623e-03 
 814.80        1.24392e+00        -5.08203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89592e-03 
 815.50        1.24369e+00        -5.08058e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89561e-03 
 816.20        1.24346e+00        -5.07912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89531e-03 
 816.90        1.24323e+00        -5.07767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89500e-03 
 817.60        1.24300e+00        -5.07623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89470e-03 
 818.30        1.24277e+00        -5.07478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89440e-03 
 819.00        1.24254e+00        -5.07335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89410e-03 
 819.70        1.24231e+00        -5.07192e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89380e-03 
 820.40        1.24209e+00        -5.07049e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89350e-03 
 821.10        1.24186e+00        -5.06906e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89320e-03 
 821.80        1.24164e+00        -5.06764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89290e-03 
 822.50        1.24141e+00        -5.06623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89261e-03 
 823.20        1.24119e+00        -5.06481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89232e-03 
 823.90        1.24097e+00        -5.06340e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89202e-03 
 824.60        1.24074e+00        -5.06200e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89173e-03 
 825.30        1.24052e+00        -5.06060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89144e-03 
 826.00        1.24030e+00        -5.05921e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89116e-03 
 826.70        1.24008e+00        -5.05781e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89087e-03 
 827.40        1.23986e+00        -5.05643e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89058e-03 
 828.10        1.23965e+00        -5.05504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89030e-03 
 828.80        1.23943e+00        -5.05366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.89002e-03 
 829.50        1.23921e+00        -5.05229e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88973e-03 
 830.20        1.23899e+00        -5.05092e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88945e-03 
 830.90        1.23878e+00        -5.04955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88917e-03 
 831.60        1.23856e+00        -5.04818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88890e-03 
 832.30        1.23835e+00        -5.04682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88862e-03 
 833.00        1.23814e+00        -5.04547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88834e-03 
 833.70        1.23793e+00        -5.04412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88807e-03 
 834.40        1.23771e+00        -5.04277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88779e-03 
 835.10        1.23750e+00        -5.04143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88752e-03 
 835.80        1.23729e+00        -5.04009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88725e-03 
 836.50        1.23708e+00        -5.03875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88698e-03 
 837.20        1.23687e+00        -5.03742e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88671e-03 
 837.90        1.23667e+00        -5.03609e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88645e-03 
 838.60        1.23646e+00        -5.03476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88618e-03 
 839.30        1.23625e+00        -5.03344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88592e-03 
 840.00        1.23604e+00        -5.03213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88565e-03 
 840.70        1.23584e+00        -5.03081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88539e-03 
 841.40        1.23563e+00        -5.02951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88513e-03 
 842.10        1.23543e+00        -5.02820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88487e-03 
 842.80        1.23523e+00        -5.02690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88461e-03 
 843.50        1.23502e+00        -5.02560e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88435e-03 
 844.20        1.23482e+00        -5.02431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88409e-03 
 844.90        1.23462e+00        -5.02302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88384e-03 
 845.60        1.23442e+00        -5.02173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88358e-03 
 846.30        1.23422e+00        -5.02045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88333e-03 
 847.00        1.23402e+00        -5.01917e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88308e-03 
 847.70        1.23382e+00        -5.01789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88282e-03 
 848.40        1.23362e+00        -5.01662e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88257e-03 
 849.10        1.23343e+00        -5.01535e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88233e-03 
 849.80        1.23323e+00        -5.01409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88208e-03 
 850.50        1.23303e+00        -5.01283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88183e-03 
 851.20        1.23284e+00        -5.01157e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88158e-03 
 851.90        1.23264e+00        -5.01032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88134e-03 
 852.60        1.23245e+00        -5.00907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88110e-03 
 853.30        1.23226e+00        -5.00783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88085e-03 
 854.00        1.23206e+00        -5.00658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88061e-03 
 854.70        1.23187e+00        -5.00534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88037e-03 
 855.40        1.23168e+00        -5.00411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.88013e-03 
 856.10        1.23149e+00        -5.00288e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87989e-03 
 856.80        1.23130e+00        -5.00165e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87966e-03 
 857.50        1.23111e+00        -5.00043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87942e-03 
 858.20        1.23092e+00        -4.99921e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87918e-03 
 858.90        1.23073e+00        -4.99799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87895e-03 
 859.60        1.23054e+00        -4.99678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87872e-03 
 860.30        1.23036e+00        -4.99557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87848e-03 
 861.00        1.23017e+00        -4.99436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87825e-03 
 861.70        1.22998e+00        -4.99316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87802e-03 
 862.40        1.22980e+00        -4.99196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87779e-03 
 863.10        1.22961e+00        -4.99076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87757e-03 
 863.80        1.22943e+00        -4.98957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87734e-03 
 864.50        1.22925e+00        -4.98838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87711e-03 
 865.20        1.22906e+00        -4.98720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87689e-03 
 865.90        1.22888e+00        -4.98601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87666e-03 
 866.60        1.22870e+00        -4.98483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87644e-03 
 867.30        1.22852e+00        -4.98366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87622e-03 
 868.00        1.22834e+00        -4.98249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87600e-03 
 868.70        1.22816e+00        -4.98132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87578e-03 
 869.40        1.22798e+00        -4.98016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87556e-03 
 870.10        1.22780e+00        -4.97899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87534e-03 
 870.80        1.22762e+00        -4.97784e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87512e-03 
 871.50        1.22745e+00        -4.97668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87491e-03 
 872.20        1.22727e+00        -4.97553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87469e-03 
 872.90        1.22709e+00        -4.97438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87448e-03 
 873.60        1.22692e+00        -4.97324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87426e-03 
 874.30        1.22674e+00        -4.97210e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87405e-03 
 875.00        1.22657e+00        -4.97096e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87384e-03 
 875.70        1.22639e+00        -4.96982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87363e-03 
 876.40        1.22622e+00        -4.96869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87342e-03 
 877.10        1.22605e+00        -4.96757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87321e-03 
 877.80        1.22588e+00        -4.96644e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87300e-03 
 878.50        1.22570e+00        -4.96532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87279e-03 
 879.20        1.22553e+00        -4.96420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87259e-03 
 879.90        1.22536e+00        -4.96309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87238e-03 
 880.60        1.22519e+00        -4.96197e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87218e-03 
 881.30        1.22502e+00        -4.96087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87197e-03 
 882.00        1.22485e+00        -4.95976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87177e-03 
 882.70        1.22469e+00        -4.95866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87157e-03 
 883.40        1.22452e+00        -4.95756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87137e-03 
 884.10        1.22435e+00        -4.95647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87117e-03 
 884.80        1.22419e+00        -4.95537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87097e-03 
 885.50        1.22402e+00        -4.95428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87077e-03 
 886.20        1.22385e+00        -4.95320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87058e-03 
 886.90        1.22369e+00        -4.95212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87038e-03 
 887.60        1.22352e+00        -4.95104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.87018e-03 
 888.30        1.22336e+00        -4.94996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86999e-03 
 889.00        1.22320e+00        -4.94889e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86979e-03 
 889.70        1.22303e+00        -4.94782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86960e-03 
 890.40        1.22287e+00        -4.94675e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86941e-03 
 891.10        1.22271e+00        -4.94569e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86922e-03 
 891.80        1.22255e+00        -4.94463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86903e-03 
 892.50        1.22239e+00        -4.94357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86884e-03 
 893.20        1.22223e+00        -4.94251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86865e-03 
 893.90        1.22207e+00        -4.94146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86846e-03 
 894.60        1.22191e+00        -4.94041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86827e-03 
 895.30        1.22175e+00        -4.93937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86809e-03 
 896.00        1.22159e+00        -4.93833e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86790e-03 
 896.70        1.22144e+00        -4.93729e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86772e-03 
 897.40        1.22128e+00        -4.93625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86753e-03 
 898.10        1.22112e+00        -4.93522e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86735e-03 
 898.80        1.22097e+00        -4.93419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86717e-03 
 899.50        1.22081e+00        -4.93316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86699e-03 
 900.20        1.22066e+00        -4.93214e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86681e-03 
 900.90        1.22050e+00        -4.93112e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86663e-03 
 901.60        1.22035e+00        -4.93010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86645e-03 
 902.30        1.22020e+00        -4.92908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86627e-03 
 903.00        1.22004e+00        -4.92807e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86609e-03 
 903.70        1.21989e+00        -4.92706e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86592e-03 
 904.40        1.21974e+00        -4.92606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86574e-03 
 905.10        1.21959e+00        -4.92505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86556e-03 
 905.80        1.21944e+00        -4.92405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86539e-03 
 906.50        1.21929e+00        -4.92306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86522e-03 
 907.20        1.21914e+00        -4.92206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86504e-03 
 907.90        1.21899e+00        -4.92107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86487e-03 
 908.60        1.21884e+00        -4.92008e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86470e-03 
 909.30        1.21869e+00        -4.91910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86453e-03 
 910.00        1.21854e+00        -4.91811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86436e-03 
 910.70        1.21840e+00        -4.91713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86419e-03 
 911.40        1.21825e+00        -4.91616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86402e-03 
 912.10        1.21810e+00        -4.91518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86385e-03 
 912.80        1.21796e+00        -4.91421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86369e-03 
 913.50        1.21781e+00        -4.91324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86352e-03 
 914.20        1.21767e+00        -4.91228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86336e-03 
 914.90        1.21752e+00        -4.91131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86319e-03 
 915.60        1.21738e+00        -4.91035e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86303e-03 
 916.30        1.21724e+00        -4.90940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86286e-03 
 917.00        1.21709e+00        -4.90844e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86270e-03 
 917.70        1.21695e+00        -4.90749e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86254e-03 
 918.40        1.21681e+00        -4.90654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86238e-03 
 919.10        1.21667e+00        -4.90559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86222e-03 
 919.80        1.21653e+00        -4.90465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86206e-03 
 920.50        1.21638e+00        -4.90371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86190e-03 
 921.20        1.21624e+00        -4.90277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86174e-03 
 921.90        1.21610e+00        -4.90184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86158e-03 
 922.60        1.21597e+00        -4.90091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86143e-03 
 923.30        1.21583e+00        -4.89998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86127e-03 
 924.00        1.21569e+00        -4.89905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86112e-03 
 924.70        1.21555e+00        -4.89813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86096e-03 
 925.40        1.21541e+00        -4.89720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86081e-03 
 926.10        1.21528e+00        -4.89629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86065e-03 
 926.80        1.21514e+00        -4.89537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86050e-03 
 927.50        1.21500e+00        -4.89446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86035e-03 
 928.20        1.21487e+00        -4.89355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86020e-03 
 928.90        1.21473e+00        -4.89264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.86005e-03 
 929.60        1.21460e+00        -4.89173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85990e-03 
 930.30        1.21446e+00        -4.89083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85975e-03 
 931.00        1.21433e+00        -4.88993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85960e-03 
 931.70        1.21420e+00        -4.88903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85945e-03 
 932.40        1.21406e+00        -4.88814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85930e-03 
 933.10        1.21393e+00        -4.88725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85915e-03 
 933.80        1.21380e+00        -4.88636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85901e-03 
 934.50        1.21367e+00        -4.88547e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85886e-03 
 935.20        1.21354e+00        -4.88459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85872e-03 
 935.90        1.21341e+00        -4.88370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85857e-03 
 936.60        1.21328e+00        -4.88283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85843e-03 
 937.30        1.21315e+00        -4.88195e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85829e-03 
 938.00        1.21302e+00        -4.88107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85814e-03 
 938.70        1.21289e+00        -4.88020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85800e-03 
 939.40        1.21276e+00        -4.87933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85786e-03 
 940.10        1.21263e+00        -4.87847e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85772e-03 
 940.80        1.21250e+00        -4.87761e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85758e-03 
 941.50        1.21238e+00        -4.87674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85744e-03 
 942.20        1.21225e+00        -4.87589e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85730e-03 
 942.90        1.21212e+00        -4.87503e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85716e-03 
 943.60        1.21200e+00        -4.87418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85703e-03 
 944.30        1.21187e+00        -4.87332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85689e-03 
 945.00        1.21174e+00        -4.87248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85675e-03 
 945.70        1.21162e+00        -4.87163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85662e-03 
 946.40        1.21150e+00        -4.87079e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85648e-03 
 947.10        1.21137e+00        -4.86995e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85635e-03 
 947.80        1.21125e+00        -4.86911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85621e-03 
 948.50        1.21112e+00        -4.86827e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85608e-03 
 949.20        1.21100e+00        -4.86744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85595e-03 
 949.90        1.21088e+00        -4.86661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85582e-03 
 950.60        1.21076e+00        -4.86578e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85568e-03 
 951.30        1.21064e+00        -4.86495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85555e-03 
 952.00        1.21051e+00        -4.86413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85542e-03 
 952.70        1.21039e+00        -4.86331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85529e-03 
 953.40        1.21027e+00        -4.86249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85516e-03 
 954.10        1.21015e+00        -4.86167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85503e-03 
 954.80        1.21003e+00        -4.86086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85491e-03 
 955.50        1.20991e+00        -4.86004e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85478e-03 
 956.20        1.20980e+00        -4.85923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85465e-03 
 956.90        1.20968e+00        -4.85843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85453e-03 
 957.60        1.20956e+00        -4.85762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85440e-03 
 958.30        1.20944e+00        -4.85682e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85427e-03 
 959.00        1.20932e+00        -4.85602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85415e-03 
 959.70        1.20921e+00        -4.85522e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85402e-03 
 960.40        1.20909e+00        -4.85443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85390e-03 
 961.10        1.20897e+00        -4.85363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85378e-03 
 961.80        1.20886e+00        -4.85284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.85366e-03 
