#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 1341.90        5.04093e+01        5.56746e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.06989e+00 
 1342.60        5.04550e+01        5.55826e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07206e+00 
 1343.30        5.05027e+01        5.54906e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07423e+00 
 1344.00        5.05523e+01        5.53986e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07640e+00 
 1344.70        5.06040e+01        5.53066e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.07857e+00 
 1345.40        5.06576e+01        5.52147e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08073e+00 
 1346.10        5.07133e+01        5.51227e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08290e+00 
 1346.80        5.07710e+01        5.50308e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08507e+00 
 1347.50        5.08306e+01        5.49389e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08724e+00 
 1348.20        5.08922e+01        5.48470e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.08941e+00 
 1348.90        5.09559e+01        5.47551e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09158e+00 
 1349.60        5.10215e+01        5.46633e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09375e+00 
 1350.30        5.10891e+01        5.45714e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09592e+00 
 1351.00        5.11587e+01        5.44796e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.09809e+00 
 1351.70        5.12303e+01        5.43878e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10026e+00 
 1352.40        5.13039e+01        5.42960e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10243e+00 
 1353.10        5.13795e+01        5.42042e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10460e+00 
 1353.80        5.14571e+01        5.41125e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10676e+00 
 1354.50        5.15367e+01        5.40207e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.10893e+00 
 1355.20        5.16183e+01        5.39290e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11110e+00 
 1355.90        5.17018e+01        5.38373e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11327e+00 
 1356.60        5.17874e+01        5.37456e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11544e+00 
 1357.30        5.18749e+01        5.36540e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11761e+00 
 1358.00        5.19644e+01        5.35624e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.11978e+00 
 1358.70        5.20559e+01        5.34707e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12195e+00 
 1359.40        5.21494e+01        5.33792e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12411e+00 
 1360.10        5.22449e+01        5.32876e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12628e+00 
 1360.80        5.23424e+01        5.31961e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.12845e+00 
 1361.50        5.24418e+01        5.31045e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13062e+00 
 1362.20        5.25432e+01        5.30130e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13279e+00 
 1362.90        5.26467e+01        5.29216e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13496e+00 
 1363.60        5.27521e+01        5.28301e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13713e+00 
 1364.30        5.28595e+01        5.27387e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.13929e+00 
 1365.00        5.29688e+01        5.26473e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14146e+00 
 1365.70        5.30802e+01        5.25560e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14363e+00 
 1366.40        5.31935e+01        5.24646e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14580e+00 
 1367.10        5.33088e+01        5.23733e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.14797e+00 
 1367.80        5.34261e+01        5.22820e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15014e+00 
 1368.50        5.35454e+01        5.21908e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15230e+00 
 1369.20        5.36666e+01        5.20996e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15447e+00 
 1369.90        5.37899e+01        5.20084e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15664e+00 
 1370.60        5.39151e+01        5.19172e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.15881e+00 
 1371.30        5.40422e+01        5.18261e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16098e+00 
 1372.00        5.41714e+01        5.17349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16315e+00 
 1372.70        5.43025e+01        5.16439e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16531e+00 
 1373.40        5.44356e+01        5.15528e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16748e+00 
 1374.10        5.45707e+01        5.14618e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.16965e+00 
 1374.80        5.47078e+01        5.13708e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17182e+00 
 1375.50        5.48468e+01        5.12799e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17399e+00 
 1376.20        5.49878e+01        5.11889e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17615e+00 
 1376.90        5.51307e+01        5.10981e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.17832e+00 
 1377.60        5.52757e+01        5.10072e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18049e+00 
 1378.30        5.54226e+01        5.09164e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18266e+00 
 1379.00        5.55714e+01        5.08256e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18483e+00 
 1379.70        5.57223e+01        5.07349e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18699e+00 
 1380.40        5.58751e+01        5.06441e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.18916e+00 
 1381.10        5.60298e+01        5.05535e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19133e+00 
 1381.80        5.61865e+01        5.04628e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19350e+00 
 1382.50        5.63452e+01        5.03722e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19566e+00 
 1383.20        5.65059e+01        5.02816e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.19783e+00 
 1383.90        5.66685e+01        5.01911e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20000e+00 
 1384.60        5.68331e+01        5.01006e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20217e+00 
 1385.30        5.69996e+01        5.00102e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20433e+00 
 1386.00        5.71681e+01        4.99197e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20650e+00 
 1386.70        5.73386e+01        4.98294e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.20867e+00 
 1387.40        5.75110e+01        4.97390e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21084e+00 
 1388.10        5.76853e+01        4.96487e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21300e+00 
 1388.80        5.78617e+01        4.95585e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21517e+00 
 1389.50        5.80399e+01        4.94682e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21734e+00 
 1390.20        5.82202e+01        4.93781e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.21951e+00 
 1390.90        5.84024e+01        4.92879e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22167e+00 
 1391.60        5.85865e+01        4.91978e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22384e+00 
 1392.30        5.87726e+01        4.91078e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22601e+00 
 1393.00        5.89606e+01        4.90178e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.22818e+00 
 1393.70        5.91506e+01        4.89278e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23034e+00 
 1394.40        5.93425e+01        4.88379e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23251e+00 
 1395.10        5.95364e+01        4.87480e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23468e+00 
 1395.80        5.97322e+01        4.86582e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23685e+00 
 1396.50        5.99300e+01        4.85684e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.23901e+00 
 1397.20        6.01297e+01        4.84786e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24118e+00 
 1397.90        6.03313e+01        4.83889e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24335e+00 
 1398.60        6.05349e+01        4.82993e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24551e+00 
 1399.30        6.07405e+01        4.82097e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24768e+00 
 1400.00        6.09479e+01        4.81201e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.24985e+00 
 1400.70        6.11573e+01        4.80306e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25201e+00 
 1401.40        6.13687e+01        4.79411e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25418e+00 
 1402.10        6.15820e+01        4.78517e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25635e+00 
 1402.80        6.17972e+01        4.77624e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.25852e+00 
 1403.50        6.20144e+01        4.76730e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26068e+00 
 1404.20        6.22334e+01        4.75838e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26285e+00 
 1404.90        6.24545e+01        4.74945e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26502e+00 
 1405.60        6.26774e+01        4.74054e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26718e+00 
 1406.30        6.29023e+01        4.73162e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.26935e+00 
 1407.00        6.31291e+01        4.72272e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27152e+00 
 1407.70        6.33578e+01        4.71382e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27368e+00 
 1408.40        6.35885e+01        4.70492e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27585e+00 
 1409.10        6.38210e+01        4.69603e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.27802e+00 
 1409.80        6.40555e+01        4.68714e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28018e+00 
 1410.50        6.42920e+01        4.67826e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28235e+00 
 1411.20        6.45303e+01        4.66939e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28452e+00 
 1411.90        6.47706e+01        4.66052e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28668e+00 
 1412.60        6.50128e+01        4.65165e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.28885e+00 
 1413.30        6.52569e+01        4.64279e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29102e+00 
 1414.00        6.55029e+01        4.63394e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29318e+00 
 1414.70        6.57508e+01        4.62509e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29535e+00 
 1415.40        6.60007e+01        4.61625e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29751e+00 
 1416.10        6.62524e+01        4.60741e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.29968e+00 
 1416.80        6.65061e+01        4.59858e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30185e+00 
 1417.50        6.67617e+01        4.58975e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30401e+00 
 1418.20        6.70192e+01        4.58093e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30618e+00 
 1418.90        6.72786e+01        4.57212e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.30835e+00 
 1419.60        6.75399e+01        4.56331e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31051e+00 
 1420.30        6.78031e+01        4.55451e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31268e+00 
 1421.00        6.80682e+01        4.54571e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31485e+00 
 1421.70        6.83352e+01        4.53692e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31701e+00 
 1422.40        6.86041e+01        4.52814e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.31918e+00 
 1423.10        6.88749e+01        4.51936e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32134e+00 
 1423.80        6.91476e+01        4.51059e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32351e+00 
 1424.50        6.94222e+01        4.50182e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32568e+00 
 1425.20        6.96987e+01        4.49306e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.32784e+00 
 1425.90        6.99771e+01        4.48431e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33001e+00 
 1426.60        7.02574e+01        4.47556e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33217e+00 
 1427.30        7.05395e+01        4.46682e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33434e+00 
 1428.00        7.08236e+01        4.45808e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33651e+00 
 1428.70        7.11095e+01        4.44935e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.33867e+00 
 1429.40        7.13974e+01        4.44063e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34084e+00 
 1430.10        7.16871e+01        4.43191e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34300e+00 
 1430.80        7.19787e+01        4.42320e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34517e+00 
 1431.50        7.22722e+01        4.41450e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34734e+00 
 1432.20        7.25676e+01        4.40580e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.34950e+00 
 1432.90        7.28648e+01        4.39712e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35167e+00 
 1433.60        7.31639e+01        4.38843e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35383e+00 
 1434.30        7.34649e+01        4.37976e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35600e+00 
 1435.00        7.37678e+01        4.37109e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.35816e+00 
 1435.70        7.40726e+01        4.36242e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36033e+00 
 1436.40        7.43792e+01        4.35377e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36250e+00 
 1437.10        7.46877e+01        4.34512e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36466e+00 
 1437.80        7.49980e+01        4.33647e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36683e+00 
 1438.50        7.53102e+01        4.32784e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.36899e+00 
 1439.20        7.56243e+01        4.31921e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37116e+00 
 1439.90        7.59403e+01        4.31059e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37332e+00 
 1440.60        7.62581e+01        4.30197e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37549e+00 
 1441.30        7.65778e+01        4.29337e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37766e+00 
 1442.00        7.68993e+01        4.28477e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.37982e+00 
 1442.70        7.72227e+01        4.27617e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38199e+00 
 1443.40        7.75480e+01        4.26759e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38415e+00 
 1444.10        7.78751e+01        4.25901e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38632e+00 
 1444.80        7.82040e+01        4.25044e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.38848e+00 
 1445.50        7.85349e+01        4.24187e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39065e+00 
 1446.20        7.88675e+01        4.23331e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39281e+00 
 1446.90        7.92020e+01        4.22476e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39498e+00 
 1447.60        7.95384e+01        4.21622e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39714e+00 
 1448.30        7.98766e+01        4.20769e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.39931e+00 
 1449.00        8.02166e+01        4.19916e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40147e+00 
 1449.70        8.05585e+01        4.19064e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40364e+00 
 1450.40        8.09022e+01        4.18213e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40581e+00 
 1451.10        8.12478e+01        4.17362e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.40797e+00 
 1451.80        8.15952e+01        4.16513e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41014e+00 
 1452.50        8.19444e+01        4.15664e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41230e+00 
 1453.20        8.22955e+01        4.14816e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41447e+00 
 1453.90        8.26484e+01        4.13968e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41663e+00 
 1454.60        8.30031e+01        4.13122e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.41880e+00 
 1455.30        8.33596e+01        4.12276e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42096e+00 
 1456.00        8.37180e+01        4.11431e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42313e+00 
 1456.70        8.40782e+01        4.10587e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42529e+00 
 1457.40        8.44402e+01        4.09743e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42746e+00 
 1458.10        8.48041e+01        4.08901e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.42962e+00 
 1458.80        8.51698e+01        4.08059e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43179e+00 
 1459.50        8.55372e+01        4.07218e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43395e+00 
 1460.20        8.59065e+01        4.06378e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43612e+00 
 1460.90        8.62776e+01        4.05539e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.43828e+00 
 1461.60        8.66506e+01        4.04700e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44045e+00 
 1462.30        8.70253e+01        4.03862e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44261e+00 
 1463.00        8.74018e+01        4.03025e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44478e+00 
 1463.70        8.77802e+01        4.02189e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44694e+00 
 1464.40        8.81603e+01        4.01354e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.44911e+00 
 1465.10        8.85423e+01        4.00520e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45127e+00 
 1465.80        8.89260e+01        3.99686e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45344e+00 
 1466.50        8.93116e+01        3.98854e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45560e+00 
 1467.20        8.96989e+01        3.98022e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45776e+00 
 1467.90        9.00881e+01        3.97191e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.45993e+00 
 1468.60        9.04790e+01        3.96361e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46209e+00 
 1469.30        9.08717e+01        3.95531e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46426e+00 
 1470.00        9.12663e+01        3.94703e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46642e+00 
 1470.70        9.16626e+01        3.93875e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.46859e+00 
 1471.40        9.20607e+01        3.93049e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47075e+00 
 1472.10        9.24605e+01        3.92223e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47292e+00 
 1472.80        9.28622e+01        3.91398e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47508e+00 
 1473.50        9.32656e+01        3.90574e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47725e+00 
 1474.20        9.36708e+01        3.89751e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.47941e+00 
 1474.90        9.40778e+01        3.88929e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48158e+00 
 1475.60        9.44866e+01        3.88108e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48374e+00 
 1476.30        9.48971e+01        3.87287e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48590e+00 
 1477.00        9.53094e+01        3.86468e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.48807e+00 
 1477.70        9.57235e+01        3.85649e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49023e+00 
 1478.40        9.61393e+01        3.84831e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49240e+00 
 1479.10        9.65569e+01        3.84015e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49456e+00 
 1479.80        9.69763e+01        3.83199e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49673e+00 
 1480.50        9.73974e+01        3.82384e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.49889e+00 
 1481.20        9.78203e+01        3.81570e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50106e+00 
 1481.90        9.82449e+01        3.80757e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50322e+00 
 1482.60        9.86713e+01        3.79945e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50538e+00 
 1483.30        9.90995e+01        3.79133e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50755e+00 
 1484.00        9.95294e+01        3.78323e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.50971e+00 
 1484.70        9.99610e+01        3.77514e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51188e+00 
 1485.40        1.00394e+02        3.76705e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51404e+00 
 1486.10        1.00830e+02        3.75898e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51621e+00 
 1486.80        1.01266e+02        3.75092e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.51837e+00 
 1487.50        1.01705e+02        3.74286e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52053e+00 
 1488.20        1.02145e+02        3.73482e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52270e+00 
 1488.90        1.02587e+02        3.72678e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52486e+00 
 1489.60        1.03031e+02        3.71875e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52703e+00 
 1490.30        1.03477e+02        3.71074e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.52919e+00 
 1491.00        1.03924e+02        3.70273e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53135e+00 
 1491.70        1.04373e+02        3.69474e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53352e+00 
 1492.40        1.04824e+02        3.68675e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53568e+00 
 1493.10        1.05276e+02        3.67877e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.53785e+00 
 1493.80        1.05730e+02        3.67081e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54001e+00 
 1494.50        1.06186e+02        3.66285e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54218e+00 
 1495.20        1.06644e+02        3.65490e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54434e+00 
 1495.90        1.07103e+02        3.64697e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54650e+00 
 1496.60        1.07564e+02        3.63904e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.54867e+00 
 1497.30        1.08027e+02        3.63112e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55083e+00 
 1498.00        1.08491e+02        3.62322e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55299e+00 
 1498.70        1.08957e+02        3.61532e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55516e+00 
 1499.40        1.09425e+02        3.60743e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55732e+00 
 1500.10        1.09895e+02        3.59956e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.55949e+00 
 1500.80        1.10366e+02        3.59169e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56165e+00 
 1501.50        1.10839e+02        3.58384e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56381e+00 
 1502.20        1.11314e+02        3.57599e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56598e+00 
 1502.90        1.11790e+02        3.56816e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.56814e+00 
 1503.60        1.12268e+02        3.56034e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57031e+00 
 1504.30        1.12748e+02        3.55252e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57247e+00 
 1505.00        1.13229e+02        3.54472e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57463e+00 
 1505.70        1.13712e+02        3.53693e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57680e+00 
 1506.40        1.14197e+02        3.52915e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.57896e+00 
 1507.10        1.14683e+02        3.52137e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58112e+00 
 1507.80        1.15171e+02        3.51361e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58329e+00 
 1508.50        1.15661e+02        3.50586e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58545e+00 
 1509.20        1.16153e+02        3.49813e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58762e+00 
 1509.90        1.16646e+02        3.49040e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.58978e+00 
 1510.60        1.17140e+02        3.48268e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59194e+00 
 1511.30        1.17637e+02        3.47497e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59411e+00 
 1512.00        1.18135e+02        3.46728e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59627e+00 
 1512.70        1.18635e+02        3.45959e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.59843e+00 
 1513.40        1.19136e+02        3.45192e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60060e+00 
 1514.10        1.19639e+02        3.44426e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60276e+00 
 1514.80        1.20144e+02        3.43661e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60492e+00 
 1515.50        1.20650e+02        3.42896e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60709e+00 
 1516.20        1.21158e+02        3.42134e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.60925e+00 
 1516.90        1.21668e+02        3.41372e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61141e+00 
 1517.60        1.22179e+02        3.40611e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61358e+00 
 1518.30        1.22692e+02        3.39851e+02        0.00000e+00        0.00000e+00        0.00000e+00        5.61574e+00 
