#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1400.70        -3.83577e-05        1.76870e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46584e-08 
 1401.40        -3.82454e-05        1.76368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.44916e-08 
 1402.10        -3.81335e-05        1.75868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.43254e-08 
 1402.80        -3.80219e-05        1.75369e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.41596e-08 
 1403.50        -3.79107e-05        1.74872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.39944e-08 
 1404.20        -3.77998e-05        1.74376e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.38296e-08 
 1404.90        -3.76892e-05        1.73881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.36654e-08 
 1405.60        -3.75789e-05        1.73388e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.35017e-08 
 1406.30        -3.74689e-05        1.72896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33385e-08 
 1407.00        -3.73593e-05        1.72405e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.31758e-08 
 1407.70        -3.72500e-05        1.71916e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.30136e-08 
 1408.40        -3.71410e-05        1.71428e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.28519e-08 
 1409.10        -3.70323e-05        1.70941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.26907e-08 
 1409.80        -3.69240e-05        1.70456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25301e-08 
 1410.50        -3.68160e-05        1.69972e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23699e-08 
 1411.20        -3.67082e-05        1.69490e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.22102e-08 
 1411.90        -3.66008e-05        1.69009e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.20510e-08 
 1412.60        -3.64937e-05        1.68529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.18923e-08 
 1413.30        -3.63870e-05        1.68051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.17341e-08 
 1414.00        -3.62805e-05        1.67574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.15764e-08 
 1414.70        -3.61743e-05        1.67098e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.14192e-08 
 1415.40        -3.60685e-05        1.66623e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.12625e-08 
 1416.10        -3.59630e-05        1.66150e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.11062e-08 
 1416.80        -3.58577e-05        1.65679e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.09505e-08 
 1417.50        -3.57528e-05        1.65208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.07952e-08 
 1418.20        -3.56482e-05        1.64739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.06404e-08 
 1418.90        -3.55439e-05        1.64271e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.04861e-08 
 1419.60        -3.54399e-05        1.63805e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.03323e-08 
 1420.30        -3.53362e-05        1.63339e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01789e-08 
 1421.00        -3.52328e-05        1.62876e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.00260e-08 
 1421.70        -3.51297e-05        1.62413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.98736e-08 
 1422.40        -3.50269e-05        1.61952e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.97217e-08 
 1423.10        -3.49244e-05        1.61492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.95702e-08 
 1423.80        -3.48222e-05        1.61033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.94193e-08 
 1424.50        -3.47204e-05        1.60575e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92687e-08 
 1425.20        -3.46188e-05        1.60119e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.91187e-08 
 1425.90        -3.45175e-05        1.59664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.89691e-08 
 1426.60        -3.44165e-05        1.59211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.88200e-08 
 1427.30        -3.43158e-05        1.58758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.86713e-08 
 1428.00        -3.42154e-05        1.58307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.85231e-08 
 1428.70        -3.41152e-05        1.57857e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.83754e-08 
 1429.40        -3.40154e-05        1.57409e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82281e-08 
 1430.10        -3.39159e-05        1.56961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.80812e-08 
 1430.80        -3.38166e-05        1.56515e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.79349e-08 
 1431.50        -3.37177e-05        1.56070e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.77890e-08 
 1432.20        -3.36190e-05        1.55627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.76435e-08 
 1432.90        -3.35207e-05        1.55184e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.74985e-08 
 1433.60        -3.34226e-05        1.54743e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.73539e-08 
 1434.30        -3.33248e-05        1.54303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.72098e-08 
 1435.00        -3.32273e-05        1.53865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70661e-08 
 1435.70        -3.31300e-05        1.53427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.69229e-08 
 1436.40        -3.30331e-05        1.52991e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.67801e-08 
 1437.10        -3.29364e-05        1.52556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.66378e-08 
 1437.80        -3.28401e-05        1.52122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.64959e-08 
 1438.50        -3.27440e-05        1.51690e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.63544e-08 
 1439.20        -3.26482e-05        1.51259e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.62134e-08 
 1439.90        -3.25526e-05        1.50828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.60728e-08 
 1440.60        -3.24574e-05        1.50400e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.59326e-08 
 1441.30        -3.23624e-05        1.49972e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.57929e-08 
 1442.00        -3.22677e-05        1.49545e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.56536e-08 
 1442.70        -3.21733e-05        1.49120e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55148e-08 
 1443.40        -3.20791e-05        1.48696e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.53764e-08 
 1444.10        -3.19853e-05        1.48273e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.52384e-08 
 1444.80        -3.18917e-05        1.47851e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.51008e-08 
 1445.50        -3.17983e-05        1.47430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.49637e-08 
 1446.20        -3.17053e-05        1.47011e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.48270e-08 
 1446.90        -3.16125e-05        1.46593e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.46907e-08 
 1447.60        -3.15200e-05        1.46176e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.45548e-08 
 1448.30        -3.14278e-05        1.45760e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.44193e-08 
 1449.00        -3.13358e-05        1.45345e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.42843e-08 
 1449.70        -3.12441e-05        1.44932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41497e-08 
 1450.40        -3.11527e-05        1.44519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.40155e-08 
 1451.10        -3.10615e-05        1.44108e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.38817e-08 
 1451.80        -3.09706e-05        1.43698e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.37483e-08 
 1452.50        -3.08800e-05        1.43289e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36154e-08 
 1453.20        -3.07896e-05        1.42881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.34828e-08 
 1453.90        -3.06995e-05        1.42474e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33507e-08 
 1454.60        -3.06097e-05        1.42069e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.32190e-08 
 1455.30        -3.05201e-05        1.41664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30876e-08 
 1456.00        -3.04308e-05        1.41261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29567e-08 
 1456.70        -3.03418e-05        1.40859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.28262e-08 
 1457.40        -3.02530e-05        1.40458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.26961e-08 
 1458.10        -3.01644e-05        1.40058e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.25664e-08 
 1458.80        -3.00762e-05        1.39659e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24371e-08 
 1459.50        -2.99882e-05        1.39262e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.23082e-08 
 1460.20        -2.99004e-05        1.38865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.21797e-08 
 1460.90        -2.98129e-05        1.38470e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.20516e-08 
 1461.60        -2.97257e-05        1.38075e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19239e-08 
 1462.30        -2.96387e-05        1.37682e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.17965e-08 
 1463.00        -2.95519e-05        1.37290e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16696e-08 
 1463.70        -2.94655e-05        1.36899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.15431e-08 
 1464.40        -2.93792e-05        1.36509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.14169e-08 
 1465.10        -2.92933e-05        1.36120e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12912e-08 
 1465.80        -2.92075e-05        1.35733e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.11658e-08 
 1466.50        -2.91221e-05        1.35346e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.10408e-08 
 1467.20        -2.90368e-05        1.34961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09162e-08 
 1467.90        -2.89519e-05        1.34576e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.07920e-08 
 1468.60        -2.88671e-05        1.34193e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.06682e-08 
 1469.30        -2.87826e-05        1.33810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05448e-08 
 1470.00        -2.86984e-05        1.33429e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.04217e-08 
 1470.70        -2.86144e-05        1.33049e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02990e-08 
 1471.40        -2.85307e-05        1.32670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.01767e-08 
 1472.10        -2.84472e-05        1.32292e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.00548e-08 
 1472.80        -2.83639e-05        1.31915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.99332e-08 
 1473.50        -2.82809e-05        1.31539e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.98121e-08 
 1474.20        -2.81982e-05        1.31164e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.96913e-08 
 1474.90        -2.81156e-05        1.30790e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95708e-08 
 1475.60        -2.80334e-05        1.30417e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.94508e-08 
 1476.30        -2.79513e-05        1.30046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.93311e-08 
 1477.00        -2.78695e-05        1.29675e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92118e-08 
 1477.70        -2.77880e-05        1.29305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.90928e-08 
 1478.40        -2.77066e-05        1.28937e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89742e-08 
 1479.10        -2.76255e-05        1.28569e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88560e-08 
 1479.80        -2.75447e-05        1.28203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.87382e-08 
 1480.50        -2.74641e-05        1.27837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.86207e-08 
 1481.20        -2.73837e-05        1.27473e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85036e-08 
 1481.90        -2.73036e-05        1.27109e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.83868e-08 
 1482.60        -2.72237e-05        1.26747e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82704e-08 
 1483.30        -2.71440e-05        1.26385e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.81543e-08 
 1484.00        -2.70645e-05        1.26025e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.80386e-08 
 1484.70        -2.69853e-05        1.25666e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79233e-08 
 1485.40        -2.69064e-05        1.25307e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.78083e-08 
 1486.10        -2.68276e-05        1.24950e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.76937e-08 
 1486.80        -2.67491e-05        1.24594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75794e-08 
 1487.50        -2.66708e-05        1.24238e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.74655e-08 
 1488.20        -2.65927e-05        1.23884e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73519e-08 
 1488.90        -2.65149e-05        1.23530e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72387e-08 
 1489.60        -2.64373e-05        1.23178e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.71259e-08 
 1490.30        -2.63599e-05        1.22827e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70133e-08 
 1491.00        -2.62828e-05        1.22476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.69012e-08 
 1491.70        -2.62059e-05        1.22127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.67893e-08 
 1492.40        -2.61292e-05        1.21778e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66778e-08 
 1493.10        -2.60527e-05        1.21431e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.65667e-08 
 1493.80        -2.59764e-05        1.21085e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64559e-08 
 1494.50        -2.59004e-05        1.20739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63454e-08 
 1495.20        -2.58246e-05        1.20395e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62353e-08 
 1495.90        -2.57490e-05        1.20051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.61255e-08 
 1496.60        -2.56736e-05        1.19708e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60161e-08 
 1497.30        -2.55985e-05        1.19367e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.59070e-08 
 1498.00        -2.55236e-05        1.19026e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.57982e-08 
 1498.70        -2.54489e-05        1.18686e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.56898e-08 
 1499.40        -2.53744e-05        1.18348e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55817e-08 
 1500.10        -2.53001e-05        1.18010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.54739e-08 
 1500.80        -2.52261e-05        1.17673e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53665e-08 
 1501.50        -2.51522e-05        1.17337e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.52594e-08 
 1502.20        -2.50786e-05        1.17002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51526e-08 
 1502.90        -2.50052e-05        1.16668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.50461e-08 
 1503.60        -2.49320e-05        1.16335e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49400e-08 
 1504.30        -2.48590e-05        1.16003e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.48342e-08 
 1505.00        -2.47863e-05        1.15672e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47287e-08 
 1505.70        -2.47137e-05        1.15341e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.46236e-08 
 1506.40        -2.46414e-05        1.15012e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45188e-08 
 1507.10        -2.45693e-05        1.14684e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.44143e-08 
 1507.80        -2.44973e-05        1.14356e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43101e-08 
 1508.50        -2.44256e-05        1.14030e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.42062e-08 
 1509.20        -2.43541e-05        1.13704e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41027e-08 
 1509.90        -2.42829e-05        1.13379e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39995e-08 
 1510.60        -2.42118e-05        1.13055e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.38966e-08 
 1511.30        -2.41409e-05        1.12732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37940e-08 
 1512.00        -2.40702e-05        1.12410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.36917e-08 
 1512.70        -2.39998e-05        1.12089e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35897e-08 
 1513.40        -2.39295e-05        1.11769e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.34881e-08 
 1514.10        -2.38595e-05        1.11450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33868e-08 
 1514.80        -2.37897e-05        1.11131e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.32857e-08 
 1515.50        -2.37200e-05        1.10814e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31850e-08 
 1516.20        -2.36506e-05        1.10497e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.30846e-08 
 1516.90        -2.35814e-05        1.10182e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29845e-08 
 1517.60        -2.35123e-05        1.09867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.28847e-08 
 1518.30        -2.34435e-05        1.09553e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27853e-08 
 1519.00        -2.33749e-05        1.09240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.26861e-08 
 1519.70        -2.33064e-05        1.08928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25872e-08 
 1520.40        -2.32382e-05        1.08616e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.24886e-08 
 1521.10        -2.31702e-05        1.08306e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23904e-08 
 1521.80        -2.31024e-05        1.07996e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.22924e-08 
 1522.50        -2.30347e-05        1.07688e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21947e-08 
 1523.20        -2.29673e-05        1.07380e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20974e-08 
 1523.90        -2.29001e-05        1.07073e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.20003e-08 
 1524.60        -2.28330e-05        1.06767e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19036e-08 
 1525.30        -2.27662e-05        1.06462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.18071e-08 
 1526.00        -2.26996e-05        1.06157e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17109e-08 
 1526.70        -2.26331e-05        1.05854e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.16150e-08 
 1527.40        -2.25669e-05        1.05551e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15195e-08 
 1528.10        -2.25008e-05        1.05250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.14242e-08 
 1528.80        -2.24349e-05        1.04949e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13292e-08 
 1529.50        -2.23692e-05        1.04649e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.12345e-08 
 1530.20        -2.23038e-05        1.04349e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11400e-08 
 1530.90        -2.22385e-05        1.04051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.10459e-08 
 1531.60        -2.21734e-05        1.03753e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09521e-08 
 1532.30        -2.21085e-05        1.03457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.08585e-08 
 1533.00        -2.20437e-05        1.03161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07653e-08 
 1533.70        -2.19792e-05        1.02866e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.06723e-08 
 1534.40        -2.19149e-05        1.02572e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05796e-08 
 1535.10        -2.18507e-05        1.02278e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.04872e-08 
 1535.80        -2.17867e-05        1.01986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03951e-08 
 1536.50        -2.17229e-05        1.01694e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03032e-08 
 1537.20        -2.16594e-05        1.01403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02116e-08 
 1537.90        -2.15959e-05        1.01113e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.01204e-08 
 1538.60        -2.15327e-05        1.00824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.00294e-08 
 1539.30        -2.14697e-05        1.00535e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.99386e-08 
 1540.00        -2.14068e-05        1.00248e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98482e-08 
 1540.70        -2.13442e-05        9.99608e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.97580e-08 
 1541.40        -2.12817e-05        9.96748e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.96681e-08 
 1542.10        -2.12194e-05        9.93896e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.95785e-08 
 1542.80        -2.11572e-05        9.91052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.94892e-08 
 1543.50        -2.10953e-05        9.88216e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.94001e-08 
 1544.20        -2.10335e-05        9.85388e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.93113e-08 
 1544.90        -2.09720e-05        9.82568e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.92228e-08 
 1545.60        -2.09106e-05        9.79756e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.91346e-08 
 1546.30        -2.08493e-05        9.76952e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.90466e-08 
 1547.00        -2.07883e-05        9.74156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.89589e-08 
 1547.70        -2.07274e-05        9.71368e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.88714e-08 
 1548.40        -2.06667e-05        9.68588e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.87842e-08 
 1549.10        -2.06062e-05        9.65815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.86973e-08 
 1549.80        -2.05459e-05        9.63050e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.86107e-08 
 1550.50        -2.04857e-05        9.60293e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.85243e-08 
 1551.20        -2.04258e-05        9.57544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.84382e-08 
 1551.90        -2.03660e-05        9.54803e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.83524e-08 
 1552.60        -2.03063e-05        9.52069e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.82668e-08 
 1553.30        -2.02469e-05        9.49344e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.81814e-08 
 1554.00        -2.01876e-05        9.46625e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.80964e-08 
 1554.70        -2.01285e-05        9.43915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.80116e-08 
 1555.40        -2.00696e-05        9.41212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.79270e-08 
 1556.10        -2.00108e-05        9.38517e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.78427e-08 
 1556.80        -1.99522e-05        9.35829e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.77587e-08 
 1557.50        -1.98938e-05        9.33149e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.76749e-08 
 1558.20        -1.98355e-05        9.30477e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.75914e-08 
 1558.90        -1.97775e-05        9.27812e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.75082e-08 
 1559.60        -1.97196e-05        9.25155e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.74252e-08 
 1560.30        -1.96618e-05        9.22505e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.73424e-08 
 1561.00        -1.96042e-05        9.19862e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.72599e-08 
 1561.70        -1.95468e-05        9.17228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.71777e-08 
 1562.40        -1.94896e-05        9.14600e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70957e-08 
 1563.10        -1.94325e-05        9.11980e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70139e-08 
 1563.80        -1.93756e-05        9.09368e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.69325e-08 
 1564.50        -1.93189e-05        9.06762e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.68512e-08 
 1565.20        -1.92623e-05        9.04165e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.67702e-08 
 1565.90        -1.92059e-05        9.01574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.66895e-08 
 1566.60        -1.91497e-05        8.98991e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.66090e-08 
 1567.30        -1.90936e-05        8.96415e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.65287e-08 
 1568.00        -1.90377e-05        8.93846e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.64487e-08 
 1568.70        -1.89820e-05        8.91285e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.63689e-08 
 1569.40        -1.89264e-05        8.88731e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62894e-08 
 1570.10        -1.88710e-05        8.86184e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62101e-08 
 1570.80        -1.88157e-05        8.83644e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.61311e-08 
