#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1631.00        -8.25508e-06        6.93901e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70449e-09 
 1631.70        -8.22717e-06        6.91742e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.68853e-09 
 1632.40        -8.19936e-06        6.89590e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.67266e-09 
 1633.10        -8.17164e-06        6.87444e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.65686e-09 
 1633.80        -8.14401e-06        6.85304e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.64113e-09 
 1634.50        -8.11648e-06        6.83171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62549e-09 
 1635.20        -8.08903e-06        6.81044e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.60991e-09 
 1635.90        -8.06168e-06        6.78924e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.59442e-09 
 1636.60        -8.03442e-06        6.76810e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.57900e-09 
 1637.30        -8.00724e-06        6.74703e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.56365e-09 
 1638.00        -7.98016e-06        6.72602e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.54838e-09 
 1638.70        -7.95317e-06        6.70507e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.53318e-09 
 1639.40        -7.92627e-06        6.68419e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.51806e-09 
 1640.10        -7.89945e-06        6.66337e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.50301e-09 
 1640.80        -7.87273e-06        6.64261e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.48803e-09 
 1641.50        -7.84609e-06        6.62191e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.47313e-09 
 1642.20        -7.81954e-06        6.60128e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.45829e-09 
 1642.90        -7.79308e-06        6.58071e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.44354e-09 
 1643.60        -7.76671e-06        6.56020e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.42885e-09 
 1644.30        -7.74043e-06        6.53975e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.41423e-09 
 1645.00        -7.71423e-06        6.51936e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.39969e-09 
 1645.70        -7.68812e-06        6.49904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.38521e-09 
 1646.40        -7.66210e-06        6.47878e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.37081e-09 
 1647.10        -7.63616e-06        6.45858e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.35648e-09 
 1647.80        -7.61031e-06        6.43843e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.34222e-09 
 1648.50        -7.58454e-06        6.41835e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.32802e-09 
 1649.20        -7.55886e-06        6.39834e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.31390e-09 
 1649.90        -7.53327e-06        6.37838e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.29984e-09 
 1650.60        -7.50776e-06        6.35848e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.28586e-09 
 1651.30        -7.48233e-06        6.33864e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.27194e-09 
 1652.00        -7.45699e-06        6.31886e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.25809e-09 
 1652.70        -7.43174e-06        6.29914e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.24431e-09 
 1653.40        -7.40657e-06        6.27948e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.23060e-09 
 1654.10        -7.38148e-06        6.25988e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.21695e-09 
 1654.80        -7.35647e-06        6.24034e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.20337e-09 
 1655.50        -7.33155e-06        6.22086e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.18986e-09 
 1656.20        -7.30671e-06        6.20144e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.17641e-09 
 1656.90        -7.28195e-06        6.18208e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.16303e-09 
 1657.60        -7.25728e-06        6.16277e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.14972e-09 
 1658.30        -7.23269e-06        6.14352e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.13647e-09 
 1659.00        -7.20817e-06        6.12434e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.12329e-09 
 1659.70        -7.18374e-06        6.10521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.11017e-09 
 1660.40        -7.15940e-06        6.08613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.09711e-09 
 1661.10        -7.13513e-06        6.06712e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08412e-09 
 1661.80        -7.11094e-06        6.04816e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.07120e-09 
 1662.50        -7.08684e-06        6.02926e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.05834e-09 
 1663.20        -7.06281e-06        6.01042e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.04554e-09 
 1663.90        -7.03886e-06        5.99163e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.03280e-09 
 1664.60        -7.01500e-06        5.97290e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.02013e-09 
 1665.30        -6.99121e-06        5.95423e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.00752e-09 
 1666.00        -6.96750e-06        5.93561e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.99498e-09 
 1666.70        -6.94387e-06        5.91706e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.98249e-09 
 1667.40        -6.92032e-06        5.89855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.97007e-09 
 1668.10        -6.89685e-06        5.88011e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.95771e-09 
 1668.80        -6.87345e-06        5.86171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94541e-09 
 1669.50        -6.85014e-06        5.84338e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93317e-09 
 1670.20        -6.82690e-06        5.82510e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92099e-09 
 1670.90        -6.80373e-06        5.80687e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90887e-09 
 1671.60        -6.78065e-06        5.78871e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89681e-09 
 1672.30        -6.75764e-06        5.77059e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88481e-09 
 1673.00        -6.73471e-06        5.75253e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87288e-09 
 1673.70        -6.71186e-06        5.73453e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86100e-09 
 1674.40        -6.68908e-06        5.71658e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84918e-09 
 1675.10        -6.66637e-06        5.69868e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83742e-09 
 1675.80        -6.64375e-06        5.68084e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82571e-09 
 1676.50        -6.62119e-06        5.66305e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81407e-09 
 1677.20        -6.59872e-06        5.64532e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80248e-09 
 1677.90        -6.57631e-06        5.62764e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79096e-09 
 1678.60        -6.55399e-06        5.61002e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.77948e-09 
 1679.30        -6.53173e-06        5.59244e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76807e-09 
 1680.00        -6.50955e-06        5.57493e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.75672e-09 
 1680.70        -6.48745e-06        5.55746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74542e-09 
 1681.40        -6.46541e-06        5.54005e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.73417e-09 
 1682.10        -6.44346e-06        5.52269e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72299e-09 
 1682.80        -6.42157e-06        5.50538e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.71186e-09 
 1683.50        -6.39976e-06        5.48813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.70078e-09 
 1684.20        -6.37802e-06        5.47093e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.68976e-09 
 1684.90        -6.35635e-06        5.45378e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67880e-09 
 1685.60        -6.33476e-06        5.43668e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66789e-09 
 1686.30        -6.31323e-06        5.41963e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65704e-09 
 1687.00        -6.29178e-06        5.40264e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64624e-09 
 1687.70        -6.27040e-06        5.38570e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63549e-09 
 1688.40        -6.24909e-06        5.36881e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62480e-09 
 1689.10        -6.22785e-06        5.35197e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61416e-09 
 1689.80        -6.20669e-06        5.33518e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60358e-09 
 1690.50        -6.18559e-06        5.31844e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59305e-09 
 1691.20        -6.16456e-06        5.30175e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58257e-09 
 1691.90        -6.14361e-06        5.28512e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57215e-09 
 1692.60        -6.12272e-06        5.26853e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56178e-09 
 1693.30        -6.10190e-06        5.25200e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55146e-09 
 1694.00        -6.08116e-06        5.23552e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54119e-09 
 1694.70        -6.06048e-06        5.21908e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53097e-09 
 1695.40        -6.03987e-06        5.20270e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52081e-09 
 1696.10        -6.01933e-06        5.18636e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51070e-09 
 1696.80        -5.99886e-06        5.17008e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50064e-09 
 1697.50        -5.97845e-06        5.15384e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49063e-09 
 1698.20        -5.95812e-06        5.13766e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48067e-09 
 1698.90        -5.93785e-06        5.12152e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47076e-09 
 1699.60        -5.91765e-06        5.10544e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46090e-09 
 1700.30        -5.89752e-06        5.08940e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45109e-09 
 1701.00        -5.87745e-06        5.07341e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44133e-09 
 1701.70        -5.85745e-06        5.05747e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43162e-09 
 1702.40        -5.83752e-06        5.04158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42196e-09 
 1703.10        -5.81765e-06        5.02573e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41235e-09 
 1703.80        -5.79786e-06        5.00994e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40279e-09 
 1704.50        -5.77812e-06        4.99419e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39328e-09 
 1705.20        -5.75845e-06        4.97849e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38382e-09 
 1705.90        -5.73885e-06        4.96284e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37440e-09 
 1706.60        -5.71932e-06        4.94724e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36503e-09 
 1707.30        -5.69985e-06        4.93168e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35571e-09 
 1708.00        -5.68044e-06        4.91617e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34644e-09 
 1708.70        -5.66110e-06        4.90071e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33722e-09 
 1709.40        -5.64182e-06        4.88530e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32804e-09 
 1710.10        -5.62261e-06        4.86993e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31891e-09 
 1710.80        -5.60346e-06        4.85461e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30982e-09 
 1711.50        -5.58438e-06        4.83934e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30079e-09 
 1712.20        -5.56536e-06        4.82411e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29179e-09 
 1712.90        -5.54640e-06        4.80893e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28285e-09 
 1713.60        -5.52751e-06        4.79379e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27395e-09 
 1714.30        -5.50868e-06        4.77871e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26510e-09 
 1715.00        -5.48991e-06        4.76366e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25629e-09 
 1715.70        -5.47120e-06        4.74867e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24753e-09 
 1716.40        -5.45256e-06        4.73372e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23881e-09 
 1717.10        -5.43398e-06        4.71881e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23014e-09 
 1717.80        -5.41546e-06        4.70396e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22151e-09 
 1718.50        -5.39701e-06        4.68914e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21293e-09 
 1719.20        -5.37861e-06        4.67437e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20439e-09 
 1719.90        -5.36028e-06        4.65965e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19590e-09 
 1720.60        -5.34201e-06        4.64497e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18744e-09 
 1721.30        -5.32380e-06        4.63034e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17904e-09 
 1722.00        -5.30565e-06        4.61575e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17067e-09 
 1722.70        -5.28756e-06        4.60121e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16235e-09 
 1723.40        -5.26953e-06        4.58671e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15408e-09 
 1724.10        -5.25156e-06        4.57225e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.14584e-09 
 1724.80        -5.23366e-06        4.55784e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.13765e-09 
 1725.50        -5.21581e-06        4.54347e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12950e-09 
 1726.20        -5.19802e-06        4.52915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.12140e-09 
 1726.90        -5.18029e-06        4.51487e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.11333e-09 
 1727.60        -5.16262e-06        4.50063e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.10531e-09 
 1728.30        -5.14501e-06        4.48644e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.09733e-09 
 1729.00        -5.12746e-06        4.47229e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08939e-09 
 1729.70        -5.10996e-06        4.45819e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.08149e-09 
 1730.40        -5.09253e-06        4.44413e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.07363e-09 
 1731.10        -5.07515e-06        4.43011e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.06582e-09 
 1731.80        -5.05784e-06        4.41613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05804e-09 
 1732.50        -5.04058e-06        4.40220e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.05031e-09 
 1733.20        -5.02337e-06        4.38831e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.04262e-09 
 1733.90        -5.00623e-06        4.37446e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.03496e-09 
 1734.60        -4.98914e-06        4.36065e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.02735e-09 
 1735.30        -4.97211e-06        4.34689e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01977e-09 
 1736.00        -4.95514e-06        4.33317e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.01224e-09 
 1736.70        -4.93822e-06        4.31949e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.00475e-09 
 1737.40        -4.92136e-06        4.30585e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.97292e-10 
 1738.10        -4.90456e-06        4.29226e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.89876e-10 
 1738.80        -4.88781e-06        4.27870e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.82499e-10 
 1739.50        -4.87112e-06        4.26519e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.75161e-10 
 1740.20        -4.85449e-06        4.25172e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.67861e-10 
 1740.90        -4.83791e-06        4.23829e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.60600e-10 
 1741.60        -4.82138e-06        4.22490e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.53377e-10 
 1742.30        -4.80491e-06        4.21155e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.46192e-10 
 1743.00        -4.78850e-06        4.19825e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.39046e-10 
 1743.70        -4.77214e-06        4.18498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.31937e-10 
 1744.40        -4.75584e-06        4.17175e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.24865e-10 
 1745.10        -4.73959e-06        4.15857e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.17831e-10 
 1745.80        -4.72340e-06        4.14543e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.10834e-10 
 1746.50        -4.70726e-06        4.13232e-06        0.00000e+00        0.00000e+00        0.00000e+00        -9.03874e-10 
 1747.20        -4.69117e-06        4.11926e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.96951e-10 
 1747.90        -4.67514e-06        4.10623e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.90065e-10 
 1748.60        -4.65916e-06        4.09325e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.83215e-10 
 1749.30        -4.64323e-06        4.08031e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.76402e-10 
 1750.00        -4.62736e-06        4.06740e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.69625e-10 
 1750.70        -4.61154e-06        4.05454e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.62884e-10 
 1751.40        -4.59578e-06        4.04171e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.56178e-10 
 1752.10        -4.58007e-06        4.02893e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.49509e-10 
 1752.80        -4.56441e-06        4.01618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.42875e-10 
 1753.50        -4.54880e-06        4.00347e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.36276e-10 
 1754.20        -4.53324e-06        3.99081e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.29713e-10 
 1754.90        -4.51774e-06        3.97818e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.23185e-10 
 1755.60        -4.50229e-06        3.96559e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.16691e-10 
 1756.30        -4.48689e-06        3.95304e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.10233e-10 
 1757.00        -4.47155e-06        3.94052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -8.03808e-10 
 1757.70        -4.45625e-06        3.92805e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.97419e-10 
 1758.40        -4.44100e-06        3.91561e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.91063e-10 
 1759.10        -4.42581e-06        3.90321e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.84742e-10 
 1759.80        -4.41067e-06        3.89085e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.78454e-10 
 1760.50        -4.39558e-06        3.87853e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.72201e-10 
 1761.20        -4.38054e-06        3.86625e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.65981e-10 
 1761.90        -4.36555e-06        3.85400e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.59794e-10 
 1762.60        -4.35061e-06        3.84179e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.53641e-10 
 1763.30        -4.33572e-06        3.82962e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.47521e-10 
 1764.00        -4.32088e-06        3.81749e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.41434e-10 
 1764.70        -4.30609e-06        3.80539e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.35379e-10 
 1765.40        -4.29135e-06        3.79333e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.29358e-10 
 1766.10        -4.27665e-06        3.78131e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.23369e-10 
 1766.80        -4.26201e-06        3.76933e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.17412e-10 
 1767.50        -4.24742e-06        3.75738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.11488e-10 
 1768.20        -4.23288e-06        3.74547e-06        0.00000e+00        0.00000e+00        0.00000e+00        -7.05595e-10 
 1768.90        -4.21838e-06        3.73359e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.99735e-10 
 1769.60        -4.20394e-06        3.72175e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.93906e-10 
 1770.30        -4.18954e-06        3.70995e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.88109e-10 
 1771.00        -4.17519e-06        3.69819e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.82344e-10 
 1771.70        -4.16089e-06        3.68646e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.76610e-10 
 1772.40        -4.14664e-06        3.67476e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.70907e-10 
 1773.10        -4.13243e-06        3.66311e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.65235e-10 
 1773.80        -4.11827e-06        3.65149e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.59594e-10 
 1774.50        -4.10416e-06        3.63990e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.53984e-10 
 1775.20        -4.09010e-06        3.62835e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.48404e-10 
 1775.90        -4.07609e-06        3.61684e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.42855e-10 
 1776.60        -4.06212e-06        3.60536e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.37337e-10 
 1777.30        -4.04820e-06        3.59392e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.31848e-10 
 1778.00        -4.03432e-06        3.58251e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.26390e-10 
 1778.70        -4.02049e-06        3.57114e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.20961e-10 
 1779.40        -4.00671e-06        3.55980e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.15562e-10 
 1780.10        -3.99298e-06        3.54850e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.10193e-10 
 1780.80        -3.97929e-06        3.53723e-06        0.00000e+00        0.00000e+00        0.00000e+00        -6.04853e-10 
 1781.50        -3.96565e-06        3.52599e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.99543e-10 
 1782.20        -3.95205e-06        3.51480e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.94262e-10 
 1782.90        -3.93850e-06        3.50363e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.89010e-10 
 1783.60        -3.92499e-06        3.49250e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.83787e-10 
 1784.30        -3.91153e-06        3.48141e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.78593e-10 
 1785.00        -3.89812e-06        3.47035e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.73427e-10 
 1785.70        -3.88475e-06        3.45932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.68290e-10 
 1786.40        -3.87142e-06        3.44833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.63182e-10 
 1787.10        -3.85815e-06        3.43737e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.58102e-10 
 1787.80        -3.84491e-06        3.42644e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.53050e-10 
 1788.50        -3.83172e-06        3.41555e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.48025e-10 
 1789.20        -3.81857e-06        3.40470e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.43029e-10 
 1789.90        -3.80547e-06        3.39387e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.38061e-10 
 1790.60        -3.79241e-06        3.38308e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.33120e-10 
 1791.30        -3.77940e-06        3.37233e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.28206e-10 
 1792.00        -3.76643e-06        3.36160e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.23320e-10 
 1792.70        -3.75350e-06        3.35091e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.18461e-10 
 1793.40        -3.74062e-06        3.34025e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.13630e-10 
 1794.10        -3.72778e-06        3.32963e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.08825e-10 
 1794.80        -3.71498e-06        3.31904e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.04047e-10 
 1795.50        -3.70223e-06        3.30848e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.99296e-10 
 1796.20        -3.68952e-06        3.29795e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.94571e-10 
 1796.90        -3.67685e-06        3.28746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.89873e-10 
 1797.60        -3.66423e-06        3.27699e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.85202e-10 
 1798.30        -3.65164e-06        3.26657e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.80556e-10 
 1799.00        -3.63910e-06        3.25617e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75936e-10 
 1799.70        -3.62661e-06        3.24580e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.71343e-10 
 1800.40        -3.61415e-06        3.23547e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.66775e-10 
 1801.10        -3.60174e-06        3.22517e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.62233e-10 
