#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1680.70        7.27588e-01        -9.77928e-01        0.00000e+00 
 1681.40        7.29541e-01        -9.76465e-01        0.00000e+00 
 1682.10        7.31491e-01        -9.74998e-01        0.00000e+00 
 1682.80        7.33439e-01        -9.73527e-01        0.00000e+00 
 1683.50        7.35383e-01        -9.72052e-01        0.00000e+00 
 1684.20        7.37324e-01        -9.70573e-01        0.00000e+00 
 1684.90        7.39263e-01        -9.69091e-01        0.00000e+00 
 1685.60        7.41198e-01        -9.67605e-01        0.00000e+00 
 1686.30        7.43130e-01        -9.66114e-01        0.00000e+00 
 1687.00        7.45060e-01        -9.64620e-01        0.00000e+00 
 1687.70        7.46986e-01        -9.63122e-01        0.00000e+00 
 1688.40        7.48910e-01        -9.61621e-01        0.00000e+00 
 1689.10        7.50830e-01        -9.60115e-01        0.00000e+00 
 1689.80        7.52748e-01        -9.58606e-01        0.00000e+00 
 1690.50        7.54662e-01        -9.57093e-01        0.00000e+00 
 1691.20        7.56573e-01        -9.55576e-01        0.00000e+00 
 1691.90        7.58481e-01        -9.54055e-01        0.00000e+00 
 1692.60        7.60387e-01        -9.52530e-01        0.00000e+00 
 1693.30        7.62289e-01        -9.51002e-01        0.00000e+00 
 1694.00        7.64188e-01        -9.49470e-01        0.00000e+00 
 1694.70        7.66084e-01        -9.47934e-01        0.00000e+00 
 1695.40        7.67977e-01        -9.46394e-01        0.00000e+00 
 1696.10        7.69867e-01        -9.44851e-01        0.00000e+00 
 1696.80        7.71754e-01        -9.43304e-01        0.00000e+00 
 1697.50        7.73637e-01        -9.41753e-01        0.00000e+00 
 1698.20        7.75518e-01        -9.40198e-01        0.00000e+00 
 1698.90        7.77395e-01        -9.38640e-01        0.00000e+00 
 1699.60        7.79270e-01        -9.37077e-01        0.00000e+00 
 1700.30        7.81141e-01        -9.35511e-01        0.00000e+00 
 1701.00        7.83009e-01        -9.33942e-01        0.00000e+00 
 1701.70        7.84874e-01        -9.32369e-01        0.00000e+00 
 1702.40        7.86735e-01        -9.30792e-01        0.00000e+00 
 1703.10        7.88594e-01        -9.29211e-01        0.00000e+00 
 1703.80        7.90449e-01        -9.27626e-01        0.00000e+00 
 1704.50        7.92302e-01        -9.26038e-01        0.00000e+00 
 1705.20        7.94151e-01        -9.24446e-01        0.00000e+00 
 1705.90        7.95997e-01        -9.22851e-01        0.00000e+00 
 1706.60        7.97839e-01        -9.21252e-01        0.00000e+00 
 1707.30        7.99679e-01        -9.19649e-01        0.00000e+00 
 1708.00        8.01515e-01        -9.18043e-01        0.00000e+00 
 1708.70        8.03348e-01        -9.16433e-01        0.00000e+00 
 1709.40        8.05178e-01        -9.14819e-01        0.00000e+00 
 1710.10        8.07004e-01        -9.13201e-01        0.00000e+00 
 1710.80        8.08827e-01        -9.11580e-01        0.00000e+00 
 1711.50        8.10648e-01        -9.09956e-01        0.00000e+00 
 1712.20        8.12464e-01        -9.08328e-01        0.00000e+00 
 1712.90        8.14278e-01        -9.06696e-01        0.00000e+00 
 1713.60        8.16088e-01        -9.05060e-01        0.00000e+00 
 1714.30        8.17895e-01        -9.03421e-01        0.00000e+00 
 1715.00        8.19699e-01        -9.01779e-01        0.00000e+00 
 1715.70        8.21499e-01        -9.00132e-01        0.00000e+00 
 1716.40        8.23296e-01        -8.98482e-01        0.00000e+00 
 1717.10        8.25090e-01        -8.96829e-01        0.00000e+00 
 1717.80        8.26881e-01        -8.95172e-01        0.00000e+00 
 1718.50        8.28668e-01        -8.93512e-01        0.00000e+00 
 1719.20        8.30452e-01        -8.91848e-01        0.00000e+00 
 1719.90        8.32232e-01        -8.90180e-01        0.00000e+00 
 1720.60        8.34009e-01        -8.88509e-01        0.00000e+00 
 1721.30        8.35783e-01        -8.86834e-01        0.00000e+00 
 1722.00        8.37553e-01        -8.85156e-01        0.00000e+00 
 1722.70        8.39320e-01        -8.83474e-01        0.00000e+00 
 1723.40        8.41084e-01        -8.81789e-01        0.00000e+00 
 1724.10        8.42845e-01        -8.80100e-01        0.00000e+00 
 1724.80        8.44601e-01        -8.78408e-01        0.00000e+00 
 1725.50        8.46355e-01        -8.76712e-01        0.00000e+00 
 1726.20        8.48105e-01        -8.75013e-01        0.00000e+00 
 1726.90        8.49852e-01        -8.73310e-01        0.00000e+00 
 1727.60        8.51595e-01        -8.71604e-01        0.00000e+00 
 1728.30        8.53335e-01        -8.69894e-01        0.00000e+00 
 1729.00        8.55072e-01        -8.68181e-01        0.00000e+00 
 1729.70        8.56805e-01        -8.66465e-01        0.00000e+00 
 1730.40        8.58534e-01        -8.64745e-01        0.00000e+00 
 1731.10        8.60261e-01        -8.63021e-01        0.00000e+00 
 1731.80        8.61983e-01        -8.61294e-01        0.00000e+00 
 1732.50        8.63703e-01        -8.59564e-01        0.00000e+00 
 1733.20        8.65418e-01        -8.57830e-01        0.00000e+00 
 1733.90        8.67131e-01        -8.56093e-01        0.00000e+00 
 1734.60        8.68840e-01        -8.54353e-01        0.00000e+00 
 1735.30        8.70545e-01        -8.52609e-01        0.00000e+00 
 1736.00        8.72247e-01        -8.50862e-01        0.00000e+00 
 1736.70        8.73945e-01        -8.49111e-01        0.00000e+00 
 1737.40        8.75640e-01        -8.47357e-01        0.00000e+00 
 1738.10        8.77331e-01        -8.45599e-01        0.00000e+00 
 1738.80        8.79019e-01        -8.43839e-01        0.00000e+00 
 1739.50        8.80704e-01        -8.42074e-01        0.00000e+00 
 1740.20        8.82384e-01        -8.40307e-01        0.00000e+00 
 1740.90        8.84061e-01        -8.38536e-01        0.00000e+00 
 1741.60        8.85735e-01        -8.36762e-01        0.00000e+00 
 1742.30        8.87405e-01        -8.34984e-01        0.00000e+00 
 1743.00        8.89072e-01        -8.33204e-01        0.00000e+00 
 1743.70        8.90735e-01        -8.31419e-01        0.00000e+00 
 1744.40        8.92394e-01        -8.29632e-01        0.00000e+00 
 1745.10        8.94050e-01        -8.27841e-01        0.00000e+00 
 1745.80        8.95702e-01        -8.26047e-01        0.00000e+00 
 1746.50        8.97351e-01        -8.24250e-01        0.00000e+00 
 1747.20        8.98996e-01        -8.22449e-01        0.00000e+00 
 1747.90        9.00638e-01        -8.20645e-01        0.00000e+00 
 1748.60        9.02275e-01        -8.18838e-01        0.00000e+00 
 1749.30        9.03910e-01        -8.17028e-01        0.00000e+00 
 1750.00        9.05540e-01        -8.15214e-01        0.00000e+00 
 1750.70        9.07167e-01        -8.13397e-01        0.00000e+00 
 1751.40        9.08790e-01        -8.11577e-01        0.00000e+00 
 1752.10        9.10410e-01        -8.09754e-01        0.00000e+00 
 1752.80        9.12026e-01        -8.07927e-01        0.00000e+00 
 1753.50        9.13639e-01        -8.06098e-01        0.00000e+00 
 1754.20        9.15247e-01        -8.04265e-01        0.00000e+00 
 1754.90        9.16852e-01        -8.02428e-01        0.00000e+00 
 1755.60        9.18454e-01        -8.00589e-01        0.00000e+00 
 1756.30        9.20051e-01        -7.98747e-01        0.00000e+00 
 1757.00        9.21645e-01        -7.96901e-01        0.00000e+00 
 1757.70        9.23236e-01        -7.95052e-01        0.00000e+00 
 1758.40        9.24822e-01        -7.93200e-01        0.00000e+00 
 1759.10        9.26405e-01        -7.91345e-01        0.00000e+00 
 1759.80        9.27984e-01        -7.89486e-01        0.00000e+00 
 1760.50        9.29560e-01        -7.87625e-01        0.00000e+00 
 1761.20        9.31131e-01        -7.85760e-01        0.00000e+00 
 1761.90        9.32699e-01        -7.83892e-01        0.00000e+00 
 1762.60        9.34264e-01        -7.82022e-01        0.00000e+00 
 1763.30        9.35824e-01        -7.80148e-01        0.00000e+00 
 1764.00        9.37381e-01        -7.78271e-01        0.00000e+00 
 1764.70        9.38934e-01        -7.76390e-01        0.00000e+00 
 1765.40        9.40483e-01        -7.74507e-01        0.00000e+00 
 1766.10        9.42028e-01        -7.72621e-01        0.00000e+00 
 1766.80        9.43570e-01        -7.70731e-01        0.00000e+00 
 1767.50        9.45108e-01        -7.68839e-01        0.00000e+00 
 1768.20        9.46642e-01        -7.66943e-01        0.00000e+00 
 1768.90        9.48172e-01        -7.65045e-01        0.00000e+00 
 1769.60        9.49699e-01        -7.63143e-01        0.00000e+00 
 1770.30        9.51222e-01        -7.61239e-01        0.00000e+00 
 1771.00        9.52740e-01        -7.59331e-01        0.00000e+00 
 1771.70        9.54256e-01        -7.57420e-01        0.00000e+00 
 1772.40        9.55767e-01        -7.55506e-01        0.00000e+00 
 1773.10        9.57274e-01        -7.53590e-01        0.00000e+00 
 1773.80        9.58778e-01        -7.51670e-01        0.00000e+00 
 1774.50        9.60278e-01        -7.49747e-01        0.00000e+00 
 1775.20        9.61773e-01        -7.47822e-01        0.00000e+00 
 1775.90        9.63265e-01        -7.45893e-01        0.00000e+00 
 1776.60        9.64754e-01        -7.43961e-01        0.00000e+00 
 1777.30        9.66238e-01        -7.42027e-01        0.00000e+00 
 1778.00        9.67718e-01        -7.40089e-01        0.00000e+00 
 1778.70        9.69195e-01        -7.38149e-01        0.00000e+00 
 1779.40        9.70667e-01        -7.36205e-01        0.00000e+00 
 1780.10        9.72136e-01        -7.34259e-01        0.00000e+00 
 1780.80        9.73601e-01        -7.32310e-01        0.00000e+00 
 1781.50        9.75062e-01        -7.30358e-01        0.00000e+00 
 1782.20        9.76519e-01        -7.28403e-01        0.00000e+00 
 1782.90        9.77972e-01        -7.26445e-01        0.00000e+00 
 1783.60        9.79422e-01        -7.24484e-01        0.00000e+00 
 1784.30        9.80867e-01        -7.22520e-01        0.00000e+00 
 1785.00        9.82308e-01        -7.20553e-01        0.00000e+00 
 1785.70        9.83746e-01        -7.18584e-01        0.00000e+00 
 1786.40        9.85179e-01        -7.16612e-01        0.00000e+00 
 1787.10        9.86609e-01        -7.14636e-01        0.00000e+00 
 1787.80        9.88034e-01        -7.12658e-01        0.00000e+00 
 1788.50        9.89456e-01        -7.10677e-01        0.00000e+00 
 1789.20        9.90874e-01        -7.08694e-01        0.00000e+00 
 1789.90        9.92287e-01        -7.06707e-01        0.00000e+00 
 1790.60        9.93697e-01        -7.04718e-01        0.00000e+00 
 1791.30        9.95103e-01        -7.02726e-01        0.00000e+00 
 1792.00        9.96505e-01        -7.00731e-01        0.00000e+00 
 1792.70        9.97902e-01        -6.98733e-01        0.00000e+00 
 1793.40        9.99296e-01        -6.96733e-01        0.00000e+00 
 1794.10        1.00069e+00        -6.94730e-01        0.00000e+00 
 1794.80        1.00207e+00        -6.92724e-01        0.00000e+00 
 1795.50        1.00345e+00        -6.90715e-01        0.00000e+00 
 1796.20        1.00483e+00        -6.88703e-01        0.00000e+00 
 1796.90        1.00620e+00        -6.86689e-01        0.00000e+00 
 1797.60        1.00757e+00        -6.84672e-01        0.00000e+00 
 1798.30        1.00894e+00        -6.82652e-01        0.00000e+00 
 1799.00        1.01030e+00        -6.80630e-01        0.00000e+00 
 1799.70        1.01166e+00        -6.78605e-01        0.00000e+00 
 1800.40        1.01301e+00        -6.76577e-01        0.00000e+00 
 1801.10        1.01436e+00        -6.74546e-01        0.00000e+00 
 1801.80        1.01571e+00        -6.72513e-01        0.00000e+00 
 1802.50        1.01705e+00        -6.70477e-01        0.00000e+00 
 1803.20        1.01839e+00        -6.68439e-01        0.00000e+00 
 1803.90        1.01972e+00        -6.66398e-01        0.00000e+00 
 1804.60        1.02105e+00        -6.64354e-01        0.00000e+00 
 1805.30        1.02237e+00        -6.62307e-01        0.00000e+00 
 1806.00        1.02369e+00        -6.60258e-01        0.00000e+00 
 1806.70        1.02501e+00        -6.58207e-01        0.00000e+00 
 1807.40        1.02632e+00        -6.56152e-01        0.00000e+00 
 1808.10        1.02763e+00        -6.54095e-01        0.00000e+00 
 1808.80        1.02894e+00        -6.52036e-01        0.00000e+00 
 1809.50        1.03024e+00        -6.49973e-01        0.00000e+00 
 1810.20        1.03153e+00        -6.47909e-01        0.00000e+00 
 1810.90        1.03283e+00        -6.45841e-01        0.00000e+00 
 1811.60        1.03411e+00        -6.43772e-01        0.00000e+00 
 1812.30        1.03540e+00        -6.41699e-01        0.00000e+00 
 1813.00        1.03668e+00        -6.39624e-01        0.00000e+00 
 1813.70        1.03795e+00        -6.37547e-01        0.00000e+00 
 1814.40        1.03922e+00        -6.35466e-01        0.00000e+00 
 1815.10        1.04049e+00        -6.33384e-01        0.00000e+00 
 1815.80        1.04175e+00        -6.31299e-01        0.00000e+00 
 1816.50        1.04301e+00        -6.29211e-01        0.00000e+00 
 1817.20        1.04427e+00        -6.27121e-01        0.00000e+00 
 1817.90        1.04552e+00        -6.25028e-01        0.00000e+00 
 1818.60        1.04676e+00        -6.22933e-01        0.00000e+00 
 1819.30        1.04801e+00        -6.20836e-01        0.00000e+00 
 1820.00        1.04924e+00        -6.18736e-01        0.00000e+00 
 1820.70        1.05048e+00        -6.16633e-01        0.00000e+00 
 1821.40        1.05171e+00        -6.14528e-01        0.00000e+00 
 1822.10        1.05293e+00        -6.12421e-01        0.00000e+00 
 1822.80        1.05415e+00        -6.10311e-01        0.00000e+00 
 1823.50        1.05537e+00        -6.08199e-01        0.00000e+00 
 1824.20        1.05658e+00        -6.06084e-01        0.00000e+00 
 1824.90        1.05779e+00        -6.03967e-01        0.00000e+00 
 1825.60        1.05900e+00        -6.01847e-01        0.00000e+00 
 1826.30        1.06019e+00        -5.99725e-01        0.00000e+00 
 1827.00        1.06139e+00        -5.97601e-01        0.00000e+00 
 1827.70        1.06258e+00        -5.95475e-01        0.00000e+00 
 1828.40        1.06377e+00        -5.93345e-01        0.00000e+00 
 1829.10        1.06495e+00        -5.91214e-01        0.00000e+00 
 1829.80        1.06613e+00        -5.89080e-01        0.00000e+00 
 1830.50        1.06731e+00        -5.86944e-01        0.00000e+00 
 1831.20        1.06848e+00        -5.84806e-01        0.00000e+00 
 1831.90        1.06964e+00        -5.82665e-01        0.00000e+00 
 1832.60        1.07080e+00        -5.80522e-01        0.00000e+00 
 1833.30        1.07196e+00        -5.78377e-01        0.00000e+00 
 1834.00        1.07311e+00        -5.76229e-01        0.00000e+00 
 1834.70        1.07426e+00        -5.74079e-01        0.00000e+00 
 1835.40        1.07541e+00        -5.71927e-01        0.00000e+00 
 1836.10        1.07655e+00        -5.69772e-01        0.00000e+00 
 1836.80        1.07768e+00        -5.67616e-01        0.00000e+00 
 1837.50        1.07881e+00        -5.65457e-01        0.00000e+00 
 1838.20        1.07994e+00        -5.63295e-01        0.00000e+00 
 1838.90        1.08106e+00        -5.61132e-01        0.00000e+00 
 1839.60        1.08218e+00        -5.58966e-01        0.00000e+00 
 1840.30        1.08330e+00        -5.56798e-01        0.00000e+00 
 1841.00        1.08441e+00        -5.54628e-01        0.00000e+00 
 1841.70        1.08551e+00        -5.52456e-01        0.00000e+00 
 1842.40        1.08661e+00        -5.50281e-01        0.00000e+00 
 1843.10        1.08771e+00        -5.48104e-01        0.00000e+00 
 1843.80        1.08880e+00        -5.45925e-01        0.00000e+00 
 1844.50        1.08989e+00        -5.43744e-01        0.00000e+00 
 1845.20        1.09097e+00        -5.41561e-01        0.00000e+00 
 1845.90        1.09205e+00        -5.39375e-01        0.00000e+00 
 1846.60        1.09313e+00        -5.37188e-01        0.00000e+00 
 1847.30        1.09420e+00        -5.34998e-01        0.00000e+00 
 1848.00        1.09526e+00        -5.32806e-01        0.00000e+00 
 1848.70        1.09633e+00        -5.30612e-01        0.00000e+00 
 1849.40        1.09738e+00        -5.28416e-01        0.00000e+00 
 1850.10        1.09844e+00        -5.26218e-01        0.00000e+00 
 1850.80        1.09948e+00        -5.24018e-01        0.00000e+00 
 1851.50        1.10053e+00        -5.21816e-01        0.00000e+00 
 1852.20        1.10157e+00        -5.19611e-01        0.00000e+00 
 1852.90        1.10260e+00        -5.17405e-01        0.00000e+00 
 1853.60        1.10363e+00        -5.15196e-01        0.00000e+00 
 1854.30        1.10466e+00        -5.12985e-01        0.00000e+00 
 1855.00        1.10568e+00        -5.10773e-01        0.00000e+00 
 1855.70        1.10670e+00        -5.08558e-01        0.00000e+00 
 1856.40        1.10771e+00        -5.06342e-01        0.00000e+00 
 1857.10        1.10872e+00        -5.04123e-01        0.00000e+00 
 1857.80        1.10973e+00        -5.01902e-01        0.00000e+00 
 1858.50        1.11073e+00        -4.99679e-01        0.00000e+00 
 1859.20        1.11172e+00        -4.97455e-01        0.00000e+00 
 1859.90        1.11271e+00        -4.95228e-01        0.00000e+00 
 1860.60        1.11370e+00        -4.93000e-01        0.00000e+00 
 1861.30        1.11468e+00        -4.90769e-01        0.00000e+00 
 1862.00        1.11566e+00        -4.88536e-01        0.00000e+00 
 1862.70        1.11663e+00        -4.86302e-01        0.00000e+00 
 1863.40        1.11760e+00        -4.84066e-01        0.00000e+00 
 1864.10        1.11857e+00        -4.81827e-01        0.00000e+00 
 1864.80        1.11953e+00        -4.79587e-01        0.00000e+00 
 1865.50        1.12048e+00        -4.77345e-01        0.00000e+00 
 1866.20        1.12143e+00        -4.75101e-01        0.00000e+00 
 1866.90        1.12238e+00        -4.72855e-01        0.00000e+00 
 1867.60        1.12332e+00        -4.70607e-01        0.00000e+00 
 1868.30        1.12426e+00        -4.68357e-01        0.00000e+00 
 1869.00        1.12519e+00        -4.66106e-01        0.00000e+00 
 1869.70        1.12612e+00        -4.63852e-01        0.00000e+00 
 1870.40        1.12704e+00        -4.61597e-01        0.00000e+00 
 1871.10        1.12796e+00        -4.59340e-01        0.00000e+00 
 1871.80        1.12888e+00        -4.57081e-01        0.00000e+00 
 1872.50        1.12979e+00        -4.54820e-01        0.00000e+00 
 1873.20        1.13069e+00        -4.52558e-01        0.00000e+00 
 1873.90        1.13160e+00        -4.50294e-01        0.00000e+00 
 1874.60        1.13249e+00        -4.48027e-01        0.00000e+00 
 1875.30        1.13338e+00        -4.45760e-01        0.00000e+00 
 1876.00        1.13427e+00        -4.43490e-01        0.00000e+00 
 1876.70        1.13516e+00        -4.41218e-01        0.00000e+00 
 1877.40        1.13603e+00        -4.38945e-01        0.00000e+00 
 1878.10        1.13691e+00        -4.36670e-01        0.00000e+00 
 1878.80        1.13778e+00        -4.34394e-01        0.00000e+00 
 1879.50        1.13864e+00        -4.32115e-01        0.00000e+00 
 1880.20        1.13950e+00        -4.29835e-01        0.00000e+00 
 1880.90        1.14036e+00        -4.27553e-01        0.00000e+00 
 1881.60        1.14121e+00        -4.25270e-01        0.00000e+00 
 1882.30        1.14206e+00        -4.22985e-01        0.00000e+00 
 1883.00        1.14290e+00        -4.20698e-01        0.00000e+00 
 1883.70        1.14374e+00        -4.18409e-01        0.00000e+00 
 1884.40        1.14457e+00        -4.16119e-01        0.00000e+00 
 1885.10        1.14540e+00        -4.13827e-01        0.00000e+00 
 1885.80        1.14622e+00        -4.11534e-01        0.00000e+00 
 1886.50        1.14704e+00        -4.09238e-01        0.00000e+00 
 1887.20        1.14786e+00        -4.06942e-01        0.00000e+00 
 1887.90        1.14867e+00        -4.04643e-01        0.00000e+00 
 1888.60        1.14947e+00        -4.02343e-01        0.00000e+00 
 1889.30        1.15027e+00        -4.00042e-01        0.00000e+00 
 1890.00        1.15107e+00        -3.97739e-01        0.00000e+00 
 1890.70        1.15186e+00        -3.95434e-01        0.00000e+00 
 1891.40        1.15265e+00        -3.93127e-01        0.00000e+00 
 1892.10        1.15343e+00        -3.90820e-01        0.00000e+00 
 1892.80        1.15421e+00        -3.88510e-01        0.00000e+00 
 1893.50        1.15498e+00        -3.86199e-01        0.00000e+00 
 1894.20        1.15575e+00        -3.83887e-01        0.00000e+00 
 1894.90        1.15651e+00        -3.81573e-01        0.00000e+00 
 1895.60        1.15727e+00        -3.79257e-01        0.00000e+00 
 1896.30        1.15803e+00        -3.76940e-01        0.00000e+00 
 1897.00        1.15878e+00        -3.74621e-01        0.00000e+00 
 1897.70        1.15952e+00        -3.72301e-01        0.00000e+00 
 1898.40        1.16026e+00        -3.69980e-01        0.00000e+00 
 1899.10        1.16100e+00        -3.67657e-01        0.00000e+00 
 1899.80        1.16173e+00        -3.65332e-01        0.00000e+00 
 1900.50        1.16246e+00        -3.63006e-01        0.00000e+00 
 1901.20        1.16318e+00        -3.60679e-01        0.00000e+00 
 1901.90        1.16390e+00        -3.58350e-01        0.00000e+00 
 1902.60        1.16461e+00        -3.56020e-01        0.00000e+00 
 1903.30        1.16532e+00        -3.53688e-01        0.00000e+00 
 1904.00        1.16602e+00        -3.51355e-01        0.00000e+00 
 1904.70        1.16672e+00        -3.49021e-01        0.00000e+00 
 1905.40        1.16741e+00        -3.46685e-01        0.00000e+00 
 1906.10        1.16810e+00        -3.44348e-01        0.00000e+00 
 1906.80        1.16879e+00        -3.42009e-01        0.00000e+00 
 1907.50        1.16947e+00        -3.39669e-01        0.00000e+00 
 1908.20        1.17015e+00        -3.37328e-01        0.00000e+00 
 1908.90        1.17082e+00        -3.34985e-01        0.00000e+00 
 1909.60        1.17148e+00        -3.32642e-01        0.00000e+00 
 1910.30        1.17214e+00        -3.30296e-01        0.00000e+00 
 1911.00        1.17280e+00        -3.27950e-01        0.00000e+00 
 1911.70        1.17345e+00        -3.25602e-01        0.00000e+00 
 1912.40        1.17410e+00        -3.23253e-01        0.00000e+00 
 1913.10        1.17474e+00        -3.20902e-01        0.00000e+00 
 1913.80        1.17538e+00        -3.18550e-01        0.00000e+00 
 1914.50        1.17601e+00        -3.16197e-01        0.00000e+00 
 1915.20        1.17664e+00        -3.13843e-01        0.00000e+00 
 1915.90        1.17727e+00        -3.11488e-01        0.00000e+00 
 1916.60        1.17789e+00        -3.09131e-01        0.00000e+00 
 1917.30        1.17850e+00        -3.06773e-01        0.00000e+00 
 1918.00        1.17911e+00        -3.04414e-01        0.00000e+00 
 1918.70        1.17971e+00        -3.02054e-01        0.00000e+00 
 1919.40        1.18032e+00        -2.99692e-01        0.00000e+00 
 1920.10        1.18091e+00        -2.97329e-01        0.00000e+00 
 1920.80        1.18150e+00        -2.94965e-01        0.00000e+00 
 1921.50        1.18209e+00        -2.92600e-01        0.00000e+00 
 1922.20        1.18267e+00        -2.90234e-01        0.00000e+00 
 1922.90        1.18325e+00        -2.87866e-01        0.00000e+00 
 1923.60        1.18382e+00        -2.85498e-01        0.00000e+00 
 1924.30        1.18438e+00        -2.83128e-01        0.00000e+00 
 1925.00        1.18495e+00        -2.80757e-01        0.00000e+00 
 1925.70        1.18551e+00        -2.78385e-01        0.00000e+00 
 1926.40        1.18606e+00        -2.76012e-01        0.00000e+00 
 1927.10        1.18661e+00        -2.73638e-01        0.00000e+00 
 1927.80        1.18715e+00        -2.71263e-01        0.00000e+00 
 1928.50        1.18769e+00        -2.68887e-01        0.00000e+00 
 1929.20        1.18822e+00        -2.66509e-01        0.00000e+00 
 1929.90        1.18875e+00        -2.64131e-01        0.00000e+00 
 1930.60        1.18928e+00        -2.61751e-01        0.00000e+00 
 1931.30        1.18980e+00        -2.59371e-01        0.00000e+00 
 1932.00        1.19031e+00        -2.56989e-01        0.00000e+00 
 1932.70        1.19082e+00        -2.54607e-01        0.00000e+00 
 1933.40        1.19133e+00        -2.52223e-01        0.00000e+00 
 1934.10        1.19183e+00        -2.49839e-01        0.00000e+00 
 1934.80        1.19232e+00        -2.47453e-01        0.00000e+00 
 1935.50        1.19281e+00        -2.45067e-01        0.00000e+00 
 1936.20        1.19330e+00        -2.42679e-01        0.00000e+00 
 1936.90        1.19378e+00        -2.40291e-01        0.00000e+00 
 1937.60        1.19426e+00        -2.37901e-01        0.00000e+00 
 1938.30        1.19473e+00        -2.35511e-01        0.00000e+00 
 1939.00        1.19520e+00        -2.33120e-01        0.00000e+00 
 1939.70        1.19566e+00        -2.30727e-01        0.00000e+00 
 1940.40        1.19612e+00        -2.28334e-01        0.00000e+00 
 1941.10        1.19657e+00        -2.25940e-01        0.00000e+00 
 1941.80        1.19702e+00        -2.23545e-01        0.00000e+00 
 1942.50        1.19746e+00        -2.21149e-01        0.00000e+00 
 1943.20        1.19790e+00        -2.18753e-01        0.00000e+00 
 1943.90        1.19834e+00        -2.16355e-01        0.00000e+00 
 1944.60        1.19876e+00        -2.13957e-01        0.00000e+00 
 1945.30        1.19919e+00        -2.11557e-01        0.00000e+00 
 1946.00        1.19961e+00        -2.09157e-01        0.00000e+00 
 1946.70        1.20002e+00        -2.06756e-01        0.00000e+00 
 1947.40        1.20043e+00        -2.04355e-01        0.00000e+00 
 1948.10        1.20084e+00        -2.01952e-01        0.00000e+00 
 1948.80        1.20124e+00        -1.99549e-01        0.00000e+00 
 1949.50        1.20163e+00        -1.97145e-01        0.00000e+00 
 1950.20        1.20202e+00        -1.94740e-01        0.00000e+00 
 1950.90        1.20241e+00        -1.92334e-01        0.00000e+00 
 1951.60        1.20279e+00        -1.89927e-01        0.00000e+00 
 1952.30        1.20317e+00        -1.87520e-01        0.00000e+00 
 1953.00        1.20354e+00        -1.85112e-01        0.00000e+00 
 1953.70        1.20390e+00        -1.82704e-01        0.00000e+00 
 1954.40        1.20427e+00        -1.80294e-01        0.00000e+00 
 1955.10        1.20462e+00        -1.77884e-01        0.00000e+00 
 1955.80        1.20497e+00        -1.75473e-01        0.00000e+00 
 1956.50        1.20532e+00        -1.73062e-01        0.00000e+00 
 1957.20        1.20566e+00        -1.70649e-01        0.00000e+00 
 1957.90        1.20600e+00        -1.68237e-01        0.00000e+00 
 1958.60        1.20633e+00        -1.65823e-01        0.00000e+00 
 1959.30        1.20666e+00        -1.63409e-01        0.00000e+00 
 1960.00        1.20699e+00        -1.60994e-01        0.00000e+00 
 1960.70        1.20730e+00        -1.58578e-01        0.00000e+00 
 1961.40        1.20762e+00        -1.56162e-01        0.00000e+00 
 1962.10        1.20793e+00        -1.53746e-01        0.00000e+00 
 1962.80        1.20823e+00        -1.51328e-01        0.00000e+00 
 1963.50        1.20853e+00        -1.48910e-01        0.00000e+00 
 1964.20        1.20882e+00        -1.46492e-01        0.00000e+00 
 1964.90        1.20911e+00        -1.44073e-01        0.00000e+00 
 1965.60        1.20940e+00        -1.41653e-01        0.00000e+00 
 1966.30        1.20968e+00        -1.39233e-01        0.00000e+00 
 1967.00        1.20995e+00        -1.36812e-01        0.00000e+00 
 1967.70        1.21022e+00        -1.34391e-01        0.00000e+00 
 1968.40        1.21049e+00        -1.31969e-01        0.00000e+00 
 1969.10        1.21075e+00        -1.29547e-01        0.00000e+00 
 1969.80        1.21100e+00        -1.27124e-01        0.00000e+00 
 1970.50        1.21125e+00        -1.24700e-01        0.00000e+00 
 1971.20        1.21150e+00        -1.22276e-01        0.00000e+00 
 1971.90        1.21174e+00        -1.19852e-01        0.00000e+00 
 1972.60        1.21197e+00        -1.17427e-01        0.00000e+00 
 1973.30        1.21221e+00        -1.15002e-01        0.00000e+00 
 1974.00        1.21243e+00        -1.12576e-01        0.00000e+00 
 1974.70        1.21265e+00        -1.10150e-01        0.00000e+00 
 1975.40        1.21287e+00        -1.07723e-01        0.00000e+00 
 1976.10        1.21308e+00        -1.05296e-01        0.00000e+00 
 1976.80        1.21329e+00        -1.02869e-01        0.00000e+00 
 1977.50        1.21349e+00        -1.00441e-01        0.00000e+00 
 1978.20        1.21369e+00        -9.80127e-02        0.00000e+00 
 1978.90        1.21388e+00        -9.55841e-02        0.00000e+00 
 1979.60        1.21407e+00        -9.31551e-02        0.00000e+00 
 1980.30        1.21425e+00        -9.07257e-02        0.00000e+00 
 1981.00        1.21443e+00        -8.82960e-02        0.00000e+00 
 1981.70        1.21460e+00        -8.58659e-02        0.00000e+00 
 1982.40        1.21477e+00        -8.34354e-02        0.00000e+00 
 1983.10        1.21493e+00        -8.10047e-02        0.00000e+00 
 1983.80        1.21509e+00        -7.85736e-02        0.00000e+00 
 1984.50        1.21524e+00        -7.61423e-02        0.00000e+00 
 1985.20        1.21539e+00        -7.37106e-02        0.00000e+00 
