#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1434.30        1.24101e+00        -4.42334e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98892e-03 
 1435.00        1.24101e+00        -4.42331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98893e-03 
 1435.70        1.24101e+00        -4.42327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98894e-03 
 1436.40        1.24101e+00        -4.42324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98895e-03 
 1437.10        1.24101e+00        -4.42321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98896e-03 
 1437.80        1.24101e+00        -4.42318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98897e-03 
 1438.50        1.24101e+00        -4.42315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98897e-03 
 1439.20        1.24102e+00        -4.42312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98898e-03 
 1439.90        1.24102e+00        -4.42309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98899e-03 
 1440.60        1.24102e+00        -4.42306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98900e-03 
 1441.30        1.24102e+00        -4.42303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98901e-03 
 1442.00        1.24102e+00        -4.42300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98902e-03 
 1442.70        1.24102e+00        -4.42297e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98902e-03 
 1443.40        1.24102e+00        -4.42295e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98903e-03 
 1444.10        1.24102e+00        -4.42292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98904e-03 
 1444.80        1.24102e+00        -4.42289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98905e-03 
 1445.50        1.24102e+00        -4.42286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98906e-03 
 1446.20        1.24102e+00        -4.42283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98907e-03 
 1446.90        1.24102e+00        -4.42280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98907e-03 
 1447.60        1.24102e+00        -4.42277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98908e-03 
 1448.30        1.24102e+00        -4.42274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98909e-03 
 1449.00        1.24102e+00        -4.42272e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98910e-03 
 1449.70        1.24102e+00        -4.42269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98911e-03 
 1450.40        1.24102e+00        -4.42266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98912e-03 
 1451.10        1.24102e+00        -4.42263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98912e-03 
 1451.80        1.24102e+00        -4.42261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98913e-03 
 1452.50        1.24102e+00        -4.42258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98914e-03 
 1453.20        1.24102e+00        -4.42255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98915e-03 
 1453.90        1.24102e+00        -4.42252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98916e-03 
 1454.60        1.24102e+00        -4.42250e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98916e-03 
 1455.30        1.24102e+00        -4.42247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98917e-03 
 1456.00        1.24102e+00        -4.42244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98918e-03 
 1456.70        1.24102e+00        -4.42242e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98919e-03 
 1457.40        1.24102e+00        -4.42239e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98920e-03 
 1458.10        1.24102e+00        -4.42236e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98920e-03 
 1458.80        1.24102e+00        -4.42234e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98921e-03 
 1459.50        1.24102e+00        -4.42231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98922e-03 
 1460.20        1.24102e+00        -4.42228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98923e-03 
 1460.90        1.24102e+00        -4.42226e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98924e-03 
 1461.60        1.24102e+00        -4.42223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98924e-03 
 1462.30        1.24102e+00        -4.42221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98925e-03 
 1463.00        1.24102e+00        -4.42218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98926e-03 
 1463.70        1.24102e+00        -4.42216e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98927e-03 
 1464.40        1.24103e+00        -4.42213e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98928e-03 
 1465.10        1.24103e+00        -4.42211e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98928e-03 
 1465.80        1.24103e+00        -4.42208e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98929e-03 
 1466.50        1.24103e+00        -4.42206e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98930e-03 
 1467.20        1.24103e+00        -4.42203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98931e-03 
 1467.90        1.24103e+00        -4.42201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98931e-03 
 1468.60        1.24103e+00        -4.42198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98932e-03 
 1469.30        1.24103e+00        -4.42196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98933e-03 
 1470.00        1.24103e+00        -4.42193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98934e-03 
 1470.70        1.24103e+00        -4.42191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98934e-03 
 1471.40        1.24103e+00        -4.42188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98935e-03 
 1472.10        1.24103e+00        -4.42186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98936e-03 
 1472.80        1.24103e+00        -4.42184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98937e-03 
 1473.50        1.24103e+00        -4.42181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98937e-03 
 1474.20        1.24103e+00        -4.42179e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98938e-03 
 1474.90        1.24103e+00        -4.42177e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98939e-03 
 1475.60        1.24103e+00        -4.42174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98940e-03 
 1476.30        1.24103e+00        -4.42172e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98940e-03 
 1477.00        1.24103e+00        -4.42170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98941e-03 
 1477.70        1.24103e+00        -4.42167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98942e-03 
 1478.40        1.24103e+00        -4.42165e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98943e-03 
 1479.10        1.24103e+00        -4.42163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98943e-03 
 1479.80        1.24103e+00        -4.42160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98944e-03 
 1480.50        1.24103e+00        -4.42158e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98945e-03 
 1481.20        1.24103e+00        -4.42156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98946e-03 
 1481.90        1.24103e+00        -4.42154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98946e-03 
 1482.60        1.24104e+00        -4.42151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98947e-03 
 1483.30        1.24104e+00        -4.42149e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98948e-03 
 1484.00        1.24104e+00        -4.42147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98949e-03 
 1484.70        1.24104e+00        -4.42145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98949e-03 
 1485.40        1.24104e+00        -4.42143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98950e-03 
 1486.10        1.24104e+00        -4.42140e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98951e-03 
 1486.80        1.24104e+00        -4.42138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98951e-03 
 1487.50        1.24104e+00        -4.42136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98952e-03 
 1488.20        1.24104e+00        -4.42134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98953e-03 
 1488.90        1.24104e+00        -4.42132e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98954e-03 
 1489.60        1.24104e+00        -4.42130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98954e-03 
 1490.30        1.24104e+00        -4.42128e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98955e-03 
 1491.00        1.24104e+00        -4.42125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98956e-03 
 1491.70        1.24104e+00        -4.42123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98956e-03 
 1492.40        1.24104e+00        -4.42121e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98957e-03 
 1493.10        1.24104e+00        -4.42119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98958e-03 
 1493.80        1.24104e+00        -4.42117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98959e-03 
 1494.50        1.24104e+00        -4.42115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98959e-03 
 1495.20        1.24104e+00        -4.42113e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98960e-03 
 1495.90        1.24104e+00        -4.42111e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98961e-03 
 1496.60        1.24104e+00        -4.42109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98961e-03 
 1497.30        1.24105e+00        -4.42107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98962e-03 
 1498.00        1.24105e+00        -4.42105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98963e-03 
 1498.70        1.24105e+00        -4.42103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98963e-03 
 1499.40        1.24105e+00        -4.42101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98964e-03 
 1500.10        1.24105e+00        -4.42099e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98965e-03 
 1500.80        1.24105e+00        -4.42097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98965e-03 
 1501.50        1.24105e+00        -4.42095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98966e-03 
 1502.20        1.24105e+00        -4.42093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98967e-03 
 1502.90        1.24105e+00        -4.42091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98967e-03 
 1503.60        1.24105e+00        -4.42089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98968e-03 
 1504.30        1.24105e+00        -4.42088e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98969e-03 
 1505.00        1.24105e+00        -4.42086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98970e-03 
 1505.70        1.24105e+00        -4.42084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98970e-03 
 1506.40        1.24105e+00        -4.42082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98971e-03 
 1507.10        1.24105e+00        -4.42080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98972e-03 
 1507.80        1.24105e+00        -4.42078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98972e-03 
 1508.50        1.24105e+00        -4.42076e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98973e-03 
 1509.20        1.24105e+00        -4.42074e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98974e-03 
 1509.90        1.24105e+00        -4.42073e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98974e-03 
 1510.60        1.24105e+00        -4.42071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98975e-03 
 1511.30        1.24106e+00        -4.42069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98975e-03 
 1512.00        1.24106e+00        -4.42067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98976e-03 
 1512.70        1.24106e+00        -4.42065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98977e-03 
 1513.40        1.24106e+00        -4.42064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98977e-03 
 1514.10        1.24106e+00        -4.42062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98978e-03 
 1514.80        1.24106e+00        -4.42060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98979e-03 
 1515.50        1.24106e+00        -4.42058e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98979e-03 
 1516.20        1.24106e+00        -4.42056e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98980e-03 
 1516.90        1.24106e+00        -4.42055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98981e-03 
 1517.60        1.24106e+00        -4.42053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98981e-03 
 1518.30        1.24106e+00        -4.42051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98982e-03 
 1519.00        1.24106e+00        -4.42050e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98983e-03 
 1519.70        1.24106e+00        -4.42048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98983e-03 
 1520.40        1.24106e+00        -4.42046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98984e-03 
 1521.10        1.24106e+00        -4.42044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98984e-03 
 1521.80        1.24106e+00        -4.42043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98985e-03 
 1522.50        1.24106e+00        -4.42041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98986e-03 
 1523.20        1.24106e+00        -4.42039e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98986e-03 
 1523.90        1.24107e+00        -4.42038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98987e-03 
 1524.60        1.24107e+00        -4.42036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98988e-03 
 1525.30        1.24107e+00        -4.42034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98988e-03 
 1526.00        1.24107e+00        -4.42033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98989e-03 
 1526.70        1.24107e+00        -4.42031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98989e-03 
 1527.40        1.24107e+00        -4.42030e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98990e-03 
 1528.10        1.24107e+00        -4.42028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98991e-03 
 1528.80        1.24107e+00        -4.42026e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98991e-03 
 1529.50        1.24107e+00        -4.42025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98992e-03 
 1530.20        1.24107e+00        -4.42023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98993e-03 
 1530.90        1.24107e+00        -4.42022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98993e-03 
 1531.60        1.24107e+00        -4.42020e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98994e-03 
 1532.30        1.24107e+00        -4.42018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98994e-03 
 1533.00        1.24107e+00        -4.42017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98995e-03 
 1533.70        1.24107e+00        -4.42015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98996e-03 
 1534.40        1.24107e+00        -4.42014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98996e-03 
 1535.10        1.24107e+00        -4.42012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98997e-03 
 1535.80        1.24108e+00        -4.42011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98997e-03 
 1536.50        1.24108e+00        -4.42009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98998e-03 
 1537.20        1.24108e+00        -4.42008e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98999e-03 
 1537.90        1.24108e+00        -4.42006e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.98999e-03 
 1538.60        1.24108e+00        -4.42005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99000e-03 
 1539.30        1.24108e+00        -4.42003e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99000e-03 
 1540.00        1.24108e+00        -4.42002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99001e-03 
 1540.70        1.24108e+00        -4.42000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99001e-03 
 1541.40        1.24108e+00        -4.41999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99002e-03 
 1542.10        1.24108e+00        -4.41997e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99003e-03 
 1542.80        1.24108e+00        -4.41996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99003e-03 
 1543.50        1.24108e+00        -4.41995e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99004e-03 
 1544.20        1.24108e+00        -4.41993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99004e-03 
 1544.90        1.24108e+00        -4.41992e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99005e-03 
 1545.60        1.24108e+00        -4.41990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99005e-03 
 1546.30        1.24108e+00        -4.41989e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99006e-03 
 1547.00        1.24108e+00        -4.41987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99007e-03 
 1547.70        1.24109e+00        -4.41986e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99007e-03 
 1548.40        1.24109e+00        -4.41985e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99008e-03 
 1549.10        1.24109e+00        -4.41983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99008e-03 
 1549.80        1.24109e+00        -4.41982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99009e-03 
 1550.50        1.24109e+00        -4.41981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99009e-03 
 1551.20        1.24109e+00        -4.41979e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99010e-03 
 1551.90        1.24109e+00        -4.41978e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99011e-03 
 1552.60        1.24109e+00        -4.41977e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99011e-03 
 1553.30        1.24109e+00        -4.41975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99012e-03 
 1554.00        1.24109e+00        -4.41974e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99012e-03 
 1554.70        1.24109e+00        -4.41973e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99013e-03 
 1555.40        1.24109e+00        -4.41971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99013e-03 
 1556.10        1.24109e+00        -4.41970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99014e-03 
 1556.80        1.24109e+00        -4.41969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99014e-03 
 1557.50        1.24109e+00        -4.41967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99015e-03 
 1558.20        1.24109e+00        -4.41966e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99016e-03 
 1558.90        1.24110e+00        -4.41965e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99016e-03 
 1559.60        1.24110e+00        -4.41963e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99017e-03 
 1560.30        1.24110e+00        -4.41962e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99017e-03 
 1561.00        1.24110e+00        -4.41961e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99018e-03 
 1561.70        1.24110e+00        -4.41960e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99018e-03 
 1562.40        1.24110e+00        -4.41958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99019e-03 
 1563.10        1.24110e+00        -4.41957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99019e-03 
 1563.80        1.24110e+00        -4.41956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99020e-03 
 1564.50        1.24110e+00        -4.41955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99020e-03 
 1565.20        1.24110e+00        -4.41953e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99021e-03 
 1565.90        1.24110e+00        -4.41952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99021e-03 
 1566.60        1.24110e+00        -4.41951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99022e-03 
 1567.30        1.24110e+00        -4.41950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99022e-03 
 1568.00        1.24110e+00        -4.41949e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99023e-03 
 1568.70        1.24110e+00        -4.41947e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99024e-03 
 1569.40        1.24110e+00        -4.41946e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99024e-03 
 1570.10        1.24111e+00        -4.41945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99025e-03 
 1570.80        1.24111e+00        -4.41944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99025e-03 
 1571.50        1.24111e+00        -4.41943e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99026e-03 
 1572.20        1.24111e+00        -4.41942e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99026e-03 
 1572.90        1.24111e+00        -4.41940e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99027e-03 
 1573.60        1.24111e+00        -4.41939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99027e-03 
 1574.30        1.24111e+00        -4.41938e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99028e-03 
 1575.00        1.24111e+00        -4.41937e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99028e-03 
 1575.70        1.24111e+00        -4.41936e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99029e-03 
 1576.40        1.24111e+00        -4.41935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99029e-03 
 1577.10        1.24111e+00        -4.41934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99030e-03 
 1577.80        1.24111e+00        -4.41933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99030e-03 
 1578.50        1.24111e+00        -4.41931e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99031e-03 
 1579.20        1.24111e+00        -4.41930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99031e-03 
 1579.90        1.24111e+00        -4.41929e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99032e-03 
 1580.60        1.24111e+00        -4.41928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99032e-03 
 1581.30        1.24112e+00        -4.41927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99033e-03 
 1582.00        1.24112e+00        -4.41926e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99033e-03 
 1582.70        1.24112e+00        -4.41925e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99034e-03 
 1583.40        1.24112e+00        -4.41924e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99034e-03 
 1584.10        1.24112e+00        -4.41923e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99035e-03 
 1584.80        1.24112e+00        -4.41922e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99035e-03 
 1585.50        1.24112e+00        -4.41921e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99036e-03 
 1586.20        1.24112e+00        -4.41920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99036e-03 
 1586.90        1.24112e+00        -4.41919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99037e-03 
 1587.60        1.24112e+00        -4.41918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99037e-03 
 1588.30        1.24112e+00        -4.41917e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99038e-03 
 1589.00        1.24112e+00        -4.41916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99038e-03 
 1589.70        1.24112e+00        -4.41915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99038e-03 
 1590.40        1.24112e+00        -4.41914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99039e-03 
 1591.10        1.24112e+00        -4.41913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99039e-03 
 1591.80        1.24112e+00        -4.41912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99040e-03 
 1592.50        1.24113e+00        -4.41911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99040e-03 
 1593.20        1.24113e+00        -4.41910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99041e-03 
 1593.90        1.24113e+00        -4.41909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99041e-03 
 1594.60        1.24113e+00        -4.41908e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99042e-03 
 1595.30        1.24113e+00        -4.41907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99042e-03 
 1596.00        1.24113e+00        -4.41906e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99043e-03 
 1596.70        1.24113e+00        -4.41905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99043e-03 
 1597.40        1.24113e+00        -4.41904e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99044e-03 
 1598.10        1.24113e+00        -4.41903e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99044e-03 
 1598.80        1.24113e+00        -4.41902e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99045e-03 
 1599.50        1.24113e+00        -4.41901e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99045e-03 
 1600.20        1.24113e+00        -4.41900e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99045e-03 
 1600.90        1.24113e+00        -4.41899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99046e-03 
 1601.60        1.24113e+00        -4.41898e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99046e-03 
 1602.30        1.24113e+00        -4.41897e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99047e-03 
 1603.00        1.24113e+00        -4.41896e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99047e-03 
 1603.70        1.24114e+00        -4.41895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99048e-03 
 1604.40        1.24114e+00        -4.41894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99048e-03 
 1605.10        1.24114e+00        -4.41894e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99049e-03 
 1605.80        1.24114e+00        -4.41893e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99049e-03 
 1606.50        1.24114e+00        -4.41892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99049e-03 
 1607.20        1.24114e+00        -4.41891e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.99050e-03 
