#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1737.40        7.11305e-07        4.10812e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.47112e-09 
 1738.10        7.09941e-07        4.08067e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.45937e-09 
 1738.80        7.08576e-07        4.05335e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.44765e-09 
 1739.50        7.07210e-07        4.02618e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.43596e-09 
 1740.20        7.05843e-07        3.99915e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.42431e-09 
 1740.90        7.04475e-07        3.97227e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.41269e-09 
 1741.60        7.03106e-07        3.94552e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.40110e-09 
 1742.30        7.01735e-07        3.91892e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.38955e-09 
 1743.00        7.00364e-07        3.89246e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.37803e-09 
 1743.70        6.98992e-07        3.86613e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.36655e-09 
 1744.40        6.97619e-07        3.83995e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.35509e-09 
 1745.10        6.96246e-07        3.81390e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.34367e-09 
 1745.80        6.94871e-07        3.78800e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.33229e-09 
 1746.50        6.93495e-07        3.76222e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.32093e-09 
 1747.20        6.92119e-07        3.73659e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.30961e-09 
 1747.90        6.90742e-07        3.71109e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.29833e-09 
 1748.60        6.89364e-07        3.68573e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.28707e-09 
 1749.30        6.87986e-07        3.66050e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.27585e-09 
 1750.00        6.86607e-07        3.63540e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.26466e-09 
 1750.70        6.85227e-07        3.61044e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.25350e-09 
 1751.40        6.83846e-07        3.58561e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.24238e-09 
 1752.10        6.82465e-07        3.56091e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.23129e-09 
 1752.80        6.81084e-07        3.53635e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.22023e-09 
 1753.50        6.79702e-07        3.51191e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.20920e-09 
 1754.20        6.78319e-07        3.48761e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.19821e-09 
 1754.90        6.76936e-07        3.46343e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.18724e-09 
 1755.60        6.75552e-07        3.43939e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.17631e-09 
 1756.30        6.74168e-07        3.41547e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.16542e-09 
 1757.00        6.72784e-07        3.39168e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.15455e-09 
 1757.70        6.71399e-07        3.36802e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.14372e-09 
 1758.40        6.70014e-07        3.34448e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.13291e-09 
 1759.10        6.68628e-07        3.32107e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.12214e-09 
 1759.80        6.67243e-07        3.29779e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.11140e-09 
 1760.50        6.65857e-07        3.27463e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.10069e-09 
 1761.20        6.64470e-07        3.25160e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.09002e-09 
 1761.90        6.63084e-07        3.22869e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.07937e-09 
 1762.60        6.61697e-07        3.20590e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.06876e-09 
 1763.30        6.60310e-07        3.18323e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.05818e-09 
 1764.00        6.58923e-07        3.16069e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.04763e-09 
 1764.70        6.57536e-07        3.13827e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.03711e-09 
 1765.40        6.56148e-07        3.11597e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.02662e-09 
 1766.10        6.54761e-07        3.09379e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.01617e-09 
 1766.80        6.53373e-07        3.07173e-07        0.00000e+00        0.00000e+00        0.00000e+00        3.00574e-09 
 1767.50        6.51986e-07        3.04979e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.99534e-09 
 1768.20        6.50598e-07        3.02796e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.98498e-09 
 1768.90        6.49211e-07        3.00626e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.97465e-09 
 1769.60        6.47823e-07        2.98467e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.96434e-09 
 1770.30        6.46436e-07        2.96320e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.95407e-09 
 1771.00        6.45048e-07        2.94185e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.94383e-09 
 1771.70        6.43661e-07        2.92061e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.93362e-09 
 1772.40        6.42274e-07        2.89949e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.92344e-09 
 1773.10        6.40887e-07        2.87848e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.91329e-09 
 1773.80        6.39500e-07        2.85759e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.90317e-09 
 1774.50        6.38113e-07        2.83681e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.89308e-09 
 1775.20        6.36727e-07        2.81614e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.88302e-09 
 1775.90        6.35341e-07        2.79559e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.87300e-09 
 1776.60        6.33955e-07        2.77515e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.86300e-09 
 1777.30        6.32569e-07        2.75482e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.85303e-09 
 1778.00        6.31183e-07        2.73460e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.84309e-09 
 1778.70        6.29798e-07        2.71449e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.83318e-09 
 1779.40        6.28413e-07        2.69450e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.82330e-09 
 1780.10        6.27029e-07        2.67461e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.81345e-09 
 1780.80        6.25645e-07        2.65483e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.80363e-09 
 1781.50        6.24261e-07        2.63516e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.79384e-09 
 1782.20        6.22878e-07        2.61560e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.78408e-09 
 1782.90        6.21495e-07        2.59614e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.77435e-09 
 1783.60        6.20112e-07        2.57679e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.76465e-09 
 1784.30        6.18730e-07        2.55755e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.75498e-09 
 1785.00        6.17349e-07        2.53842e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.74533e-09 
 1785.70        6.15968e-07        2.51939e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.73572e-09 
 1786.40        6.14587e-07        2.50046e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.72614e-09 
 1787.10        6.13207e-07        2.48164e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.71658e-09 
 1787.80        6.11828e-07        2.46292e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.70705e-09 
 1788.50        6.10449e-07        2.44431e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.69755e-09 
 1789.20        6.09071e-07        2.42580e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.68809e-09 
 1789.90        6.07693e-07        2.40739e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.67865e-09 
 1790.60        6.06316e-07        2.38909e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.66923e-09 
 1791.30        6.04940e-07        2.37088e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.65985e-09 
 1792.00        6.03564e-07        2.35278e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.65050e-09 
 1792.70        6.02189e-07        2.33478e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.64117e-09 
 1793.40        6.00815e-07        2.31688e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.63187e-09 
 1794.10        5.99442e-07        2.29907e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.62261e-09 
 1794.80        5.98069e-07        2.28137e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.61337e-09 
 1795.50        5.96697e-07        2.26376e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.60415e-09 
 1796.20        5.95325e-07        2.24626e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.59497e-09 
 1796.90        5.93955e-07        2.22885e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.58581e-09 
 1797.60        5.92585e-07        2.21154e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.57669e-09 
 1798.30        5.91216e-07        2.19432e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.56759e-09 
 1799.00        5.89848e-07        2.17721e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.55851e-09 
 1799.70        5.88481e-07        2.16018e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.54947e-09 
 1800.40        5.87115e-07        2.14326e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.54045e-09 
 1801.10        5.85749e-07        2.12642e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.53146e-09 
 1801.80        5.84385e-07        2.10969e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.52250e-09 
 1802.50        5.83021e-07        2.09304e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.51357e-09 
 1803.20        5.81658e-07        2.07649e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.50466e-09 
 1803.90        5.80296e-07        2.06004e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.49579e-09 
 1804.60        5.78936e-07        2.04367e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.48693e-09 
 1805.30        5.77576e-07        2.02740e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.47811e-09 
 1806.00        5.76217e-07        2.01122e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.46931e-09 
 1806.70        5.74859e-07        1.99513e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.46055e-09 
 1807.40        5.73502e-07        1.97914e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.45180e-09 
 1808.10        5.72146e-07        1.96323e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.44309e-09 
 1808.80        5.70791e-07        1.94741e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.43440e-09 
 1809.50        5.69438e-07        1.93169e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.42574e-09 
 1810.20        5.68085e-07        1.91605e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.41711e-09 
 1810.90        5.66733e-07        1.90050e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.40850e-09 
 1811.60        5.65383e-07        1.88504e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.39992e-09 
 1812.30        5.64034e-07        1.86967e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.39136e-09 
 1813.00        5.62685e-07        1.85438e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.38284e-09 
 1813.70        5.61338e-07        1.83918e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.37434e-09 
 1814.40        5.59992e-07        1.82407e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.36586e-09 
 1815.10        5.58648e-07        1.80905e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.35741e-09 
 1815.80        5.57304e-07        1.79411e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.34899e-09 
 1816.50        5.55962e-07        1.77925e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.34060e-09 
 1817.20        5.54620e-07        1.76448e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.33223e-09 
 1817.90        5.53281e-07        1.74980e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.32388e-09 
 1818.60        5.51942e-07        1.73520e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.31557e-09 
 1819.30        5.50604e-07        1.72068e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.30728e-09 
 1820.00        5.49268e-07        1.70625e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.29901e-09 
 1820.70        5.47933e-07        1.69190e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.29077e-09 
 1821.40        5.46599e-07        1.67763e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.28256e-09 
 1822.10        5.45267e-07        1.66345e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.27437e-09 
 1822.80        5.43936e-07        1.64935e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.26621e-09 
 1823.50        5.42606e-07        1.63532e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.25807e-09 
 1824.20        5.41278e-07        1.62138e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24996e-09 
 1824.90        5.39951e-07        1.60752e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.24188e-09 
 1825.60        5.38625e-07        1.59374e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.23382e-09 
 1826.30        5.37300e-07        1.58004e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.22578e-09 
 1827.00        5.35977e-07        1.56642e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.21778e-09 
 1827.70        5.34656e-07        1.55288e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.20979e-09 
 1828.40        5.33336e-07        1.53942e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.20183e-09 
 1829.10        5.32017e-07        1.52603e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.19390e-09 
 1829.80        5.30699e-07        1.51272e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.18599e-09 
 1830.50        5.29383e-07        1.49949e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.17811e-09 
 1831.20        5.28069e-07        1.48634e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.17025e-09 
 1831.90        5.26756e-07        1.47327e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.16242e-09 
 1832.60        5.25444e-07        1.46027e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.15461e-09 
 1833.30        5.24134e-07        1.44734e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.14682e-09 
 1834.00        5.22825e-07        1.43449e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13907e-09 
 1834.70        5.21518e-07        1.42172e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.13133e-09 
 1835.40        5.20212e-07        1.40902e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.12362e-09 
 1836.10        5.18908e-07        1.39640e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.11594e-09 
 1836.80        5.17605e-07        1.38385e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10827e-09 
 1837.50        5.16304e-07        1.37138e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.10064e-09 
 1838.20        5.15005e-07        1.35897e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.09302e-09 
 1838.90        5.13707e-07        1.34665e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.08544e-09 
 1839.60        5.12410e-07        1.33439e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07787e-09 
 1840.30        5.11115e-07        1.32221e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.07033e-09 
 1841.00        5.09822e-07        1.31009e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.06282e-09 
 1841.70        5.08530e-07        1.29805e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.05533e-09 
 1842.40        5.07240e-07        1.28609e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.04786e-09 
 1843.10        5.05951e-07        1.27419e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.04041e-09 
 1843.80        5.04664e-07        1.26236e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.03299e-09 
 1844.50        5.03379e-07        1.25060e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.02560e-09 
 1845.20        5.02095e-07        1.23892e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.01822e-09 
 1845.90        5.00813e-07        1.22730e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.01087e-09 
 1846.60        4.99533e-07        1.21575e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.00355e-09 
 1847.30        4.98254e-07        1.20427e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.99625e-09 
 1848.00        4.96977e-07        1.19286e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98897e-09 
 1848.70        4.95701e-07        1.18152e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.98171e-09 
 1849.40        4.94427e-07        1.17024e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.97448e-09 
 1850.10        4.93155e-07        1.15903e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96727e-09 
 1850.80        4.91885e-07        1.14789e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.96009e-09 
 1851.50        4.90616e-07        1.13682e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.95293e-09 
 1852.20        4.89349e-07        1.12581e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.94579e-09 
 1852.90        4.88084e-07        1.11487e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93867e-09 
 1853.60        4.86821e-07        1.10399e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.93158e-09 
 1854.30        4.85559e-07        1.09318e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.92451e-09 
 1855.00        4.84299e-07        1.08244e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91746e-09 
 1855.70        4.83040e-07        1.07176e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.91043e-09 
 1856.40        4.81784e-07        1.06115e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.90343e-09 
 1857.10        4.80529e-07        1.05059e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.89645e-09 
 1857.80        4.79276e-07        1.04011e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.88950e-09 
 1858.50        4.78025e-07        1.02968e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.88256e-09 
 1859.20        4.76775e-07        1.01932e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.87565e-09 
 1859.90        4.75527e-07        1.00903e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.86876e-09 
 1860.60        4.74281e-07        9.98791e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.86189e-09 
 1861.30        4.73037e-07        9.88619e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.85505e-09 
 1862.00        4.71795e-07        9.78508e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.84823e-09 
 1862.70        4.70555e-07        9.68460e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.84143e-09 
 1863.40        4.69316e-07        9.58472e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.83465e-09 
 1864.10        4.68079e-07        9.48546e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82789e-09 
 1864.80        4.66844e-07        9.38680e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.82116e-09 
 1865.50        4.65611e-07        9.28875e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.81444e-09 
 1866.20        4.64380e-07        9.19130e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.80775e-09 
 1866.90        4.63150e-07        9.09445e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.80109e-09 
 1867.60        4.61923e-07        8.99819e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.79444e-09 
 1868.30        4.60697e-07        8.90253e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.78781e-09 
 1869.00        4.59473e-07        8.80746e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.78121e-09 
 1869.70        4.58251e-07        8.71297e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.77463e-09 
 1870.40        4.57031e-07        8.61907e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.76807e-09 
 1871.10        4.55813e-07        8.52574e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.76153e-09 
 1871.80        4.54596e-07        8.43300e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.75501e-09 
 1872.50        4.53382e-07        8.34083e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.74852e-09 
 1873.20        4.52169e-07        8.24923e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.74204e-09 
 1873.90        4.50959e-07        8.15820e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.73559e-09 
 1874.60        4.49750e-07        8.06773e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.72916e-09 
 1875.30        4.48543e-07        7.97783e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.72274e-09 
 1876.00        4.47338e-07        7.88849e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.71635e-09 
 1876.70        4.46135e-07        7.79971e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.70998e-09 
 1877.40        4.44934e-07        7.71148e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.70364e-09 
 1878.10        4.43735e-07        7.62380e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.69731e-09 
 1878.80        4.42538e-07        7.53667e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.69100e-09 
 1879.50        4.41343e-07        7.45009e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.68472e-09 
 1880.20        4.40150e-07        7.36405e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.67845e-09 
 1880.90        4.38958e-07        7.27856e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.67221e-09 
 1881.60        4.37769e-07        7.19360e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.66598e-09 
 1882.30        4.36582e-07        7.10917e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.65978e-09 
 1883.00        4.35396e-07        7.02528e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.65360e-09 
 1883.70        4.34213e-07        6.94192e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.64744e-09 
 1884.40        4.33031e-07        6.85909e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.64129e-09 
 1885.10        4.31852e-07        6.77677e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.63517e-09 
 1885.80        4.30674e-07        6.69499e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.62907e-09 
 1886.50        4.29499e-07        6.61372e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.62299e-09 
 1887.20        4.28325e-07        6.53296e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.61693e-09 
 1887.90        4.27154e-07        6.45272e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.61089e-09 
 1888.60        4.25984e-07        6.37299e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.60487e-09 
 1889.30        4.24817e-07        6.29377e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.59887e-09 
 1890.00        4.23652e-07        6.21506e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.59289e-09 
 1890.70        4.22488e-07        6.13685e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.58693e-09 
 1891.40        4.21327e-07        6.05914e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.58099e-09 
 1892.10        4.20167e-07        5.98192e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.57506e-09 
 1892.80        4.19010e-07        5.90521e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.56916e-09 
 1893.50        4.17854e-07        5.82898e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.56328e-09 
 1894.20        4.16701e-07        5.75325e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.55742e-09 
 1894.90        4.15550e-07        5.67800e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.55158e-09 
 1895.60        4.14400e-07        5.60324e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.54575e-09 
 1896.30        4.13253e-07        5.52896e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.53995e-09 
 1897.00        4.12108e-07        5.45517e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.53416e-09 
 1897.70        4.10965e-07        5.38185e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.52840e-09 
 1898.40        4.09824e-07        5.30900e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.52265e-09 
 1899.10        4.08685e-07        5.23663e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.51693e-09 
 1899.80        4.07548e-07        5.16473e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.51122e-09 
 1900.50        4.06413e-07        5.09330e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.50553e-09 
 1901.20        4.05280e-07        5.02233e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.49986e-09 
 1901.90        4.04149e-07        4.95183e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.49421e-09 
 1902.60        4.03020e-07        4.88179e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.48858e-09 
 1903.30        4.01894e-07        4.81220e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.48297e-09 
 1904.00        4.00769e-07        4.74307e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.47738e-09 
 1904.70        3.99646e-07        4.67440e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.47180e-09 
 1905.40        3.98526e-07        4.60617e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.46624e-09 
 1906.10        3.97408e-07        4.53840e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.46071e-09 
 1906.80        3.96291e-07        4.47107e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.45519e-09 
 1907.50        3.95177e-07        4.40419e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.44969e-09 
 1908.20        3.94065e-07        4.33775e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.44421e-09 
 1908.90        3.92955e-07        4.27175e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.43874e-09 
 1909.60        3.91847e-07        4.20618e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.43330e-09 
 1910.30        3.90741e-07        4.14105e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.42787e-09 
 1911.00        3.89637e-07        4.07636e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.42247e-09 
 1911.70        3.88536e-07        4.01209e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.41708e-09 
 1912.40        3.87436e-07        3.94825e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.41170e-09 
 1913.10        3.86339e-07        3.88484e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.40635e-09 
 1913.80        3.85243e-07        3.82185e-08        0.00000e+00        0.00000e+00        0.00000e+00        1.40102e-09 
