#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1541.40        3.74109e-01        -1.26320e+00        0.00000e+00 
 1542.10        3.76754e-01        -1.26242e+00        0.00000e+00 
 1542.80        3.79396e-01        -1.26163e+00        0.00000e+00 
 1543.50        3.82038e-01        -1.26083e+00        0.00000e+00 
 1544.20        3.84677e-01        -1.26003e+00        0.00000e+00 
 1544.90        3.87315e-01        -1.25922e+00        0.00000e+00 
 1545.60        3.89952e-01        -1.25840e+00        0.00000e+00 
 1546.30        3.92586e-01        -1.25759e+00        0.00000e+00 
 1547.00        3.95219e-01        -1.25676e+00        0.00000e+00 
 1547.70        3.97850e-01        -1.25593e+00        0.00000e+00 
 1548.40        4.00479e-01        -1.25509e+00        0.00000e+00 
 1549.10        4.03107e-01        -1.25425e+00        0.00000e+00 
 1549.80        4.05733e-01        -1.25341e+00        0.00000e+00 
 1550.50        4.08357e-01        -1.25255e+00        0.00000e+00 
 1551.20        4.10979e-01        -1.25170e+00        0.00000e+00 
 1551.90        4.13599e-01        -1.25083e+00        0.00000e+00 
 1552.60        4.16218e-01        -1.24996e+00        0.00000e+00 
 1553.30        4.18835e-01        -1.24909e+00        0.00000e+00 
 1554.00        4.21450e-01        -1.24821e+00        0.00000e+00 
 1554.70        4.24063e-01        -1.24732e+00        0.00000e+00 
 1555.40        4.26674e-01        -1.24643e+00        0.00000e+00 
 1556.10        4.29283e-01        -1.24554e+00        0.00000e+00 
 1556.80        4.31891e-01        -1.24464e+00        0.00000e+00 
 1557.50        4.34497e-01        -1.24373e+00        0.00000e+00 
 1558.20        4.37100e-01        -1.24282e+00        0.00000e+00 
 1558.90        4.39702e-01        -1.24190e+00        0.00000e+00 
 1559.60        4.42302e-01        -1.24098e+00        0.00000e+00 
 1560.30        4.44900e-01        -1.24005e+00        0.00000e+00 
 1561.00        4.47496e-01        -1.23911e+00        0.00000e+00 
 1561.70        4.50090e-01        -1.23817e+00        0.00000e+00 
 1562.40        4.52682e-01        -1.23723e+00        0.00000e+00 
 1563.10        4.55272e-01        -1.23628e+00        0.00000e+00 
 1563.80        4.57860e-01        -1.23532e+00        0.00000e+00 
 1564.50        4.60446e-01        -1.23436e+00        0.00000e+00 
 1565.20        4.63030e-01        -1.23339e+00        0.00000e+00 
 1565.90        4.65612e-01        -1.23242e+00        0.00000e+00 
 1566.60        4.68192e-01        -1.23144e+00        0.00000e+00 
 1567.30        4.70770e-01        -1.23046e+00        0.00000e+00 
 1568.00        4.73346e-01        -1.22947e+00        0.00000e+00 
 1568.70        4.75919e-01        -1.22848e+00        0.00000e+00 
 1569.40        4.78491e-01        -1.22748e+00        0.00000e+00 
 1570.10        4.81061e-01        -1.22647e+00        0.00000e+00 
 1570.80        4.83628e-01        -1.22546e+00        0.00000e+00 
 1571.50        4.86193e-01        -1.22445e+00        0.00000e+00 
 1572.20        4.88757e-01        -1.22343e+00        0.00000e+00 
 1572.90        4.91318e-01        -1.22240e+00        0.00000e+00 
 1573.60        4.93876e-01        -1.22137e+00        0.00000e+00 
 1574.30        4.96433e-01        -1.22033e+00        0.00000e+00 
 1575.00        4.98988e-01        -1.21929e+00        0.00000e+00 
 1575.70        5.01540e-01        -1.21824e+00        0.00000e+00 
 1576.40        5.04090e-01        -1.21719e+00        0.00000e+00 
 1577.10        5.06638e-01        -1.21613e+00        0.00000e+00 
 1577.80        5.09184e-01        -1.21507e+00        0.00000e+00 
 1578.50        5.11728e-01        -1.21400e+00        0.00000e+00 
 1579.20        5.14269e-01        -1.21293e+00        0.00000e+00 
 1579.90        5.16808e-01        -1.21185e+00        0.00000e+00 
 1580.60        5.19345e-01        -1.21076e+00        0.00000e+00 
 1581.30        5.21879e-01        -1.20967e+00        0.00000e+00 
 1582.00        5.24411e-01        -1.20858e+00        0.00000e+00 
 1582.70        5.26941e-01        -1.20748e+00        0.00000e+00 
 1583.40        5.29469e-01        -1.20637e+00        0.00000e+00 
 1584.10        5.31994e-01        -1.20526e+00        0.00000e+00 
 1584.80        5.34517e-01        -1.20414e+00        0.00000e+00 
 1585.50        5.37038e-01        -1.20302e+00        0.00000e+00 
 1586.20        5.39556e-01        -1.20189e+00        0.00000e+00 
 1586.90        5.42072e-01        -1.20076e+00        0.00000e+00 
 1587.60        5.44585e-01        -1.19962e+00        0.00000e+00 
 1588.30        5.47096e-01        -1.19848e+00        0.00000e+00 
 1589.00        5.49605e-01        -1.19733e+00        0.00000e+00 
 1589.70        5.52111e-01        -1.19618e+00        0.00000e+00 
 1590.40        5.54615e-01        -1.19502e+00        0.00000e+00 
 1591.10        5.57117e-01        -1.19386e+00        0.00000e+00 
 1591.80        5.59616e-01        -1.19269e+00        0.00000e+00 
 1592.50        5.62112e-01        -1.19151e+00        0.00000e+00 
 1593.20        5.64606e-01        -1.19033e+00        0.00000e+00 
 1593.90        5.67098e-01        -1.18915e+00        0.00000e+00 
 1594.60        5.69587e-01        -1.18796e+00        0.00000e+00 
 1595.30        5.72074e-01        -1.18677e+00        0.00000e+00 
 1596.00        5.74558e-01        -1.18556e+00        0.00000e+00 
 1596.70        5.77039e-01        -1.18436e+00        0.00000e+00 
 1597.40        5.79519e-01        -1.18315e+00        0.00000e+00 
 1598.10        5.81995e-01        -1.18193e+00        0.00000e+00 
 1598.80        5.84469e-01        -1.18071e+00        0.00000e+00 
 1599.50        5.86940e-01        -1.17949e+00        0.00000e+00 
 1600.20        5.89409e-01        -1.17825e+00        0.00000e+00 
 1600.90        5.91876e-01        -1.17702e+00        0.00000e+00 
 1601.60        5.94339e-01        -1.17578e+00        0.00000e+00 
 1602.30        5.96800e-01        -1.17453e+00        0.00000e+00 
 1603.00        5.99259e-01        -1.17328e+00        0.00000e+00 
 1603.70        6.01715e-01        -1.17202e+00        0.00000e+00 
 1604.40        6.04168e-01        -1.17076e+00        0.00000e+00 
 1605.10        6.06618e-01        -1.16949e+00        0.00000e+00 
 1605.80        6.09066e-01        -1.16822e+00        0.00000e+00 
 1606.50        6.11511e-01        -1.16694e+00        0.00000e+00 
 1607.20        6.13954e-01        -1.16566e+00        0.00000e+00 
 1607.90        6.16394e-01        -1.16437e+00        0.00000e+00 
 1608.60        6.18831e-01        -1.16307e+00        0.00000e+00 
 1609.30        6.21265e-01        -1.16178e+00        0.00000e+00 
 1610.00        6.23697e-01        -1.16047e+00        0.00000e+00 
 1610.70        6.26126e-01        -1.15916e+00        0.00000e+00 
 1611.40        6.28552e-01        -1.15785e+00        0.00000e+00 
 1612.10        6.30976e-01        -1.15653e+00        0.00000e+00 
 1612.80        6.33396e-01        -1.15521e+00        0.00000e+00 
 1613.50        6.35814e-01        -1.15388e+00        0.00000e+00 
 1614.20        6.38229e-01        -1.15255e+00        0.00000e+00 
 1614.90        6.40642e-01        -1.15121e+00        0.00000e+00 
 1615.60        6.43051e-01        -1.14986e+00        0.00000e+00 
 1616.30        6.45458e-01        -1.14852e+00        0.00000e+00 
 1617.00        6.47862e-01        -1.14716e+00        0.00000e+00 
 1617.70        6.50263e-01        -1.14580e+00        0.00000e+00 
 1618.40        6.52661e-01        -1.14444e+00        0.00000e+00 
 1619.10        6.55056e-01        -1.14307e+00        0.00000e+00 
 1619.80        6.57449e-01        -1.14170e+00        0.00000e+00 
 1620.50        6.59838e-01        -1.14032e+00        0.00000e+00 
 1621.20        6.62225e-01        -1.13893e+00        0.00000e+00 
 1621.90        6.64609e-01        -1.13754e+00        0.00000e+00 
 1622.60        6.66990e-01        -1.13615e+00        0.00000e+00 
 1623.30        6.69368e-01        -1.13475e+00        0.00000e+00 
 1624.00        6.71743e-01        -1.13335e+00        0.00000e+00 
 1624.70        6.74115e-01        -1.13194e+00        0.00000e+00 
 1625.40        6.76484e-01        -1.13052e+00        0.00000e+00 
 1626.10        6.78850e-01        -1.12910e+00        0.00000e+00 
 1626.80        6.81213e-01        -1.12768e+00        0.00000e+00 
 1627.50        6.83573e-01        -1.12625e+00        0.00000e+00 
 1628.20        6.85931e-01        -1.12482e+00        0.00000e+00 
 1628.90        6.88285e-01        -1.12338e+00        0.00000e+00 
 1629.60        6.90636e-01        -1.12194e+00        0.00000e+00 
 1630.30        6.92984e-01        -1.12049e+00        0.00000e+00 
 1631.00        6.95329e-01        -1.11903e+00        0.00000e+00 
 1631.70        6.97671e-01        -1.11758e+00        0.00000e+00 
 1632.40        7.00010e-01        -1.11611e+00        0.00000e+00 
 1633.10        7.02346e-01        -1.11464e+00        0.00000e+00 
 1633.80        7.04679e-01        -1.11317e+00        0.00000e+00 
 1634.50        7.07009e-01        -1.11169e+00        0.00000e+00 
 1635.20        7.09335e-01        -1.11021e+00        0.00000e+00 
 1635.90        7.11659e-01        -1.10872e+00        0.00000e+00 
 1636.60        7.13979e-01        -1.10723e+00        0.00000e+00 
 1637.30        7.16297e-01        -1.10573e+00        0.00000e+00 
 1638.00        7.18611e-01        -1.10423e+00        0.00000e+00 
 1638.70        7.20922e-01        -1.10272e+00        0.00000e+00 
 1639.40        7.23230e-01        -1.10121e+00        0.00000e+00 
 1640.10        7.25534e-01        -1.09970e+00        0.00000e+00 
 1640.80        7.27836e-01        -1.09817e+00        0.00000e+00 
 1641.50        7.30134e-01        -1.09665e+00        0.00000e+00 
 1642.20        7.32429e-01        -1.09512e+00        0.00000e+00 
 1642.90        7.34721e-01        -1.09358e+00        0.00000e+00 
 1643.60        7.37010e-01        -1.09204e+00        0.00000e+00 
 1644.30        7.39295e-01        -1.09050e+00        0.00000e+00 
 1645.00        7.41578e-01        -1.08895e+00        0.00000e+00 
 1645.70        7.43857e-01        -1.08739e+00        0.00000e+00 
 1646.40        7.46132e-01        -1.08583e+00        0.00000e+00 
 1647.10        7.48405e-01        -1.08427e+00        0.00000e+00 
 1647.80        7.50674e-01        -1.08270e+00        0.00000e+00 
 1648.50        7.52940e-01        -1.08112e+00        0.00000e+00 
 1649.20        7.55202e-01        -1.07954e+00        0.00000e+00 
 1649.90        7.57462e-01        -1.07796e+00        0.00000e+00 
 1650.60        7.59717e-01        -1.07637e+00        0.00000e+00 
 1651.30        7.61970e-01        -1.07478e+00        0.00000e+00 
 1652.00        7.64219e-01        -1.07318e+00        0.00000e+00 
 1652.70        7.66465e-01        -1.07158e+00        0.00000e+00 
 1653.40        7.68708e-01        -1.06997e+00        0.00000e+00 
 1654.10        7.70947e-01        -1.06836e+00        0.00000e+00 
 1654.80        7.73183e-01        -1.06674e+00        0.00000e+00 
 1655.50        7.75415e-01        -1.06512e+00        0.00000e+00 
 1656.20        7.77644e-01        -1.06350e+00        0.00000e+00 
 1656.90        7.79870e-01        -1.06187e+00        0.00000e+00 
 1657.60        7.82092e-01        -1.06023e+00        0.00000e+00 
 1658.30        7.84311e-01        -1.05859e+00        0.00000e+00 
 1659.00        7.86526e-01        -1.05695e+00        0.00000e+00 
 1659.70        7.88738e-01        -1.05530e+00        0.00000e+00 
 1660.40        7.90946e-01        -1.05364e+00        0.00000e+00 
 1661.10        7.93151e-01        -1.05198e+00        0.00000e+00 
 1661.80        7.95353e-01        -1.05032e+00        0.00000e+00 
 1662.50        7.97551e-01        -1.04865e+00        0.00000e+00 
 1663.20        7.99745e-01        -1.04698e+00        0.00000e+00 
 1663.90        8.01936e-01        -1.04531e+00        0.00000e+00 
 1664.60        8.04123e-01        -1.04362e+00        0.00000e+00 
 1665.30        8.06307e-01        -1.04194e+00        0.00000e+00 
 1666.00        8.08488e-01        -1.04025e+00        0.00000e+00 
 1666.70        8.10665e-01        -1.03855e+00        0.00000e+00 
 1667.40        8.12838e-01        -1.03685e+00        0.00000e+00 
 1668.10        8.15008e-01        -1.03515e+00        0.00000e+00 
 1668.80        8.17174e-01        -1.03344e+00        0.00000e+00 
 1669.50        8.19336e-01        -1.03173e+00        0.00000e+00 
 1670.20        8.21495e-01        -1.03001e+00        0.00000e+00 
 1670.90        8.23651e-01        -1.02829e+00        0.00000e+00 
 1671.60        8.25803e-01        -1.02656e+00        0.00000e+00 
 1672.30        8.27951e-01        -1.02483e+00        0.00000e+00 
 1673.00        8.30095e-01        -1.02309e+00        0.00000e+00 
 1673.70        8.32236e-01        -1.02135e+00        0.00000e+00 
 1674.40        8.34373e-01        -1.01961e+00        0.00000e+00 
 1675.10        8.36507e-01        -1.01786e+00        0.00000e+00 
 1675.80        8.38637e-01        -1.01610e+00        0.00000e+00 
 1676.50        8.40763e-01        -1.01435e+00        0.00000e+00 
 1677.20        8.42886e-01        -1.01258e+00        0.00000e+00 
 1677.90        8.45005e-01        -1.01082e+00        0.00000e+00 
 1678.60        8.47120e-01        -1.00905e+00        0.00000e+00 
 1679.30        8.49231e-01        -1.00727e+00        0.00000e+00 
 1680.00        8.51339e-01        -1.00549e+00        0.00000e+00 
 1680.70        8.53443e-01        -1.00370e+00        0.00000e+00 
 1681.40        8.55543e-01        -1.00192e+00        0.00000e+00 
 1682.10        8.57640e-01        -1.00012e+00        0.00000e+00 
 1682.80        8.59732e-01        -9.98324e-01        0.00000e+00 
 1683.50        8.61821e-01        -9.96522e-01        0.00000e+00 
 1684.20        8.63907e-01        -9.94715e-01        0.00000e+00 
 1684.90        8.65988e-01        -9.92904e-01        0.00000e+00 
 1685.60        8.68066e-01        -9.91089e-01        0.00000e+00 
 1686.30        8.70139e-01        -9.89269e-01        0.00000e+00 
 1687.00        8.72209e-01        -9.87445e-01        0.00000e+00 
 1687.70        8.74275e-01        -9.85617e-01        0.00000e+00 
 1688.40        8.76338e-01        -9.83784e-01        0.00000e+00 
 1689.10        8.78396e-01        -9.81947e-01        0.00000e+00 
 1689.80        8.80451e-01        -9.80106e-01        0.00000e+00 
 1690.50        8.82502e-01        -9.78260e-01        0.00000e+00 
 1691.20        8.84549e-01        -9.76410e-01        0.00000e+00 
 1691.90        8.86592e-01        -9.74556e-01        0.00000e+00 
 1692.60        8.88631e-01        -9.72697e-01        0.00000e+00 
 1693.30        8.90666e-01        -9.70835e-01        0.00000e+00 
 1694.00        8.92697e-01        -9.68968e-01        0.00000e+00 
 1694.70        8.94725e-01        -9.67096e-01        0.00000e+00 
 1695.40        8.96748e-01        -9.65221e-01        0.00000e+00 
 1696.10        8.98768e-01        -9.63341e-01        0.00000e+00 
 1696.80        9.00784e-01        -9.61457e-01        0.00000e+00 
 1697.50        9.02795e-01        -9.59569e-01        0.00000e+00 
 1698.20        9.04803e-01        -9.57677e-01        0.00000e+00 
 1698.90        9.06807e-01        -9.55780e-01        0.00000e+00 
 1699.60        9.08806e-01        -9.53879e-01        0.00000e+00 
 1700.30        9.10802e-01        -9.51974e-01        0.00000e+00 
 1701.00        9.12794e-01        -9.50065e-01        0.00000e+00 
 1701.70        9.14782e-01        -9.48152e-01        0.00000e+00 
 1702.40        9.16766e-01        -9.46234e-01        0.00000e+00 
 1703.10        9.18745e-01        -9.44313e-01        0.00000e+00 
 1703.80        9.20721e-01        -9.42387e-01        0.00000e+00 
 1704.50        9.22693e-01        -9.40457e-01        0.00000e+00 
 1705.20        9.24661e-01        -9.38523e-01        0.00000e+00 
 1705.90        9.26624e-01        -9.36585e-01        0.00000e+00 
 1706.60        9.28584e-01        -9.34643e-01        0.00000e+00 
 1707.30        9.30539e-01        -9.32697e-01        0.00000e+00 
 1708.00        9.32491e-01        -9.30746e-01        0.00000e+00 
 1708.70        9.34438e-01        -9.28792e-01        0.00000e+00 
 1709.40        9.36381e-01        -9.26833e-01        0.00000e+00 
 1710.10        9.38320e-01        -9.24870e-01        0.00000e+00 
 1710.80        9.40255e-01        -9.22904e-01        0.00000e+00 
 1711.50        9.42186e-01        -9.20933e-01        0.00000e+00 
 1712.20        9.44113e-01        -9.18958e-01        0.00000e+00 
 1712.90        9.46036e-01        -9.16979e-01        0.00000e+00 
 1713.60        9.47954e-01        -9.14996e-01        0.00000e+00 
 1714.30        9.49868e-01        -9.13009e-01        0.00000e+00 
 1715.00        9.51778e-01        -9.11019e-01        0.00000e+00 
 1715.70        9.53684e-01        -9.09024e-01        0.00000e+00 
 1716.40        9.55586e-01        -9.07025e-01        0.00000e+00 
 1717.10        9.57484e-01        -9.05022e-01        0.00000e+00 
 1717.80        9.59377e-01        -9.03015e-01        0.00000e+00 
 1718.50        9.61266e-01        -9.01004e-01        0.00000e+00 
 1719.20        9.63151e-01        -8.98990e-01        0.00000e+00 
 1719.90        9.65032e-01        -8.96971e-01        0.00000e+00 
 1720.60        9.66909e-01        -8.94948e-01        0.00000e+00 
 1721.30        9.68781e-01        -8.92922e-01        0.00000e+00 
 1722.00        9.70649e-01        -8.90892e-01        0.00000e+00 
 1722.70        9.72513e-01        -8.88857e-01        0.00000e+00 
 1723.40        9.74372e-01        -8.86819e-01        0.00000e+00 
 1724.10        9.76227e-01        -8.84777e-01        0.00000e+00 
 1724.80        9.78078e-01        -8.82731e-01        0.00000e+00 
 1725.50        9.79925e-01        -8.80681e-01        0.00000e+00 
 1726.20        9.81767e-01        -8.78627e-01        0.00000e+00 
 1726.90        9.83606e-01        -8.76570e-01        0.00000e+00 
 1727.60        9.85439e-01        -8.74508e-01        0.00000e+00 
 1728.30        9.87269e-01        -8.72443e-01        0.00000e+00 
 1729.00        9.89094e-01        -8.70374e-01        0.00000e+00 
 1729.70        9.90915e-01        -8.68301e-01        0.00000e+00 
 1730.40        9.92731e-01        -8.66224e-01        0.00000e+00 
 1731.10        9.94543e-01        -8.64143e-01        0.00000e+00 
 1731.80        9.96351e-01        -8.62059e-01        0.00000e+00 
 1732.50        9.98154e-01        -8.59971e-01        0.00000e+00 
 1733.20        9.99953e-01        -8.57879e-01        0.00000e+00 
 1733.90        1.00175e+00        -8.55783e-01        0.00000e+00 
 1734.60        1.00354e+00        -8.53684e-01        0.00000e+00 
 1735.30        1.00532e+00        -8.51581e-01        0.00000e+00 
 1736.00        1.00711e+00        -8.49474e-01        0.00000e+00 
 1736.70        1.00888e+00        -8.47363e-01        0.00000e+00 
 1737.40        1.01065e+00        -8.45249e-01        0.00000e+00 
 1738.10        1.01242e+00        -8.43131e-01        0.00000e+00 
 1738.80        1.01419e+00        -8.41009e-01        0.00000e+00 
 1739.50        1.01595e+00        -8.38884e-01        0.00000e+00 
 1740.20        1.01770e+00        -8.36755e-01        0.00000e+00 
 1740.90        1.01945e+00        -8.34622e-01        0.00000e+00 
 1741.60        1.02120e+00        -8.32485e-01        0.00000e+00 
 1742.30        1.02294e+00        -8.30345e-01        0.00000e+00 
 1743.00        1.02467e+00        -8.28202e-01        0.00000e+00 
 1743.70        1.02641e+00        -8.26054e-01        0.00000e+00 
 1744.40        1.02814e+00        -8.23903e-01        0.00000e+00 
 1745.10        1.02986e+00        -8.21749e-01        0.00000e+00 
 1745.80        1.03158e+00        -8.19590e-01        0.00000e+00 
 1746.50        1.03329e+00        -8.17429e-01        0.00000e+00 
 1747.20        1.03500e+00        -8.15263e-01        0.00000e+00 
 1747.90        1.03671e+00        -8.13094e-01        0.00000e+00 
 1748.60        1.03841e+00        -8.10922e-01        0.00000e+00 
 1749.30        1.04010e+00        -8.08746e-01        0.00000e+00 
 1750.00        1.04180e+00        -8.06566e-01        0.00000e+00 
 1750.70        1.04348e+00        -8.04383e-01        0.00000e+00 
 1751.40        1.04516e+00        -8.02196e-01        0.00000e+00 
 1752.10        1.04684e+00        -8.00006e-01        0.00000e+00 
 1752.80        1.04852e+00        -7.97812e-01        0.00000e+00 
 1753.50        1.05018e+00        -7.95615e-01        0.00000e+00 
 1754.20        1.05185e+00        -7.93414e-01        0.00000e+00 
 1754.90        1.05351e+00        -7.91210e-01        0.00000e+00 
 1755.60        1.05516e+00        -7.89002e-01        0.00000e+00 
 1756.30        1.05681e+00        -7.86791e-01        0.00000e+00 
 1757.00        1.05846e+00        -7.84576e-01        0.00000e+00 
 1757.70        1.06010e+00        -7.82358e-01        0.00000e+00 
 1758.40        1.06174e+00        -7.80137e-01        0.00000e+00 
 1759.10        1.06337e+00        -7.77912e-01        0.00000e+00 
 1759.80        1.06500e+00        -7.75684e-01        0.00000e+00 
 1760.50        1.06662e+00        -7.73452e-01        0.00000e+00 
 1761.20        1.06824e+00        -7.71217e-01        0.00000e+00 
 1761.90        1.06985e+00        -7.68978e-01        0.00000e+00 
 1762.60        1.07146e+00        -7.66737e-01        0.00000e+00 
 1763.30        1.07306e+00        -7.64491e-01        0.00000e+00 
 1764.00        1.07466e+00        -7.62243e-01        0.00000e+00 
 1764.70        1.07625e+00        -7.59991e-01        0.00000e+00 
 1765.40        1.07784e+00        -7.57736e-01        0.00000e+00 
 1766.10        1.07943e+00        -7.55477e-01        0.00000e+00 
 1766.80        1.08101e+00        -7.53215e-01        0.00000e+00 
 1767.50        1.08258e+00        -7.50950e-01        0.00000e+00 
 1768.20        1.08415e+00        -7.48681e-01        0.00000e+00 
 1768.90        1.08572e+00        -7.46410e-01        0.00000e+00 
 1769.60        1.08728e+00        -7.44134e-01        0.00000e+00 
 1770.30        1.08884e+00        -7.41856e-01        0.00000e+00 
 1771.00        1.09039e+00        -7.39575e-01        0.00000e+00 
 1771.70        1.09193e+00        -7.37290e-01        0.00000e+00 
 1772.40        1.09348e+00        -7.35002e-01        0.00000e+00 
 1773.10        1.09501e+00        -7.32710e-01        0.00000e+00 
 1773.80        1.09655e+00        -7.30416e-01        0.00000e+00 
 1774.50        1.09807e+00        -7.28118e-01        0.00000e+00 
 1775.20        1.09960e+00        -7.25817e-01        0.00000e+00 
 1775.90        1.10111e+00        -7.23513e-01        0.00000e+00 
 1776.60        1.10263e+00        -7.21206e-01        0.00000e+00 
 1777.30        1.10413e+00        -7.18896e-01        0.00000e+00 
 1778.00        1.10564e+00        -7.16582e-01        0.00000e+00 
 1778.70        1.10714e+00        -7.14265e-01        0.00000e+00 
 1779.40        1.10863e+00        -7.11945e-01        0.00000e+00 
 1780.10        1.11012e+00        -7.09622e-01        0.00000e+00 
 1780.80        1.11160e+00        -7.07296e-01        0.00000e+00 
 1781.50        1.11308e+00        -7.04967e-01        0.00000e+00 
 1782.20        1.11456e+00        -7.02635e-01        0.00000e+00 
 1782.90        1.11602e+00        -7.00299e-01        0.00000e+00 
 1783.60        1.11749e+00        -6.97961e-01        0.00000e+00 
 1784.30        1.11895e+00        -6.95620e-01        0.00000e+00 
 1785.00        1.12040e+00        -6.93275e-01        0.00000e+00 
 1785.70        1.12185e+00        -6.90927e-01        0.00000e+00 
 1786.40        1.12330e+00        -6.88577e-01        0.00000e+00 
 1787.10        1.12474e+00        -6.86223e-01        0.00000e+00 
 1787.80        1.12617e+00        -6.83866e-01        0.00000e+00 
 1788.50        1.12760e+00        -6.81507e-01        0.00000e+00 
 1789.20        1.12903e+00        -6.79144e-01        0.00000e+00 
 1789.90        1.13045e+00        -6.76778e-01        0.00000e+00 
 1790.60        1.13186e+00        -6.74410e-01        0.00000e+00 
 1791.30        1.13327e+00        -6.72038e-01        0.00000e+00 
 1792.00        1.13468e+00        -6.69664e-01        0.00000e+00 
 1792.70        1.13608e+00        -6.67286e-01        0.00000e+00 
 1793.40        1.13747e+00        -6.64906e-01        0.00000e+00 
 1794.10        1.13886e+00        -6.62523e-01        0.00000e+00 
 1794.80        1.14025e+00        -6.60136e-01        0.00000e+00 
 1795.50        1.14163e+00        -6.57747e-01        0.00000e+00 
 1796.20        1.14300e+00        -6.55355e-01        0.00000e+00 
 1796.90        1.14437e+00        -6.52960e-01        0.00000e+00 
 1797.60        1.14574e+00        -6.50563e-01        0.00000e+00 
 1798.30        1.14710e+00        -6.48162e-01        0.00000e+00 
 1799.00        1.14845e+00        -6.45759e-01        0.00000e+00 
 1799.70        1.14980e+00        -6.43352e-01        0.00000e+00 
 1800.40        1.15115e+00        -6.40943e-01        0.00000e+00 
 1801.10        1.15249e+00        -6.38532e-01        0.00000e+00 
 1801.80        1.15382e+00        -6.36117e-01        0.00000e+00 
 1802.50        1.15515e+00        -6.33699e-01        0.00000e+00 
 1803.20        1.15648e+00        -6.31279e-01        0.00000e+00 
 1803.90        1.15780e+00        -6.28856e-01        0.00000e+00 
 1804.60        1.15911e+00        -6.26430e-01        0.00000e+00 
 1805.30        1.16042e+00        -6.24002e-01        0.00000e+00 
 1806.00        1.16173e+00        -6.21570e-01        0.00000e+00 
 1806.70        1.16303e+00        -6.19136e-01        0.00000e+00 
 1807.40        1.16432e+00        -6.16700e-01        0.00000e+00 
 1808.10        1.16561e+00        -6.14260e-01        0.00000e+00 
 1808.80        1.16689e+00        -6.11818e-01        0.00000e+00 
 1809.50        1.16817e+00        -6.09373e-01        0.00000e+00 
 1810.20        1.16945e+00        -6.06926e-01        0.00000e+00 
 1810.90        1.17072e+00        -6.04476e-01        0.00000e+00 
 1811.60        1.17198e+00        -6.02023e-01        0.00000e+00 
 1812.30        1.17324e+00        -5.99567e-01        0.00000e+00 
 1813.00        1.17449e+00        -5.97109e-01        0.00000e+00 
 1813.70        1.17574e+00        -5.94649e-01        0.00000e+00 
 1814.40        1.17698e+00        -5.92185e-01        0.00000e+00 
 1815.10        1.17822e+00        -5.89719e-01        0.00000e+00 
 1815.80        1.17945e+00        -5.87251e-01        0.00000e+00 
 1816.50        1.18068e+00        -5.84780e-01        0.00000e+00 
 1817.20        1.18190e+00        -5.82306e-01        0.00000e+00 
 1817.90        1.18312e+00        -5.79830e-01        0.00000e+00 
 1818.60        1.18433e+00        -5.77351e-01        0.00000e+00 
 1819.30        1.18554e+00        -5.74870e-01        0.00000e+00 
 1820.00        1.18674e+00        -5.72386e-01        0.00000e+00 
 1820.70        1.18794e+00        -5.69900e-01        0.00000e+00 
 1821.40        1.18913e+00        -5.67411e-01        0.00000e+00 
 1822.10        1.19031e+00        -5.64920e-01        0.00000e+00 
 1822.80        1.19149e+00        -5.62426e-01        0.00000e+00 
 1823.50        1.19267e+00        -5.59930e-01        0.00000e+00 
 1824.20        1.19384e+00        -5.57431e-01        0.00000e+00 
 1824.90        1.19500e+00        -5.54930e-01        0.00000e+00 
 1825.60        1.19616e+00        -5.52426e-01        0.00000e+00 
 1826.30        1.19732e+00        -5.49920e-01        0.00000e+00 
 1827.00        1.19847e+00        -5.47412e-01        0.00000e+00 
 1827.70        1.19961e+00        -5.44901e-01        0.00000e+00 
 1828.40        1.20075e+00        -5.42388e-01        0.00000e+00 
 1829.10        1.20188e+00        -5.39872e-01        0.00000e+00 
 1829.80        1.20301e+00        -5.37354e-01        0.00000e+00 
 1830.50        1.20414e+00        -5.34834e-01        0.00000e+00 
 1831.20        1.20525e+00        -5.32311e-01        0.00000e+00 
 1831.90        1.20637e+00        -5.29786e-01        0.00000e+00 
 1832.60        1.20747e+00        -5.27259e-01        0.00000e+00 
 1833.30        1.20857e+00        -5.24729e-01        0.00000e+00 
 1834.00        1.20967e+00        -5.22197e-01        0.00000e+00 
 1834.70        1.21076e+00        -5.19663e-01        0.00000e+00 
 1835.40        1.21185e+00        -5.17127e-01        0.00000e+00 
 1836.10        1.21293e+00        -5.14588e-01        0.00000e+00 
 1836.80        1.21400e+00        -5.12047e-01        0.00000e+00 
 1837.50        1.21507e+00        -5.09503e-01        0.00000e+00 
 1838.20        1.21614e+00        -5.06958e-01        0.00000e+00 
 1838.90        1.21720e+00        -5.04410e-01        0.00000e+00 
 1839.60        1.21825e+00        -5.01860e-01        0.00000e+00 
 1840.30        1.21930e+00        -4.99308e-01        0.00000e+00 
 1841.00        1.22034e+00        -4.96754e-01        0.00000e+00 
 1841.70        1.22138e+00        -4.94197e-01        0.00000e+00 
 1842.40        1.22241e+00        -4.91638e-01        0.00000e+00 
 1843.10        1.22344e+00        -4.89078e-01        0.00000e+00 
 1843.80        1.22446e+00        -4.86515e-01        0.00000e+00 
 1844.50        1.22548e+00        -4.83949e-01        0.00000e+00 
 1845.20        1.22649e+00        -4.81382e-01        0.00000e+00 
 1845.90        1.22750e+00        -4.78813e-01        0.00000e+00 
