#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 145.60        -3.74708e+06        -1.57385e+06        0.00000e+00        1.13700e+07 
 146.30        -3.74954e+06        -1.54707e+06        0.00000e+00        1.00394e+07 
 147.00        -3.75179e+06        -1.52045e+06        0.00000e+00        8.72333e+06 
 147.70        -3.75381e+06        -1.49397e+06        0.00000e+00        7.42164e+06 
 148.40        -3.75562e+06        -1.46765e+06        0.00000e+00        6.13436e+06 
 149.10        -3.75721e+06        -1.44149e+06        0.00000e+00        4.86147e+06 
 149.80        -3.75859e+06        -1.41548e+06        0.00000e+00        3.60294e+06 
 150.50        -3.75975e+06        -1.38963e+06        0.00000e+00        2.35876e+06 
 151.20        -3.76070e+06        -1.36394e+06        0.00000e+00        1.12890e+06 
 151.90        -3.76145e+06        -1.33841e+06        0.00000e+00        -8.66680e+04 
 152.60        -3.76198e+06        -1.31305e+06        0.00000e+00        -1.28798e+06 
 153.30        -3.76231e+06        -1.28785e+06        0.00000e+00        -2.47506e+06 
 154.00        -3.76243e+06        -1.26282e+06        0.00000e+00        -3.64795e+06 
 154.70        -3.76235e+06        -1.23796e+06        0.00000e+00        -4.80669e+06 
 155.40        -3.76207e+06        -1.21326e+06        0.00000e+00        -5.95132e+06 
 156.10        -3.76159e+06        -1.18874e+06        0.00000e+00        -7.08187e+06 
 156.80        -3.76091e+06        -1.16439e+06        0.00000e+00        -8.19840e+06 
 157.50        -3.76004e+06        -1.14021e+06        0.00000e+00        -9.30094e+06 
 158.20        -3.75898e+06        -1.11620e+06        0.00000e+00        -1.03896e+07 
 158.90        -3.75772e+06        -1.09237e+06        0.00000e+00        -1.14643e+07 
 159.60        -3.75627e+06        -1.06871e+06        0.00000e+00        -1.25252e+07 
 160.30        -3.75464e+06        -1.04524e+06        0.00000e+00        -1.35723e+07 
 161.00        -3.75282e+06        -1.02193e+06        0.00000e+00        -1.46057e+07 
 161.70        -3.75082e+06        -9.98811e+05        0.00000e+00        -1.56255e+07 
 162.40        -3.74864e+06        -9.75867e+05        0.00000e+00        -1.66316e+07 
 163.10        -3.74627e+06        -9.53102e+05        0.00000e+00        -1.76242e+07 
 163.80        -3.74373e+06        -9.30517e+05        0.00000e+00        -1.86034e+07 
 164.50        -3.74101e+06        -9.08113e+05        0.00000e+00        -1.95691e+07 
 165.20        -3.73812e+06        -8.85890e+05        0.00000e+00        -2.05215e+07 
 165.90        -3.73506e+06        -8.63849e+05        0.00000e+00        -2.14606e+07 
 166.60        -3.73183e+06        -8.41989e+05        0.00000e+00        -2.23865e+07 
 167.30        -3.72843e+06        -8.20313e+05        0.00000e+00        -2.32992e+07 
 168.00        -3.72487e+06        -7.98819e+05        0.00000e+00        -2.41989e+07 
 168.70        -3.72114e+06        -7.77507e+05        0.00000e+00        -2.50856e+07 
 169.40        -3.71726e+06        -7.56380e+05        0.00000e+00        -2.59594e+07 
 170.10        -3.71321e+06        -7.35435e+05        0.00000e+00        -2.68204e+07 
 170.80        -3.70901e+06        -7.14674e+05        0.00000e+00        -2.76686e+07 
 171.50        -3.70465e+06        -6.94097e+05        0.00000e+00        -2.85041e+07 
 172.20        -3.70014e+06        -6.73703e+05        0.00000e+00        -2.93270e+07 
 172.90        -3.69548e+06        -6.53493e+05        0.00000e+00        -3.01374e+07 
 173.60        -3.69067e+06        -6.33467e+05        0.00000e+00        -3.09353e+07 
 174.30        -3.68572e+06        -6.13624e+05        0.00000e+00        -3.17209e+07 
 175.00        -3.68062e+06        -5.93965e+05        0.00000e+00        -3.24942e+07 
 175.70        -3.67538e+06        -5.74489e+05        0.00000e+00        -3.32553e+07 
 176.40        -3.66999e+06        -5.55196e+05        0.00000e+00        -3.40043e+07 
 177.10        -3.66448e+06        -5.36087e+05        0.00000e+00        -3.47413e+07 
 177.80        -3.65882e+06        -5.17160e+05        0.00000e+00        -3.54663e+07 
 178.50        -3.65303e+06        -4.98415e+05        0.00000e+00        -3.61796e+07 
 179.20        -3.64711e+06        -4.79853e+05        0.00000e+00        -3.68810e+07 
 179.90        -3.64106e+06        -4.61472e+05        0.00000e+00        -3.75708e+07 
 180.60        -3.63488e+06        -4.43273e+05        0.00000e+00        -3.82490e+07 
 181.30        -3.62858e+06        -4.25254e+05        0.00000e+00        -3.89157e+07 
 182.00        -3.62215e+06        -4.07417e+05        0.00000e+00        -3.95710e+07 
 182.70        -3.61561e+06        -3.89759e+05        0.00000e+00        -4.02151e+07 
 183.40        -3.60894e+06        -3.72281e+05        0.00000e+00        -4.08479e+07 
 184.10        -3.60216e+06        -3.54982e+05        0.00000e+00        -4.14695e+07 
 184.80        -3.59526e+06        -3.37862e+05        0.00000e+00        -4.20802e+07 
 185.50        -3.58824e+06        -3.20920e+05        0.00000e+00        -4.26799e+07 
 186.20        -3.58112e+06        -3.04155e+05        0.00000e+00        -4.32688e+07 
 186.90        -3.57389e+06        -2.87566e+05        0.00000e+00        -4.38469e+07 
 187.60        -3.56655e+06        -2.71154e+05        0.00000e+00        -4.44144e+07 
 188.30        -3.55910e+06        -2.54918e+05        0.00000e+00        -4.49713e+07 
 189.00        -3.55155e+06        -2.38856e+05        0.00000e+00        -4.55177e+07 
 189.70        -3.54390e+06        -2.22968e+05        0.00000e+00        -4.60538e+07 
 190.40        -3.53615e+06        -2.07254e+05        0.00000e+00        -4.65795e+07 
 191.10        -3.52831e+06        -1.91712e+05        0.00000e+00        -4.70951e+07 
 191.80        -3.52036e+06        -1.76342e+05        0.00000e+00        -4.76006e+07 
 192.50        -3.51233e+06        -1.61143e+05        0.00000e+00        -4.80962e+07 
 193.20        -3.50420e+06        -1.46114e+05        0.00000e+00        -4.85818e+07 
 193.90        -3.49598e+06        -1.31255e+05        0.00000e+00        -4.90576e+07 
 194.60        -3.48767e+06        -1.16564e+05        0.00000e+00        -4.95237e+07 
 195.30        -3.47928e+06        -1.02041e+05        0.00000e+00        -4.99802e+07 
 196.00        -3.47080e+06        -8.76844e+04        0.00000e+00        -5.04272e+07 
 196.70        -3.46224e+06        -7.34941e+04        0.00000e+00        -5.08647e+07 
 197.40        -3.45360e+06        -5.94689e+04        0.00000e+00        -5.12930e+07 
 198.10        -3.44489e+06        -4.56078e+04        0.00000e+00        -5.17120e+07 
 198.80        -3.43609e+06        -3.19099e+04        0.00000e+00        -5.21218e+07 
 199.50        -3.42722e+06        -1.83743e+04        0.00000e+00        -5.25226e+07 
 200.20        -3.41827e+06        -5.00004e+03        0.00000e+00        -5.29145e+07 
 200.90        -3.40925e+06        8.21387e+03        0.00000e+00        -5.32975e+07 
 201.60        -3.40017e+06        2.12684e+04        0.00000e+00        -5.36717e+07 
 202.30        -3.39101e+06        3.41645e+04        0.00000e+00        -5.40373e+07 
 203.00        -3.38179e+06        4.69032e+04        0.00000e+00        -5.43943e+07 
 203.70        -3.37250e+06        5.94855e+04        0.00000e+00        -5.47428e+07 
 204.40        -3.36315e+06        7.19124e+04        0.00000e+00        -5.50830e+07 
 205.10        -3.35373e+06        8.41849e+04        0.00000e+00        -5.54148e+07 
 205.80        -3.34426e+06        9.63040e+04        0.00000e+00        -5.57384e+07 
 206.50        -3.33473e+06        1.08271e+05        0.00000e+00        -5.60540e+07 
 207.20        -3.32514e+06        1.20086e+05        0.00000e+00        -5.63615e+07 
 207.90        -3.31549e+06        1.31752e+05        0.00000e+00        -5.66610e+07 
 208.60        -3.30579e+06        1.43268e+05        0.00000e+00        -5.69528e+07 
 209.30        -3.29604e+06        1.54636e+05        0.00000e+00        -5.72367e+07 
 210.00        -3.28624e+06        1.65857e+05        0.00000e+00        -5.75131e+07 
 210.70        -3.27639e+06        1.76932e+05        0.00000e+00        -5.77818e+07 
 211.40        -3.26649e+06        1.87863e+05        0.00000e+00        -5.80431e+07 
 212.10        -3.25654e+06        1.98649e+05        0.00000e+00        -5.82970e+07 
 212.80        -3.24655e+06        2.09293e+05        0.00000e+00        -5.85436e+07 
 213.50        -3.23651e+06        2.19795e+05        0.00000e+00        -5.87829e+07 
 214.20        -3.22643e+06        2.30156e+05        0.00000e+00        -5.90152e+07 
