#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2690.10        -1.16644e-09        -1.94321e-09        0.00000e+00        0.00000e+00        0.00000e+00        -8.04499e-12 
 2690.80        -1.16736e-09        -1.93265e-09        0.00000e+00        0.00000e+00        0.00000e+00        -8.02614e-12 
 2691.50        -1.16825e-09        -1.92213e-09        0.00000e+00        0.00000e+00        0.00000e+00        -8.00730e-12 
 2692.20        -1.16912e-09        -1.91167e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.98845e-12 
 2692.90        -1.16995e-09        -1.90125e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.96961e-12 
 2693.60        -1.17076e-09        -1.89088e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.95077e-12 
 2694.30        -1.17153e-09        -1.88057e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.93194e-12 
 2695.00        -1.17228e-09        -1.87029e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.91311e-12 
 2695.70        -1.17300e-09        -1.86007e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.89428e-12 
 2696.40        -1.17370e-09        -1.84989e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.87546e-12 
 2697.10        -1.17436e-09        -1.83976e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.85664e-12 
 2697.80        -1.17500e-09        -1.82968e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.83783e-12 
 2698.50        -1.17562e-09        -1.81965e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.81903e-12 
 2699.20        -1.17620e-09        -1.80966e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.80023e-12 
 2699.90        -1.17676e-09        -1.79972e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.78143e-12 
 2700.60        -1.17730e-09        -1.78982e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.76264e-12 
 2701.30        -1.17780e-09        -1.77997e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.74386e-12 
 2702.00        -1.17828e-09        -1.77017e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.72509e-12 
 2702.70        -1.17874e-09        -1.76041e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.70632e-12 
 2703.40        -1.17917e-09        -1.75070e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.68757e-12 
 2704.10        -1.17957e-09        -1.74104e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.66881e-12 
 2704.80        -1.17995e-09        -1.73141e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.65007e-12 
 2705.50        -1.18031e-09        -1.72184e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.63134e-12 
 2706.20        -1.18064e-09        -1.71231e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.61261e-12 
 2706.90        -1.18094e-09        -1.70282e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.59390e-12 
 2707.60        -1.18122e-09        -1.69338e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.57519e-12 
 2708.30        -1.18148e-09        -1.68398e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.55649e-12 
 2709.00        -1.18171e-09        -1.67463e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.53780e-12 
 2709.70        -1.18192e-09        -1.66532e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.51913e-12 
 2710.40        -1.18211e-09        -1.65605e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.50046e-12 
 2711.10        -1.18227e-09        -1.64683e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.48180e-12 
 2711.80        -1.18241e-09        -1.63765e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.46316e-12 
 2712.50        -1.18252e-09        -1.62852e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.44452e-12 
 2713.20        -1.18262e-09        -1.61942e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.42590e-12 
 2713.90        -1.18269e-09        -1.61037e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.40729e-12 
 2714.60        -1.18273e-09        -1.60137e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.38869e-12 
 2715.30        -1.18276e-09        -1.59240e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.37010e-12 
 2716.00        -1.18276e-09        -1.58348e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.35153e-12 
 2716.70        -1.18275e-09        -1.57460e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.33297e-12 
 2717.40        -1.18270e-09        -1.56577e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.31442e-12 
 2718.10        -1.18264e-09        -1.55697e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.29588e-12 
 2718.80        -1.18256e-09        -1.54822e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.27736e-12 
 2719.50        -1.18245e-09        -1.53950e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.25885e-12 
 2720.20        -1.18233e-09        -1.53083e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.24036e-12 
 2720.90        -1.18218e-09        -1.52220e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.22187e-12 
 2721.60        -1.18201e-09        -1.51361e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.20341e-12 
 2722.30        -1.18183e-09        -1.50506e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.18496e-12 
 2723.00        -1.18162e-09        -1.49656e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.16652e-12 
 2723.70        -1.18139e-09        -1.48809e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.14810e-12 
 2724.40        -1.18114e-09        -1.47966e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.12969e-12 
 2725.10        -1.18087e-09        -1.47128e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.11130e-12 
 2725.80        -1.18058e-09        -1.46293e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.09292e-12 
 2726.50        -1.18028e-09        -1.45462e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.07456e-12 
 2727.20        -1.17995e-09        -1.44636e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.05622e-12 
 2727.90        -1.17960e-09        -1.43813e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.03789e-12 
 2728.60        -1.17924e-09        -1.42994e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.01958e-12 
 2729.30        -1.17885e-09        -1.42179e-09        0.00000e+00        0.00000e+00        0.00000e+00        -7.00128e-12 
 2730.00        -1.17845e-09        -1.41368e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.98301e-12 
 2730.70        -1.17803e-09        -1.40561e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.96474e-12 
 2731.40        -1.17759e-09        -1.39758e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.94650e-12 
 2732.10        -1.17713e-09        -1.38958e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.92828e-12 
 2732.80        -1.17665e-09        -1.38163e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.91007e-12 
 2733.50        -1.17616e-09        -1.37371e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.89188e-12 
 2734.20        -1.17564e-09        -1.36583e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.87371e-12 
 2734.90        -1.17511e-09        -1.35799e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.85555e-12 
 2735.60        -1.17456e-09        -1.35018e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.83742e-12 
 2736.30        -1.17400e-09        -1.34242e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.81930e-12 
 2737.00        -1.17342e-09        -1.33469e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.80120e-12 
 2737.70        -1.17282e-09        -1.32700e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.78312e-12 
 2738.40        -1.17220e-09        -1.31934e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.76506e-12 
 2739.10        -1.17157e-09        -1.31172e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.74702e-12 
 2739.80        -1.17092e-09        -1.30414e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.72900e-12 
 2740.50        -1.17025e-09        -1.29660e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.71100e-12 
 2741.20        -1.16957e-09        -1.28909e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.69302e-12 
 2741.90        -1.16887e-09        -1.28162e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.67506e-12 
 2742.60        -1.16815e-09        -1.27418e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.65712e-12 
 2743.30        -1.16742e-09        -1.26678e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.63920e-12 
 2744.00        -1.16668e-09        -1.25942e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.62130e-12 
 2744.70        -1.16591e-09        -1.25209e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.60342e-12 
 2745.40        -1.16514e-09        -1.24480e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.58557e-12 
 2746.10        -1.16434e-09        -1.23754e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.56773e-12 
 2746.80        -1.16353e-09        -1.23032e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.54991e-12 
 2747.50        -1.16271e-09        -1.22313e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.53212e-12 
 2748.20        -1.16187e-09        -1.21598e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.51435e-12 
 2748.90        -1.16102e-09        -1.20887e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.49660e-12 
 2749.60        -1.16015e-09        -1.20178e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.47887e-12 
 2750.30        -1.15927e-09        -1.19474e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.46116e-12 
 2751.00        -1.15837e-09        -1.18772e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.44348e-12 
 2751.70        -1.15746e-09        -1.18074e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.42582e-12 
 2752.40        -1.15653e-09        -1.17380e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.40818e-12 
 2753.10        -1.15559e-09        -1.16689e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.39056e-12 
 2753.80        -1.15464e-09        -1.16001e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.37297e-12 
 2754.50        -1.15367e-09        -1.15317e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.35540e-12 
 2755.20        -1.15269e-09        -1.14636e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.33785e-12 
 2755.90        -1.15170e-09        -1.13958e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.32032e-12 
 2756.60        -1.15069e-09        -1.13284e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.30282e-12 
 2757.30        -1.14967e-09        -1.12613e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.28535e-12 
 2758.00        -1.14864e-09        -1.11945e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.26789e-12 
 2758.70        -1.14759e-09        -1.11281e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.25046e-12 
 2759.40        -1.14653e-09        -1.10619e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.23305e-12 
 2760.10        -1.14546e-09        -1.09961e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.21567e-12 
 2760.80        -1.14437e-09        -1.09307e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.19831e-12 
 2761.50        -1.14327e-09        -1.08655e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.18098e-12 
 2762.20        -1.14216e-09        -1.08007e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.16367e-12 
 2762.90        -1.14104e-09        -1.07362e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.14639e-12 
 2763.60        -1.13991e-09        -1.06720e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.12913e-12 
 2764.30        -1.13876e-09        -1.06081e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.11189e-12 
 2765.00        -1.13760e-09        -1.05446e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.09468e-12 
 2765.70        -1.13643e-09        -1.04813e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.07749e-12 
 2766.40        -1.13525e-09        -1.04184e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.06033e-12 
 2767.10        -1.13406e-09        -1.03558e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.04320e-12 
 2767.80        -1.13285e-09        -1.02935e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.02609e-12 
 2768.50        -1.13163e-09        -1.02315e-09        0.00000e+00        0.00000e+00        0.00000e+00        -6.00900e-12 
 2769.20        -1.13041e-09        -1.01698e-09        0.00000e+00        0.00000e+00        0.00000e+00        -5.99195e-12 
 2769.90        -1.12917e-09        -1.01084e-09        0.00000e+00        0.00000e+00        0.00000e+00        -5.97491e-12 
 2770.60        -1.12792e-09        -1.00473e-09        0.00000e+00        0.00000e+00        0.00000e+00        -5.95791e-12 
 2771.30        -1.12666e-09        -9.98653e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.94092e-12 
 2772.00        -1.12539e-09        -9.92606e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.92397e-12 
 2772.70        -1.12410e-09        -9.86588e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.90704e-12 
 2773.40        -1.12281e-09        -9.80601e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.89014e-12 
 2774.10        -1.12151e-09        -9.74643e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.87326e-12 
 2774.80        -1.12019e-09        -9.68716e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.85641e-12 
 2775.50        -1.11887e-09        -9.62817e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.83959e-12 
 2776.20        -1.11754e-09        -9.56948e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.82279e-12 
 2776.90        -1.11619e-09        -9.51109e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.80602e-12 
 2777.60        -1.11484e-09        -9.45299e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.78928e-12 
 2778.30        -1.11348e-09        -9.39518e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.77256e-12 
 2779.00        -1.11210e-09        -9.33765e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.75587e-12 
 2779.70        -1.11072e-09        -9.28042e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.73921e-12 
 2780.40        -1.10933e-09        -9.22347e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.72258e-12 
 2781.10        -1.10793e-09        -9.16681e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.70597e-12 
 2781.80        -1.10652e-09        -9.11043e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.68939e-12 
 2782.50        -1.10510e-09        -9.05434e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.67284e-12 
 2783.20        -1.10367e-09        -8.99853e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.65631e-12 
 2783.90        -1.10223e-09        -8.94299e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.63981e-12 
 2784.60        -1.10078e-09        -8.88774e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.62334e-12 
 2785.30        -1.09932e-09        -8.83277e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.60690e-12 
 2786.00        -1.09786e-09        -8.77807e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.59049e-12 
 2786.70        -1.09639e-09        -8.72365e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.57410e-12 
 2787.40        -1.09490e-09        -8.66951e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.55775e-12 
 2788.10        -1.09341e-09        -8.61564e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.54142e-12 
 2788.80        -1.09192e-09        -8.56204e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.52511e-12 
 2789.50        -1.09041e-09        -8.50871e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.50884e-12 
 2790.20        -1.08889e-09        -8.45565e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.49260e-12 
 2790.90        -1.08737e-09        -8.40286e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.47638e-12 
 2791.60        -1.08584e-09        -8.35034e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.46019e-12 
 2792.30        -1.08430e-09        -8.29808e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.44403e-12 
 2793.00        -1.08275e-09        -8.24609e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.42790e-12 
 2793.70        -1.08120e-09        -8.19436e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.41180e-12 
 2794.40        -1.07964e-09        -8.14290e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.39573e-12 
 2795.10        -1.07807e-09        -8.09170e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.37968e-12 
 2795.80        -1.07649e-09        -8.04076e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.36367e-12 
 2796.50        -1.07491e-09        -7.99008e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.34768e-12 
 2797.20        -1.07332e-09        -7.93965e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.33173e-12 
 2797.90        -1.07172e-09        -7.88949e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.31580e-12 
 2798.60        -1.07011e-09        -7.83958e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.29990e-12 
 2799.30        -1.06850e-09        -7.78992e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.28403e-12 
 2800.00        -1.06688e-09        -7.74052e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.26819e-12 
 2800.70        -1.06526e-09        -7.69137e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.25238e-12 
 2801.40        -1.06362e-09        -7.64247e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.23660e-12 
 2802.10        -1.06198e-09        -7.59383e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.22084e-12 
 2802.80        -1.06034e-09        -7.54543e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.20512e-12 
 2803.50        -1.05869e-09        -7.49728e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.18943e-12 
 2804.20        -1.05703e-09        -7.44938e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.17377e-12 
 2804.90        -1.05536e-09        -7.40172e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.15813e-12 
 2805.60        -1.05369e-09        -7.35431e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.14253e-12 
 2806.30        -1.05201e-09        -7.30715e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.12695e-12 
 2807.00        -1.05033e-09        -7.26022e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.11141e-12 
 2807.70        -1.04864e-09        -7.21354e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.09590e-12 
 2808.40        -1.04694e-09        -7.16710e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.08041e-12 
 2809.10        -1.04524e-09        -7.12090e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.06496e-12 
 2809.80        -1.04354e-09        -7.07493e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.04953e-12 
 2810.50        -1.04182e-09        -7.02921e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.03414e-12 
 2811.20        -1.04011e-09        -6.98372e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.01878e-12 
 2811.90        -1.03838e-09        -6.93846e-10        0.00000e+00        0.00000e+00        0.00000e+00        -5.00344e-12 
 2812.60        -1.03665e-09        -6.89344e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.98814e-12 
 2813.30        -1.03492e-09        -6.84865e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.97286e-12 
 2814.00        -1.03318e-09        -6.80410e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.95762e-12 
 2814.70        -1.03143e-09        -6.75978e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.94241e-12 
 2815.40        -1.02969e-09        -6.71568e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.92723e-12 
 2816.10        -1.02793e-09        -6.67182e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.91207e-12 
 2816.80        -1.02617e-09        -6.62818e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.89695e-12 
 2817.50        -1.02441e-09        -6.58477e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.88186e-12 
 2818.20        -1.02264e-09        -6.54159e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.86680e-12 
 2818.90        -1.02086e-09        -6.49863e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.85177e-12 
 2819.60        -1.01908e-09        -6.45590e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.83677e-12 
 2820.30        -1.01730e-09        -6.41339e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.82180e-12 
 2821.00        -1.01551e-09        -6.37110e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.80686e-12 
 2821.70        -1.01372e-09        -6.32903e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.79196e-12 
 2822.40        -1.01192e-09        -6.28718e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.77708e-12 
 2823.10        -1.01012e-09        -6.24555e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.76223e-12 
 2823.80        -1.00831e-09        -6.20414e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.74742e-12 
 2824.50        -1.00650e-09        -6.16295e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.73264e-12 
 2825.20        -1.00469e-09        -6.12197e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.71788e-12 
 2825.90        -1.00287e-09        -6.08121e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.70316e-12 
 2826.60        -1.00105e-09        -6.04066e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.68847e-12 
 2827.30        -9.99220e-10        -6.00033e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.67381e-12 
 2828.00        -9.97390e-10        -5.96021e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.65918e-12 
 2828.70        -9.95556e-10        -5.92029e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.64458e-12 
 2829.40        -9.93718e-10        -5.88059e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.63001e-12 
 2830.10        -9.91877e-10        -5.84110e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.61547e-12 
 2830.80        -9.90032e-10        -5.80182e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.60097e-12 
 2831.50        -9.88183e-10        -5.76274e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.58649e-12 
 2832.20        -9.86331e-10        -5.72387e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.57205e-12 
 2832.90        -9.84476e-10        -5.68521e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.55763e-12 
 2833.60        -9.82617e-10        -5.64675e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.54325e-12 
 2834.30        -9.80755e-10        -5.60850e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.52890e-12 
 2835.00        -9.78889e-10        -5.57044e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.51458e-12 
 2835.70        -9.77020e-10        -5.53259e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.50029e-12 
 2836.40        -9.75149e-10        -5.49494e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.48604e-12 
 2837.10        -9.73274e-10        -5.45749e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.47181e-12 
 2837.80        -9.71396e-10        -5.42024e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.45761e-12 
 2838.50        -9.69515e-10        -5.38319e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.44345e-12 
 2839.20        -9.67632e-10        -5.34634e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.42932e-12 
 2839.90        -9.65745e-10        -5.30968e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.41522e-12 
 2840.60        -9.63856e-10        -5.27322e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.40115e-12 
 2841.30        -9.61964e-10        -5.23695e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.38711e-12 
 2842.00        -9.60069e-10        -5.20087e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.37310e-12 
 2842.70        -9.58172e-10        -5.16499e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.35912e-12 
 2843.40        -9.56272e-10        -5.12930e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.34518e-12 
 2844.10        -9.54370e-10        -5.09381e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.33127e-12 
 2844.80        -9.52465e-10        -5.05850e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.31738e-12 
 2845.50        -9.50558e-10        -5.02338e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.30353e-12 
 2846.20        -9.48648e-10        -4.98845e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.28971e-12 
 2846.90        -9.46737e-10        -4.95371e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.27592e-12 
 2847.60        -9.44823e-10        -4.91915e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.26217e-12 
 2848.30        -9.42907e-10        -4.88478e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.24844e-12 
 2849.00        -9.40988e-10        -4.85060e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.23475e-12 
 2849.70        -9.39068e-10        -4.81660e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.22108e-12 
 2850.40        -9.37146e-10        -4.78278e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.20745e-12 
 2851.10        -9.35222e-10        -4.74915e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.19385e-12 
 2851.80        -9.33295e-10        -4.71569e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.18028e-12 
 2852.50        -9.31367e-10        -4.68242e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.16674e-12 
 2853.20        -9.29438e-10        -4.64933e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.15324e-12 
 2853.90        -9.27506e-10        -4.61642e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.13976e-12 
 2854.60        -9.25573e-10        -4.58368e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.12632e-12 
 2855.30        -9.23638e-10        -4.55113e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.11290e-12 
 2856.00        -9.21701e-10        -4.51875e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.09952e-12 
 2856.70        -9.19763e-10        -4.48654e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.08617e-12 
 2857.40        -9.17824e-10        -4.45451e-10        0.00000e+00        0.00000e+00        0.00000e+00        -4.07285e-12 
