#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 354.90        1.74608e+00        -6.92504e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02854e-03 
 355.60        1.74357e+00        -6.91752e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.02309e-03 
 356.30        1.74108e+00        -6.91002e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01766e-03 
 357.00        1.73860e+00        -6.90253e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.01225e-03 
 357.70        1.73613e+00        -6.89505e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00687e-03 
 358.40        1.73368e+00        -6.88759e-01        0.00000e+00        0.00000e+00        0.00000e+00        4.00150e-03 
 359.10        1.73123e+00        -6.88014e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99616e-03 
 359.80        1.72880e+00        -6.87270e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.99085e-03 
 360.50        1.72638e+00        -6.86527e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98555e-03 
 361.20        1.72398e+00        -6.85786e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.98028e-03 
 361.90        1.72158e+00        -6.85047e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.97503e-03 
 362.60        1.71920e+00        -6.84308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96980e-03 
 363.30        1.71683e+00        -6.83571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.96459e-03 
 364.00        1.71447e+00        -6.82835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95940e-03 
 364.70        1.71212e+00        -6.82101e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.95424e-03 
 365.40        1.70978e+00        -6.81368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94910e-03 
 366.10        1.70746e+00        -6.80637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.94398e-03 
 366.80        1.70514e+00        -6.79906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93889e-03 
 367.50        1.70284e+00        -6.79178e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.93381e-03 
 368.20        1.70055e+00        -6.78450e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92876e-03 
 368.90        1.69827e+00        -6.77724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.92373e-03 
 369.60        1.69601e+00        -6.77000e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91872e-03 
 370.30        1.69375e+00        -6.76277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.91373e-03 
 371.00        1.69151e+00        -6.75555e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90877e-03 
 371.70        1.68927e+00        -6.74835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.90382e-03 
 372.40        1.68705e+00        -6.74117e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89890e-03 
 373.10        1.68484e+00        -6.73399e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.89400e-03 
 373.80        1.68264e+00        -6.72684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88912e-03 
 374.50        1.68045e+00        -6.71969e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.88426e-03 
 375.20        1.67827e+00        -6.71257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87942e-03 
 375.90        1.67610e+00        -6.70545e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.87461e-03 
 376.60        1.67395e+00        -6.69836e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86981e-03 
 377.30        1.67180e+00        -6.69127e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86504e-03 
 378.00        1.66966e+00        -6.68421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.86029e-03 
 378.70        1.66754e+00        -6.67715e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85556e-03 
 379.40        1.66542e+00        -6.67011e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.85085e-03 
 380.10        1.66332e+00        -6.66309e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84616e-03 
 380.80        1.66123e+00        -6.65608e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.84149e-03 
 381.50        1.65915e+00        -6.64909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83685e-03 
 382.20        1.65707e+00        -6.64212e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.83222e-03 
 382.90        1.65501e+00        -6.63515e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82762e-03 
 383.60        1.65296e+00        -6.62821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.82303e-03 
 384.30        1.65092e+00        -6.62128e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81847e-03 
 385.00        1.64889e+00        -6.61436e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.81393e-03 
 385.70        1.64687e+00        -6.60746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80940e-03 
 386.40        1.64486e+00        -6.60058e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80490e-03 
 387.10        1.64286e+00        -6.59371e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.80042e-03 
 387.80        1.64086e+00        -6.58686e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79596e-03 
 388.50        1.63888e+00        -6.58002e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.79152e-03 
 389.20        1.63691e+00        -6.57320e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78710e-03 
 389.90        1.63495e+00        -6.56639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.78270e-03 
 390.60        1.63300e+00        -6.55960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77832e-03 
 391.30        1.63106e+00        -6.55283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.77396e-03 
 392.00        1.62913e+00        -6.54607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76962e-03 
 392.70        1.62721e+00        -6.53932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76530e-03 
 393.40        1.62529e+00        -6.53260e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.76100e-03 
 394.10        1.62339e+00        -6.52589e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75672e-03 
 394.80        1.62150e+00        -6.51919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.75246e-03 
 395.50        1.61961e+00        -6.51251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74822e-03 
 396.20        1.61774e+00        -6.50585e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.74400e-03 
 396.90        1.61587e+00        -6.49920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73980e-03 
 397.60        1.61402e+00        -6.49257e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73562e-03 
 398.30        1.61217e+00        -6.48595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.73146e-03 
 399.00        1.61033e+00        -6.47935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72732e-03 
 399.70        1.60851e+00        -6.47277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.72319e-03 
 400.40        1.60669e+00        -6.46620e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71909e-03 
 401.10        1.60488e+00        -6.45965e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71501e-03 
 401.80        1.60308e+00        -6.45311e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.71094e-03 
 402.50        1.60129e+00        -6.44659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70689e-03 
 403.20        1.59950e+00        -6.44009e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.70287e-03 
 403.90        1.59773e+00        -6.43360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69886e-03 
 404.60        1.59597e+00        -6.42713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69487e-03 
 405.30        1.59421e+00        -6.42068e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.69090e-03 
 406.00        1.59246e+00        -6.41424e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68695e-03 
 406.70        1.59072e+00        -6.40781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.68302e-03 
 407.40        1.58899e+00        -6.40141e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67910e-03 
 408.10        1.58727e+00        -6.39502e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67521e-03 
 408.80        1.58556e+00        -6.38864e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.67133e-03 
 409.50        1.58386e+00        -6.38228e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66747e-03 
 410.20        1.58216e+00        -6.37594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.66363e-03 
 410.90        1.58048e+00        -6.36962e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65981e-03 
 411.60        1.57880e+00        -6.36331e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65601e-03 
 412.30        1.57713e+00        -6.35701e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.65223e-03 
 413.00        1.57547e+00        -6.35073e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64846e-03 
 413.70        1.57381e+00        -6.34447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64471e-03 
 414.40        1.57217e+00        -6.33823e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.64098e-03 
 415.10        1.57053e+00        -6.33200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63727e-03 
 415.80        1.56890e+00        -6.32579e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.63358e-03 
 416.50        1.56728e+00        -6.31959e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62990e-03 
 417.20        1.56567e+00        -6.31341e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62624e-03 
 417.90        1.56407e+00        -6.30725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.62260e-03 
 418.60        1.56247e+00        -6.30110e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61898e-03 
 419.30        1.56088e+00        -6.29497e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61537e-03 
 420.00        1.55930e+00        -6.28885e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.61178e-03 
 420.70        1.55773e+00        -6.28275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60821e-03 
 421.40        1.55617e+00        -6.27667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60466e-03 
 422.10        1.55461e+00        -6.27060e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.60112e-03 
 422.80        1.55306e+00        -6.26455e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59761e-03 
 423.50        1.55152e+00        -6.25851e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59411e-03 
 424.20        1.54999e+00        -6.25250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.59062e-03 
 424.90        1.54846e+00        -6.24649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58716e-03 
 425.60        1.54695e+00        -6.24051e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58371e-03 
 426.30        1.54544e+00        -6.23454e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.58027e-03 
 427.00        1.54393e+00        -6.22858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57686e-03 
 427.70        1.54244e+00        -6.22264e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57346e-03 
 428.40        1.54095e+00        -6.21672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.57008e-03 
 429.10        1.53947e+00        -6.21081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56671e-03 
 429.80        1.53800e+00        -6.20492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56336e-03 
 430.50        1.53653e+00        -6.19905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.56003e-03 
 431.20        1.53508e+00        -6.19319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55671e-03 
 431.90        1.53363e+00        -6.18735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55342e-03 
 432.60        1.53218e+00        -6.18152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.55013e-03 
 433.30        1.53075e+00        -6.17571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54687e-03 
 434.00        1.52932e+00        -6.16992e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54362e-03 
 434.70        1.52790e+00        -6.16414e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.54038e-03 
 435.40        1.52648e+00        -6.15838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53717e-03 
 436.10        1.52507e+00        -6.15263e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53396e-03 
 436.80        1.52367e+00        -6.14690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.53078e-03 
 437.50        1.52228e+00        -6.14119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52761e-03 
 438.20        1.52090e+00        -6.13549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52446e-03 
 438.90        1.51952e+00        -6.12981e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.52132e-03 
 439.60        1.51814e+00        -6.12414e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51820e-03 
 440.30        1.51678e+00        -6.11849e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51509e-03 
 441.00        1.51542e+00        -6.11286e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51200e-03 
 441.70        1.51407e+00        -6.10724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50892e-03 
 442.40        1.51272e+00        -6.10164e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50587e-03 
 443.10        1.51139e+00        -6.09605e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50282e-03 
 443.80        1.51005e+00        -6.09048e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49979e-03 
 444.50        1.50873e+00        -6.08492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49678e-03 
 445.20        1.50741e+00        -6.07938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49378e-03 
 445.90        1.50610e+00        -6.07386e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.49080e-03 
 446.60        1.50479e+00        -6.06835e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48783e-03 
 447.30        1.50350e+00        -6.06285e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48488e-03 
 448.00        1.50220e+00        -6.05738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.48194e-03 
 448.70        1.50092e+00        -6.05191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47902e-03 
 449.40        1.49964e+00        -6.04647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47611e-03 
 450.10        1.49837e+00        -6.04104e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47322e-03 
 450.80        1.49710e+00        -6.03562e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.47034e-03 
 451.50        1.49584e+00        -6.03022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46748e-03 
 452.20        1.49459e+00        -6.02484e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46463e-03 
 452.90        1.49334e+00        -6.01947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.46180e-03 
 453.60        1.49210e+00        -6.01412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45898e-03 
 454.30        1.49087e+00        -6.00878e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45617e-03 
 455.00        1.48964e+00        -6.00346e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45338e-03 
 455.70        1.48842e+00        -5.99815e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.45061e-03 
 456.40        1.48720e+00        -5.99286e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44784e-03 
 457.10        1.48599e+00        -5.98758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44510e-03 
 457.80        1.48479e+00        -5.98232e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.44236e-03 
 458.50        1.48359e+00        -5.97707e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43965e-03 
 459.20        1.48240e+00        -5.97184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43694e-03 
 459.90        1.48121e+00        -5.96663e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43425e-03 
 460.60        1.48003e+00        -5.96143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.43157e-03 
 461.30        1.47886e+00        -5.95624e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42891e-03 
 462.00        1.47769e+00        -5.95108e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42626e-03 
 462.70        1.47653e+00        -5.94592e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42362e-03 
 463.40        1.47537e+00        -5.94078e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.42100e-03 
 464.10        1.47422e+00        -5.93566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41839e-03 
 464.80        1.47307e+00        -5.93055e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41580e-03 
 465.50        1.47194e+00        -5.92545e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41322e-03 
 466.20        1.47080e+00        -5.92038e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.41065e-03 
 466.90        1.46967e+00        -5.91531e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40810e-03 
 467.60        1.46855e+00        -5.91026e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40556e-03 
 468.30        1.46744e+00        -5.90523e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40303e-03 
 469.00        1.46633e+00        -5.90021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.40052e-03 
 469.70        1.46522e+00        -5.89521e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39801e-03 
 470.40        1.46412e+00        -5.89022e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39553e-03 
 471.10        1.46303e+00        -5.88524e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39305e-03 
 471.80        1.46194e+00        -5.88028e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.39059e-03 
 472.50        1.46086e+00        -5.87534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38814e-03 
 473.20        1.45978e+00        -5.87041e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38571e-03 
 473.90        1.45871e+00        -5.86549e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38328e-03 
 474.60        1.45764e+00        -5.86059e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.38087e-03 
 475.30        1.45658e+00        -5.85571e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37848e-03 
 476.00        1.45552e+00        -5.85084e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37609e-03 
 476.70        1.45447e+00        -5.84598e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37372e-03 
 477.40        1.45342e+00        -5.84114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.37136e-03 
 478.10        1.45238e+00        -5.83631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36901e-03 
 478.80        1.45135e+00        -5.83150e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36668e-03 
 479.50        1.45032e+00        -5.82670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36436e-03 
 480.20        1.44929e+00        -5.82191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.36205e-03 
 480.90        1.44828e+00        -5.81714e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35975e-03 
 481.60        1.44726e+00        -5.81239e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35746e-03 
 482.30        1.44625e+00        -5.80765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35519e-03 
 483.00        1.44525e+00        -5.80292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35293e-03 
 483.70        1.44425e+00        -5.79821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.35068e-03 
 484.40        1.44325e+00        -5.79351e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34844e-03 
 485.10        1.44226e+00        -5.78883e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34622e-03 
 485.80        1.44128e+00        -5.78416e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34401e-03 
 486.50        1.44030e+00        -5.77951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.34180e-03 
 487.20        1.43933e+00        -5.77486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33962e-03 
 487.90        1.43836e+00        -5.77024e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33744e-03 
 488.60        1.43739e+00        -5.76563e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33527e-03 
 489.30        1.43643e+00        -5.76103e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33312e-03 
 490.00        1.43548e+00        -5.75644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.33098e-03 
 490.70        1.43453e+00        -5.75187e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32884e-03 
 491.40        1.43358e+00        -5.74732e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32673e-03 
 492.10        1.43264e+00        -5.74277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32462e-03 
 492.80        1.43171e+00        -5.73825e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32252e-03 
 493.50        1.43077e+00        -5.73373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.32044e-03 
 494.20        1.42985e+00        -5.72923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31836e-03 
 494.90        1.42893e+00        -5.72474e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31630e-03 
 495.60        1.42801e+00        -5.72027e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31425e-03 
 496.30        1.42710e+00        -5.71581e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31221e-03 
 497.00        1.42619e+00        -5.71137e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.31018e-03 
 497.70        1.42529e+00        -5.70693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30816e-03 
 498.40        1.42439e+00        -5.70252e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30615e-03 
 499.10        1.42349e+00        -5.69811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30416e-03 
 499.80        1.42260e+00        -5.69372e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30217e-03 
 500.50        1.42172e+00        -5.68934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.30020e-03 
 501.20        1.42084e+00        -5.68498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29823e-03 
 501.90        1.41996e+00        -5.68063e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29628e-03 
 502.60        1.41909e+00        -5.67629e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29434e-03 
 503.30        1.41822e+00        -5.67197e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29240e-03 
 504.00        1.41736e+00        -5.66766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.29048e-03 
 504.70        1.41650e+00        -5.66337e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28857e-03 
 505.40        1.41564e+00        -5.65908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28667e-03 
 506.10        1.41479e+00        -5.65481e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28478e-03 
 506.80        1.41395e+00        -5.65056e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28290e-03 
 507.50        1.41310e+00        -5.64631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.28103e-03 
 508.20        1.41227e+00        -5.64209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27917e-03 
 508.90        1.41143e+00        -5.63787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27733e-03 
 509.60        1.41060e+00        -5.63367e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27549e-03 
 510.30        1.40978e+00        -5.62948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27366e-03 
 511.00        1.40896e+00        -5.62530e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27184e-03 
 511.70        1.40814e+00        -5.62114e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.27003e-03 
 512.40        1.40733e+00        -5.61698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26823e-03 
 513.10        1.40652e+00        -5.61285e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26645e-03 
 513.80        1.40572e+00        -5.60872e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26467e-03 
 514.50        1.40492e+00        -5.60461e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26290e-03 
 515.20        1.40412e+00        -5.60051e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.26114e-03 
 515.90        1.40333e+00        -5.59643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25939e-03 
 516.60        1.40254e+00        -5.59235e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25765e-03 
 517.30        1.40175e+00        -5.58829e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25592e-03 
 518.00        1.40097e+00        -5.58425e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25420e-03 
 518.70        1.40020e+00        -5.58021e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25249e-03 
 519.40        1.39942e+00        -5.57619e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.25079e-03 
 520.10        1.39866e+00        -5.57218e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24910e-03 
 520.80        1.39789e+00        -5.56819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24742e-03 
 521.50        1.39713e+00        -5.56420e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24575e-03 
 522.20        1.39637e+00        -5.56023e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24409e-03 
 522.90        1.39562e+00        -5.55627e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24243e-03 
 523.60        1.39487e+00        -5.55233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.24079e-03 
 524.30        1.39412e+00        -5.54839e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23915e-03 
 525.00        1.39338e+00        -5.54447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23753e-03 
 525.70        1.39264e+00        -5.54056e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23591e-03 
 526.40        1.39191e+00        -5.53667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23430e-03 
 527.10        1.39118e+00        -5.53278e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23270e-03 
 527.80        1.39045e+00        -5.52891e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.23112e-03 
 528.50        1.38973e+00        -5.52506e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22953e-03 
 529.20        1.38901e+00        -5.52121e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22796e-03 
 529.90        1.38829e+00        -5.51737e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22640e-03 
 530.60        1.38758e+00        -5.51355e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22485e-03 
 531.30        1.38687e+00        -5.50974e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.22330e-03 
