#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1717.10        1.36039e+00        -4.31487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1717.80        1.36039e+00        -4.31486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1718.50        1.36039e+00        -4.31485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1719.20        1.36039e+00        -4.31484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1719.90        1.36039e+00        -4.31484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1720.60        1.36039e+00        -4.31483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83907e-03 
 1721.30        1.36039e+00        -4.31482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1722.00        1.36039e+00        -4.31481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1722.70        1.36039e+00        -4.31481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1723.40        1.36039e+00        -4.31480e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1724.10        1.36039e+00        -4.31479e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1724.80        1.36039e+00        -4.31478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1725.50        1.36039e+00        -4.31477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1726.20        1.36039e+00        -4.31477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1726.90        1.36039e+00        -4.31476e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1727.60        1.36039e+00        -4.31475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1728.30        1.36038e+00        -4.31474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83908e-03 
 1729.00        1.36038e+00        -4.31474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1729.70        1.36038e+00        -4.31473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1730.40        1.36038e+00        -4.31472e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1731.10        1.36038e+00        -4.31471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1731.80        1.36038e+00        -4.31471e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1732.50        1.36038e+00        -4.31470e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1733.20        1.36038e+00        -4.31469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1733.90        1.36038e+00        -4.31468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1734.60        1.36038e+00        -4.31468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1735.30        1.36038e+00        -4.31467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1736.00        1.36038e+00        -4.31466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83909e-03 
 1736.70        1.36038e+00        -4.31466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1737.40        1.36038e+00        -4.31465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1738.10        1.36038e+00        -4.31464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1738.80        1.36038e+00        -4.31463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1739.50        1.36038e+00        -4.31463e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1740.20        1.36038e+00        -4.31462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1740.90        1.36038e+00        -4.31461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1741.60        1.36038e+00        -4.31461e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1742.30        1.36038e+00        -4.31460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1743.00        1.36038e+00        -4.31459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1743.70        1.36038e+00        -4.31459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83910e-03 
 1744.40        1.36038e+00        -4.31458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1745.10        1.36038e+00        -4.31457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1745.80        1.36038e+00        -4.31456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1746.50        1.36038e+00        -4.31456e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1747.20        1.36038e+00        -4.31455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1747.90        1.36038e+00        -4.31454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1748.60        1.36038e+00        -4.31454e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1749.30        1.36038e+00        -4.31453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1750.00        1.36038e+00        -4.31452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1750.70        1.36037e+00        -4.31452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1751.40        1.36037e+00        -4.31451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83911e-03 
 1752.10        1.36037e+00        -4.31451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1752.80        1.36037e+00        -4.31450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1753.50        1.36037e+00        -4.31449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1754.20        1.36037e+00        -4.31449e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1754.90        1.36037e+00        -4.31448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1755.60        1.36037e+00        -4.31447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1756.30        1.36037e+00        -4.31447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1757.00        1.36037e+00        -4.31446e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1757.70        1.36037e+00        -4.31445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1758.40        1.36037e+00        -4.31445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1759.10        1.36037e+00        -4.31444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83912e-03 
 1759.80        1.36037e+00        -4.31444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1760.50        1.36037e+00        -4.31443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1761.20        1.36037e+00        -4.31442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1761.90        1.36037e+00        -4.31442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1762.60        1.36037e+00        -4.31441e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1763.30        1.36037e+00        -4.31440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1764.00        1.36037e+00        -4.31440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1764.70        1.36037e+00        -4.31439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1765.40        1.36037e+00        -4.31439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1766.10        1.36037e+00        -4.31438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1766.80        1.36037e+00        -4.31437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1767.50        1.36037e+00        -4.31437e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83913e-03 
 1768.20        1.36037e+00        -4.31436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1768.90        1.36037e+00        -4.31436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1769.60        1.36037e+00        -4.31435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1770.30        1.36037e+00        -4.31435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1771.00        1.36037e+00        -4.31434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1771.70        1.36037e+00        -4.31433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1772.40        1.36037e+00        -4.31433e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1773.10        1.36037e+00        -4.31432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1773.80        1.36037e+00        -4.31432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1774.50        1.36037e+00        -4.31431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1775.20        1.36037e+00        -4.31431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1775.90        1.36037e+00        -4.31430e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83914e-03 
 1776.60        1.36037e+00        -4.31429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1777.30        1.36037e+00        -4.31429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1778.00        1.36037e+00        -4.31428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1778.70        1.36037e+00        -4.31428e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1779.40        1.36037e+00        -4.31427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1780.10        1.36036e+00        -4.31427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1780.80        1.36036e+00        -4.31426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1781.50        1.36036e+00        -4.31426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1782.20        1.36036e+00        -4.31425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1782.90        1.36036e+00        -4.31425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1783.60        1.36036e+00        -4.31424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1784.30        1.36036e+00        -4.31423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1785.00        1.36036e+00        -4.31423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83915e-03 
 1785.70        1.36036e+00        -4.31422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1786.40        1.36036e+00        -4.31422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1787.10        1.36036e+00        -4.31421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1787.80        1.36036e+00        -4.31421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1788.50        1.36036e+00        -4.31420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1789.20        1.36036e+00        -4.31420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1789.90        1.36036e+00        -4.31419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1790.60        1.36036e+00        -4.31419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1791.30        1.36036e+00        -4.31418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1792.00        1.36036e+00        -4.31418e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1792.70        1.36036e+00        -4.31417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1793.40        1.36036e+00        -4.31417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83916e-03 
 1794.10        1.36036e+00        -4.31416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1794.80        1.36036e+00        -4.31416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1795.50        1.36036e+00        -4.31415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1796.20        1.36036e+00        -4.31415e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1796.90        1.36036e+00        -4.31414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1797.60        1.36036e+00        -4.31414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1798.30        1.36036e+00        -4.31413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1799.00        1.36036e+00        -4.31413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1799.70        1.36036e+00        -4.31412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1800.40        1.36036e+00        -4.31412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1801.10        1.36036e+00        -4.31411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1801.80        1.36036e+00        -4.31411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1802.50        1.36036e+00        -4.31410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1803.20        1.36036e+00        -4.31410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83917e-03 
 1803.90        1.36036e+00        -4.31410e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1804.60        1.36036e+00        -4.31409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1805.30        1.36036e+00        -4.31409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1806.00        1.36036e+00        -4.31408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1806.70        1.36036e+00        -4.31408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1807.40        1.36036e+00        -4.31407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1808.10        1.36036e+00        -4.31407e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1808.80        1.36036e+00        -4.31406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1809.50        1.36036e+00        -4.31406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1810.20        1.36036e+00        -4.31405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1810.90        1.36036e+00        -4.31405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1811.60        1.36036e+00        -4.31405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1812.30        1.36036e+00        -4.31404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83918e-03 
 1813.00        1.36036e+00        -4.31404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1813.70        1.36036e+00        -4.31403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1814.40        1.36036e+00        -4.31403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1815.10        1.36036e+00        -4.31402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1815.80        1.36036e+00        -4.31402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1816.50        1.36036e+00        -4.31401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1817.20        1.36036e+00        -4.31401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1817.90        1.36036e+00        -4.31401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1818.60        1.36036e+00        -4.31400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1819.30        1.36036e+00        -4.31400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1820.00        1.36036e+00        -4.31399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1820.70        1.36036e+00        -4.31399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1821.40        1.36036e+00        -4.31399e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1822.10        1.36036e+00        -4.31398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83919e-03 
 1822.80        1.36036e+00        -4.31398e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1823.50        1.36035e+00        -4.31397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1824.20        1.36035e+00        -4.31397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1824.90        1.36035e+00        -4.31396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1825.60        1.36035e+00        -4.31396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1826.30        1.36035e+00        -4.31396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1827.00        1.36035e+00        -4.31395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1827.70        1.36035e+00        -4.31395e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1828.40        1.36035e+00        -4.31394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1829.10        1.36035e+00        -4.31394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1829.80        1.36035e+00        -4.31394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1830.50        1.36035e+00        -4.31393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1831.20        1.36035e+00        -4.31393e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1831.90        1.36035e+00        -4.31392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1832.60        1.36035e+00        -4.31392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83920e-03 
 1833.30        1.36035e+00        -4.31392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1834.00        1.36035e+00        -4.31391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1834.70        1.36035e+00        -4.31391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1835.40        1.36035e+00        -4.31391e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1836.10        1.36035e+00        -4.31390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1836.80        1.36035e+00        -4.31390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1837.50        1.36035e+00        -4.31389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1838.20        1.36035e+00        -4.31389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1838.90        1.36035e+00        -4.31389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1839.60        1.36035e+00        -4.31388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1840.30        1.36035e+00        -4.31388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1841.00        1.36035e+00        -4.31388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1841.70        1.36035e+00        -4.31387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1842.40        1.36035e+00        -4.31387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1843.10        1.36035e+00        -4.31386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83921e-03 
 1843.80        1.36035e+00        -4.31386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1844.50        1.36035e+00        -4.31386e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1845.20        1.36035e+00        -4.31385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1845.90        1.36035e+00        -4.31385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1846.60        1.36035e+00        -4.31385e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1847.30        1.36035e+00        -4.31384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1848.00        1.36035e+00        -4.31384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1848.70        1.36035e+00        -4.31384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1849.40        1.36035e+00        -4.31383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1850.10        1.36035e+00        -4.31383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1850.80        1.36035e+00        -4.31383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1851.50        1.36035e+00        -4.31382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1852.20        1.36035e+00        -4.31382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1852.90        1.36035e+00        -4.31382e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1853.60        1.36035e+00        -4.31381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83922e-03 
 1854.30        1.36035e+00        -4.31381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1855.00        1.36035e+00        -4.31381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1855.70        1.36035e+00        -4.31380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1856.40        1.36035e+00        -4.31380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1857.10        1.36035e+00        -4.31380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1857.80        1.36035e+00        -4.31379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1858.50        1.36035e+00        -4.31379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1859.20        1.36035e+00        -4.31379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1859.90        1.36035e+00        -4.31378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1860.60        1.36035e+00        -4.31378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1861.30        1.36035e+00        -4.31378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1862.00        1.36035e+00        -4.31377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1862.70        1.36035e+00        -4.31377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1863.40        1.36035e+00        -4.31377e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1864.10        1.36035e+00        -4.31376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1864.80        1.36035e+00        -4.31376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1865.50        1.36035e+00        -4.31376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83923e-03 
 1866.20        1.36035e+00        -4.31375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1866.90        1.36035e+00        -4.31375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1867.60        1.36035e+00        -4.31375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1868.30        1.36035e+00        -4.31375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1869.00        1.36035e+00        -4.31374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1869.70        1.36035e+00        -4.31374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1870.40        1.36035e+00        -4.31374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1871.10        1.36035e+00        -4.31373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1871.80        1.36035e+00        -4.31373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1872.50        1.36035e+00        -4.31373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1873.20        1.36035e+00        -4.31372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1873.90        1.36035e+00        -4.31372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1874.60        1.36035e+00        -4.31372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1875.30        1.36035e+00        -4.31372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1876.00        1.36035e+00        -4.31371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1876.70        1.36035e+00        -4.31371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1877.40        1.36035e+00        -4.31371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83924e-03 
 1878.10        1.36035e+00        -4.31370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1878.80        1.36035e+00        -4.31370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1879.50        1.36035e+00        -4.31370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1880.20        1.36035e+00        -4.31370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1880.90        1.36035e+00        -4.31369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1881.60        1.36035e+00        -4.31369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1882.30        1.36035e+00        -4.31369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1883.00        1.36035e+00        -4.31368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1883.70        1.36035e+00        -4.31368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1884.40        1.36035e+00        -4.31368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1885.10        1.36035e+00        -4.31368e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1885.80        1.36035e+00        -4.31367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1886.50        1.36035e+00        -4.31367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1887.20        1.36035e+00        -4.31367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1887.90        1.36035e+00        -4.31367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1888.60        1.36035e+00        -4.31366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1889.30        1.36035e+00        -4.31366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83925e-03 
 1890.00        1.36035e+00        -4.31366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.83926e-03 
