#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1719.90        -5.34176e-07        1.13760e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.37645e-09 
 1720.60        -5.30656e-07        1.13263e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.37386e-09 
 1721.30        -5.27154e-07        1.12768e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.37127e-09 
 1722.00        -5.23671e-07        1.12274e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.36868e-09 
 1722.70        -5.20207e-07        1.11783e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.36609e-09 
 1723.40        -5.16760e-07        1.11294e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.36349e-09 
 1724.10        -5.13332e-07        1.10807e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.36090e-09 
 1724.80        -5.09923e-07        1.10322e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.35830e-09 
 1725.50        -5.06531e-07        1.09839e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.35570e-09 
 1726.20        -5.03157e-07        1.09358e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.35310e-09 
 1726.90        -4.99801e-07        1.08878e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.35050e-09 
 1727.60        -4.96463e-07        1.08401e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.34790e-09 
 1728.30        -4.93143e-07        1.07926e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.34529e-09 
 1729.00        -4.89841e-07        1.07453e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.34269e-09 
 1729.70        -4.86556e-07        1.06981e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.34009e-09 
 1730.40        -4.83288e-07        1.06512e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.33748e-09 
 1731.10        -4.80038e-07        1.06044e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.33487e-09 
 1731.80        -4.76805e-07        1.05579e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.33227e-09 
 1732.50        -4.73590e-07        1.05115e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.32966e-09 
 1733.20        -4.70391e-07        1.04653e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.32705e-09 
 1733.90        -4.67210e-07        1.04194e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.32444e-09 
 1734.60        -4.64046e-07        1.03736e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.32183e-09 
 1735.30        -4.60899e-07        1.03280e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.31922e-09 
 1736.00        -4.57768e-07        1.02825e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.31661e-09 
 1736.70        -4.54654e-07        1.02373e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.31400e-09 
 1737.40        -4.51557e-07        1.01923e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.31139e-09 
 1738.10        -4.48477e-07        1.01474e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.30877e-09 
 1738.80        -4.45413e-07        1.01027e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.30616e-09 
 1739.50        -4.42366e-07        1.00582e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.30355e-09 
 1740.20        -4.39335e-07        1.00139e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.30094e-09 
 1740.90        -4.36320e-07        9.96980e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29832e-09 
 1741.60        -4.33321e-07        9.92586e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29571e-09 
 1742.30        -4.30339e-07        9.88209e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29310e-09 
 1743.00        -4.27373e-07        9.83851e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.29048e-09 
 1743.70        -4.24422e-07        9.79511e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.28787e-09 
 1744.40        -4.21488e-07        9.75189e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.28526e-09 
 1745.10        -4.18569e-07        9.70884e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.28264e-09 
 1745.80        -4.15666e-07        9.66598e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.28003e-09 
 1746.50        -4.12779e-07        9.62329e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.27742e-09 
 1747.20        -4.09907e-07        9.58078e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.27480e-09 
 1747.90        -4.07051e-07        9.53844e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.27219e-09 
 1748.60        -4.04211e-07        9.49628e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26958e-09 
 1749.30        -4.01386e-07        9.45429e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26696e-09 
 1750.00        -3.98576e-07        9.41247e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26435e-09 
 1750.70        -3.95781e-07        9.37083e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.26174e-09 
 1751.40        -3.93001e-07        9.32936e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.25913e-09 
 1752.10        -3.90237e-07        9.28807e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.25652e-09 
 1752.80        -3.87488e-07        9.24694e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.25391e-09 
 1753.50        -3.84753e-07        9.20598e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.25130e-09 
 1754.20        -3.82034e-07        9.16520e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24869e-09 
 1754.90        -3.79329e-07        9.12458e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24608e-09 
 1755.60        -3.76639e-07        9.08413e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24347e-09 
 1756.30        -3.73964e-07        9.04385e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.24086e-09 
 1757.00        -3.71303e-07        9.00374e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23826e-09 
 1757.70        -3.68657e-07        8.96379e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23565e-09 
 1758.40        -3.66025e-07        8.92401e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23305e-09 
 1759.10        -3.63407e-07        8.88439e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.23044e-09 
 1759.80        -3.60804e-07        8.84494e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.22784e-09 
 1760.50        -3.58216e-07        8.80565e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.22524e-09 
 1761.20        -3.55641e-07        8.76652e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.22263e-09 
 1761.90        -3.53080e-07        8.72756e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.22003e-09 
 1762.60        -3.50534e-07        8.68875e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.21743e-09 
 1763.30        -3.48001e-07        8.65011e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.21483e-09 
 1764.00        -3.45483e-07        8.61163e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.21224e-09 
 1764.70        -3.42978e-07        8.57331e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20964e-09 
 1765.40        -3.40487e-07        8.53515e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20704e-09 
 1766.10        -3.38010e-07        8.49715e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20445e-09 
 1766.80        -3.35546e-07        8.45931e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.20185e-09 
 1767.50        -3.33096e-07        8.42162e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19926e-09 
 1768.20        -3.30659e-07        8.38409e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19667e-09 
 1768.90        -3.28236e-07        8.34672e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19408e-09 
 1769.60        -3.25827e-07        8.30950e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.19149e-09 
 1770.30        -3.23430e-07        8.27244e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.18890e-09 
 1771.00        -3.21047e-07        8.23553e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.18632e-09 
 1771.70        -3.18677e-07        8.19878e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.18373e-09 
 1772.40        -3.16320e-07        8.16217e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.18115e-09 
 1773.10        -3.13976e-07        8.12573e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17857e-09 
 1773.80        -3.11645e-07        8.08943e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17599e-09 
 1774.50        -3.09328e-07        8.05328e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17341e-09 
 1775.20        -3.07023e-07        8.01729e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.17083e-09 
 1775.90        -3.04730e-07        7.98145e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16825e-09 
 1776.60        -3.02451e-07        7.94575e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16568e-09 
 1777.30        -3.00184e-07        7.91020e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16311e-09 
 1778.00        -2.97930e-07        7.87481e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.16054e-09 
 1778.70        -2.95688e-07        7.83956e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15797e-09 
 1779.40        -2.93459e-07        7.80446e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15540e-09 
 1780.10        -2.91243e-07        7.76950e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15283e-09 
 1780.80        -2.89039e-07        7.73469e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.15027e-09 
 1781.50        -2.86847e-07        7.70003e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.14771e-09 
 1782.20        -2.84667e-07        7.66551e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.14515e-09 
 1782.90        -2.82499e-07        7.63114e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.14259e-09 
 1783.60        -2.80344e-07        7.59691e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.14003e-09 
 1784.30        -2.78201e-07        7.56282e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.13747e-09 
 1785.00        -2.76070e-07        7.52887e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.13492e-09 
 1785.70        -2.73950e-07        7.49507e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.13237e-09 
 1786.40        -2.71843e-07        7.46141e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12982e-09 
 1787.10        -2.69747e-07        7.42789e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12727e-09 
 1787.80        -2.67664e-07        7.39451e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12473e-09 
 1788.50        -2.65592e-07        7.36127e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.12218e-09 
 1789.20        -2.63531e-07        7.32817e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11964e-09 
 1789.90        -2.61483e-07        7.29521e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11710e-09 
 1790.60        -2.59446e-07        7.26239e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11456e-09 
 1791.30        -2.57420e-07        7.22970e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.11203e-09 
 1792.00        -2.55406e-07        7.19716e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10949e-09 
 1792.70        -2.53403e-07        7.16475e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10696e-09 
 1793.40        -2.51411e-07        7.13247e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10443e-09 
 1794.10        -2.49431e-07        7.10033e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.10191e-09 
 1794.80        -2.47462e-07        7.06833e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.09938e-09 
 1795.50        -2.45505e-07        7.03646e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.09686e-09 
 1796.20        -2.43558e-07        7.00472e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.09434e-09 
 1796.90        -2.41622e-07        6.97312e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.09182e-09 
 1797.60        -2.39698e-07        6.94165e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08931e-09 
 1798.30        -2.37784e-07        6.91031e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08679e-09 
 1799.00        -2.35881e-07        6.87910e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08428e-09 
 1799.70        -2.33989e-07        6.84803e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.08178e-09 
 1800.40        -2.32108e-07        6.81709e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07927e-09 
 1801.10        -2.30238e-07        6.78627e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07677e-09 
 1801.80        -2.28378e-07        6.75559e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07426e-09 
 1802.50        -2.26529e-07        6.72504e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.07177e-09 
 1803.20        -2.24691e-07        6.69461e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06927e-09 
 1803.90        -2.22863e-07        6.66431e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06678e-09 
 1804.60        -2.21045e-07        6.63414e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06428e-09 
 1805.30        -2.19238e-07        6.60410e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.06180e-09 
 1806.00        -2.17441e-07        6.57419e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05931e-09 
 1806.70        -2.15655e-07        6.54440e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05683e-09 
 1807.40        -2.13879e-07        6.51473e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05434e-09 
 1808.10        -2.12113e-07        6.48520e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.05187e-09 
 1808.80        -2.10357e-07        6.45578e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04939e-09 
 1809.50        -2.08612e-07        6.42649e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04692e-09 
 1810.20        -2.06876e-07        6.39733e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04445e-09 
 1810.90        -2.05151e-07        6.36828e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.04198e-09 
 1811.60        -2.03435e-07        6.33937e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03951e-09 
 1812.30        -2.01730e-07        6.31057e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03705e-09 
 1813.00        -2.00034e-07        6.28189e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03459e-09 
 1813.70        -1.98348e-07        6.25334e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.03213e-09 
 1814.40        -1.96672e-07        6.22490e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02968e-09 
 1815.10        -1.95006e-07        6.19659e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02723e-09 
 1815.80        -1.93349e-07        6.16840e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02478e-09 
 1816.50        -1.91702e-07        6.14032e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.02233e-09 
 1817.20        -1.90064e-07        6.11237e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01989e-09 
 1817.90        -1.88436e-07        6.08453e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01745e-09 
 1818.60        -1.86818e-07        6.05681e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01501e-09 
 1819.30        -1.85209e-07        6.02921e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01258e-09 
 1820.00        -1.83609e-07        6.00173e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.01015e-09 
 1820.70        -1.82019e-07        5.97436e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00772e-09 
 1821.40        -1.80438e-07        5.94711e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00529e-09 
 1822.10        -1.78866e-07        5.91997e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00287e-09 
 1822.80        -1.77303e-07        5.89295e-07        0.00000e+00        0.00000e+00        0.00000e+00        1.00045e-09 
 1823.50        -1.75750e-07        5.86605e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.98034e-10 
 1824.20        -1.74206e-07        5.83925e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.95620e-10 
 1824.90        -1.72670e-07        5.81258e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.93209e-10 
 1825.60        -1.71144e-07        5.78601e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.90801e-10 
 1826.30        -1.69627e-07        5.75956e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.88396e-10 
 1827.00        -1.68119e-07        5.73322e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.85995e-10 
 1827.70        -1.66619e-07        5.70699e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.83596e-10 
 1828.40        -1.65129e-07        5.68088e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.81200e-10 
 1829.10        -1.63647e-07        5.65487e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.78808e-10 
 1829.80        -1.62174e-07        5.62898e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.76418e-10 
 1830.50        -1.60710e-07        5.60319e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.74032e-10 
 1831.20        -1.59254e-07        5.57752e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.71648e-10 
 1831.90        -1.57807e-07        5.55195e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.69268e-10 
 1832.60        -1.56369e-07        5.52650e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.66891e-10 
 1833.30        -1.54939e-07        5.50115e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.64517e-10 
 1834.00        -1.53517e-07        5.47591e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.62147e-10 
 1834.70        -1.52104e-07        5.45078e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.59779e-10 
 1835.40        -1.50700e-07        5.42575e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.57415e-10 
 1836.10        -1.49304e-07        5.40084e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.55054e-10 
 1836.80        -1.47916e-07        5.37602e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.52696e-10 
 1837.50        -1.46536e-07        5.35132e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.50342e-10 
 1838.20        -1.45165e-07        5.32672e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.47990e-10 
 1838.90        -1.43802e-07        5.30222e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.45642e-10 
 1839.60        -1.42447e-07        5.27783e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.43297e-10 
 1840.30        -1.41100e-07        5.25354e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.40956e-10 
 1841.00        -1.39761e-07        5.22936e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.38618e-10 
 1841.70        -1.38431e-07        5.20528e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.36283e-10 
 1842.40        -1.37108e-07        5.18131e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.33951e-10 
 1843.10        -1.35793e-07        5.15743e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.31623e-10 
 1843.80        -1.34486e-07        5.13366e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.29298e-10 
 1844.50        -1.33187e-07        5.10999e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.26976e-10 
 1845.20        -1.31896e-07        5.08642e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.24658e-10 
 1845.90        -1.30613e-07        5.06295e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.22343e-10 
 1846.60        -1.29337e-07        5.03958e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.20031e-10 
 1847.30        -1.28069e-07        5.01632e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.17723e-10 
 1848.00        -1.26809e-07        4.99315e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.15418e-10 
 1848.70        -1.25557e-07        4.97008e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.13117e-10 
 1849.40        -1.24312e-07        4.94711e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.10819e-10 
 1850.10        -1.23074e-07        4.92424e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.08524e-10 
 1850.80        -1.21844e-07        4.90146e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.06233e-10 
 1851.50        -1.20622e-07        4.87879e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.03946e-10 
 1852.20        -1.19407e-07        4.85621e-07        0.00000e+00        0.00000e+00        0.00000e+00        9.01661e-10 
 1852.90        -1.18200e-07        4.83373e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.99381e-10 
 1853.60        -1.16999e-07        4.81134e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.97103e-10 
 1854.30        -1.15807e-07        4.78905e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.94830e-10 
 1855.00        -1.14621e-07        4.76686e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.92559e-10 
 1855.70        -1.13443e-07        4.74476e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.90293e-10 
 1856.40        -1.12272e-07        4.72276e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.88029e-10 
 1857.10        -1.11108e-07        4.70085e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.85770e-10 
 1857.80        -1.09951e-07        4.67904e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.83513e-10 
 1858.50        -1.08801e-07        4.65732e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.81261e-10 
 1859.20        -1.07659e-07        4.63569e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.79011e-10 
 1859.90        -1.06523e-07        4.61416e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.76766e-10 
 1860.60        -1.05395e-07        4.59271e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.74524e-10 
 1861.30        -1.04273e-07        4.57137e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.72285e-10 
 1862.00        -1.03159e-07        4.55011e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.70050e-10 
 1862.70        -1.02051e-07        4.52894e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.67819e-10 
 1863.40        -1.00950e-07        4.50787e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.65591e-10 
 1864.10        -9.98559e-08        4.48689e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.63367e-10 
 1864.80        -9.87687e-08        4.46599e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.61146e-10 
 1865.50        -9.76882e-08        4.44519e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.58929e-10 
 1866.20        -9.66144e-08        4.42448e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.56715e-10 
 1866.90        -9.55473e-08        4.40385e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.54506e-10 
 1867.60        -9.44869e-08        4.38332e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.52299e-10 
 1868.30        -9.34330e-08        4.36287e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.50097e-10 
 1869.00        -9.23858e-08        4.34251e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.47898e-10 
 1869.70        -9.13451e-08        4.32224e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.45703e-10 
 1870.40        -9.03109e-08        4.30206e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.43511e-10 
 1871.10        -8.92832e-08        4.28197e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.41323e-10 
 1871.80        -8.82620e-08        4.26196e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.39139e-10 
 1872.50        -8.72471e-08        4.24204e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.36958e-10 
 1873.20        -8.62387e-08        4.22220e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.34781e-10 
 1873.90        -8.52365e-08        4.20245e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.32608e-10 
 1874.60        -8.42407e-08        4.18279e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.30438e-10 
 1875.30        -8.32512e-08        4.16321e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.28272e-10 
 1876.00        -8.22680e-08        4.14371e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.26110e-10 
 1876.70        -8.12909e-08        4.12430e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.23951e-10 
 1877.40        -8.03200e-08        4.10497e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.21797e-10 
 1878.10        -7.93553e-08        4.08573e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.19645e-10 
 1878.80        -7.83967e-08        4.06657e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.17498e-10 
 1879.50        -7.74442e-08        4.04750e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.15354e-10 
 1880.20        -7.64978e-08        4.02850e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.13214e-10 
 1880.90        -7.55574e-08        4.00959e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.11078e-10 
 1881.60        -7.46230e-08        3.99076e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.08946e-10 
 1882.30        -7.36945e-08        3.97202e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.06817e-10 
 1883.00        -7.27720e-08        3.95335e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.04692e-10 
 1883.70        -7.18553e-08        3.93477e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.02571e-10 
 1884.40        -7.09446e-08        3.91626e-07        0.00000e+00        0.00000e+00        0.00000e+00        8.00453e-10 
 1885.10        -7.00397e-08        3.89784e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.98339e-10 
 1885.80        -6.91406e-08        3.87950e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.96229e-10 
 1886.50        -6.82472e-08        3.86123e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.94123e-10 
 1887.20        -6.73597e-08        3.84305e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.92020e-10 
 1887.90        -6.64778e-08        3.82494e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.89922e-10 
 1888.60        -6.56016e-08        3.80692e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.87827e-10 
 1889.30        -6.47311e-08        3.78897e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.85736e-10 
 1890.00        -6.38663e-08        3.77110e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.83648e-10 
 1890.70        -6.30070e-08        3.75330e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.81565e-10 
 1891.40        -6.21533e-08        3.73559e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.79485e-10 
 1892.10        -6.13051e-08        3.71795e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.77409e-10 
 1892.80        -6.04624e-08        3.70039e-07        0.00000e+00        0.00000e+00        0.00000e+00        7.75337e-10 
