#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1278.20        -3.82931e-05        2.96410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93074e-08 
 1278.90        -3.81639e-05        2.95517e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.91959e-08 
 1279.60        -3.80352e-05        2.94626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90849e-08 
 1280.30        -3.79069e-05        2.93738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89745e-08 
 1281.00        -3.77790e-05        2.92853e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88646e-08 
 1281.70        -3.76516e-05        2.91970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.87553e-08 
 1282.40        -3.75245e-05        2.91090e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86464e-08 
 1283.10        -3.73979e-05        2.90212e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85381e-08 
 1283.80        -3.72717e-05        2.89337e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84304e-08 
 1284.50        -3.71460e-05        2.88464e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83231e-08 
 1285.20        -3.70206e-05        2.87594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.82164e-08 
 1285.90        -3.68957e-05        2.86726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81102e-08 
 1286.60        -3.67711e-05        2.85861e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80045e-08 
 1287.30        -3.66470e-05        2.84999e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78993e-08 
 1288.00        -3.65233e-05        2.84139e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.77947e-08 
 1288.70        -3.64000e-05        2.83281e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76905e-08 
 1289.40        -3.62772e-05        2.82426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75869e-08 
 1290.10        -3.61547e-05        2.81573e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74837e-08 
 1290.80        -3.60326e-05        2.80723e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73811e-08 
 1291.50        -3.59110e-05        2.79876e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72790e-08 
 1292.20        -3.57897e-05        2.79030e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.71773e-08 
 1292.90        -3.56689e-05        2.78188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70762e-08 
 1293.60        -3.55484e-05        2.77347e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69756e-08 
 1294.30        -3.54284e-05        2.76509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68754e-08 
 1295.00        -3.53087e-05        2.75674e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67757e-08 
 1295.70        -3.51895e-05        2.74841e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66766e-08 
 1296.40        -3.50706e-05        2.74010e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.65779e-08 
 1297.10        -3.49521e-05        2.73182e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64797e-08 
 1297.80        -3.48341e-05        2.72356e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63820e-08 
 1298.50        -3.47164e-05        2.71533e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62847e-08 
 1299.20        -3.45991e-05        2.70712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61880e-08 
 1299.90        -3.44822e-05        2.69893e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60917e-08 
 1300.60        -3.43657e-05        2.69077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59959e-08 
 1301.30        -3.42496e-05        2.68263e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59005e-08 
 1302.00        -3.41338e-05        2.67451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58057e-08 
 1302.70        -3.40185e-05        2.66642e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.57113e-08 
 1303.40        -3.39035e-05        2.65835e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56173e-08 
 1304.10        -3.37889e-05        2.65031e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55238e-08 
 1304.80        -3.36747e-05        2.64229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54308e-08 
 1305.50        -3.35609e-05        2.63429e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53383e-08 
 1306.20        -3.34474e-05        2.62632e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52461e-08 
 1306.90        -3.33343e-05        2.61836e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51545e-08 
 1307.60        -3.32216e-05        2.61044e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50633e-08 
 1308.30        -3.31093e-05        2.60253e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49726e-08 
 1309.00        -3.29974e-05        2.59465e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48823e-08 
 1309.70        -3.28858e-05        2.58679e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47924e-08 
 1310.40        -3.27746e-05        2.57895e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47030e-08 
 1311.10        -3.26637e-05        2.57114e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46140e-08 
 1311.80        -3.25533e-05        2.56335e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.45255e-08 
 1312.50        -3.24432e-05        2.55558e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44374e-08 
 1313.20        -3.23334e-05        2.54783e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43498e-08 
 1313.90        -3.22241e-05        2.54011e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42625e-08 
 1314.60        -3.21151e-05        2.53241e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41757e-08 
 1315.30        -3.20064e-05        2.52473e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40894e-08 
 1316.00        -3.18981e-05        2.51707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40035e-08 
 1316.70        -3.17902e-05        2.50944e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39180e-08 
 1317.40        -3.16826e-05        2.50183e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38329e-08 
 1318.10        -3.15754e-05        2.49424e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37482e-08 
 1318.80        -3.14686e-05        2.48667e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36640e-08 
 1319.50        -3.13621e-05        2.47913e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35802e-08 
 1320.20        -3.12559e-05        2.47160e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34968e-08 
 1320.90        -3.11502e-05        2.46410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34138e-08 
 1321.60        -3.10447e-05        2.45662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33312e-08 
 1322.30        -3.09396e-05        2.44917e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32491e-08 
 1323.00        -3.08349e-05        2.44173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31673e-08 
 1323.70        -3.07305e-05        2.43432e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30860e-08 
 1324.40        -3.06265e-05        2.42692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30050e-08 
 1325.10        -3.05228e-05        2.41955e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29245e-08 
 1325.80        -3.04194e-05        2.41220e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28444e-08 
 1326.50        -3.03164e-05        2.40488e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27647e-08 
 1327.20        -3.02137e-05        2.39757e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26853e-08 
 1327.90        -3.01114e-05        2.39028e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26064e-08 
 1328.60        -3.00094e-05        2.38302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25279e-08 
 1329.30        -2.99078e-05        2.37578e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24497e-08 
 1330.00        -2.98065e-05        2.36856e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23719e-08 
 1330.70        -2.97055e-05        2.36136e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22946e-08 
 1331.40        -2.96049e-05        2.35418e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22176e-08 
 1332.10        -2.95046e-05        2.34702e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21410e-08 
 1332.80        -2.94046e-05        2.33988e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20648e-08 
 1333.50        -2.93050e-05        2.33276e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19890e-08 
 1334.20        -2.92057e-05        2.32567e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19135e-08 
 1334.90        -2.91067e-05        2.31859e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18385e-08 
 1335.60        -2.90081e-05        2.31154e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17638e-08 
 1336.30        -2.89098e-05        2.30451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16895e-08 
 1337.00        -2.88118e-05        2.29749e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16155e-08 
 1337.70        -2.87142e-05        2.29050e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15420e-08 
 1338.40        -2.86168e-05        2.28353e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14688e-08 
 1339.10        -2.85198e-05        2.27658e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13959e-08 
 1339.80        -2.84231e-05        2.26964e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13235e-08 
 1340.50        -2.83268e-05        2.26273e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12514e-08 
 1341.20        -2.82307e-05        2.25584e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11797e-08 
 1341.90        -2.81350e-05        2.24897e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11083e-08 
 1342.60        -2.80396e-05        2.24212e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10373e-08 
 1343.30        -2.79445e-05        2.23529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09666e-08 
 1344.00        -2.78498e-05        2.22848e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08963e-08 
 1344.70        -2.77553e-05        2.22169e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08264e-08 
 1345.40        -2.76612e-05        2.21492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07568e-08 
 1346.10        -2.75674e-05        2.20817e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06876e-08 
 1346.80        -2.74738e-05        2.20143e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06187e-08 
 1347.50        -2.73806e-05        2.19472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05502e-08 
 1348.20        -2.72878e-05        2.18803e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04820e-08 
 1348.90        -2.71952e-05        2.18136e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04142e-08 
 1349.60        -2.71029e-05        2.17471e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03467e-08 
 1350.30        -2.70109e-05        2.16807e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02795e-08 
 1351.00        -2.69193e-05        2.16146e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02127e-08 
 1351.70        -2.68279e-05        2.15487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01463e-08 
 1352.40        -2.67369e-05        2.14829e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00801e-08 
 1353.10        -2.66461e-05        2.14173e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00143e-08 
 1353.80        -2.65557e-05        2.13520e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.94888e-09 
 1354.50        -2.64656e-05        2.12868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.88375e-09 
 1355.20        -2.63757e-05        2.12218e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.81896e-09 
 1355.90        -2.62862e-05        2.11570e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.75450e-09 
 1356.60        -2.61969e-05        2.10924e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.69037e-09 
 1357.30        -2.61080e-05        2.10280e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.62656e-09 
 1358.00        -2.60194e-05        2.09638e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.56308e-09 
 1358.70        -2.59310e-05        2.08998e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.49993e-09 
 1359.40        -2.58429e-05        2.08359e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.43710e-09 
 1360.10        -2.57552e-05        2.07723e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.37459e-09 
 1360.80        -2.56677e-05        2.07088e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.31240e-09 
 1361.50        -2.55805e-05        2.06455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.25053e-09 
 1362.20        -2.54936e-05        2.05824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.18897e-09 
 1362.90        -2.54070e-05        2.05195e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.12774e-09 
 1363.60        -2.53207e-05        2.04568e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.06681e-09 
 1364.30        -2.52347e-05        2.03942e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.00620e-09 
 1365.00        -2.51490e-05        2.03319e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.94590e-09 
 1365.70        -2.50635e-05        2.02697e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.88591e-09 
 1366.40        -2.49784e-05        2.02077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.82623e-09 
 1367.10        -2.48935e-05        2.01459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.76686e-09 
 1367.80        -2.48089e-05        2.00843e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.70779e-09 
 1368.50        -2.47246e-05        2.00228e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.64903e-09 
 1369.20        -2.46405e-05        1.99615e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.59057e-09 
 1369.90        -2.45568e-05        1.99005e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.53241e-09 
 1370.60        -2.44733e-05        1.98396e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.47455e-09 
 1371.30        -2.43901e-05        1.97788e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.41699e-09 
 1372.00        -2.43072e-05        1.97183e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.35973e-09 
 1372.70        -2.42246e-05        1.96579e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.30276e-09 
 1373.40        -2.41422e-05        1.95977e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.24609e-09 
 1374.10        -2.40601e-05        1.95377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.18971e-09 
 1374.80        -2.39783e-05        1.94779e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.13362e-09 
 1375.50        -2.38968e-05        1.94182e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.07783e-09 
 1376.20        -2.38155e-05        1.93587e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.02232e-09 
 1376.90        -2.37345e-05        1.92994e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.96710e-09 
 1377.60        -2.36538e-05        1.92403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.91217e-09 
 1378.30        -2.35733e-05        1.91813e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.85752e-09 
 1379.00        -2.34931e-05        1.91225e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.80316e-09 
 1379.70        -2.34132e-05        1.90639e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.74908e-09 
 1380.40        -2.33336e-05        1.90055e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.69528e-09 
 1381.10        -2.32542e-05        1.89472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.64176e-09 
 1381.80        -2.31750e-05        1.88891e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.58852e-09 
 1382.50        -2.30962e-05        1.88312e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.53556e-09 
 1383.20        -2.30176e-05        1.87734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.48287e-09 
 1383.90        -2.29393e-05        1.87158e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.43046e-09 
 1384.60        -2.28612e-05        1.86584e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.37832e-09 
 1385.30        -2.27834e-05        1.86012e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.32645e-09 
 1386.00        -2.27058e-05        1.85441e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.27486e-09 
 1386.70        -2.26285e-05        1.84872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.22354e-09 
 1387.40        -2.25515e-05        1.84304e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.17248e-09 
 1388.10        -2.24747e-05        1.83739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.12169e-09 
 1388.80        -2.23982e-05        1.83175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.07117e-09 
 1389.50        -2.23220e-05        1.82612e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.02091e-09 
 1390.20        -2.22459e-05        1.82051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.97092e-09 
 1390.90        -2.21702e-05        1.81492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.92119e-09 
 1391.60        -2.20947e-05        1.80935e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.87172e-09 
 1392.30        -2.20194e-05        1.80379e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.82251e-09 
 1393.00        -2.19445e-05        1.79825e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.77356e-09 
 1393.70        -2.18697e-05        1.79273e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.72486e-09 
 1394.40        -2.17952e-05        1.78722e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.67643e-09 
 1395.10        -2.17210e-05        1.78172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.62824e-09 
 1395.80        -2.16470e-05        1.77625e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.58032e-09 
 1396.50        -2.15732e-05        1.77079e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.53264e-09 
 1397.20        -2.14997e-05        1.76535e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.48522e-09 
 1397.90        -2.14265e-05        1.75992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.43805e-09 
 1398.60        -2.13534e-05        1.75451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.39112e-09 
 1399.30        -2.12807e-05        1.74911e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.34445e-09 
 1400.00        -2.12081e-05        1.74373e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.29802e-09 
 1400.70        -2.11359e-05        1.73837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.25184e-09 
 1401.40        -2.10638e-05        1.73302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.20590e-09 
 1402.10        -2.09920e-05        1.72769e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.16021e-09 
 1402.80        -2.09205e-05        1.72237e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.11476e-09 
 1403.50        -2.08491e-05        1.71707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.06955e-09 
 1404.20        -2.07781e-05        1.71179e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.02458e-09 
 1404.90        -2.07072e-05        1.70652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.97985e-09 
 1405.60        -2.06366e-05        1.70126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.93535e-09 
 1406.30        -2.05662e-05        1.69603e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.89110e-09 
 1407.00        -2.04961e-05        1.69080e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.84708e-09 
 1407.70        -2.04262e-05        1.68560e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.80329e-09 
 1408.40        -2.03565e-05        1.68041e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.75974e-09 
 1409.10        -2.02871e-05        1.67523e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.71642e-09 
 1409.80        -2.02179e-05        1.67007e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.67334e-09 
 1410.50        -2.01489e-05        1.66492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.63048e-09 
 1411.20        -2.00802e-05        1.65979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.58785e-09 
 1411.90        -2.00117e-05        1.65468e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.54545e-09 
 1412.60        -1.99434e-05        1.64958e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.50328e-09 
 1413.30        -1.98754e-05        1.64449e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46133e-09 
 1414.00        -1.98075e-05        1.63943e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.41961e-09 
 1414.70        -1.97400e-05        1.63437e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.37811e-09 
 1415.40        -1.96726e-05        1.62933e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33684e-09 
 1416.10        -1.96054e-05        1.62431e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.29579e-09 
 1416.80        -1.95385e-05        1.61930e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25495e-09 
 1417.50        -1.94718e-05        1.61430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21434e-09 
 1418.20        -1.94054e-05        1.60932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.17395e-09 
 1418.90        -1.93391e-05        1.60436e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.13377e-09 
 1419.60        -1.92731e-05        1.59941e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.09381e-09 
 1420.30        -1.92073e-05        1.59447e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.05407e-09 
 1421.00        -1.91417e-05        1.58955e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01454e-09 
 1421.70        -1.90763e-05        1.58464e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.97523e-09 
 1422.40        -1.90112e-05        1.57975e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.93612e-09 
 1423.10        -1.89463e-05        1.57488e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.89723e-09 
 1423.80        -1.88816e-05        1.57001e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.85855e-09 
 1424.50        -1.88171e-05        1.56517e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82008e-09 
 1425.20        -1.87528e-05        1.56033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.78182e-09 
 1425.90        -1.86887e-05        1.55551e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.74377e-09 
 1426.60        -1.86249e-05        1.55071e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70592e-09 
 1427.30        -1.85613e-05        1.54592e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.66828e-09 
 1428.00        -1.84978e-05        1.54114e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.63084e-09 
 1428.70        -1.84346e-05        1.53638e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.59361e-09 
 1429.40        -1.83716e-05        1.53163e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55658e-09 
 1430.10        -1.83089e-05        1.52690e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.51975e-09 
 1430.80        -1.82463e-05        1.52218e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.48312e-09 
 1431.50        -1.81839e-05        1.51747e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.44669e-09 
 1432.20        -1.81218e-05        1.51278e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41047e-09 
 1432.90        -1.80598e-05        1.50810e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.37444e-09 
 1433.60        -1.79981e-05        1.50344e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33860e-09 
 1434.30        -1.79366e-05        1.49879e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30297e-09 
 1435.00        -1.78752e-05        1.49415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.26753e-09 
 1435.70        -1.78141e-05        1.48953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.23228e-09 
 1436.40        -1.77532e-05        1.48492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.19722e-09 
 1437.10        -1.76925e-05        1.48032e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.16236e-09 
 1437.80        -1.76320e-05        1.47574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.12769e-09 
 1438.50        -1.75717e-05        1.47118e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.09322e-09 
 1439.20        -1.75116e-05        1.46662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.05893e-09 
 1439.90        -1.74517e-05        1.46208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.02483e-09 
 1440.60        -1.73920e-05        1.45755e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.99092e-09 
 1441.30        -1.73325e-05        1.45304e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.95719e-09 
 1442.00        -1.72732e-05        1.44854e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.92365e-09 
 1442.70        -1.72141e-05        1.44406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.89030e-09 
 1443.40        -1.71552e-05        1.43958e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.85713e-09 
 1444.10        -1.70965e-05        1.43512e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82415e-09 
 1444.80        -1.70380e-05        1.43068e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79134e-09 
 1445.50        -1.69797e-05        1.42624e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75872e-09 
 1446.20        -1.69216e-05        1.42182e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.72628e-09 
 1446.90        -1.68637e-05        1.41742e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.69402e-09 
 1447.60        -1.68060e-05        1.41302e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66194e-09 
 1448.30        -1.67485e-05        1.40864e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.63004e-09 
