#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2321.20        -5.76311e-01        1.11765e+00        0.00000e+00 
 2321.90        -5.78876e-01        1.11632e+00        0.00000e+00 
 2322.60        -5.81438e-01        1.11499e+00        0.00000e+00 
 2323.30        -5.83997e-01        1.11365e+00        0.00000e+00 
 2324.00        -5.86552e-01        1.11231e+00        0.00000e+00 
 2324.70        -5.89105e-01        1.11096e+00        0.00000e+00 
 2325.40        -5.91654e-01        1.10960e+00        0.00000e+00 
 2326.10        -5.94201e-01        1.10824e+00        0.00000e+00 
 2326.80        -5.96744e-01        1.10687e+00        0.00000e+00 
 2327.50        -5.99284e-01        1.10550e+00        0.00000e+00 
 2328.20        -6.01821e-01        1.10412e+00        0.00000e+00 
 2328.90        -6.04355e-01        1.10274e+00        0.00000e+00 
 2329.60        -6.06885e-01        1.10134e+00        0.00000e+00 
 2330.30        -6.09413e-01        1.09995e+00        0.00000e+00 
 2331.00        -6.11937e-01        1.09855e+00        0.00000e+00 
 2331.70        -6.14458e-01        1.09714e+00        0.00000e+00 
 2332.40        -6.16975e-01        1.09572e+00        0.00000e+00 
 2333.10        -6.19490e-01        1.09430e+00        0.00000e+00 
 2333.80        -6.22001e-01        1.09288e+00        0.00000e+00 
 2334.50        -6.24509e-01        1.09145e+00        0.00000e+00 
 2335.20        -6.27013e-01        1.09001e+00        0.00000e+00 
 2335.90        -6.29515e-01        1.08857e+00        0.00000e+00 
 2336.60        -6.32013e-01        1.08712e+00        0.00000e+00 
 2337.30        -6.34507e-01        1.08566e+00        0.00000e+00 
 2338.00        -6.36999e-01        1.08420e+00        0.00000e+00 
 2338.70        -6.39486e-01        1.08274e+00        0.00000e+00 
 2339.40        -6.41971e-01        1.08127e+00        0.00000e+00 
 2340.10        -6.44452e-01        1.07979e+00        0.00000e+00 
 2340.80        -6.46930e-01        1.07831e+00        0.00000e+00 
 2341.50        -6.49404e-01        1.07682e+00        0.00000e+00 
 2342.20        -6.51875e-01        1.07532e+00        0.00000e+00 
 2342.90        -6.54343e-01        1.07383e+00        0.00000e+00 
 2343.60        -6.56807e-01        1.07232e+00        0.00000e+00 
 2344.30        -6.59267e-01        1.07081e+00        0.00000e+00 
 2345.00        -6.61724e-01        1.06929e+00        0.00000e+00 
 2345.70        -6.64178e-01        1.06777e+00        0.00000e+00 
 2346.40        -6.66628e-01        1.06624e+00        0.00000e+00 
 2347.10        -6.69075e-01        1.06471e+00        0.00000e+00 
 2347.80        -6.71518e-01        1.06317e+00        0.00000e+00 
 2348.50        -6.73957e-01        1.06162e+00        0.00000e+00 
 2349.20        -6.76393e-01        1.06007e+00        0.00000e+00 
 2349.90        -6.78826e-01        1.05852e+00        0.00000e+00 
 2350.60        -6.81255e-01        1.05696e+00        0.00000e+00 
 2351.30        -6.83680e-01        1.05539e+00        0.00000e+00 
 2352.00        -6.86101e-01        1.05382e+00        0.00000e+00 
 2352.70        -6.88519e-01        1.05224e+00        0.00000e+00 
 2353.40        -6.90934e-01        1.05065e+00        0.00000e+00 
 2354.10        -6.93345e-01        1.04906e+00        0.00000e+00 
 2354.80        -6.95752e-01        1.04747e+00        0.00000e+00 
 2355.50        -6.98155e-01        1.04587e+00        0.00000e+00 
 2356.20        -7.00555e-01        1.04426e+00        0.00000e+00 
 2356.90        -7.02951e-01        1.04265e+00        0.00000e+00 
 2357.60        -7.05343e-01        1.04103e+00        0.00000e+00 
 2358.30        -7.07732e-01        1.03941e+00        0.00000e+00 
 2359.00        -7.10117e-01        1.03778e+00        0.00000e+00 
 2359.70        -7.12498e-01        1.03615e+00        0.00000e+00 
 2360.40        -7.14875e-01        1.03451e+00        0.00000e+00 
 2361.10        -7.17249e-01        1.03287e+00        0.00000e+00 
 2361.80        -7.19618e-01        1.03122e+00        0.00000e+00 
 2362.50        -7.21984e-01        1.02956e+00        0.00000e+00 
 2363.20        -7.24347e-01        1.02790e+00        0.00000e+00 
 2363.90        -7.26705e-01        1.02623e+00        0.00000e+00 
 2364.60        -7.29060e-01        1.02456e+00        0.00000e+00 
 2365.30        -7.31410e-01        1.02289e+00        0.00000e+00 
 2366.00        -7.33757e-01        1.02120e+00        0.00000e+00 
 2366.70        -7.36100e-01        1.01952e+00        0.00000e+00 
 2367.40        -7.38439e-01        1.01782e+00        0.00000e+00 
 2368.10        -7.40775e-01        1.01612e+00        0.00000e+00 
 2368.80        -7.43106e-01        1.01442e+00        0.00000e+00 
 2369.50        -7.45433e-01        1.01271e+00        0.00000e+00 
 2370.20        -7.47757e-01        1.01100e+00        0.00000e+00 
 2370.90        -7.50076e-01        1.00928e+00        0.00000e+00 
 2371.60        -7.52392e-01        1.00755e+00        0.00000e+00 
 2372.30        -7.54703e-01        1.00582e+00        0.00000e+00 
 2373.00        -7.57011e-01        1.00409e+00        0.00000e+00 
 2373.70        -7.59315e-01        1.00235e+00        0.00000e+00 
 2374.40        -7.61614e-01        1.00060e+00        0.00000e+00 
 2375.10        -7.63910e-01        9.98847e-01        0.00000e+00 
 2375.80        -7.66201e-01        9.97090e-01        0.00000e+00 
 2376.50        -7.68489e-01        9.95328e-01        0.00000e+00 
 2377.20        -7.70772e-01        9.93561e-01        0.00000e+00 
 2377.90        -7.73052e-01        9.91788e-01        0.00000e+00 
 2378.60        -7.75327e-01        9.90011e-01        0.00000e+00 
 2379.30        -7.77598e-01        9.88227e-01        0.00000e+00 
 2380.00        -7.79866e-01        9.86439e-01        0.00000e+00 
 2380.70        -7.82129e-01        9.84646e-01        0.00000e+00 
 2381.40        -7.84388e-01        9.82847e-01        0.00000e+00 
 2382.10        -7.86642e-01        9.81043e-01        0.00000e+00 
 2382.80        -7.88893e-01        9.79234e-01        0.00000e+00 
 2383.50        -7.91139e-01        9.77420e-01        0.00000e+00 
 2384.20        -7.93382e-01        9.75601e-01        0.00000e+00 
 2384.90        -7.95620e-01        9.73776e-01        0.00000e+00 
 2385.60        -7.97854e-01        9.71947e-01        0.00000e+00 
 2386.30        -8.00083e-01        9.70112e-01        0.00000e+00 
 2387.00        -8.02309e-01        9.68272e-01        0.00000e+00 
 2387.70        -8.04530e-01        9.66427e-01        0.00000e+00 
 2388.40        -8.06747e-01        9.64577e-01        0.00000e+00 
 2389.10        -8.08960e-01        9.62722e-01        0.00000e+00 
 2389.80        -8.11169e-01        9.60862e-01        0.00000e+00 
 2390.50        -8.13373e-01        9.58997e-01        0.00000e+00 
 2391.20        -8.15573e-01        9.57126e-01        0.00000e+00 
 2391.90        -8.17768e-01        9.55251e-01        0.00000e+00 
 2392.60        -8.19960e-01        9.53370e-01        0.00000e+00 
 2393.30        -8.22147e-01        9.51485e-01        0.00000e+00 
 2394.00        -8.24329e-01        9.49595e-01        0.00000e+00 
 2394.70        -8.26508e-01        9.47699e-01        0.00000e+00 
 2395.40        -8.28682e-01        9.45799e-01        0.00000e+00 
 2396.10        -8.30851e-01        9.43893e-01        0.00000e+00 
 2396.80        -8.33016e-01        9.41983e-01        0.00000e+00 
 2397.50        -8.35177e-01        9.40067e-01        0.00000e+00 
 2398.20        -8.37334e-01        9.38147e-01        0.00000e+00 
 2398.90        -8.39486e-01        9.36222e-01        0.00000e+00 
 2399.60        -8.41633e-01        9.34292e-01        0.00000e+00 
 2400.30        -8.43776e-01        9.32356e-01        0.00000e+00 
 2401.00        -8.45915e-01        9.30416e-01        0.00000e+00 
 2401.70        -8.48049e-01        9.28471e-01        0.00000e+00 
 2402.40        -8.50179e-01        9.26522e-01        0.00000e+00 
 2403.10        -8.52304e-01        9.24567e-01        0.00000e+00 
 2403.80        -8.54425e-01        9.22607e-01        0.00000e+00 
 2404.50        -8.56541e-01        9.20643e-01        0.00000e+00 
 2405.20        -8.58653e-01        9.18673e-01        0.00000e+00 
 2405.90        -8.60760e-01        9.16699e-01        0.00000e+00 
 2406.60        -8.62863e-01        9.14720e-01        0.00000e+00 
 2407.30        -8.64961e-01        9.12736e-01        0.00000e+00 
 2408.00        -8.67055e-01        9.10748e-01        0.00000e+00 
 2408.70        -8.69144e-01        9.08754e-01        0.00000e+00 
 2409.40        -8.71228e-01        9.06756e-01        0.00000e+00 
 2410.10        -8.73308e-01        9.04753e-01        0.00000e+00 
 2410.80        -8.75383e-01        9.02745e-01        0.00000e+00 
 2411.50        -8.77454e-01        9.00733e-01        0.00000e+00 
 2412.20        -8.79520e-01        8.98715e-01        0.00000e+00 
 2412.90        -8.81581e-01        8.96693e-01        0.00000e+00 
 2413.60        -8.83638e-01        8.94667e-01        0.00000e+00 
 2414.30        -8.85690e-01        8.92635e-01        0.00000e+00 
 2415.00        -8.87737e-01        8.90599e-01        0.00000e+00 
 2415.70        -8.89780e-01        8.88558e-01        0.00000e+00 
 2416.40        -8.91818e-01        8.86512e-01        0.00000e+00 
 2417.10        -8.93851e-01        8.84462e-01        0.00000e+00 
 2417.80        -8.95879e-01        8.82407e-01        0.00000e+00 
 2418.50        -8.97903e-01        8.80348e-01        0.00000e+00 
 2419.20        -8.99922e-01        8.78283e-01        0.00000e+00 
 2419.90        -9.01937e-01        8.76215e-01        0.00000e+00 
 2420.60        -9.03946e-01        8.74141e-01        0.00000e+00 
 2421.30        -9.05951e-01        8.72063e-01        0.00000e+00 
 2422.00        -9.07951e-01        8.69980e-01        0.00000e+00 
 2422.70        -9.09947e-01        8.67893e-01        0.00000e+00 
 2423.40        -9.11937e-01        8.65801e-01        0.00000e+00 
 2424.10        -9.13923e-01        8.63705e-01        0.00000e+00 
 2424.80        -9.15904e-01        8.61604e-01        0.00000e+00 
 2425.50        -9.17880e-01        8.59499e-01        0.00000e+00 
 2426.20        -9.19851e-01        8.57389e-01        0.00000e+00 
 2426.90        -9.21817e-01        8.55274e-01        0.00000e+00 
 2427.60        -9.23779e-01        8.53155e-01        0.00000e+00 
 2428.30        -9.25735e-01        8.51031e-01        0.00000e+00 
 2429.00        -9.27687e-01        8.48903e-01        0.00000e+00 
 2429.70        -9.29634e-01        8.46771e-01        0.00000e+00 
 2430.40        -9.31576e-01        8.44634e-01        0.00000e+00 
 2431.10        -9.33513e-01        8.42493e-01        0.00000e+00 
 2431.80        -9.35445e-01        8.40347e-01        0.00000e+00 
 2432.50        -9.37372e-01        8.38196e-01        0.00000e+00 
 2433.20        -9.39294e-01        8.36042e-01        0.00000e+00 
 2433.90        -9.41211e-01        8.33883e-01        0.00000e+00 
 2434.60        -9.43124e-01        8.31719e-01        0.00000e+00 
 2435.30        -9.45031e-01        8.29551e-01        0.00000e+00 
 2436.00        -9.46933e-01        8.27379e-01        0.00000e+00 
 2436.70        -9.48831e-01        8.25202e-01        0.00000e+00 
 2437.40        -9.50723e-01        8.23021e-01        0.00000e+00 
 2438.10        -9.52610e-01        8.20836e-01        0.00000e+00 
 2438.80        -9.54493e-01        8.18646e-01        0.00000e+00 
 2439.50        -9.56370e-01        8.16452e-01        0.00000e+00 
 2440.20        -9.58242e-01        8.14254e-01        0.00000e+00 
 2440.90        -9.60109e-01        8.12051e-01        0.00000e+00 
 2441.60        -9.61971e-01        8.09845e-01        0.00000e+00 
 2442.30        -9.63828e-01        8.07633e-01        0.00000e+00 
 2443.00        -9.65680e-01        8.05418e-01        0.00000e+00 
 2443.70        -9.67527e-01        8.03198e-01        0.00000e+00 
 2444.40        -9.69369e-01        8.00975e-01        0.00000e+00 
 2445.10        -9.71206e-01        7.98746e-01        0.00000e+00 
 2445.80        -9.73037e-01        7.96514e-01        0.00000e+00 
 2446.50        -9.74864e-01        7.94278e-01        0.00000e+00 
 2447.20        -9.76685e-01        7.92037e-01        0.00000e+00 
 2447.90        -9.78501e-01        7.89792e-01        0.00000e+00 
 2448.60        -9.80312e-01        7.87543e-01        0.00000e+00 
 2449.30        -9.82118e-01        7.85290e-01        0.00000e+00 
 2450.00        -9.83918e-01        7.83033e-01        0.00000e+00 
 2450.70        -9.85714e-01        7.80771e-01        0.00000e+00 
 2451.40        -9.87504e-01        7.78506e-01        0.00000e+00 
 2452.10        -9.89289e-01        7.76236e-01        0.00000e+00 
 2452.80        -9.91069e-01        7.73962e-01        0.00000e+00 
 2453.50        -9.92843e-01        7.71684e-01        0.00000e+00 
 2454.20        -9.94613e-01        7.69402e-01        0.00000e+00 
 2454.90        -9.96377e-01        7.67116e-01        0.00000e+00 
 2455.60        -9.98136e-01        7.64826e-01        0.00000e+00 
 2456.30        -9.99889e-01        7.62532e-01        0.00000e+00 
 2457.00        -1.00164e+00        7.60234e-01        0.00000e+00 
 2457.70        -1.00338e+00        7.57932e-01        0.00000e+00 
 2458.40        -1.00512e+00        7.55626e-01        0.00000e+00 
 2459.10        -1.00685e+00        7.53316e-01        0.00000e+00 
 2459.80        -1.00858e+00        7.51002e-01        0.00000e+00 
 2460.50        -1.01030e+00        7.48684e-01        0.00000e+00 
 2461.20        -1.01202e+00        7.46362e-01        0.00000e+00 
 2461.90        -1.01373e+00        7.44036e-01        0.00000e+00 
 2462.60        -1.01543e+00        7.41707e-01        0.00000e+00 
 2463.30        -1.01713e+00        7.39373e-01        0.00000e+00 
 2464.00        -1.01883e+00        7.37035e-01        0.00000e+00 
 2464.70        -1.02052e+00        7.34694e-01        0.00000e+00 
 2465.40        -1.02220e+00        7.32348e-01        0.00000e+00 
 2466.10        -1.02388e+00        7.29999e-01        0.00000e+00 
 2466.80        -1.02556e+00        7.27646e-01        0.00000e+00 
 2467.50        -1.02722e+00        7.25289e-01        0.00000e+00 
 2468.20        -1.02889e+00        7.22929e-01        0.00000e+00 
 2468.90        -1.03054e+00        7.20564e-01        0.00000e+00 
 2469.60        -1.03220e+00        7.18196e-01        0.00000e+00 
 2470.30        -1.03384e+00        7.15824e-01        0.00000e+00 
 2471.00        -1.03548e+00        7.13448e-01        0.00000e+00 
 2471.70        -1.03712e+00        7.11068e-01        0.00000e+00 
 2472.40        -1.03875e+00        7.08685e-01        0.00000e+00 
 2473.10        -1.04037e+00        7.06297e-01        0.00000e+00 
 2473.80        -1.04199e+00        7.03907e-01        0.00000e+00 
 2474.50        -1.04361e+00        7.01512e-01        0.00000e+00 
 2475.20        -1.04521e+00        6.99114e-01        0.00000e+00 
 2475.90        -1.04682e+00        6.96712e-01        0.00000e+00 
 2476.60        -1.04841e+00        6.94306e-01        0.00000e+00 
 2477.30        -1.05000e+00        6.91897e-01        0.00000e+00 
 2478.00        -1.05159e+00        6.89484e-01        0.00000e+00 
 2478.70        -1.05317e+00        6.87067e-01        0.00000e+00 
 2479.40        -1.05475e+00        6.84647e-01        0.00000e+00 
 2480.10        -1.05631e+00        6.82223e-01        0.00000e+00 
 2480.80        -1.05788e+00        6.79796e-01        0.00000e+00 
 2481.50        -1.05944e+00        6.77365e-01        0.00000e+00 
 2482.20        -1.06099e+00        6.74930e-01        0.00000e+00 
 2482.90        -1.06254e+00        6.72492e-01        0.00000e+00 
 2483.60        -1.06408e+00        6.70051e-01        0.00000e+00 
 2484.30        -1.06561e+00        6.67605e-01        0.00000e+00 
 2485.00        -1.06714e+00        6.65157e-01        0.00000e+00 
 2485.70        -1.06867e+00        6.62704e-01        0.00000e+00 
 2486.40        -1.07019e+00        6.60249e-01        0.00000e+00 
 2487.10        -1.07170e+00        6.57790e-01        0.00000e+00 
 2487.80        -1.07321e+00        6.55327e-01        0.00000e+00 
 2488.50        -1.07471e+00        6.52861e-01        0.00000e+00 
 2489.20        -1.07621e+00        6.50391e-01        0.00000e+00 
 2489.90        -1.07770e+00        6.47918e-01        0.00000e+00 
 2490.60        -1.07918e+00        6.45442e-01        0.00000e+00 
 2491.30        -1.08066e+00        6.42962e-01        0.00000e+00 
 2492.00        -1.08213e+00        6.40479e-01        0.00000e+00 
 2492.70        -1.08360e+00        6.37992e-01        0.00000e+00 
 2493.40        -1.08506e+00        6.35502e-01        0.00000e+00 
 2494.10        -1.08652e+00        6.33009e-01        0.00000e+00 
 2494.80        -1.08797e+00        6.30512e-01        0.00000e+00 
 2495.50        -1.08942e+00        6.28012e-01        0.00000e+00 
 2496.20        -1.09086e+00        6.25509e-01        0.00000e+00 
 2496.90        -1.09229e+00        6.23003e-01        0.00000e+00 
 2497.60        -1.09372e+00        6.20493e-01        0.00000e+00 
 2498.30        -1.09514e+00        6.17980e-01        0.00000e+00 
 2499.00        -1.09655e+00        6.15463e-01        0.00000e+00 
 2499.70        -1.09796e+00        6.12944e-01        0.00000e+00 
 2500.40        -1.09937e+00        6.10421e-01        0.00000e+00 
 2501.10        -1.10077e+00        6.07895e-01        0.00000e+00 
 2501.80        -1.10216e+00        6.05365e-01        0.00000e+00 
 2502.50        -1.10355e+00        6.02833e-01        0.00000e+00 
 2503.20        -1.10493e+00        6.00297e-01        0.00000e+00 
 2503.90        -1.10631e+00        5.97758e-01        0.00000e+00 
 2504.60        -1.10767e+00        5.95216e-01        0.00000e+00 
 2505.30        -1.10904e+00        5.92671e-01        0.00000e+00 
 2506.00        -1.11040e+00        5.90123e-01        0.00000e+00 
 2506.70        -1.11175e+00        5.87572e-01        0.00000e+00 
 2507.40        -1.11309e+00        5.85017e-01        0.00000e+00 
 2508.10        -1.11444e+00        5.82460e-01        0.00000e+00 
 2508.80        -1.11577e+00        5.79899e-01        0.00000e+00 
 2509.50        -1.11710e+00        5.77336e-01        0.00000e+00 
 2510.20        -1.11842e+00        5.74769e-01        0.00000e+00 
 2510.90        -1.11974e+00        5.72199e-01        0.00000e+00 
 2511.60        -1.12105e+00        5.69626e-01        0.00000e+00 
 2512.30        -1.12235e+00        5.67051e-01        0.00000e+00 
 2513.00        -1.12365e+00        5.64472e-01        0.00000e+00 
 2513.70        -1.12495e+00        5.61890e-01        0.00000e+00 
 2514.40        -1.12623e+00        5.59306e-01        0.00000e+00 
 2515.10        -1.12751e+00        5.56718e-01        0.00000e+00 
 2515.80        -1.12879e+00        5.54127e-01        0.00000e+00 
 2516.50        -1.13006e+00        5.51534e-01        0.00000e+00 
 2517.20        -1.13132e+00        5.48937e-01        0.00000e+00 
 2517.90        -1.13258e+00        5.46338e-01        0.00000e+00 
 2518.60        -1.13383e+00        5.43736e-01        0.00000e+00 
 2519.30        -1.13508e+00        5.41131e-01        0.00000e+00 
 2520.00        -1.13632e+00        5.38523e-01        0.00000e+00 
 2520.70        -1.13755e+00        5.35912e-01        0.00000e+00 
 2521.40        -1.13878e+00        5.33299e-01        0.00000e+00 
 2522.10        -1.14000e+00        5.30682e-01        0.00000e+00 
 2522.80        -1.14122e+00        5.28063e-01        0.00000e+00 
 2523.50        -1.14242e+00        5.25441e-01        0.00000e+00 
 2524.20        -1.14363e+00        5.22817e-01        0.00000e+00 
 2524.90        -1.14483e+00        5.20189e-01        0.00000e+00 
 2525.60        -1.14602e+00        5.17559e-01        0.00000e+00 
 2526.30        -1.14720e+00        5.14926e-01        0.00000e+00 
 2527.00        -1.14838e+00        5.12290e-01        0.00000e+00 
 2527.70        -1.14956e+00        5.09652e-01        0.00000e+00 
 2528.40        -1.15072e+00        5.07011e-01        0.00000e+00 
 2529.10        -1.15188e+00        5.04367e-01        0.00000e+00 
 2529.80        -1.15304e+00        5.01721e-01        0.00000e+00 
 2530.50        -1.15419e+00        4.99072e-01        0.00000e+00 
 2531.20        -1.15533e+00        4.96420e-01        0.00000e+00 
 2531.90        -1.15647e+00        4.93766e-01        0.00000e+00 
 2532.60        -1.15760e+00        4.91109e-01        0.00000e+00 
 2533.30        -1.15872e+00        4.88450e-01        0.00000e+00 
 2534.00        -1.15984e+00        4.85788e-01        0.00000e+00 
 2534.70        -1.16095e+00        4.83123e-01        0.00000e+00 
 2535.40        -1.16206e+00        4.80456e-01        0.00000e+00 
 2536.10        -1.16316e+00        4.77786e-01        0.00000e+00 
 2536.80        -1.16425e+00        4.75114e-01        0.00000e+00 
 2537.50        -1.16534e+00        4.72439e-01        0.00000e+00 
 2538.20        -1.16642e+00        4.69762e-01        0.00000e+00 
 2538.90        -1.16750e+00        4.67082e-01        0.00000e+00 
 2539.60        -1.16857e+00        4.64400e-01        0.00000e+00 
 2540.30        -1.16963e+00        4.61716e-01        0.00000e+00 
 2541.00        -1.17069e+00        4.59029e-01        0.00000e+00 
 2541.70        -1.17174e+00        4.56339e-01        0.00000e+00 
 2542.40        -1.17279e+00        4.53647e-01        0.00000e+00 
 2543.10        -1.17382e+00        4.50953e-01        0.00000e+00 
 2543.80        -1.17486e+00        4.48257e-01        0.00000e+00 
 2544.50        -1.17588e+00        4.45558e-01        0.00000e+00 
 2545.20        -1.17690e+00        4.42856e-01        0.00000e+00 
 2545.90        -1.17792e+00        4.40153e-01        0.00000e+00 
 2546.60        -1.17892e+00        4.37447e-01        0.00000e+00 
 2547.30        -1.17992e+00        4.34738e-01        0.00000e+00 
 2548.00        -1.18092e+00        4.32028e-01        0.00000e+00 
 2548.70        -1.18191e+00        4.29315e-01        0.00000e+00 
 2549.40        -1.18289e+00        4.26600e-01        0.00000e+00 
 2550.10        -1.18387e+00        4.23883e-01        0.00000e+00 
 2550.80        -1.18484e+00        4.21163e-01        0.00000e+00 
 2551.50        -1.18580e+00        4.18441e-01        0.00000e+00 
 2552.20        -1.18676e+00        4.15717e-01        0.00000e+00 
 2552.90        -1.18771e+00        4.12991e-01        0.00000e+00 
 2553.60        -1.18866e+00        4.10262e-01        0.00000e+00 
 2554.30        -1.18960e+00        4.07532e-01        0.00000e+00 
 2555.00        -1.19053e+00        4.04799e-01        0.00000e+00 
 2555.70        -1.19145e+00        4.02064e-01        0.00000e+00 
 2556.40        -1.19237e+00        3.99327e-01        0.00000e+00 
 2557.10        -1.19329e+00        3.96588e-01        0.00000e+00 
 2557.80        -1.19420e+00        3.93847e-01        0.00000e+00 
 2558.50        -1.19510e+00        3.91104e-01        0.00000e+00 
 2559.20        -1.19599e+00        3.88359e-01        0.00000e+00 
 2559.90        -1.19688e+00        3.85611e-01        0.00000e+00 
 2560.60        -1.19776e+00        3.82862e-01        0.00000e+00 
 2561.30        -1.19864e+00        3.80111e-01        0.00000e+00 
 2562.00        -1.19951e+00        3.77357e-01        0.00000e+00 
 2562.70        -1.20037e+00        3.74602e-01        0.00000e+00 
 2563.40        -1.20123e+00        3.71844e-01        0.00000e+00 
 2564.10        -1.20208e+00        3.69085e-01        0.00000e+00 
 2564.80        -1.20292e+00        3.66324e-01        0.00000e+00 
 2565.50        -1.20376e+00        3.63561e-01        0.00000e+00 
 2566.20        -1.20459e+00        3.60796e-01        0.00000e+00 
 2566.90        -1.20542e+00        3.58028e-01        0.00000e+00 
 2567.60        -1.20624e+00        3.55260e-01        0.00000e+00 
 2568.30        -1.20705e+00        3.52489e-01        0.00000e+00 
 2569.00        -1.20786e+00        3.49716e-01        0.00000e+00 
 2569.70        -1.20866e+00        3.46942e-01        0.00000e+00 
 2570.40        -1.20945e+00        3.44165e-01        0.00000e+00 
 2571.10        -1.21024e+00        3.41387e-01        0.00000e+00 
 2571.80        -1.21102e+00        3.38607e-01        0.00000e+00 
 2572.50        -1.21179e+00        3.35826e-01        0.00000e+00 
 2573.20        -1.21256e+00        3.33042e-01        0.00000e+00 
 2573.90        -1.21332e+00        3.30257e-01        0.00000e+00 
 2574.60        -1.21408e+00        3.27470e-01        0.00000e+00 
 2575.30        -1.21482e+00        3.24681e-01        0.00000e+00 
 2576.00        -1.21557e+00        3.21891e-01        0.00000e+00 
 2576.70        -1.21630e+00        3.19099e-01        0.00000e+00 
 2577.40        -1.21703e+00        3.16305e-01        0.00000e+00 
 2578.10        -1.21776e+00        3.13509e-01        0.00000e+00 
 2578.80        -1.21847e+00        3.10712e-01        0.00000e+00 
 2579.50        -1.21918e+00        3.07914e-01        0.00000e+00 
 2580.20        -1.21989e+00        3.05113e-01        0.00000e+00 
 2580.90        -1.22058e+00        3.02311e-01        0.00000e+00 
 2581.60        -1.22127e+00        2.99508e-01        0.00000e+00 
 2582.30        -1.22196e+00        2.96702e-01        0.00000e+00 
 2583.00        -1.22264e+00        2.93896e-01        0.00000e+00 
 2583.70        -1.22331e+00        2.91087e-01        0.00000e+00 
 2584.40        -1.22397e+00        2.88278e-01        0.00000e+00 
 2585.10        -1.22463e+00        2.85466e-01        0.00000e+00 
 2585.80        -1.22528e+00        2.82653e-01        0.00000e+00 
 2586.50        -1.22593e+00        2.79839e-01        0.00000e+00 
 2587.20        -1.22657e+00        2.77023e-01        0.00000e+00 
 2587.90        -1.22720e+00        2.74206e-01        0.00000e+00 
 2588.60        -1.22783e+00        2.71387e-01        0.00000e+00 
 2589.30        -1.22845e+00        2.68567e-01        0.00000e+00 
 2590.00        -1.22906e+00        2.65746e-01        0.00000e+00 
 2590.70        -1.22967e+00        2.62923e-01        0.00000e+00 
 2591.40        -1.23027e+00        2.60098e-01        0.00000e+00 
 2592.10        -1.23086e+00        2.57273e-01        0.00000e+00 
 2592.80        -1.23145e+00        2.54446e-01        0.00000e+00 
 2593.50        -1.23203e+00        2.51617e-01        0.00000e+00 
 2594.20        -1.23261e+00        2.48788e-01        0.00000e+00 
 2594.90        -1.23318e+00        2.45956e-01        0.00000e+00 
 2595.60        -1.23374e+00        2.43124e-01        0.00000e+00 
 2596.30        -1.23429e+00        2.40291e-01        0.00000e+00 
 2597.00        -1.23484e+00        2.37456e-01        0.00000e+00 
 2597.70        -1.23538e+00        2.34619e-01        0.00000e+00 
 2598.40        -1.23592e+00        2.31782e-01        0.00000e+00 
 2599.10        -1.23645e+00        2.28944e-01        0.00000e+00 
 2599.80        -1.23697e+00        2.26104e-01        0.00000e+00 
 2600.50        -1.23748e+00        2.23263e-01        0.00000e+00 
 2601.20        -1.23799e+00        2.20421e-01        0.00000e+00 
 2601.90        -1.23850e+00        2.17577e-01        0.00000e+00 
 2602.60        -1.23899e+00        2.14733e-01        0.00000e+00 
 2603.30        -1.23948e+00        2.11887e-01        0.00000e+00 
 2604.00        -1.23997e+00        2.09040e-01        0.00000e+00 
 2604.70        -1.24044e+00        2.06193e-01        0.00000e+00 
 2605.40        -1.24091e+00        2.03344e-01        0.00000e+00 
 2606.10        -1.24138e+00        2.00494e-01        0.00000e+00 
 2606.80        -1.24183e+00        1.97643e-01        0.00000e+00 
 2607.50        -1.24228e+00        1.94790e-01        0.00000e+00 
 2608.20        -1.24273e+00        1.91937e-01        0.00000e+00 
 2608.90        -1.24317e+00        1.89083e-01        0.00000e+00 
 2609.60        -1.24360e+00        1.86228e-01        0.00000e+00 
 2610.30        -1.24402e+00        1.83372e-01        0.00000e+00 
 2611.00        -1.24444e+00        1.80515e-01        0.00000e+00 
 2611.70        -1.24485e+00        1.77657e-01        0.00000e+00 
 2612.40        -1.24525e+00        1.74798e-01        0.00000e+00 
 2613.10        -1.24565e+00        1.71938e-01        0.00000e+00 
 2613.80        -1.24604e+00        1.69077e-01        0.00000e+00 
 2614.50        -1.24643e+00        1.66215e-01        0.00000e+00 
 2615.20        -1.24681e+00        1.63353e-01        0.00000e+00 
 2615.90        -1.24718e+00        1.60490e-01        0.00000e+00 
 2616.60        -1.24754e+00        1.57625e-01        0.00000e+00 
 2617.30        -1.24790e+00        1.54760e-01        0.00000e+00 
 2618.00        -1.24826e+00        1.51894e-01        0.00000e+00 
 2618.70        -1.24860e+00        1.49028e-01        0.00000e+00 
 2619.40        -1.24894e+00        1.46160e-01        0.00000e+00 
 2620.10        -1.24927e+00        1.43292e-01        0.00000e+00 
 2620.80        -1.24960e+00        1.40423e-01        0.00000e+00 
 2621.50        -1.24992e+00        1.37553e-01        0.00000e+00 
 2622.20        -1.25023e+00        1.34682e-01        0.00000e+00 
 2622.90        -1.25054e+00        1.31811e-01        0.00000e+00 
 2623.60        -1.25083e+00        1.28939e-01        0.00000e+00 
 2624.30        -1.25113e+00        1.26067e-01        0.00000e+00 
 2625.00        -1.25141e+00        1.23194e-01        0.00000e+00 
 2625.70        -1.25169e+00        1.20320e-01        0.00000e+00 
