#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2345.70        1.32867e+00        1.56906e-01        0.00000e+00 
 2346.40        1.32838e+00        1.59281e-01        0.00000e+00 
 2347.10        1.32810e+00        1.61656e-01        0.00000e+00 
 2347.80        1.32780e+00        1.64030e-01        0.00000e+00 
 2348.50        1.32751e+00        1.66404e-01        0.00000e+00 
 2349.20        1.32721e+00        1.68777e-01        0.00000e+00 
 2349.90        1.32690e+00        1.71149e-01        0.00000e+00 
 2350.60        1.32659e+00        1.73521e-01        0.00000e+00 
 2351.30        1.32628e+00        1.75893e-01        0.00000e+00 
 2352.00        1.32596e+00        1.78264e-01        0.00000e+00 
 2352.70        1.32564e+00        1.80634e-01        0.00000e+00 
 2353.40        1.32532e+00        1.83004e-01        0.00000e+00 
 2354.10        1.32499e+00        1.85373e-01        0.00000e+00 
 2354.80        1.32465e+00        1.87741e-01        0.00000e+00 
 2355.50        1.32431e+00        1.90109e-01        0.00000e+00 
 2356.20        1.32397e+00        1.92477e-01        0.00000e+00 
 2356.90        1.32362e+00        1.94843e-01        0.00000e+00 
 2357.60        1.32327e+00        1.97210e-01        0.00000e+00 
 2358.30        1.32292e+00        1.99575e-01        0.00000e+00 
 2359.00        1.32256e+00        2.01940e-01        0.00000e+00 
 2359.70        1.32219e+00        2.04304e-01        0.00000e+00 
 2360.40        1.32183e+00        2.06667e-01        0.00000e+00 
 2361.10        1.32145e+00        2.09030e-01        0.00000e+00 
 2361.80        1.32108e+00        2.11392e-01        0.00000e+00 
 2362.50        1.32070e+00        2.13754e-01        0.00000e+00 
 2363.20        1.32031e+00        2.16115e-01        0.00000e+00 
 2363.90        1.31992e+00        2.18475e-01        0.00000e+00 
 2364.60        1.31953e+00        2.20834e-01        0.00000e+00 
 2365.30        1.31913e+00        2.23193e-01        0.00000e+00 
 2366.00        1.31873e+00        2.25551e-01        0.00000e+00 
 2366.70        1.31832e+00        2.27908e-01        0.00000e+00 
 2367.40        1.31791e+00        2.30265e-01        0.00000e+00 
 2368.10        1.31750e+00        2.32621e-01        0.00000e+00 
 2368.80        1.31708e+00        2.34976e-01        0.00000e+00 
 2369.50        1.31666e+00        2.37330e-01        0.00000e+00 
 2370.20        1.31623e+00        2.39683e-01        0.00000e+00 
 2370.90        1.31580e+00        2.42036e-01        0.00000e+00 
 2371.60        1.31536e+00        2.44388e-01        0.00000e+00 
 2372.30        1.31492e+00        2.46739e-01        0.00000e+00 
 2373.00        1.31448e+00        2.49090e-01        0.00000e+00 
 2373.70        1.31403e+00        2.51439e-01        0.00000e+00 
 2374.40        1.31358e+00        2.53788e-01        0.00000e+00 
 2375.10        1.31312e+00        2.56136e-01        0.00000e+00 
 2375.80        1.31266e+00        2.58483e-01        0.00000e+00 
 2376.50        1.31220e+00        2.60830e-01        0.00000e+00 
 2377.20        1.31173e+00        2.63175e-01        0.00000e+00 
 2377.90        1.31126e+00        2.65520e-01        0.00000e+00 
 2378.60        1.31078e+00        2.67864e-01        0.00000e+00 
 2379.30        1.31030e+00        2.70207e-01        0.00000e+00 
 2380.00        1.30981e+00        2.72549e-01        0.00000e+00 
 2380.70        1.30932e+00        2.74890e-01        0.00000e+00 
 2381.40        1.30883e+00        2.77230e-01        0.00000e+00 
 2382.10        1.30833e+00        2.79570e-01        0.00000e+00 
 2382.80        1.30783e+00        2.81908e-01        0.00000e+00 
 2383.50        1.30732e+00        2.84246e-01        0.00000e+00 
 2384.20        1.30681e+00        2.86583e-01        0.00000e+00 
 2384.90        1.30629e+00        2.88918e-01        0.00000e+00 
 2385.60        1.30577e+00        2.91253e-01        0.00000e+00 
 2386.30        1.30525e+00        2.93587e-01        0.00000e+00 
 2387.00        1.30472e+00        2.95920e-01        0.00000e+00 
 2387.70        1.30419e+00        2.98252e-01        0.00000e+00 
 2388.40        1.30366e+00        3.00583e-01        0.00000e+00 
 2389.10        1.30312e+00        3.02914e-01        0.00000e+00 
 2389.80        1.30257e+00        3.05243e-01        0.00000e+00 
 2390.50        1.30202e+00        3.07571e-01        0.00000e+00 
 2391.20        1.30147e+00        3.09898e-01        0.00000e+00 
 2391.90        1.30091e+00        3.12224e-01        0.00000e+00 
 2392.60        1.30035e+00        3.14550e-01        0.00000e+00 
 2393.30        1.29979e+00        3.16874e-01        0.00000e+00 
 2394.00        1.29922e+00        3.19197e-01        0.00000e+00 
 2394.70        1.29864e+00        3.21519e-01        0.00000e+00 
 2395.40        1.29807e+00        3.23840e-01        0.00000e+00 
 2396.10        1.29749e+00        3.26160e-01        0.00000e+00 
 2396.80        1.29690e+00        3.28479e-01        0.00000e+00 
 2397.50        1.29631e+00        3.30797e-01        0.00000e+00 
 2398.20        1.29572e+00        3.33114e-01        0.00000e+00 
 2398.90        1.29512e+00        3.35430e-01        0.00000e+00 
 2399.60        1.29452e+00        3.37745e-01        0.00000e+00 
 2400.30        1.29391e+00        3.40059e-01        0.00000e+00 
 2401.00        1.29330e+00        3.42371e-01        0.00000e+00 
 2401.70        1.29268e+00        3.44683e-01        0.00000e+00 
 2402.40        1.29206e+00        3.46993e-01        0.00000e+00 
 2403.10        1.29144e+00        3.49303e-01        0.00000e+00 
 2403.80        1.29081e+00        3.51611e-01        0.00000e+00 
 2404.50        1.29018e+00        3.53918e-01        0.00000e+00 
 2405.20        1.28955e+00        3.56224e-01        0.00000e+00 
 2405.90        1.28891e+00        3.58529e-01        0.00000e+00 
 2406.60        1.28827e+00        3.60832e-01        0.00000e+00 
 2407.30        1.28762e+00        3.63135e-01        0.00000e+00 
 2408.00        1.28697e+00        3.65436e-01        0.00000e+00 
 2408.70        1.28631e+00        3.67736e-01        0.00000e+00 
 2409.40        1.28565e+00        3.70035e-01        0.00000e+00 
 2410.10        1.28499e+00        3.72333e-01        0.00000e+00 
 2410.80        1.28432e+00        3.74630e-01        0.00000e+00 
 2411.50        1.28364e+00        3.76925e-01        0.00000e+00 
 2412.20        1.28297e+00        3.79219e-01        0.00000e+00 
 2412.90        1.28229e+00        3.81512e-01        0.00000e+00 
 2413.60        1.28160e+00        3.83804e-01        0.00000e+00 
 2414.30        1.28091e+00        3.86095e-01        0.00000e+00 
 2415.00        1.28022e+00        3.88384e-01        0.00000e+00 
 2415.70        1.27952e+00        3.90672e-01        0.00000e+00 
 2416.40        1.27882e+00        3.92959e-01        0.00000e+00 
 2417.10        1.27812e+00        3.95244e-01        0.00000e+00 
 2417.80        1.27741e+00        3.97529e-01        0.00000e+00 
 2418.50        1.27670e+00        3.99812e-01        0.00000e+00 
 2419.20        1.27598e+00        4.02093e-01        0.00000e+00 
 2419.90        1.27526e+00        4.04374e-01        0.00000e+00 
 2420.60        1.27453e+00        4.06653e-01        0.00000e+00 
 2421.30        1.27380e+00        4.08931e-01        0.00000e+00 
 2422.00        1.27307e+00        4.11207e-01        0.00000e+00 
 2422.70        1.27233e+00        4.13483e-01        0.00000e+00 
 2423.40        1.27159e+00        4.15756e-01        0.00000e+00 
 2424.10        1.27084e+00        4.18029e-01        0.00000e+00 
 2424.80        1.27009e+00        4.20300e-01        0.00000e+00 
 2425.50        1.26934e+00        4.22570e-01        0.00000e+00 
 2426.20        1.26858e+00        4.24839e-01        0.00000e+00 
 2426.90        1.26782e+00        4.27106e-01        0.00000e+00 
 2427.60        1.26705e+00        4.29372e-01        0.00000e+00 
 2428.30        1.26628e+00        4.31636e-01        0.00000e+00 
 2429.00        1.26551e+00        4.33899e-01        0.00000e+00 
 2429.70        1.26473e+00        4.36161e-01        0.00000e+00 
 2430.40        1.26395e+00        4.38421e-01        0.00000e+00 
 2431.10        1.26316e+00        4.40680e-01        0.00000e+00 
 2431.80        1.26237e+00        4.42937e-01        0.00000e+00 
 2432.50        1.26158e+00        4.45193e-01        0.00000e+00 
 2433.20        1.26078e+00        4.47448e-01        0.00000e+00 
 2433.90        1.25998e+00        4.49701e-01        0.00000e+00 
 2434.60        1.25917e+00        4.51953e-01        0.00000e+00 
 2435.30        1.25836e+00        4.54203e-01        0.00000e+00 
 2436.00        1.25754e+00        4.56452e-01        0.00000e+00 
 2436.70        1.25673e+00        4.58699e-01        0.00000e+00 
 2437.40        1.25590e+00        4.60945e-01        0.00000e+00 
 2438.10        1.25508e+00        4.63190e-01        0.00000e+00 
 2438.80        1.25425e+00        4.65433e-01        0.00000e+00 
 2439.50        1.25341e+00        4.67674e-01        0.00000e+00 
 2440.20        1.25257e+00        4.69914e-01        0.00000e+00 
 2440.90        1.25173e+00        4.72153e-01        0.00000e+00 
 2441.60        1.25088e+00        4.74390e-01        0.00000e+00 
 2442.30        1.25003e+00        4.76625e-01        0.00000e+00 
 2443.00        1.24918e+00        4.78859e-01        0.00000e+00 
 2443.70        1.24832e+00        4.81091e-01        0.00000e+00 
 2444.40        1.24746e+00        4.83322e-01        0.00000e+00 
 2445.10        1.24659e+00        4.85551e-01        0.00000e+00 
 2445.80        1.24572e+00        4.87779e-01        0.00000e+00 
 2446.50        1.24485e+00        4.90005e-01        0.00000e+00 
 2447.20        1.24397e+00        4.92230e-01        0.00000e+00 
 2447.90        1.24308e+00        4.94453e-01        0.00000e+00 
 2448.60        1.24220e+00        4.96674e-01        0.00000e+00 
 2449.30        1.24131e+00        4.98894e-01        0.00000e+00 
 2450.00        1.24041e+00        5.01113e-01        0.00000e+00 
 2450.70        1.23952e+00        5.03329e-01        0.00000e+00 
 2451.40        1.23861e+00        5.05544e-01        0.00000e+00 
 2452.10        1.23771e+00        5.07758e-01        0.00000e+00 
 2452.80        1.23680e+00        5.09969e-01        0.00000e+00 
 2453.50        1.23588e+00        5.12180e-01        0.00000e+00 
 2454.20        1.23496e+00        5.14388e-01        0.00000e+00 
 2454.90        1.23404e+00        5.16595e-01        0.00000e+00 
 2455.60        1.23312e+00        5.18800e-01        0.00000e+00 
 2456.30        1.23219e+00        5.21004e-01        0.00000e+00 
 2457.00        1.23125e+00        5.23206e-01        0.00000e+00 
 2457.70        1.23031e+00        5.25406e-01        0.00000e+00 
 2458.40        1.22937e+00        5.27605e-01        0.00000e+00 
 2459.10        1.22843e+00        5.29801e-01        0.00000e+00 
 2459.80        1.22748e+00        5.31997e-01        0.00000e+00 
 2460.50        1.22652e+00        5.34190e-01        0.00000e+00 
 2461.20        1.22557e+00        5.36382e-01        0.00000e+00 
 2461.90        1.22461e+00        5.38572e-01        0.00000e+00 
 2462.60        1.22364e+00        5.40760e-01        0.00000e+00 
 2463.30        1.22267e+00        5.42947e-01        0.00000e+00 
 2464.00        1.22170e+00        5.45132e-01        0.00000e+00 
 2464.70        1.22072e+00        5.47315e-01        0.00000e+00 
 2465.40        1.21974e+00        5.49496e-01        0.00000e+00 
 2466.10        1.21876e+00        5.51676e-01        0.00000e+00 
 2466.80        1.21777e+00        5.53854e-01        0.00000e+00 
 2467.50        1.21677e+00        5.56030e-01        0.00000e+00 
 2468.20        1.21578e+00        5.58204e-01        0.00000e+00 
 2468.90        1.21478e+00        5.60377e-01        0.00000e+00 
 2469.60        1.21377e+00        5.62547e-01        0.00000e+00 
 2470.30        1.21277e+00        5.64716e-01        0.00000e+00 
 2471.00        1.21175e+00        5.66883e-01        0.00000e+00 
 2471.70        1.21074e+00        5.69049e-01        0.00000e+00 
 2472.40        1.20972e+00        5.71212e-01        0.00000e+00 
 2473.10        1.20869e+00        5.73374e-01        0.00000e+00 
 2473.80        1.20767e+00        5.75533e-01        0.00000e+00 
 2474.50        1.20664e+00        5.77691e-01        0.00000e+00 
 2475.20        1.20560e+00        5.79848e-01        0.00000e+00 
 2475.90        1.20456e+00        5.82002e-01        0.00000e+00 
 2476.60        1.20352e+00        5.84154e-01        0.00000e+00 
 2477.30        1.20247e+00        5.86305e-01        0.00000e+00 
 2478.00        1.20142e+00        5.88453e-01        0.00000e+00 
 2478.70        1.20037e+00        5.90600e-01        0.00000e+00 
 2479.40        1.19931e+00        5.92745e-01        0.00000e+00 
 2480.10        1.19825e+00        5.94888e-01        0.00000e+00 
 2480.80        1.19718e+00        5.97029e-01        0.00000e+00 
 2481.50        1.19611e+00        5.99168e-01        0.00000e+00 
 2482.20        1.19504e+00        6.01306e-01        0.00000e+00 
 2482.90        1.19396e+00        6.03441e-01        0.00000e+00 
 2483.60        1.19288e+00        6.05574e-01        0.00000e+00 
 2484.30        1.19179e+00        6.07706e-01        0.00000e+00 
 2485.00        1.19071e+00        6.09835e-01        0.00000e+00 
 2485.70        1.18961e+00        6.11963e-01        0.00000e+00 
 2486.40        1.18852e+00        6.14089e-01        0.00000e+00 
 2487.10        1.18742e+00        6.16212e-01        0.00000e+00 
 2487.80        1.18631e+00        6.18334e-01        0.00000e+00 
 2488.50        1.18521e+00        6.20454e-01        0.00000e+00 
 2489.20        1.18409e+00        6.22572e-01        0.00000e+00 
 2489.90        1.18298e+00        6.24687e-01        0.00000e+00 
 2490.60        1.18186e+00        6.26801e-01        0.00000e+00 
 2491.30        1.18074e+00        6.28913e-01        0.00000e+00 
 2492.00        1.17961e+00        6.31022e-01        0.00000e+00 
 2492.70        1.17848e+00        6.33130e-01        0.00000e+00 
 2493.40        1.17735e+00        6.35236e-01        0.00000e+00 
 2494.10        1.17621e+00        6.37340e-01        0.00000e+00 
 2494.80        1.17507e+00        6.39441e-01        0.00000e+00 
 2495.50        1.17392e+00        6.41541e-01        0.00000e+00 
 2496.20        1.17277e+00        6.43638e-01        0.00000e+00 
 2496.90        1.17162e+00        6.45734e-01        0.00000e+00 
 2497.60        1.17046e+00        6.47827e-01        0.00000e+00 
 2498.30        1.16930e+00        6.49918e-01        0.00000e+00 
 2499.00        1.16814e+00        6.52008e-01        0.00000e+00 
 2499.70        1.16697e+00        6.54095e-01        0.00000e+00 
 2500.40        1.16580e+00        6.56180e-01        0.00000e+00 
 2501.10        1.16462e+00        6.58263e-01        0.00000e+00 
 2501.80        1.16344e+00        6.60344e-01        0.00000e+00 
 2502.50        1.16226e+00        6.62422e-01        0.00000e+00 
 2503.20        1.16107e+00        6.64499e-01        0.00000e+00 
 2503.90        1.15988e+00        6.66574e-01        0.00000e+00 
 2504.60        1.15869e+00        6.68646e-01        0.00000e+00 
 2505.30        1.15749e+00        6.70716e-01        0.00000e+00 
 2506.00        1.15629e+00        6.72784e-01        0.00000e+00 
 2506.70        1.15509e+00        6.74850e-01        0.00000e+00 
 2507.40        1.15388e+00        6.76914e-01        0.00000e+00 
 2508.10        1.15267e+00        6.78976e-01        0.00000e+00 
 2508.80        1.15145e+00        6.81035e-01        0.00000e+00 
 2509.50        1.15023e+00        6.83092e-01        0.00000e+00 
 2510.20        1.14901e+00        6.85147e-01        0.00000e+00 
 2510.90        1.14778e+00        6.87200e-01        0.00000e+00 
 2511.60        1.14655e+00        6.89251e-01        0.00000e+00 
 2512.30        1.14531e+00        6.91300e-01        0.00000e+00 
 2513.00        1.14408e+00        6.93346e-01        0.00000e+00 
 2513.70        1.14283e+00        6.95390e-01        0.00000e+00 
 2514.40        1.14159e+00        6.97432e-01        0.00000e+00 
 2515.10        1.14034e+00        6.99471e-01        0.00000e+00 
 2515.80        1.13909e+00        7.01509e-01        0.00000e+00 
 2516.50        1.13783e+00        7.03544e-01        0.00000e+00 
 2517.20        1.13657e+00        7.05577e-01        0.00000e+00 
 2517.90        1.13531e+00        7.07607e-01        0.00000e+00 
 2518.60        1.13404e+00        7.09636e-01        0.00000e+00 
 2519.30        1.13277e+00        7.11662e-01        0.00000e+00 
 2520.00        1.13150e+00        7.13686e-01        0.00000e+00 
 2520.70        1.13022e+00        7.15707e-01        0.00000e+00 
 2521.40        1.12894e+00        7.17726e-01        0.00000e+00 
 2522.10        1.12765e+00        7.19743e-01        0.00000e+00 
 2522.80        1.12636e+00        7.21758e-01        0.00000e+00 
 2523.50        1.12507e+00        7.23770e-01        0.00000e+00 
 2524.20        1.12377e+00        7.25780e-01        0.00000e+00 
 2524.90        1.12247e+00        7.27788e-01        0.00000e+00 
 2525.60        1.12117e+00        7.29794e-01        0.00000e+00 
 2526.30        1.11986e+00        7.31797e-01        0.00000e+00 
 2527.00        1.11855e+00        7.33797e-01        0.00000e+00 
 2527.70        1.11724e+00        7.35796e-01        0.00000e+00 
 2528.40        1.11592e+00        7.37792e-01        0.00000e+00 
 2529.10        1.11460e+00        7.39785e-01        0.00000e+00 
 2529.80        1.11328e+00        7.41777e-01        0.00000e+00 
 2530.50        1.11195e+00        7.43766e-01        0.00000e+00 
 2531.20        1.11062e+00        7.45752e-01        0.00000e+00 
 2531.90        1.10928e+00        7.47736e-01        0.00000e+00 
 2532.60        1.10794e+00        7.49718e-01        0.00000e+00 
 2533.30        1.10660e+00        7.51697e-01        0.00000e+00 
 2534.00        1.10525e+00        7.53674e-01        0.00000e+00 
 2534.70        1.10390e+00        7.55649e-01        0.00000e+00 
 2535.40        1.10255e+00        7.57621e-01        0.00000e+00 
 2536.10        1.10119e+00        7.59591e-01        0.00000e+00 
 2536.80        1.09983e+00        7.61558e-01        0.00000e+00 
 2537.50        1.09847e+00        7.63523e-01        0.00000e+00 
 2538.20        1.09710e+00        7.65485e-01        0.00000e+00 
 2538.90        1.09573e+00        7.67445e-01        0.00000e+00 
 2539.60        1.09436e+00        7.69403e-01        0.00000e+00 
 2540.30        1.09298e+00        7.71358e-01        0.00000e+00 
 2541.00        1.09160e+00        7.73310e-01        0.00000e+00 
 2541.70        1.09022e+00        7.75261e-01        0.00000e+00 
 2542.40        1.08883e+00        7.77208e-01        0.00000e+00 
 2543.10        1.08744e+00        7.79153e-01        0.00000e+00 
 2543.80        1.08604e+00        7.81096e-01        0.00000e+00 
 2544.50        1.08464e+00        7.83036e-01        0.00000e+00 
 2545.20        1.08324e+00        7.84974e-01        0.00000e+00 
 2545.90        1.08184e+00        7.86909e-01        0.00000e+00 
 2546.60        1.08043e+00        7.88842e-01        0.00000e+00 
 2547.30        1.07901e+00        7.90772e-01        0.00000e+00 
 2548.00        1.07760e+00        7.92699e-01        0.00000e+00 
 2548.70        1.07618e+00        7.94624e-01        0.00000e+00 
 2549.40        1.07476e+00        7.96547e-01        0.00000e+00 
 2550.10        1.07333e+00        7.98467e-01        0.00000e+00 
 2550.80        1.07190e+00        8.00384e-01        0.00000e+00 
 2551.50        1.07047e+00        8.02299e-01        0.00000e+00 
 2552.20        1.06903e+00        8.04211e-01        0.00000e+00 
 2552.90        1.06759e+00        8.06121e-01        0.00000e+00 
 2553.60        1.06615e+00        8.08028e-01        0.00000e+00 
 2554.30        1.06470e+00        8.09933e-01        0.00000e+00 
 2555.00        1.06325e+00        8.11835e-01        0.00000e+00 
 2555.70        1.06180e+00        8.13734e-01        0.00000e+00 
 2556.40        1.06034e+00        8.15631e-01        0.00000e+00 
 2557.10        1.05888e+00        8.17525e-01        0.00000e+00 
 2557.80        1.05742e+00        8.19417e-01        0.00000e+00 
 2558.50        1.05595e+00        8.21306e-01        0.00000e+00 
 2559.20        1.05448e+00        8.23192e-01        0.00000e+00 
 2559.90        1.05301e+00        8.25076e-01        0.00000e+00 
 2560.60        1.05153e+00        8.26957e-01        0.00000e+00 
 2561.30        1.05005e+00        8.28835e-01        0.00000e+00 
 2562.00        1.04857e+00        8.30711e-01        0.00000e+00 
 2562.70        1.04708e+00        8.32584e-01        0.00000e+00 
 2563.40        1.04559e+00        8.34454e-01        0.00000e+00 
 2564.10        1.04410e+00        8.36322e-01        0.00000e+00 
 2564.80        1.04260e+00        8.38187e-01        0.00000e+00 
 2565.50        1.04110e+00        8.40049e-01        0.00000e+00 
 2566.20        1.03960e+00        8.41909e-01        0.00000e+00 
 2566.90        1.03809e+00        8.43766e-01        0.00000e+00 
 2567.60        1.03658e+00        8.45620e-01        0.00000e+00 
 2568.30        1.03506e+00        8.47472e-01        0.00000e+00 
 2569.00        1.03355e+00        8.49321e-01        0.00000e+00 
 2569.70        1.03203e+00        8.51167e-01        0.00000e+00 
 2570.40        1.03050e+00        8.53011e-01        0.00000e+00 
 2571.10        1.02898e+00        8.54851e-01        0.00000e+00 
 2571.80        1.02745e+00        8.56689e-01        0.00000e+00 
 2572.50        1.02591e+00        8.58525e-01        0.00000e+00 
 2573.20        1.02438e+00        8.60357e-01        0.00000e+00 
 2573.90        1.02284e+00        8.62187e-01        0.00000e+00 
 2574.60        1.02129e+00        8.64014e-01        0.00000e+00 
 2575.30        1.01975e+00        8.65838e-01        0.00000e+00 
 2576.00        1.01820e+00        8.67660e-01        0.00000e+00 
 2576.70        1.01664e+00        8.69479e-01        0.00000e+00 
 2577.40        1.01509e+00        8.71295e-01        0.00000e+00 
 2578.10        1.01353e+00        8.73108e-01        0.00000e+00 
 2578.80        1.01197e+00        8.74918e-01        0.00000e+00 
 2579.50        1.01040e+00        8.76726e-01        0.00000e+00 
 2580.20        1.00883e+00        8.78530e-01        0.00000e+00 
 2580.90        1.00726e+00        8.80332e-01        0.00000e+00 
 2581.60        1.00568e+00        8.82132e-01        0.00000e+00 
 2582.30        1.00410e+00        8.83928e-01        0.00000e+00 
 2583.00        1.00252e+00        8.85721e-01        0.00000e+00 
 2583.70        1.00094e+00        8.87512e-01        0.00000e+00 
 2584.40        9.99348e-01        8.89300e-01        0.00000e+00 
 2585.10        9.97756e-01        8.91085e-01        0.00000e+00 
 2585.80        9.96162e-01        8.92867e-01        0.00000e+00 
 2586.50        9.94564e-01        8.94646e-01        0.00000e+00 
 2587.20        9.92962e-01        8.96423e-01        0.00000e+00 
 2587.90        9.91358e-01        8.98196e-01        0.00000e+00 
 2588.60        9.89750e-01        8.99967e-01        0.00000e+00 
 2589.30        9.88140e-01        9.01735e-01        0.00000e+00 
 2590.00        9.86526e-01        9.03500e-01        0.00000e+00 
 2590.70        9.84909e-01        9.05262e-01        0.00000e+00 
 2591.40        9.83289e-01        9.07021e-01        0.00000e+00 
 2592.10        9.81665e-01        9.08777e-01        0.00000e+00 
 2592.80        9.80039e-01        9.10530e-01        0.00000e+00 
 2593.50        9.78409e-01        9.12281e-01        0.00000e+00 
 2594.20        9.76777e-01        9.14028e-01        0.00000e+00 
 2594.90        9.75141e-01        9.15773e-01        0.00000e+00 
 2595.60        9.73502e-01        9.17515e-01        0.00000e+00 
 2596.30        9.71860e-01        9.19253e-01        0.00000e+00 
 2597.00        9.70215e-01        9.20989e-01        0.00000e+00 
 2597.70        9.68566e-01        9.22722e-01        0.00000e+00 
 2598.40        9.66915e-01        9.24452e-01        0.00000e+00 
 2599.10        9.65261e-01        9.26179e-01        0.00000e+00 
 2599.80        9.63603e-01        9.27903e-01        0.00000e+00 
 2600.50        9.61943e-01        9.29624e-01        0.00000e+00 
 2601.20        9.60279e-01        9.31342e-01        0.00000e+00 
 2601.90        9.58612e-01        9.33057e-01        0.00000e+00 
 2602.60        9.56942e-01        9.34769e-01        0.00000e+00 
 2603.30        9.55270e-01        9.36478e-01        0.00000e+00 
 2604.00        9.53594e-01        9.38184e-01        0.00000e+00 
 2604.70        9.51915e-01        9.39888e-01        0.00000e+00 
 2605.40        9.50233e-01        9.41588e-01        0.00000e+00 
 2606.10        9.48548e-01        9.43285e-01        0.00000e+00 
 2606.80        9.46860e-01        9.44979e-01        0.00000e+00 
 2607.50        9.45169e-01        9.46670e-01        0.00000e+00 
 2608.20        9.43474e-01        9.48358e-01        0.00000e+00 
 2608.90        9.41777e-01        9.50043e-01        0.00000e+00 
 2609.60        9.40077e-01        9.51725e-01        0.00000e+00 
 2610.30        9.38374e-01        9.53404e-01        0.00000e+00 
 2611.00        9.36668e-01        9.55080e-01        0.00000e+00 
 2611.70        9.34959e-01        9.56753e-01        0.00000e+00 
 2612.40        9.33247e-01        9.58422e-01        0.00000e+00 
 2613.10        9.31532e-01        9.60089e-01        0.00000e+00 
 2613.80        9.29814e-01        9.61753e-01        0.00000e+00 
 2614.50        9.28093e-01        9.63413e-01        0.00000e+00 
 2615.20        9.26369e-01        9.65071e-01        0.00000e+00 
 2615.90        9.24642e-01        9.66725e-01        0.00000e+00 
 2616.60        9.22912e-01        9.68376e-01        0.00000e+00 
 2617.30        9.21179e-01        9.70025e-01        0.00000e+00 
 2618.00        9.19443e-01        9.71670e-01        0.00000e+00 
 2618.70        9.17704e-01        9.73312e-01        0.00000e+00 
 2619.40        9.15963e-01        9.74951e-01        0.00000e+00 
 2620.10        9.14218e-01        9.76586e-01        0.00000e+00 
 2620.80        9.12471e-01        9.78219e-01        0.00000e+00 
 2621.50        9.10720e-01        9.79849e-01        0.00000e+00 
 2622.20        9.08967e-01        9.81475e-01        0.00000e+00 
 2622.90        9.07210e-01        9.83098e-01        0.00000e+00 
 2623.60        9.05451e-01        9.84718e-01        0.00000e+00 
 2624.30        9.03689e-01        9.86335e-01        0.00000e+00 
 2625.00        9.01924e-01        9.87949e-01        0.00000e+00 
 2625.70        9.00157e-01        9.89560e-01        0.00000e+00 
 2626.40        8.98386e-01        9.91167e-01        0.00000e+00 
 2627.10        8.96612e-01        9.92772e-01        0.00000e+00 
 2627.80        8.94836e-01        9.94373e-01        0.00000e+00 
 2628.50        8.93057e-01        9.95971e-01        0.00000e+00 
 2629.20        8.91275e-01        9.97566e-01        0.00000e+00 
 2629.90        8.89490e-01        9.99157e-01        0.00000e+00 
 2630.60        8.87702e-01        1.00075e+00        0.00000e+00 
 2631.30        8.85911e-01        1.00233e+00        0.00000e+00 
 2632.00        8.84118e-01        1.00391e+00        0.00000e+00 
 2632.70        8.82321e-01        1.00549e+00        0.00000e+00 
 2633.40        8.80522e-01        1.00707e+00        0.00000e+00 
 2634.10        8.78720e-01        1.00864e+00        0.00000e+00 
 2634.80        8.76916e-01        1.01021e+00        0.00000e+00 
 2635.50        8.75108e-01        1.01177e+00        0.00000e+00 
 2636.20        8.73298e-01        1.01334e+00        0.00000e+00 
 2636.90        8.71484e-01        1.01490e+00        0.00000e+00 
 2637.60        8.69669e-01        1.01645e+00        0.00000e+00 
 2638.30        8.67850e-01        1.01801e+00        0.00000e+00 
 2639.00        8.66028e-01        1.01956e+00        0.00000e+00 
 2639.70        8.64204e-01        1.02110e+00        0.00000e+00 
 2640.40        8.62377e-01        1.02265e+00        0.00000e+00 
 2641.10        8.60547e-01        1.02419e+00        0.00000e+00 
 2641.80        8.58715e-01        1.02572e+00        0.00000e+00 
 2642.50        8.56880e-01        1.02726e+00        0.00000e+00 
 2643.20        8.55042e-01        1.02879e+00        0.00000e+00 
 2643.90        8.53201e-01        1.03031e+00        0.00000e+00 
 2644.60        8.51358e-01        1.03184e+00        0.00000e+00 
 2645.30        8.49511e-01        1.03336e+00        0.00000e+00 
 2646.00        8.47663e-01        1.03487e+00        0.00000e+00 
 2646.70        8.45811e-01        1.03639e+00        0.00000e+00 
 2647.40        8.43957e-01        1.03790e+00        0.00000e+00 
 2648.10        8.42100e-01        1.03940e+00        0.00000e+00 
 2648.80        8.40240e-01        1.04091e+00        0.00000e+00 
 2649.50        8.38378e-01        1.04241e+00        0.00000e+00 
 2650.20        8.36513e-01        1.04390e+00        0.00000e+00 
 2650.90        8.34645e-01        1.04540e+00        0.00000e+00 
 2651.60        8.32775e-01        1.04689e+00        0.00000e+00 
 2652.30        8.30902e-01        1.04838e+00        0.00000e+00 
 2653.00        8.29026e-01        1.04986e+00        0.00000e+00 
 2653.70        8.27148e-01        1.05134e+00        0.00000e+00 
 2654.40        8.25267e-01        1.05282e+00        0.00000e+00 
 2655.10        8.23383e-01        1.05429e+00        0.00000e+00 
 2655.80        8.21497e-01        1.05576e+00        0.00000e+00 
 2656.50        8.19608e-01        1.05723e+00        0.00000e+00 
 2657.20        8.17716e-01        1.05869e+00        0.00000e+00 
 2657.90        8.15822e-01        1.06015e+00        0.00000e+00 
 2658.60        8.13926e-01        1.06161e+00        0.00000e+00 
 2659.30        8.12026e-01        1.06306e+00        0.00000e+00 
 2660.00        8.10124e-01        1.06451e+00        0.00000e+00 
