#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1768.90        1.24644e+00        -4.92748e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55554e-03 
 1769.60        1.24643e+00        -4.92744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55553e-03 
 1770.30        1.24642e+00        -4.92740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55553e-03 
 1771.00        1.24642e+00        -4.92736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55552e-03 
 1771.70        1.24641e+00        -4.92732e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55552e-03 
 1772.40        1.24640e+00        -4.92728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55551e-03 
 1773.10        1.24640e+00        -4.92724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55551e-03 
 1773.80        1.24639e+00        -4.92720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55550e-03 
 1774.50        1.24638e+00        -4.92715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55550e-03 
 1775.20        1.24638e+00        -4.92711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55549e-03 
 1775.90        1.24637e+00        -4.92707e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55549e-03 
 1776.60        1.24637e+00        -4.92703e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55548e-03 
 1777.30        1.24636e+00        -4.92699e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55548e-03 
 1778.00        1.24635e+00        -4.92695e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55547e-03 
 1778.70        1.24635e+00        -4.92691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55547e-03 
 1779.40        1.24634e+00        -4.92687e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55546e-03 
 1780.10        1.24633e+00        -4.92683e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55546e-03 
 1780.80        1.24633e+00        -4.92680e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55546e-03 
 1781.50        1.24632e+00        -4.92676e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55545e-03 
 1782.20        1.24632e+00        -4.92672e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55545e-03 
 1782.90        1.24631e+00        -4.92668e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55544e-03 
 1783.60        1.24630e+00        -4.92664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55544e-03 
 1784.30        1.24630e+00        -4.92660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55543e-03 
 1785.00        1.24629e+00        -4.92656e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55543e-03 
 1785.70        1.24629e+00        -4.92652e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55542e-03 
 1786.40        1.24628e+00        -4.92648e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55542e-03 
 1787.10        1.24627e+00        -4.92644e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55541e-03 
 1787.80        1.24627e+00        -4.92641e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55541e-03 
 1788.50        1.24626e+00        -4.92637e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55540e-03 
 1789.20        1.24626e+00        -4.92633e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55540e-03 
 1789.90        1.24625e+00        -4.92629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55539e-03 
 1790.60        1.24624e+00        -4.92625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55539e-03 
 1791.30        1.24624e+00        -4.92622e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55539e-03 
 1792.00        1.24623e+00        -4.92618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55538e-03 
 1792.70        1.24623e+00        -4.92614e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55538e-03 
 1793.40        1.24622e+00        -4.92610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55537e-03 
 1794.10        1.24621e+00        -4.92607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55537e-03 
 1794.80        1.24621e+00        -4.92603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55536e-03 
 1795.50        1.24620e+00        -4.92599e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55536e-03 
 1796.20        1.24620e+00        -4.92595e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55535e-03 
 1796.90        1.24619e+00        -4.92592e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55535e-03 
 1797.60        1.24619e+00        -4.92588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55535e-03 
 1798.30        1.24618e+00        -4.92584e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55534e-03 
 1799.00        1.24617e+00        -4.92581e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55534e-03 
 1799.70        1.24617e+00        -4.92577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55533e-03 
 1800.40        1.24616e+00        -4.92573e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55533e-03 
 1801.10        1.24616e+00        -4.92570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55532e-03 
 1801.80        1.24615e+00        -4.92566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55532e-03 
 1802.50        1.24615e+00        -4.92562e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55531e-03 
 1803.20        1.24614e+00        -4.92559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55531e-03 
 1803.90        1.24613e+00        -4.92555e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55531e-03 
 1804.60        1.24613e+00        -4.92552e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55530e-03 
 1805.30        1.24612e+00        -4.92548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55530e-03 
 1806.00        1.24612e+00        -4.92544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55529e-03 
 1806.70        1.24611e+00        -4.92541e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55529e-03 
 1807.40        1.24611e+00        -4.92537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55528e-03 
 1808.10        1.24610e+00        -4.92534e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55528e-03 
 1808.80        1.24610e+00        -4.92530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55528e-03 
 1809.50        1.24609e+00        -4.92527e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55527e-03 
 1810.20        1.24608e+00        -4.92523e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55527e-03 
 1810.90        1.24608e+00        -4.92520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55526e-03 
 1811.60        1.24607e+00        -4.92516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55526e-03 
 1812.30        1.24607e+00        -4.92513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55526e-03 
 1813.00        1.24606e+00        -4.92509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55525e-03 
 1813.70        1.24606e+00        -4.92506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55525e-03 
 1814.40        1.24605e+00        -4.92502e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55524e-03 
 1815.10        1.24605e+00        -4.92499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55524e-03 
 1815.80        1.24604e+00        -4.92495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55523e-03 
 1816.50        1.24604e+00        -4.92492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55523e-03 
 1817.20        1.24603e+00        -4.92489e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55523e-03 
 1817.90        1.24603e+00        -4.92485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55522e-03 
 1818.60        1.24602e+00        -4.92482e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55522e-03 
 1819.30        1.24602e+00        -4.92478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55521e-03 
 1820.00        1.24601e+00        -4.92475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55521e-03 
 1820.70        1.24600e+00        -4.92472e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55521e-03 
 1821.40        1.24600e+00        -4.92468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55520e-03 
 1822.10        1.24599e+00        -4.92465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55520e-03 
 1822.80        1.24599e+00        -4.92462e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55519e-03 
 1823.50        1.24598e+00        -4.92458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55519e-03 
 1824.20        1.24598e+00        -4.92455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55519e-03 
 1824.90        1.24597e+00        -4.92452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55518e-03 
 1825.60        1.24597e+00        -4.92448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55518e-03 
 1826.30        1.24596e+00        -4.92445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55517e-03 
 1827.00        1.24596e+00        -4.92442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55517e-03 
 1827.70        1.24595e+00        -4.92439e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55517e-03 
 1828.40        1.24595e+00        -4.92435e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55516e-03 
 1829.10        1.24594e+00        -4.92432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55516e-03 
 1829.80        1.24594e+00        -4.92429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55515e-03 
 1830.50        1.24593e+00        -4.92426e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55515e-03 
 1831.20        1.24593e+00        -4.92422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55515e-03 
 1831.90        1.24592e+00        -4.92419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55514e-03 
 1832.60        1.24592e+00        -4.92416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55514e-03 
 1833.30        1.24591e+00        -4.92413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55514e-03 
 1834.00        1.24591e+00        -4.92409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55513e-03 
 1834.70        1.24590e+00        -4.92406e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55513e-03 
 1835.40        1.24590e+00        -4.92403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55512e-03 
 1836.10        1.24589e+00        -4.92400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55512e-03 
 1836.80        1.24589e+00        -4.92397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55512e-03 
 1837.50        1.24588e+00        -4.92394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55511e-03 
 1838.20        1.24588e+00        -4.92390e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55511e-03 
 1838.90        1.24587e+00        -4.92387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55511e-03 
 1839.60        1.24587e+00        -4.92384e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55510e-03 
 1840.30        1.24586e+00        -4.92381e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55510e-03 
 1841.00        1.24586e+00        -4.92378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55509e-03 
 1841.70        1.24585e+00        -4.92375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55509e-03 
 1842.40        1.24585e+00        -4.92372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55509e-03 
 1843.10        1.24584e+00        -4.92369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55508e-03 
 1843.80        1.24584e+00        -4.92366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55508e-03 
 1844.50        1.24584e+00        -4.92363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55508e-03 
 1845.20        1.24583e+00        -4.92360e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55507e-03 
 1845.90        1.24583e+00        -4.92356e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55507e-03 
 1846.60        1.24582e+00        -4.92353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55507e-03 
 1847.30        1.24582e+00        -4.92350e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55506e-03 
 1848.00        1.24581e+00        -4.92347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55506e-03 
 1848.70        1.24581e+00        -4.92344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55505e-03 
 1849.40        1.24580e+00        -4.92341e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55505e-03 
 1850.10        1.24580e+00        -4.92338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55505e-03 
 1850.80        1.24579e+00        -4.92335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55504e-03 
 1851.50        1.24579e+00        -4.92332e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55504e-03 
 1852.20        1.24578e+00        -4.92329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55504e-03 
 1852.90        1.24578e+00        -4.92326e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55503e-03 
 1853.60        1.24577e+00        -4.92324e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55503e-03 
 1854.30        1.24577e+00        -4.92321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55503e-03 
 1855.00        1.24577e+00        -4.92318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55502e-03 
 1855.70        1.24576e+00        -4.92315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55502e-03 
 1856.40        1.24576e+00        -4.92312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55502e-03 
 1857.10        1.24575e+00        -4.92309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55501e-03 
 1857.80        1.24575e+00        -4.92306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55501e-03 
 1858.50        1.24574e+00        -4.92303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55501e-03 
 1859.20        1.24574e+00        -4.92300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55500e-03 
 1859.90        1.24573e+00        -4.92297e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55500e-03 
 1860.60        1.24573e+00        -4.92294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55500e-03 
 1861.30        1.24573e+00        -4.92292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55499e-03 
 1862.00        1.24572e+00        -4.92289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55499e-03 
 1862.70        1.24572e+00        -4.92286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55499e-03 
 1863.40        1.24571e+00        -4.92283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55498e-03 
 1864.10        1.24571e+00        -4.92280e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55498e-03 
 1864.80        1.24570e+00        -4.92277e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55498e-03 
 1865.50        1.24570e+00        -4.92275e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55497e-03 
 1866.20        1.24569e+00        -4.92272e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55497e-03 
 1866.90        1.24569e+00        -4.92269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55497e-03 
 1867.60        1.24569e+00        -4.92266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55496e-03 
 1868.30        1.24568e+00        -4.92263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55496e-03 
 1869.00        1.24568e+00        -4.92261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55496e-03 
 1869.70        1.24567e+00        -4.92258e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55495e-03 
 1870.40        1.24567e+00        -4.92255e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55495e-03 
 1871.10        1.24566e+00        -4.92252e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55495e-03 
 1871.80        1.24566e+00        -4.92250e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55494e-03 
 1872.50        1.24566e+00        -4.92247e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55494e-03 
 1873.20        1.24565e+00        -4.92244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55494e-03 
 1873.90        1.24565e+00        -4.92241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55493e-03 
 1874.60        1.24564e+00        -4.92239e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55493e-03 
 1875.30        1.24564e+00        -4.92236e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55493e-03 
 1876.00        1.24563e+00        -4.92233e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55492e-03 
 1876.70        1.24563e+00        -4.92231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55492e-03 
 1877.40        1.24563e+00        -4.92228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55492e-03 
 1878.10        1.24562e+00        -4.92225e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55491e-03 
 1878.80        1.24562e+00        -4.92223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55491e-03 
 1879.50        1.24561e+00        -4.92220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55491e-03 
 1880.20        1.24561e+00        -4.92217e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55490e-03 
 1880.90        1.24561e+00        -4.92215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55490e-03 
 1881.60        1.24560e+00        -4.92212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55490e-03 
 1882.30        1.24560e+00        -4.92209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55489e-03 
 1883.00        1.24559e+00        -4.92207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55489e-03 
 1883.70        1.24559e+00        -4.92204e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55489e-03 
 1884.40        1.24559e+00        -4.92201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55489e-03 
 1885.10        1.24558e+00        -4.92199e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55488e-03 
 1885.80        1.24558e+00        -4.92196e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55488e-03 
 1886.50        1.24557e+00        -4.92194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55488e-03 
 1887.20        1.24557e+00        -4.92191e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55487e-03 
 1887.90        1.24557e+00        -4.92188e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55487e-03 
 1888.60        1.24556e+00        -4.92186e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55487e-03 
 1889.30        1.24556e+00        -4.92183e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55486e-03 
 1890.00        1.24555e+00        -4.92181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55486e-03 
 1890.70        1.24555e+00        -4.92178e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55486e-03 
 1891.40        1.24555e+00        -4.92176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55486e-03 
 1892.10        1.24554e+00        -4.92173e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55485e-03 
 1892.80        1.24554e+00        -4.92171e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55485e-03 
 1893.50        1.24553e+00        -4.92168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55485e-03 
 1894.20        1.24553e+00        -4.92166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55484e-03 
 1894.90        1.24553e+00        -4.92163e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55484e-03 
 1895.60        1.24552e+00        -4.92161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55484e-03 
 1896.30        1.24552e+00        -4.92158e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55483e-03 
 1897.00        1.24551e+00        -4.92156e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55483e-03 
 1897.70        1.24551e+00        -4.92153e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55483e-03 
 1898.40        1.24551e+00        -4.92151e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55483e-03 
 1899.10        1.24550e+00        -4.92148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55482e-03 
 1899.80        1.24550e+00        -4.92146e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55482e-03 
 1900.50        1.24550e+00        -4.92143e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55482e-03 
 1901.20        1.24549e+00        -4.92141e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55481e-03 
 1901.90        1.24549e+00        -4.92138e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55481e-03 
 1902.60        1.24548e+00        -4.92136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55481e-03 
 1903.30        1.24548e+00        -4.92134e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55481e-03 
 1904.00        1.24548e+00        -4.92131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55480e-03 
 1904.70        1.24547e+00        -4.92129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55480e-03 
 1905.40        1.24547e+00        -4.92126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55480e-03 
 1906.10        1.24547e+00        -4.92124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55479e-03 
 1906.80        1.24546e+00        -4.92122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55479e-03 
 1907.50        1.24546e+00        -4.92119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55479e-03 
 1908.20        1.24545e+00        -4.92117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55479e-03 
 1908.90        1.24545e+00        -4.92114e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55478e-03 
 1909.60        1.24545e+00        -4.92112e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55478e-03 
 1910.30        1.24544e+00        -4.92110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55478e-03 
 1911.00        1.24544e+00        -4.92107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55478e-03 
 1911.70        1.24544e+00        -4.92105e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55477e-03 
 1912.40        1.24543e+00        -4.92103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55477e-03 
 1913.10        1.24543e+00        -4.92100e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55477e-03 
 1913.80        1.24543e+00        -4.92098e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e-03 
 1914.50        1.24542e+00        -4.92096e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e-03 
 1915.20        1.24542e+00        -4.92093e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e-03 
 1915.90        1.24542e+00        -4.92091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55476e-03 
 1916.60        1.24541e+00        -4.92089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55475e-03 
 1917.30        1.24541e+00        -4.92087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55475e-03 
 1918.00        1.24540e+00        -4.92084e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55475e-03 
 1918.70        1.24540e+00        -4.92082e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55475e-03 
 1919.40        1.24540e+00        -4.92080e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55474e-03 
 1920.10        1.24539e+00        -4.92077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55474e-03 
 1920.80        1.24539e+00        -4.92075e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55474e-03 
 1921.50        1.24539e+00        -4.92073e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55473e-03 
 1922.20        1.24538e+00        -4.92071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55473e-03 
 1922.90        1.24538e+00        -4.92068e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55473e-03 
 1923.60        1.24538e+00        -4.92066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55473e-03 
 1924.30        1.24537e+00        -4.92064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55472e-03 
 1925.00        1.24537e+00        -4.92062e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55472e-03 
 1925.70        1.24537e+00        -4.92060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55472e-03 
 1926.40        1.24536e+00        -4.92057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55472e-03 
 1927.10        1.24536e+00        -4.92055e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55471e-03 
 1927.80        1.24536e+00        -4.92053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55471e-03 
 1928.50        1.24535e+00        -4.92051e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55471e-03 
 1929.20        1.24535e+00        -4.92049e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55471e-03 
 1929.90        1.24535e+00        -4.92046e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55470e-03 
 1930.60        1.24534e+00        -4.92044e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55470e-03 
 1931.30        1.24534e+00        -4.92042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55470e-03 
 1932.00        1.24534e+00        -4.92040e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55470e-03 
 1932.70        1.24533e+00        -4.92038e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55469e-03 
 1933.40        1.24533e+00        -4.92036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55469e-03 
 1934.10        1.24533e+00        -4.92033e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55469e-03 
 1934.80        1.24532e+00        -4.92031e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55469e-03 
 1935.50        1.24532e+00        -4.92029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55468e-03 
 1936.20        1.24532e+00        -4.92027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55468e-03 
 1936.90        1.24531e+00        -4.92025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55468e-03 
 1937.60        1.24531e+00        -4.92023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55468e-03 
 1938.30        1.24531e+00        -4.92021e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55467e-03 
 1939.00        1.24530e+00        -4.92019e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55467e-03 
 1939.70        1.24530e+00        -4.92017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55467e-03 
 1940.40        1.24530e+00        -4.92014e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55467e-03 
 1941.10        1.24529e+00        -4.92012e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55466e-03 
 1941.80        1.24529e+00        -4.92010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.55466e-03 
