#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1319.50        -1.59011e-05        2.16298e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.81435e-08 
 1320.20        -1.58255e-05        2.15555e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.81242e-08 
 1320.90        -1.57502e-05        2.14814e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.81048e-08 
 1321.60        -1.56751e-05        2.14076e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80850e-08 
 1322.30        -1.56004e-05        2.13339e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80651e-08 
 1323.00        -1.55260e-05        2.12605e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80450e-08 
 1323.70        -1.54519e-05        2.11874e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80247e-08 
 1324.40        -1.53781e-05        2.11145e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.80041e-08 
 1325.10        -1.53046e-05        2.10418e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.79834e-08 
 1325.80        -1.52315e-05        2.09693e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.79625e-08 
 1326.50        -1.51586e-05        2.08970e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.79413e-08 
 1327.20        -1.50860e-05        2.08250e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.79200e-08 
 1327.90        -1.50137e-05        2.07532e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.78984e-08 
 1328.60        -1.49417e-05        2.06817e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.78767e-08 
 1329.30        -1.48700e-05        2.06103e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.78548e-08 
 1330.00        -1.47987e-05        2.05392e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.78327e-08 
 1330.70        -1.47276e-05        2.04683e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.78104e-08 
 1331.40        -1.46568e-05        2.03977e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77879e-08 
 1332.10        -1.45863e-05        2.03272e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77652e-08 
 1332.80        -1.45160e-05        2.02570e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77423e-08 
 1333.50        -1.44461e-05        2.01870e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.77192e-08 
 1334.20        -1.43765e-05        2.01172e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.76960e-08 
 1334.90        -1.43071e-05        2.00477e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.76726e-08 
 1335.60        -1.42381e-05        1.99784e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.76490e-08 
 1336.30        -1.41693e-05        1.99092e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.76252e-08 
 1337.00        -1.41008e-05        1.98404e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.76012e-08 
 1337.70        -1.40326e-05        1.97717e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.75771e-08 
 1338.40        -1.39647e-05        1.97032e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.75528e-08 
 1339.10        -1.38971e-05        1.96350e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.75283e-08 
 1339.80        -1.38297e-05        1.95669e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.75036e-08 
 1340.50        -1.37626e-05        1.94991e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.74788e-08 
 1341.20        -1.36958e-05        1.94315e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.74538e-08 
 1341.90        -1.36293e-05        1.93642e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.74286e-08 
 1342.60        -1.35631e-05        1.92970e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.74033e-08 
 1343.30        -1.34971e-05        1.92300e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.73778e-08 
 1344.00        -1.34314e-05        1.91633e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.73522e-08 
 1344.70        -1.33660e-05        1.90968e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.73263e-08 
 1345.40        -1.33009e-05        1.90304e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.73004e-08 
 1346.10        -1.32360e-05        1.89643e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.72742e-08 
 1346.80        -1.31714e-05        1.88984e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.72479e-08 
 1347.50        -1.31070e-05        1.88327e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.72215e-08 
 1348.20        -1.30430e-05        1.87673e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.71949e-08 
 1348.90        -1.29792e-05        1.87020e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.71681e-08 
 1349.60        -1.29157e-05        1.86369e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.71412e-08 
 1350.30        -1.28524e-05        1.85721e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.71141e-08 
 1351.00        -1.27894e-05        1.85074e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.70869e-08 
 1351.70        -1.27267e-05        1.84430e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.70596e-08 
 1352.40        -1.26642e-05        1.83787e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.70321e-08 
 1353.10        -1.26020e-05        1.83147e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.70044e-08 
 1353.80        -1.25400e-05        1.82509e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.69766e-08 
 1354.50        -1.24783e-05        1.81872e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.69487e-08 
 1355.20        -1.24169e-05        1.81238e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.69206e-08 
 1355.90        -1.23557e-05        1.80606e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.68924e-08 
 1356.60        -1.22948e-05        1.79976e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.68640e-08 
 1357.30        -1.22342e-05        1.79347e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.68355e-08 
 1358.00        -1.21737e-05        1.78721e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.68069e-08 
 1358.70        -1.21136e-05        1.78097e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.67781e-08 
 1359.40        -1.20537e-05        1.77475e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.67492e-08 
 1360.10        -1.19940e-05        1.76855e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.67202e-08 
 1360.80        -1.19346e-05        1.76236e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.66910e-08 
 1361.50        -1.18755e-05        1.75620e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.66617e-08 
 1362.20        -1.18166e-05        1.75006e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.66323e-08 
 1362.90        -1.17580e-05        1.74394e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.66027e-08 
 1363.60        -1.16996e-05        1.73783e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.65730e-08 
 1364.30        -1.16414e-05        1.73175e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.65432e-08 
 1365.00        -1.15835e-05        1.72568e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.65133e-08 
 1365.70        -1.15258e-05        1.71964e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.64832e-08 
 1366.40        -1.14684e-05        1.71361e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.64530e-08 
 1367.10        -1.14112e-05        1.70761e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.64228e-08 
 1367.80        -1.13543e-05        1.70162e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.63923e-08 
 1368.50        -1.12976e-05        1.69565e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.63618e-08 
 1369.20        -1.12411e-05        1.68970e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.63311e-08 
 1369.90        -1.11849e-05        1.68377e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.63004e-08 
 1370.60        -1.11289e-05        1.67786e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.62695e-08 
 1371.30        -1.10732e-05        1.67197e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.62385e-08 
 1372.00        -1.10177e-05        1.66610e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.62074e-08 
 1372.70        -1.09624e-05        1.66024e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.61761e-08 
 1373.40        -1.09074e-05        1.65441e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.61448e-08 
 1374.10        -1.08526e-05        1.64859e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.61134e-08 
 1374.80        -1.07980e-05        1.64279e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.60818e-08 
 1375.50        -1.07437e-05        1.63701e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.60502e-08 
 1376.20        -1.06896e-05        1.63125e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.60184e-08 
 1376.90        -1.06357e-05        1.62551e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.59865e-08 
 1377.60        -1.05820e-05        1.61979e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.59545e-08 
 1378.30        -1.05286e-05        1.61408e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.59225e-08 
 1379.00        -1.04754e-05        1.60840e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.58903e-08 
 1379.70        -1.04224e-05        1.60273e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.58580e-08 
 1380.40        -1.03697e-05        1.59708e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.58256e-08 
 1381.10        -1.03172e-05        1.59145e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.57931e-08 
 1381.80        -1.02649e-05        1.58583e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.57606e-08 
 1382.50        -1.02128e-05        1.58024e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.57279e-08 
 1383.20        -1.01610e-05        1.57466e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.56951e-08 
 1383.90        -1.01094e-05        1.56910e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.56623e-08 
 1384.60        -1.00579e-05        1.56356e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.56293e-08 
 1385.30        -1.00068e-05        1.55804e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.55963e-08 
 1386.00        -9.95580e-06        1.55253e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.55631e-08 
 1386.70        -9.90505e-06        1.54704e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.55299e-08 
 1387.40        -9.85452e-06        1.54157e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.54966e-08 
 1388.10        -9.80420e-06        1.53612e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.54632e-08 
 1388.80        -9.75410e-06        1.53068e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.54297e-08 
 1389.50        -9.70422e-06        1.52527e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.53961e-08 
 1390.20        -9.65455e-06        1.51987e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.53624e-08 
 1390.90        -9.60509e-06        1.51448e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.53287e-08 
 1391.60        -9.55584e-06        1.50912e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.52948e-08 
 1392.30        -9.50681e-06        1.50377e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.52609e-08 
 1393.00        -9.45799e-06        1.49844e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.52269e-08 
 1393.70        -9.40937e-06        1.49313e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.51928e-08 
 1394.40        -9.36097e-06        1.48783e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.51587e-08 
 1395.10        -9.31277e-06        1.48255e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.51244e-08 
 1395.80        -9.26478e-06        1.47729e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.50901e-08 
 1396.50        -9.21700e-06        1.47205e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.50557e-08 
 1397.20        -9.16942e-06        1.46682e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.50213e-08 
 1397.90        -9.12205e-06        1.46161e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.49867e-08 
 1398.60        -9.07489e-06        1.45642e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.49521e-08 
 1399.30        -9.02792e-06        1.45124e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.49174e-08 
 1400.00        -8.98116e-06        1.44608e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.48826e-08 
 1400.70        -8.93460e-06        1.44094e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.48478e-08 
 1401.40        -8.88824e-06        1.43581e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.48129e-08 
 1402.10        -8.84209e-06        1.43070e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.47779e-08 
 1402.80        -8.79613e-06        1.42561e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.47429e-08 
 1403.50        -8.75037e-06        1.42053e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.47078e-08 
 1404.20        -8.70481e-06        1.41547e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.46726e-08 
 1404.90        -8.65944e-06        1.41043e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.46373e-08 
 1405.60        -8.61428e-06        1.40540e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.46020e-08 
 1406.30        -8.56930e-06        1.40039e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.45666e-08 
 1407.00        -8.52453e-06        1.39540e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.45312e-08 
 1407.70        -8.47994e-06        1.39042e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.44957e-08 
 1408.40        -8.43556e-06        1.38546e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.44601e-08 
 1409.10        -8.39136e-06        1.38051e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.44245e-08 
 1409.80        -8.34735e-06        1.37558e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.43888e-08 
 1410.50        -8.30354e-06        1.37067e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.43531e-08 
 1411.20        -8.25992e-06        1.36577e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.43173e-08 
 1411.90        -8.21649e-06        1.36089e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.42814e-08 
 1412.60        -8.17324e-06        1.35602e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.42455e-08 
 1413.30        -8.13019e-06        1.35118e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.42095e-08 
 1414.00        -8.08732e-06        1.34634e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.41735e-08 
 1414.70        -8.04464e-06        1.34152e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.41374e-08 
 1415.40        -8.00214e-06        1.33672e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.41013e-08 
 1416.10        -7.95983e-06        1.33194e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.40651e-08 
 1416.80        -7.91771e-06        1.32717e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.40289e-08 
 1417.50        -7.87577e-06        1.32241e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.39926e-08 
 1418.20        -7.83401e-06        1.31767e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.39562e-08 
 1418.90        -7.79244e-06        1.31295e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.39198e-08 
 1419.60        -7.75104e-06        1.30824e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.38834e-08 
 1420.30        -7.70983e-06        1.30355e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.38469e-08 
 1421.00        -7.66880e-06        1.29887e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.38104e-08 
 1421.70        -7.62795e-06        1.29421e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.37738e-08 
 1422.40        -7.58727e-06        1.28956e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.37372e-08 
 1423.10        -7.54678e-06        1.28493e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.37005e-08 
 1423.80        -7.50646e-06        1.28031e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.36638e-08 
 1424.50        -7.46632e-06        1.27571e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.36270e-08 
 1425.20        -7.42636e-06        1.27112e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.35902e-08 
 1425.90        -7.38657e-06        1.26655e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.35533e-08 
 1426.60        -7.34696e-06        1.26199e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.35165e-08 
 1427.30        -7.30752e-06        1.25745e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.34795e-08 
 1428.00        -7.26825e-06        1.25293e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.34425e-08 
 1428.70        -7.22916e-06        1.24842e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.34055e-08 
 1429.40        -7.19024e-06        1.24392e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.33685e-08 
 1430.10        -7.15149e-06        1.23944e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.33314e-08 
 1430.80        -7.11291e-06        1.23497e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.32943e-08 
 1431.50        -7.07451e-06        1.23052e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.32571e-08 
 1432.20        -7.03627e-06        1.22608e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.32199e-08 
 1432.90        -6.99820e-06        1.22166e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.31827e-08 
 1433.60        -6.96030e-06        1.21725e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.31454e-08 
 1434.30        -6.92256e-06        1.21286e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.31081e-08 
 1435.00        -6.88500e-06        1.20848e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.30708e-08 
 1435.70        -6.84760e-06        1.20411e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.30334e-08 
 1436.40        -6.81036e-06        1.19976e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.29960e-08 
 1437.10        -6.77329e-06        1.19542e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.29586e-08 
 1437.80        -6.73638e-06        1.19110e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.29211e-08 
 1438.50        -6.69964e-06        1.18680e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.28836e-08 
 1439.20        -6.66306e-06        1.18250e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.28461e-08 
 1439.90        -6.62664e-06        1.17822e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.28086e-08 
 1440.60        -6.59039e-06        1.17396e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.27710e-08 
 1441.30        -6.55430e-06        1.16971e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.27334e-08 
 1442.00        -6.51836e-06        1.16547e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.26958e-08 
 1442.70        -6.48259e-06        1.16125e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.26581e-08 
 1443.40        -6.44697e-06        1.15704e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.26204e-08 
 1444.10        -6.41152e-06        1.15284e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.25827e-08 
 1444.80        -6.37622e-06        1.14866e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.25450e-08 
 1445.50        -6.34108e-06        1.14450e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.25073e-08 
 1446.20        -6.30609e-06        1.14034e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.24695e-08 
 1446.90        -6.27126e-06        1.13620e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.24317e-08 
 1447.60        -6.23659e-06        1.13208e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.23939e-08 
 1448.30        -6.20207e-06        1.12796e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.23560e-08 
 1449.00        -6.16771e-06        1.12387e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.23182e-08 
 1449.70        -6.13350e-06        1.11978e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.22803e-08 
 1450.40        -6.09944e-06        1.11571e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.22424e-08 
 1451.10        -6.06554e-06        1.11165e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.22045e-08 
 1451.80        -6.03179e-06        1.10761e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.21665e-08 
 1452.50        -5.99818e-06        1.10358e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.21286e-08 
 1453.20        -5.96473e-06        1.09956e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.20906e-08 
 1453.90        -5.93143e-06        1.09556e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.20526e-08 
 1454.60        -5.89828e-06        1.09156e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.20146e-08 
 1455.30        -5.86528e-06        1.08759e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.19766e-08 
 1456.00        -5.83242e-06        1.08362e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.19386e-08 
 1456.70        -5.79972e-06        1.07967e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.19005e-08 
 1457.40        -5.76716e-06        1.07573e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.18624e-08 
 1458.10        -5.73474e-06        1.07181e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.18244e-08 
 1458.80        -5.70248e-06        1.06790e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.17863e-08 
 1459.50        -5.67036e-06        1.06400e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.17482e-08 
 1460.20        -5.63838e-06        1.06011e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.17101e-08 
 1460.90        -5.60655e-06        1.05624e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.16720e-08 
 1461.60        -5.57486e-06        1.05238e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.16338e-08 
 1462.30        -5.54331e-06        1.04853e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.15957e-08 
 1463.00        -5.51191e-06        1.04470e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.15575e-08 
 1463.70        -5.48065e-06        1.04088e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.15194e-08 
 1464.40        -5.44953e-06        1.03707e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.14812e-08 
 1465.10        -5.41855e-06        1.03327e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.14430e-08 
 1465.80        -5.38771e-06        1.02949e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.14048e-08 
 1466.50        -5.35701e-06        1.02572e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.13667e-08 
 1467.20        -5.32645e-06        1.02196e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.13285e-08 
 1467.90        -5.29602e-06        1.01822e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.12903e-08 
 1468.60        -5.26574e-06        1.01448e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.12521e-08 
 1469.30        -5.23559e-06        1.01076e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.12138e-08 
 1470.00        -5.20558e-06        1.00706e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.11756e-08 
 1470.70        -5.17571e-06        1.00336e-05        0.00000e+00        0.00000e+00        0.00000e+00        2.11374e-08 
 1471.40        -5.14597e-06        9.99678e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.10992e-08 
 1472.10        -5.11637e-06        9.96007e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.10610e-08 
 1472.80        -5.08691e-06        9.92349e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.10227e-08 
 1473.50        -5.05757e-06        9.88703e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.09845e-08 
 1474.20        -5.02837e-06        9.85069e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.09463e-08 
 1474.90        -4.99931e-06        9.81447e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.09080e-08 
 1475.60        -4.97037e-06        9.77838e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.08698e-08 
 1476.30        -4.94157e-06        9.74241e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.08316e-08 
 1477.00        -4.91290e-06        9.70655e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.07933e-08 
 1477.70        -4.88436e-06        9.67082e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.07551e-08 
 1478.40        -4.85596e-06        9.63521e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.07169e-08 
 1479.10        -4.82768e-06        9.59972e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.06787e-08 
 1479.80        -4.79953e-06        9.56434e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.06404e-08 
 1480.50        -4.77151e-06        9.52909e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.06022e-08 
 1481.20        -4.74362e-06        9.49395e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.05640e-08 
 1481.90        -4.71585e-06        9.45893e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.05258e-08 
 1482.60        -4.68822e-06        9.42404e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.04876e-08 
 1483.30        -4.66071e-06        9.38925e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.04494e-08 
 1484.00        -4.63332e-06        9.35459e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.04112e-08 
 1484.70        -4.60607e-06        9.32004e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.03730e-08 
 1485.40        -4.57894e-06        9.28561e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.03348e-08 
 1486.10        -4.55193e-06        9.25129e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.02966e-08 
 1486.80        -4.52505e-06        9.21709e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.02584e-08 
 1487.50        -4.49829e-06        9.18301e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.02202e-08 
 1488.20        -4.47165e-06        9.14904e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.01821e-08 
 1488.90        -4.44514e-06        9.11518e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.01439e-08 
 1489.60        -4.41875e-06        9.08144e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.01058e-08 
 1490.30        -4.39248e-06        9.04782e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.00676e-08 
 1491.00        -4.36634e-06        9.01431e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.00295e-08 
 1491.70        -4.34031e-06        8.98091e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.99914e-08 
 1492.40        -4.31441e-06        8.94762e-06        0.00000e+00        0.00000e+00        0.00000e+00        1.99533e-08 
