#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1766.80        1.05488e+00        -3.87822e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50995e-03 
 1767.50        1.05488e+00        -3.87821e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50996e-03 
 1768.20        1.05488e+00        -3.87819e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50996e-03 
 1768.90        1.05488e+00        -3.87818e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50997e-03 
 1769.60        1.05488e+00        -3.87817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50998e-03 
 1770.30        1.05488e+00        -3.87816e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50998e-03 
 1771.00        1.05488e+00        -3.87814e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50999e-03 
 1771.70        1.05488e+00        -3.87813e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.50999e-03 
 1772.40        1.05488e+00        -3.87812e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51000e-03 
 1773.10        1.05488e+00        -3.87811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51000e-03 
 1773.80        1.05488e+00        -3.87809e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51001e-03 
 1774.50        1.05488e+00        -3.87808e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51001e-03 
 1775.20        1.05488e+00        -3.87807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51002e-03 
 1775.90        1.05488e+00        -3.87806e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51002e-03 
 1776.60        1.05488e+00        -3.87804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51003e-03 
 1777.30        1.05488e+00        -3.87803e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51003e-03 
 1778.00        1.05488e+00        -3.87802e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51004e-03 
 1778.70        1.05488e+00        -3.87801e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51005e-03 
 1779.40        1.05488e+00        -3.87799e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51005e-03 
 1780.10        1.05488e+00        -3.87798e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51006e-03 
 1780.80        1.05488e+00        -3.87797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51006e-03 
 1781.50        1.05488e+00        -3.87796e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51007e-03 
 1782.20        1.05488e+00        -3.87795e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51007e-03 
 1782.90        1.05488e+00        -3.87793e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51008e-03 
 1783.60        1.05488e+00        -3.87792e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51008e-03 
 1784.30        1.05488e+00        -3.87791e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51009e-03 
 1785.00        1.05488e+00        -3.87790e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51009e-03 
 1785.70        1.05488e+00        -3.87789e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51010e-03 
 1786.40        1.05488e+00        -3.87788e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51010e-03 
 1787.10        1.05488e+00        -3.87786e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51011e-03 
 1787.80        1.05488e+00        -3.87785e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51011e-03 
 1788.50        1.05488e+00        -3.87784e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51012e-03 
 1789.20        1.05488e+00        -3.87783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51012e-03 
 1789.90        1.05488e+00        -3.87782e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51013e-03 
 1790.60        1.05488e+00        -3.87781e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51013e-03 
 1791.30        1.05488e+00        -3.87780e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51014e-03 
 1792.00        1.05488e+00        -3.87778e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51014e-03 
 1792.70        1.05488e+00        -3.87777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51015e-03 
 1793.40        1.05488e+00        -3.87776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51015e-03 
 1794.10        1.05488e+00        -3.87775e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51016e-03 
 1794.80        1.05488e+00        -3.87774e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51016e-03 
 1795.50        1.05488e+00        -3.87773e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51017e-03 
 1796.20        1.05488e+00        -3.87772e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51017e-03 
 1796.90        1.05488e+00        -3.87771e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51018e-03 
 1797.60        1.05488e+00        -3.87770e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51018e-03 
 1798.30        1.05488e+00        -3.87769e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51019e-03 
 1799.00        1.05488e+00        -3.87767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51019e-03 
 1799.70        1.05488e+00        -3.87766e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51020e-03 
 1800.40        1.05488e+00        -3.87765e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51020e-03 
 1801.10        1.05488e+00        -3.87764e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51021e-03 
 1801.80        1.05488e+00        -3.87763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51021e-03 
 1802.50        1.05488e+00        -3.87762e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51022e-03 
 1803.20        1.05488e+00        -3.87761e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51022e-03 
 1803.90        1.05488e+00        -3.87760e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51023e-03 
 1804.60        1.05489e+00        -3.87759e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51023e-03 
 1805.30        1.05489e+00        -3.87758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51023e-03 
 1806.00        1.05489e+00        -3.87757e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51024e-03 
 1806.70        1.05489e+00        -3.87756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51024e-03 
 1807.40        1.05489e+00        -3.87755e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51025e-03 
 1808.10        1.05489e+00        -3.87754e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51025e-03 
 1808.80        1.05489e+00        -3.87753e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51026e-03 
 1809.50        1.05489e+00        -3.87752e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51026e-03 
 1810.20        1.05489e+00        -3.87751e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51027e-03 
 1810.90        1.05489e+00        -3.87750e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51027e-03 
 1811.60        1.05489e+00        -3.87749e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51028e-03 
 1812.30        1.05489e+00        -3.87748e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51028e-03 
 1813.00        1.05489e+00        -3.87747e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51029e-03 
 1813.70        1.05489e+00        -3.87746e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51029e-03 
 1814.40        1.05489e+00        -3.87745e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51030e-03 
 1815.10        1.05489e+00        -3.87744e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51030e-03 
 1815.80        1.05489e+00        -3.87743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51030e-03 
 1816.50        1.05489e+00        -3.87742e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51031e-03 
 1817.20        1.05489e+00        -3.87741e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51031e-03 
 1817.90        1.05489e+00        -3.87740e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51032e-03 
 1818.60        1.05489e+00        -3.87739e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51032e-03 
 1819.30        1.05489e+00        -3.87738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51033e-03 
 1820.00        1.05489e+00        -3.87737e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51033e-03 
 1820.70        1.05489e+00        -3.87736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51034e-03 
 1821.40        1.05489e+00        -3.87735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51034e-03 
 1822.10        1.05489e+00        -3.87735e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51034e-03 
 1822.80        1.05489e+00        -3.87734e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51035e-03 
 1823.50        1.05489e+00        -3.87733e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51035e-03 
 1824.20        1.05489e+00        -3.87732e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51036e-03 
 1824.90        1.05489e+00        -3.87731e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51036e-03 
 1825.60        1.05489e+00        -3.87730e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51037e-03 
 1826.30        1.05489e+00        -3.87729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51037e-03 
 1827.00        1.05489e+00        -3.87728e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51038e-03 
 1827.70        1.05489e+00        -3.87727e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51038e-03 
 1828.40        1.05489e+00        -3.87726e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51038e-03 
 1829.10        1.05489e+00        -3.87725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51039e-03 
 1829.80        1.05489e+00        -3.87725e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51039e-03 
 1830.50        1.05489e+00        -3.87724e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51040e-03 
 1831.20        1.05489e+00        -3.87723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51040e-03 
 1831.90        1.05489e+00        -3.87722e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51041e-03 
 1832.60        1.05489e+00        -3.87721e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51041e-03 
 1833.30        1.05489e+00        -3.87720e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51041e-03 
 1834.00        1.05489e+00        -3.87719e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51042e-03 
 1834.70        1.05489e+00        -3.87718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51042e-03 
 1835.40        1.05489e+00        -3.87718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51043e-03 
 1836.10        1.05489e+00        -3.87717e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51043e-03 
 1836.80        1.05489e+00        -3.87716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51043e-03 
 1837.50        1.05489e+00        -3.87715e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51044e-03 
 1838.20        1.05489e+00        -3.87714e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51044e-03 
 1838.90        1.05489e+00        -3.87713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51045e-03 
 1839.60        1.05489e+00        -3.87713e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51045e-03 
 1840.30        1.05489e+00        -3.87712e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51046e-03 
 1841.00        1.05490e+00        -3.87711e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51046e-03 
 1841.70        1.05490e+00        -3.87710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51046e-03 
 1842.40        1.05490e+00        -3.87709e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51047e-03 
 1843.10        1.05490e+00        -3.87709e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51047e-03 
 1843.80        1.05490e+00        -3.87708e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51048e-03 
 1844.50        1.05490e+00        -3.87707e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51048e-03 
 1845.20        1.05490e+00        -3.87706e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51048e-03 
 1845.90        1.05490e+00        -3.87705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51049e-03 
 1846.60        1.05490e+00        -3.87705e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51049e-03 
 1847.30        1.05490e+00        -3.87704e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51050e-03 
 1848.00        1.05490e+00        -3.87703e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51050e-03 
 1848.70        1.05490e+00        -3.87702e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51050e-03 
 1849.40        1.05490e+00        -3.87701e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51051e-03 
 1850.10        1.05490e+00        -3.87701e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51051e-03 
 1850.80        1.05490e+00        -3.87700e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51052e-03 
 1851.50        1.05490e+00        -3.87699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51052e-03 
 1852.20        1.05490e+00        -3.87698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51052e-03 
 1852.90        1.05490e+00        -3.87698e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51053e-03 
 1853.60        1.05490e+00        -3.87697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51053e-03 
 1854.30        1.05490e+00        -3.87696e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51054e-03 
 1855.00        1.05490e+00        -3.87695e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51054e-03 
 1855.70        1.05490e+00        -3.87695e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51054e-03 
 1856.40        1.05490e+00        -3.87694e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51055e-03 
 1857.10        1.05490e+00        -3.87693e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51055e-03 
 1857.80        1.05490e+00        -3.87692e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51055e-03 
 1858.50        1.05490e+00        -3.87692e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51056e-03 
 1859.20        1.05490e+00        -3.87691e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51056e-03 
 1859.90        1.05490e+00        -3.87690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51057e-03 
 1860.60        1.05490e+00        -3.87689e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51057e-03 
 1861.30        1.05490e+00        -3.87689e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51057e-03 
 1862.00        1.05490e+00        -3.87688e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51058e-03 
 1862.70        1.05490e+00        -3.87687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51058e-03 
 1863.40        1.05490e+00        -3.87687e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51058e-03 
 1864.10        1.05490e+00        -3.87686e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51059e-03 
 1864.80        1.05490e+00        -3.87685e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51059e-03 
 1865.50        1.05490e+00        -3.87684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51060e-03 
 1866.20        1.05490e+00        -3.87684e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51060e-03 
 1866.90        1.05490e+00        -3.87683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51060e-03 
 1867.60        1.05490e+00        -3.87682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51061e-03 
 1868.30        1.05490e+00        -3.87682e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51061e-03 
 1869.00        1.05490e+00        -3.87681e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51061e-03 
 1869.70        1.05490e+00        -3.87680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51062e-03 
 1870.40        1.05491e+00        -3.87680e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51062e-03 
 1871.10        1.05491e+00        -3.87679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51062e-03 
 1871.80        1.05491e+00        -3.87678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51063e-03 
 1872.50        1.05491e+00        -3.87678e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51063e-03 
 1873.20        1.05491e+00        -3.87677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51064e-03 
 1873.90        1.05491e+00        -3.87676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51064e-03 
 1874.60        1.05491e+00        -3.87676e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51064e-03 
 1875.30        1.05491e+00        -3.87675e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51065e-03 
 1876.00        1.05491e+00        -3.87674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51065e-03 
 1876.70        1.05491e+00        -3.87674e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51065e-03 
 1877.40        1.05491e+00        -3.87673e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51066e-03 
 1878.10        1.05491e+00        -3.87672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51066e-03 
 1878.80        1.05491e+00        -3.87672e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51066e-03 
 1879.50        1.05491e+00        -3.87671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51067e-03 
 1880.20        1.05491e+00        -3.87671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51067e-03 
 1880.90        1.05491e+00        -3.87670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51067e-03 
 1881.60        1.05491e+00        -3.87669e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51068e-03 
 1882.30        1.05491e+00        -3.87669e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51068e-03 
 1883.00        1.05491e+00        -3.87668e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51068e-03 
 1883.70        1.05491e+00        -3.87667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51069e-03 
 1884.40        1.05491e+00        -3.87667e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51069e-03 
 1885.10        1.05491e+00        -3.87666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51070e-03 
 1885.80        1.05491e+00        -3.87666e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51070e-03 
 1886.50        1.05491e+00        -3.87665e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51070e-03 
 1887.20        1.05491e+00        -3.87664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51071e-03 
 1887.90        1.05491e+00        -3.87664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51071e-03 
 1888.60        1.05491e+00        -3.87663e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51071e-03 
 1889.30        1.05491e+00        -3.87663e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51072e-03 
 1890.00        1.05491e+00        -3.87662e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51072e-03 
 1890.70        1.05491e+00        -3.87661e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51072e-03 
 1891.40        1.05491e+00        -3.87661e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51073e-03 
 1892.10        1.05491e+00        -3.87660e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51073e-03 
 1892.80        1.05491e+00        -3.87660e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51073e-03 
 1893.50        1.05491e+00        -3.87659e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51074e-03 
 1894.20        1.05491e+00        -3.87658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51074e-03 
 1894.90        1.05491e+00        -3.87658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51074e-03 
 1895.60        1.05491e+00        -3.87657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51074e-03 
 1896.30        1.05491e+00        -3.87657e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51075e-03 
 1897.00        1.05491e+00        -3.87656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51075e-03 
 1897.70        1.05492e+00        -3.87656e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51075e-03 
 1898.40        1.05492e+00        -3.87655e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51076e-03 
 1899.10        1.05492e+00        -3.87655e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51076e-03 
 1899.80        1.05492e+00        -3.87654e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51076e-03 
 1900.50        1.05492e+00        -3.87653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51077e-03 
 1901.20        1.05492e+00        -3.87653e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51077e-03 
 1901.90        1.05492e+00        -3.87652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51077e-03 
 1902.60        1.05492e+00        -3.87652e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51078e-03 
 1903.30        1.05492e+00        -3.87651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51078e-03 
 1904.00        1.05492e+00        -3.87651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51078e-03 
 1904.70        1.05492e+00        -3.87650e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51079e-03 
 1905.40        1.05492e+00        -3.87650e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51079e-03 
 1906.10        1.05492e+00        -3.87649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51079e-03 
 1906.80        1.05492e+00        -3.87649e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51080e-03 
 1907.50        1.05492e+00        -3.87648e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51080e-03 
 1908.20        1.05492e+00        -3.87647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51080e-03 
 1908.90        1.05492e+00        -3.87647e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51081e-03 
 1909.60        1.05492e+00        -3.87646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51081e-03 
 1910.30        1.05492e+00        -3.87646e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51081e-03 
 1911.00        1.05492e+00        -3.87645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51081e-03 
 1911.70        1.05492e+00        -3.87645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51082e-03 
 1912.40        1.05492e+00        -3.87644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51082e-03 
 1913.10        1.05492e+00        -3.87644e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51082e-03 
 1913.80        1.05492e+00        -3.87643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51083e-03 
 1914.50        1.05492e+00        -3.87643e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51083e-03 
 1915.20        1.05492e+00        -3.87642e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51083e-03 
 1915.90        1.05492e+00        -3.87642e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51084e-03 
 1916.60        1.05492e+00        -3.87641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51084e-03 
 1917.30        1.05492e+00        -3.87641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51084e-03 
 1918.00        1.05492e+00        -3.87640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51084e-03 
 1918.70        1.05492e+00        -3.87640e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51085e-03 
 1919.40        1.05492e+00        -3.87639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51085e-03 
 1920.10        1.05492e+00        -3.87639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51085e-03 
 1920.80        1.05492e+00        -3.87638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51086e-03 
 1921.50        1.05492e+00        -3.87638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51086e-03 
 1922.20        1.05492e+00        -3.87638e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51086e-03 
 1922.90        1.05492e+00        -3.87637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51086e-03 
 1923.60        1.05493e+00        -3.87637e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51087e-03 
 1924.30        1.05493e+00        -3.87636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51087e-03 
 1925.00        1.05493e+00        -3.87636e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51087e-03 
 1925.70        1.05493e+00        -3.87635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51088e-03 
 1926.40        1.05493e+00        -3.87635e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51088e-03 
 1927.10        1.05493e+00        -3.87634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51088e-03 
 1927.80        1.05493e+00        -3.87634e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51088e-03 
 1928.50        1.05493e+00        -3.87633e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51089e-03 
 1929.20        1.05493e+00        -3.87633e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51089e-03 
 1929.90        1.05493e+00        -3.87632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51089e-03 
 1930.60        1.05493e+00        -3.87632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51090e-03 
 1931.30        1.05493e+00        -3.87632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51090e-03 
 1932.00        1.05493e+00        -3.87631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51090e-03 
 1932.70        1.05493e+00        -3.87631e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51090e-03 
 1933.40        1.05493e+00        -3.87630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51091e-03 
 1934.10        1.05493e+00        -3.87630e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51091e-03 
 1934.80        1.05493e+00        -3.87629e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51091e-03 
 1935.50        1.05493e+00        -3.87629e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51092e-03 
 1936.20        1.05493e+00        -3.87629e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51092e-03 
 1936.90        1.05493e+00        -3.87628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51092e-03 
 1937.60        1.05493e+00        -3.87628e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51092e-03 
 1938.30        1.05493e+00        -3.87627e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51093e-03 
 1939.00        1.05493e+00        -3.87627e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51093e-03 
 1939.70        1.05493e+00        -3.87626e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.51093e-03 
